sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3751717,-0.4847,-0.3235,0.7220,0.7500,0.2969,-0.0781,no_tremor
1,3751722,-0.4850,-0.3246,0.7211,0.4844,0.3281,-0.4219,no_tremor
2,3751732,-0.4865,-0.3267,0.7196,1.4375,0.1250,-0.7188,no_tremor
3,3751736,-0.4879,-0.3276,0.7189,1.5625,0.5625,-1.0625,no_tremor
4,3751741,-0.4910,-0.3289,0.7188,1.9062,1.3125,-1.0000,no_tremor
5,3751751,-0.4960,-0.3297,0.7192,2.1719,1.1094,-1.4531,no_tremor
6,3751756,-0.4984,-0.3298,0.7198,2.1719,0.6875,-1.9219,no_tremor
7,3751760,-0.5006,-0.3296,0.7206,2.0312,0.4531,-1.8125,no_tremor
8,3751770,-0.5035,-0.3284,0.7220,2.2969,0.2500,-1.7344,no_tremor
9,3751775,-0.5042,-0.3275,0.7228,2.1094,-0.2031,-2.6094,no_tremor
10,3751779,-0.5043,-0.3267,0.7234,1.6406,-0.8125,-2.9844,no_tremor
11,3751784,-0.5040,-0.3259,0.7239,1.8594,-0.3125,-3.4844,no_tremor
12,3751789,-0.5034,-0.3254,0.7247,2.2031,0.5625,-4.0312,no_tremor
13,3751794,-0.5026,-0.3250,0.7252,1.8906,1.2656,-4.4062,no_tremor
14,3751799,-0.5009,-0.3251,0.7260,1.5938,1.5312,-4.6250,no_tremor
15,3751804,-0.4995,-0.3254,0.7268,1.9062,1.0625,-4.7031,no_tremor
16,3751809,-0.4978,-0.3262,0.7278,2.0938,1.4844,-4.5938,no_tremor
17,3751814,-0.4956,-0.3271,0.7289,1.7344,2.0938,-4.8750,no_tremor
18,3751838,-0.4709,-0.3335,0.7354,3.0625,-1.2188,-3.6094,no_tremor
19,3751843,-0.4639,-0.3347,0.7366,3.3906,-1.5156,-2.6250,no_tremor
20,3751848,-0.4563,-0.3359,0.7378,2.9688,-1.6562,-1.5469,no_tremor
21,3751853,-0.4484,-0.3374,0.7393,2.9062,-1.9531,-1.0312,no_tremor
22,3751858,-0.4406,-0.3391,0.7410,2.8438,-2.1562,-0.8750,no_tremor
23,3751862,-0.4329,-0.3412,0.7428,1.9844,-2.5469,-0.2812,no_tremor
24,3751867,-0.4257,-0.3435,0.7465,0.8750,-2.4375,0.2500,no_tremor
25,3751872,-0.4163,-0.3475,0.7494,0.7500,-2.1719,0.9688,no_tremor
26,3751877,-0.4109,-0.3502,0.7528,1.0781,-2.0625,1.7969,no_tremor
27,3751882,-0.4062,-0.3529,0.7566,0.8438,-1.9844,2.4062,no_tremor
28,3751887,-0.4020,-0.3551,0.7606,-0.0938,-2.4531,2.5156,no_tremor
29,3751892,-0.3978,-0.3568,0.7649,-0.8125,-3.6406,2.4219,no_tremor
30,3751896,-0.3934,-0.3578,0.7695,-0.5000,-5.4062,3.3438,no_tremor
31,3751901,-0.3883,-0.3582,0.7743,-0.5156,-6.2969,3.7969,no_tremor
32,3751906,-0.3821,-0.3578,0.7794,-1.1719,-7.7656,3.5625,no_tremor
33,3751911,-0.3744,-0.3571,0.7849,-1.1250,-8.9844,3.7812,no_tremor
34,3751915,-0.3652,-0.3560,0.7943,-1.3281,-9.9062,4.7031,no_tremor
35,3751920,-0.3545,-0.3542,0.8013,-2.6250,-11.1250,6.2656,no_tremor
36,3751925,-0.3361,-0.3534,0.8090,-4.0781,-11.9062,7.6875,no_tremor
37,3751930,-0.3230,-0.3529,0.8173,-5.5781,-12.3750,9.0469,no_tremor
38,3751935,-0.3101,-0.3528,0.8262,-6.9844,-13.2031,10.9531,no_tremor
39,3751961,-0.2599,-0.3522,0.8776,-19.1719,-14.7500,24.0469,no_tremor
40,3751966,-0.2543,-0.3507,0.8900,-21.2344,-15.2188,27.3906,no_tremor
41,3751971,-0.2489,-0.3468,0.8976,-23.2188,-15.3906,30.7031,no_tremor
42,3751976,-0.2394,-0.3429,0.9047,-25.0469,-16.2500,34.1875,no_tremor
43,3751981,-0.2316,-0.3381,0.9113,-27.1406,-17.0625,37.7344,no_tremor
44,3751985,-0.2222,-0.3326,0.9176,-29.1875,-16.8125,41.6719,no_tremor
45,3751995,-0.1987,-0.3198,0.9292,-32.6562,-15.9844,52.4531,no_tremor
46,3752000,-0.1853,-0.3132,0.9346,-36.5000,-15.8281,56.5625,no_tremor
47,3752005,-0.1715,-0.3068,0.9399,-39.1094,-15.9688,60.3438,no_tremor
48,3752010,-0.1266,-0.2980,0.9480,-42.4688,-15.8125,63.7344,no_tremor
49,3752015,-0.1387,-0.2926,0.9536,-45.6875,-16.2031,67.8594,no_tremor
50,3752020,-0.1273,-0.2877,0.9595,-47.9062,-17.2969,72.8281,no_tremor
51,3752025,-0.1174,-0.2830,0.9656,-50.6406,-19.7656,77.7031,no_tremor
52,3752030,-0.1088,-0.2780,0.9718,-54.9375,-23.5781,84.7344,no_tremor
53,3752035,-0.1011,-0.2695,0.9807,-56.5000,-25.1094,90.3750,no_tremor
54,3752050,-0.0812,-0.2482,0.9924,-60.0000,-35.9375,103.8125,no_tremor
55,3752054,-0.0787,-0.2402,0.9927,-61.2031,-41.1562,111.2188,no_tremor
56,3752059,-0.0790,-0.2328,0.9905,-61.9688,-47.1562,113.6406,no_tremor
57,3752092,-0.1658,-0.2360,0.9155,-71.8750,-69.9688,125.7656,no_tremor
58,3752102,-0.2112,-0.2550,0.8762,-70.5625,-71.5312,126.7969,no_tremor
