sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6647817,-0.0657,-0.2468,-1.0092,2.2344,0.8438,13.9688,no_tremor
1,6647849,-0.0574,-0.2466,-1.0033,0.1875,5.7500,21.2344,no_tremor
2,6647860,-0.0441,-0.2483,-1.0022,0.6094,1.5469,24.1562,no_tremor
3,6647871,-0.0212,-0.2487,-1.0013,2.1562,-3.5312,27.6406,no_tremor
4,6647882,0.0024,-0.2471,-1.0012,4.3906,-4.4531,30.8906,no_tremor
5,6647905,0.0101,-0.2443,-1.0024,3.1875,-1.0781,35.8125,no_tremor
6,6647916,-0.0089,-0.2468,-1.0048,2.0312,2.6406,36.8281,no_tremor
7,6647927,-0.0372,-0.2527,-1.0103,2.1406,5.2656,38.3906,no_tremor
8,6647938,-0.0670,-0.2577,-1.0186,2.3438,6.3594,37.3125,no_tremor
9,6647970,-0.1281,-0.2527,-1.0371,-1.1719,6.7500,35.7188,no_tremor
10,6647992,-0.1620,-0.2546,-1.0189,-1.5312,6.7031,30.7812,no_tremor
11,6648004,-0.1891,-0.2584,-1.0045,-2.0469,7.2188,27.6875,no_tremor
12,6648015,-0.2257,-0.2603,-0.9941,-3.7031,4.2188,22.0781,no_tremor
13,6648026,-0.2666,-0.2609,-0.9911,-5.6875,-0.5469,20.4062,no_tremor
14,6648037,-0.3013,-0.2606,-0.9930,-4.6094,-5.9844,16.4688,no_tremor
15,6648049,-0.3262,-0.2611,-0.9978,-4.3906,-8.7812,10.2188,no_tremor
16,6648060,-0.3525,-0.2612,-1.0000,-2.8594,-8.6719,0.5938,no_tremor
17,6648092,-0.5210,-0.2612,-0.9840,-7.0938,4.2656,-32.8594,no_tremor
18,6648103,-0.5817,-0.2632,-0.9810,-6.1875,5.9844,-43.5156,no_tremor
19,6648125,-0.6315,-0.2587,-1.0020,-1.6875,3.9688,-71.7344,no_tremor
20,6648137,-0.6398,-0.2443,-1.0203,-1.4531,0.6406,-84.6719,no_tremor
21,6648148,-0.6412,-0.2286,-1.0295,0.0625,-5.9375,-95.2812,no_tremor
22,6648159,-0.6309,-0.2107,-1.0311,3.9375,-10.6562,-103.3750,no_tremor
23,6648174,-0.5983,-0.1947,-1.0240,11.9375,-17.4844,-118.8281,no_tremor
24,6648184,-0.5806,-0.1909,-1.0203,14.9375,-13.9062,-130.0469,no_tremor
25,6648211,-0.5729,-0.2092,-1.0062,9.9375,-18.2500,-160.9062,no_tremor
26,6648221,-0.5709,-0.2163,-1.0000,10.6406,-26.2344,-169.8125,no_tremor
27,6648225,-0.5658,-0.2173,-0.9969,15.7344,-31.2969,-172.9219,no_tremor
28,6648230,-0.5569,-0.2159,-0.9941,15.3750,-35.8906,-175.7656,no_tremor
29,6648235,-0.5439,-0.2126,-0.9912,16.1094,-39.3594,-177.9219,no_tremor
30,6648240,-0.5267,-0.2076,-0.9883,16.3438,-41.9531,-179.9375,no_tremor
31,6648244,-0.5054,-0.2015,-0.9834,16.8125,-44.3438,-182.4375,no_tremor
32,6648249,-0.4801,-0.1919,-0.9795,16.5156,-46.7188,-185.6094,no_tremor
33,6648255,-0.4366,-0.1862,-0.9747,16.1875,-49.8438,-188.6875,no_tremor
34,6648260,-0.4055,-0.1820,-0.9691,16.4688,-54.8281,-190.6094,no_tremor
35,6648269,-0.3445,-0.1790,-0.9547,13.1406,-62.7969,-197.0000,no_tremor
36,6648274,-0.3174,-0.1803,-0.9464,12.8906,-62.9219,-200.3281,no_tremor
37,6648279,-0.2937,-0.1829,-0.9337,12.8750,-61.4688,-203.5625,no_tremor
38,6648284,-0.2742,-0.1874,-0.9264,12.0156,-59.4062,-205.1875,no_tremor
39,6648308,-0.2147,-0.1798,-0.9180,10.4375,-64.0156,-206.3438,no_tremor
40,6648336,-0.1013,-0.1206,-0.9385,5.3906,-81.0938,-199.7344,no_tremor
41,6648341,-0.0745,-0.1128,-0.9360,3.8438,-84.2500,-198.0625,no_tremor
