sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9184695,-0.1237,-0.3015,-0.9822,-3.0000,6.0312,-2.1094,tremor
1,9184710,-0.1449,-0.3055,-0.9775,-3.0000,7.5156,-2.4375,tremor
2,9184716,-0.1530,-0.3063,-0.9781,-3.1094,7.0781,-2.4219,tremor
3,9184725,-0.1559,-0.3053,-0.9811,-2.2656,5.5625,-1.3906,tremor
4,9184730,-0.1533,-0.3040,-0.9833,-1.8125,4.3906,-0.9844,tremor
5,9184735,-0.1483,-0.3021,-0.9856,-0.2969,3.0625,-0.8906,tremor
6,9184740,-0.1415,-0.2998,-0.9880,0.2969,2.5781,-1.0781,tremor
7,9184744,-0.1337,-0.2975,-0.9906,0.7344,2.4688,-0.3125,tremor
8,9184749,-0.1255,-0.2952,-0.9930,0.4219,1.7656,0.3750,tremor
9,9184769,-0.1033,-0.2911,-1.0010,-0.1562,3.8281,-0.0156,tremor
10,9184805,-0.1290,-0.3059,-0.9934,-1.5781,6.9375,-0.1250,tremor
11,9184819,-0.1285,-0.3055,-0.9875,-0.8750,4.7812,-0.1094,tremor
12,9184824,-0.1259,-0.3042,-0.9869,-0.3906,4.2031,-0.5625,tremor
13,9184834,-0.1191,-0.3009,-0.9884,-0.2188,2.8125,-1.1250,tremor
14,9184839,-0.1162,-0.2996,-0.9902,0.1719,3.1094,-0.5625,tremor
15,9184844,-0.1138,-0.2981,-0.9939,-0.1250,3.2188,-0.1875,tremor
16,9184849,-0.1119,-0.2977,-0.9967,-0.1875,3.7031,-0.4688,tremor
17,9184863,-0.1149,-0.2979,-1.0052,0.1875,2.2031,-2.4531,tremor
18,9184867,-0.1174,-0.2981,-1.0076,0.0156,2.2188,-2.4531,tremor
19,9184873,-0.1204,-0.2982,-1.0094,-0.3594,1.8750,-2.4531,tremor
20,9184877,-0.1237,-0.2982,-1.0104,-0.8750,2.7656,-3.5000,tremor
21,9184882,-0.1271,-0.2980,-1.0103,-1.7031,3.1875,-3.9219,tremor
22,9184886,-0.1302,-0.2976,-1.0090,-1.9844,7.7656,-3.8594,tremor
23,9184892,-0.1332,-0.2970,-1.0065,-1.8438,5.2188,-3.8750,tremor
24,9184897,-0.1355,-0.2959,-1.0006,-1.7969,6.7656,-3.9375,tremor
25,9184901,-0.1371,-0.2955,-0.9956,-2.1875,8.7031,-4.2188,tremor
26,9184926,-0.1283,-0.2927,-0.9757,-3.6562,11.2812,-5.0156,tremor
27,9184931,-0.1243,-0.2928,-0.9761,-3.6094,10.2344,-5.1562,tremor
28,9184936,-0.1200,-0.2932,-0.9774,-3.5938,9.7344,-4.2344,tremor
29,9184940,-0.1155,-0.2937,-0.9796,-4.1562,9.8281,-3.3281,tremor
30,9184960,-0.0940,-0.2947,-0.9875,-3.8438,6.3750,-4.0312,tremor
31,9184970,-0.0869,-0.2936,-0.9890,-3.3281,8.4375,-2.9531,tremor
32,9184985,-0.0857,-0.2904,-0.9880,-4.3281,13.2969,-3.4219,tremor
33,9184990,-0.0883,-0.2898,-0.9879,-3.8750,15.7812,-3.3906,tremor
34,9184994,-0.0918,-0.2893,-0.9882,-3.9844,17.3438,-2.7500,tremor
35,9185004,-0.0991,-0.2886,-0.9912,-4.5938,17.8906,-2.0156,tremor
36,9185050,-0.0616,-0.2782,-1.0247,-1.6562,4.3750,1.3750,tremor
37,9185055,-0.0573,-0.2767,-1.0237,-1.7031,6.5781,0.6562,tremor
38,9185059,-0.0552,-0.2753,-1.0226,-1.7969,7.3438,0.9688,tremor
39,9185064,-0.0557,-0.2738,-1.0220,-1.5781,6.1719,0.7656,tremor
40,9185074,-0.0670,-0.2701,-1.0262,-1.4531,4.7969,1.6250,tremor
41,9185079,-0.0739,-0.2689,-1.0312,-1.9688,1.8906,2.5625,tremor
42,9185084,-0.0804,-0.2678,-1.0382,-1.9844,-3.0938,3.4531,tremor
43,9185088,-0.0853,-0.2672,-1.0471,-1.7500,-8.7969,4.5000,tremor
44,9185093,-0.0875,-0.2667,-1.0583,-1.7500,-22.2969,7.1875,tremor
45,9185098,-0.0861,-0.2666,-1.0717,-1.7812,-36.8125,9.4219,tremor
46,9185103,-0.0801,-0.2666,-1.0864,-2.7812,-52.9375,12.1250,tremor
47,9185108,-0.0692,-0.2666,-1.1021,-3.6875,-69.3750,15.0781,tremor
48,9185117,-0.0320,-0.2668,-1.1321,-6.9531,-110.2188,24.0312,tremor
49,9185122,-0.0057,-0.2673,-1.1512,-8.8594,-134.9219,28.6719,tremor
50,9185126,0.0254,-0.2679,-1.1620,-9.0312,-159.8281,33.6562,tremor
51,9185131,0.0610,-0.2690,-1.1708,-8.9531,-185.5625,39.0625,tremor
52,9185136,0.1008,-0.2709,-1.1768,-8.8125,-213.9844,43.5781,tremor
53,9185145,0.1898,-0.2728,-1.1754,-3.7344,-276.2188,48.3438,tremor
54,9185182,0.3040,-0.2523,-0.8409,11.9531,-438.8906,56.7500,tremor
55,9185187,0.2351,-0.2461,-0.7709,11.2500,-430.2969,53.1875,tremor
56,9185192,0.1428,-0.2395,-0.7010,10.4531,-413.9531,47.1250,tremor
57,9185201,-0.1100,-0.2262,-0.5750,16.6406,-341.7500,23.0625,tremor
58,9185205,-0.2666,-0.2195,-0.5253,22.5312,-286.4688,12.5156,tremor
59,9185210,-0.4393,-0.2126,-0.4878,23.8125,-195.2344,-9.9688,tremor
60,9185215,-0.6240,-0.2059,-0.4626,18.7500,-127.7969,-20.9062,tremor
61,9185220,-0.8152,-0.1993,-0.4480,19.0312,-52.7500,-28.6094,tremor
62,9185224,-1.0071,-0.1935,-0.4412,22.2188,24.1094,-33.2031,tremor
63,9185229,-1.1930,-0.1887,-0.4396,22.7500,95.4375,-34.8906,tremor
64,9185245,-1.6925,-0.1902,-0.4501,0.5312,284.5938,-36.5156,tremor
