sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7456515,-0.0988,-0.2263,-1.0190,-1.2500,1.2656,-1.4062,no_tremor
1,7456520,-0.0997,-0.2274,-1.0183,-0.7188,1.5781,-1.5000,no_tremor
2,7456525,-0.1011,-0.2284,-1.0175,-1.0312,2.3438,-1.1562,no_tremor
3,7456555,-0.0990,-0.2266,-1.0135,-0.3438,-0.5625,0.7969,no_tremor
4,7456564,-0.0941,-0.2244,-1.0156,-0.1094,-1.2500,-0.0156,no_tremor
5,7456569,-0.0919,-0.2234,-1.0167,-0.5000,-0.7500,0.1875,no_tremor
6,7456573,-0.0903,-0.2222,-1.0178,-0.9844,0.6250,0.3594,no_tremor
7,7456578,-0.0896,-0.2216,-1.0189,-0.7656,1.7812,0.4062,no_tremor
8,7456583,-0.0901,-0.2212,-1.0199,-0.8125,1.7969,0.1250,no_tremor
9,7456593,-0.0933,-0.2209,-1.0210,-1.9219,1.7656,-0.6562,no_tremor
10,7456598,-0.0956,-0.2211,-1.0210,-1.5469,2.8281,-0.4062,no_tremor
11,7456603,-0.0981,-0.2213,-1.0209,-0.9531,2.4844,-0.6875,no_tremor
12,7456612,-0.1030,-0.2218,-1.0193,-0.5156,1.3125,-0.3594,no_tremor
13,7456617,-0.1049,-0.2223,-1.0184,-0.9219,1.3906,-0.2344,no_tremor
14,7456622,-0.1066,-0.2228,-1.0175,-1.0625,1.4844,0.1094,no_tremor
15,7456632,-0.1068,-0.2241,-1.0160,-1.1562,1.7500,0.5156,no_tremor
16,7456637,-0.1062,-0.2249,-1.0156,-1.2969,1.1562,-0.4219,no_tremor
17,7456642,-0.1052,-0.2256,-1.0154,-0.9062,0.8594,-0.4688,no_tremor
18,7456647,-0.1041,-0.2261,-1.0156,-1.2031,1.1094,-0.4062,no_tremor
19,7456671,-0.0990,-0.2274,-1.0226,-0.2031,0.4219,-0.5938,no_tremor
20,7456681,-0.0989,-0.2277,-1.0264,-0.4531,-0.5469,-0.5469,no_tremor
21,7456686,-0.0990,-0.2277,-1.0275,0.0312,-0.8281,-0.5781,no_tremor
