sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10071645,-0.1101,0.0298,-1.0522,-0.1562,3.1719,-1.0781,no_tremor
1,10071650,-0.1107,0.0297,-1.0522,-0.2812,3.2344,-1.0938,no_tremor
2,10071655,-0.1110,0.0295,-1.0522,-1.1406,3.2969,-0.4219,no_tremor
3,10071659,-0.1110,0.0295,-1.0524,-0.8750,2.5625,-0.0625,no_tremor
4,10071674,-0.1095,0.0308,-1.0527,-0.6250,2.4219,-1.3125,no_tremor
5,10071679,-0.1088,0.0315,-1.0527,0.1406,2.2812,-1.2656,no_tremor
6,10071684,-0.1079,0.0322,-1.0525,0.0312,2.4219,-1.9219,no_tremor
7,10071693,-0.1062,0.0337,-1.0518,-0.0938,2.2812,-1.2656,no_tremor
8,10071703,-0.1049,0.0348,-1.0508,-0.0625,2.0469,-0.5156,no_tremor
9,10071708,-0.1044,0.0352,-1.0504,0.0312,2.3281,-0.6094,no_tremor
10,10071734,-0.1040,0.0354,-1.0513,0.0312,1.2031,-0.5781,no_tremor
11,10071748,-0.1031,0.0349,-1.0519,0.7656,1.1250,-0.6875,no_tremor
12,10071758,-0.1023,0.0345,-1.0520,-0.2969,1.3906,0.0000,no_tremor
13,10071763,-0.1021,0.0344,-1.0520,-0.1875,1.2969,-0.3594,no_tremor
14,10071768,-0.1021,0.0343,-1.0519,0.3594,0.6562,-0.8281,no_tremor
15,10071772,-0.1022,0.0343,-1.0518,0.2188,0.7812,-1.1094,no_tremor
16,10071777,-0.1027,0.0342,-1.0515,-0.4844,2.1406,-0.6094,no_tremor
17,10071782,-0.1033,0.0339,-1.0514,-0.2656,2.6406,-0.1094,no_tremor
18,10071787,-0.1044,0.0337,-1.0513,0.5000,2.2188,-0.3281,no_tremor
19,10071796,-0.1053,0.0331,-1.0513,0.8906,0.4219,0.1406,no_tremor
20,10071830,-0.1041,0.0286,-1.0530,0.1875,1.6562,-0.3438,no_tremor
21,10071854,-0.1049,0.0262,-1.0521,0.4844,1.0938,-0.6094,no_tremor
22,10071859,-0.1050,0.0262,-1.0522,-0.1094,1.1719,-0.5469,no_tremor
23,10071869,-0.1049,0.0269,-1.0525,0.7031,2.1562,0.0000,no_tremor
24,10071874,-0.1049,0.0273,-1.0529,0.5156,1.7031,-0.3438,no_tremor
25,10071878,-0.1049,0.0282,-1.0531,-0.0469,1.1094,-0.6406,no_tremor
26,10071888,-0.1057,0.0295,-1.0535,-0.1406,1.5625,-1.1094,no_tremor
27,10071893,-0.1064,0.0302,-1.0536,-0.1250,1.6562,-1.3594,no_tremor
28,10071897,-0.1073,0.0306,-1.0536,-0.1406,1.4219,-1.6094,no_tremor
29,10071907,-0.1091,0.0311,-1.0535,0.0156,2.1719,-1.1250,no_tremor
30,10071912,-0.1099,0.0312,-1.0532,-0.0625,2.0781,-1.1406,no_tremor
31,10071922,-0.1105,0.0310,-1.0525,-0.0469,1.5312,-1.1406,no_tremor
32,10071926,-0.1101,0.0308,-1.0518,-0.3125,0.8594,-1.3438,no_tremor
33,10071931,-0.1096,0.0304,-1.0513,-0.2188,1.1094,-1.2656,no_tremor
34,10071941,-0.1073,0.0302,-1.0505,-0.4219,1.5625,-2.2031,no_tremor
35,10071985,-0.1029,0.0331,-1.0538,0.0938,1.6875,-1.6875,no_tremor
36,10071990,-0.1022,0.0334,-1.0542,0.1250,0.7344,-1.2969,no_tremor
37,10071995,-0.1012,0.0338,-1.0544,0.5312,1.2188,-1.1250,no_tremor
38,10072005,-0.0990,0.0342,-1.0546,0.5938,1.6094,-1.3906,no_tremor
39,10072010,-0.0973,0.0343,-1.0544,0.1562,1.0469,-1.1875,no_tremor
40,10072014,-0.0964,0.0342,-1.0543,0.0312,0.8281,-0.8438,no_tremor
41,10072034,-0.0942,0.0334,-1.0527,0.1094,0.4375,-0.3594,no_tremor
42,10072043,-0.0938,0.0330,-1.0518,0.4688,0.6250,-0.5938,no_tremor
43,10072048,-0.0936,0.0326,-1.0510,0.4531,0.5625,-0.6250,no_tremor
44,10072053,-0.0935,0.0325,-1.0507,0.6250,0.8125,-0.8438,no_tremor
45,10072058,-0.0935,0.0322,-1.0503,0.7344,1.2656,-0.6719,no_tremor
46,10072068,-0.0938,0.0319,-1.0496,-0.0625,1.8281,3.6719,no_tremor
47,10072077,-0.0948,0.0314,-1.0488,-0.2656,2.5000,0.5312,no_tremor
48,10072113,-0.1053,0.0315,-1.0522,-0.2500,0.5312,0.1875,no_tremor
49,10072118,-0.1061,0.0323,-1.0533,-0.2969,-0.2500,0.7500,no_tremor
50,10072123,-0.1064,0.0334,-1.0542,-0.0938,-0.4688,0.5781,no_tremor
51,10072127,-0.1066,0.0347,-1.0551,-0.0156,-0.2500,-0.7031,no_tremor
52,10072132,-0.1067,0.0360,-1.0557,0.9219,0.0312,-0.8125,no_tremor
53,10072137,-0.1067,0.0374,-1.0560,1.1719,0.4688,-0.6875,no_tremor
54,10072152,-0.1075,0.0408,-1.0562,0.5156,1.3906,-0.6562,no_tremor
55,10072156,-0.1084,0.0409,-1.0559,0.8750,2.4844,-0.0469,no_tremor
56,10072171,-0.1101,0.0391,-1.0549,1.5000,2.0938,-1.1562,no_tremor
57,10072190,-0.1062,0.0332,-1.0524,0.6875,-0.2656,-0.5625,no_tremor
58,10072195,-0.1036,0.0005,-1.0516,0.9375,-0.8750,0.1250,no_tremor
59,10072200,-0.1008,0.0298,-1.0508,0.8906,-1.2812,0.1406,no_tremor
60,10072225,-0.0890,0.0270,-1.0464,0.5625,1.0781,0.2344,no_tremor
61,10072230,-0.0889,0.0271,-1.0453,0.2812,1.3906,0.0938,no_tremor
62,10072239,-0.0916,0.0282,-1.0443,0.5781,0.5781,-0.3281,no_tremor
63,10072244,-0.0934,0.0288,-1.0442,0.3750,1.3906,-0.5938,no_tremor
64,10072249,-0.0956,0.0297,-1.0443,0.2500,1.5156,-0.1406,no_tremor
