sample,t_ms,ax,ay,az,gx,gy,gz,tremor
237,10193201,-1.0579,-0.2220,-0.6189,-14.6094,190.7500,-19.0000,tremor
238,10193207,-1.0868,-0.2223,-0.6075,-20.1719,182.3906,-17.7656,tremor
239,10193216,-1.0536,-0.2302,-0.6232,-23.9844,132.6406,-8.6406,tremor
240,10193221,-0.9939,-0.2363,-0.6460,-22.7031,93.5625,-2.4375,tremor
241,10193226,-0.9091,-0.2435,-0.6785,-19.9531,49.0156,2.3281,tremor
242,10193231,-0.8031,-0.2513,-0.7196,-16.7188,4.2812,6.0156,tremor
243,10193245,-0.4238,-0.2709,-0.8702,-0.1406,-122.2500,9.1094,tremor
244,10193250,-0.3044,-0.2737,-0.9401,2.7188,-146.2344,9.0469,tremor
245,10193255,-0.1600,-0.2733,-0.9764,4.0312,-162.5469,9.4062,tremor
246,10193286,-0.2273,-0.2542,-0.9244,2.4375,-146.0625,0.8906,tremor
247,10193291,-0.3088,-0.2552,-0.8853,7.7344,-128.7031,-4.0312,tremor
248,10193296,-0.4387,-0.2582,-0.8242,15.2031,-102.8594,-7.0156,tremor
249,10193306,-0.6113,-0.2606,-0.7476,28.3281,-31.1562,-11.5938,tremor
250,10193311,-0.6952,-0.2603,-0.7129,24.9531,41.3906,-13.5312,tremor
251,10193321,-0.8584,-0.2562,-0.6498,13.7656,150.5938,-16.6719,tremor
252,10193326,-0.9373,-0.2521,-0.6067,4.8594,196.9844,-17.9844,tremor
253,10193331,-1.0474,-0.2496,-0.5807,-3.6094,230.6406,-19.4219,tremor
254,10193336,-1.1096,-0.2477,-0.5587,-10.3438,249.0938,-19.9062,tremor
255,10193341,-1.1566,-0.2461,-0.5427,-15.5312,254.5469,-18.2969,tremor
256,10193346,-1.1821,-0.2449,-0.5352,-19.6094,240.6875,-12.2812,tremor
257,10193351,-1.1807,-0.2440,-0.5377,-23.2812,216.0000,-7.4219,tremor
258,10193355,-1.1483,-0.2437,-0.5520,-23.9219,180.3125,-3.2188,tremor
259,10193365,-0.9897,-0.2454,-0.6398,-20.2500,92.0000,4.5000,tremor
260,10193370,-0.8026,-0.2494,-0.6930,-17.1406,47.3281,6.9219,tremor
261,10193380,-0.5105,-0.2571,-0.8158,-11.0156,-37.1250,8.0000,tremor
262,10193406,0.0200,-0.2555,-1.0613,5.0000,-177.7812,7.6094,tremor
263,10193411,0.0273,-0.2489,-1.0670,8.9062,-177.2031,4.4375,tremor
264,10193420,-0.0767,-0.2291,-1.0204,20.6406,-145.8125,-4.1406,tremor
265,10193430,-0.2627,-0.2163,-0.9331,29.0469,-72.3281,-13.4062,tremor
266,10193435,-0.3804,-0.2124,-0.8793,28.5000,-20.5312,-17.0625,tremor
267,10193440,-0.5092,-0.2107,-0.8217,22.9688,62.9219,-21.6719,tremor
268,10193445,-0.6444,-0.2115,-0.7625,10.7969,123.0469,-25.3906,tremor
269,10193450,-0.7810,-0.2146,-0.6752,2.6719,175.1094,-29.2812,tremor
270,10193460,-1.0863,-0.2286,-0.5771,-11.8906,232.0625,-29.6875,tremor
271,10193464,-1.1741,-0.2340,-0.5433,-16.5000,237.5938,-26.9219,tremor
272,10193479,-1.2252,-0.2410,-0.5337,-17.0469,176.3906,-8.6094,tremor
273,10193489,-1.0542,-0.2415,-0.6428,-9.0312,66.1875,1.5781,tremor
274,10193499,-0.6715,-0.2474,-0.7762,-3.4688,-13.9375,7.4688,tremor
275,10193504,-0.4990,-0.2524,-0.8483,-2.2188,-46.4844,9.1562,tremor
276,10193530,0.0908,-0.2883,-1.0762,-4.9531,-152.7188,14.3281,tremor
277,10193540,0.0453,-0.2932,-1.0414,-4.6719,-165.4219,12.8594,tremor
278,10193545,-0.0139,-0.2938,-1.0084,-0.9688,-158.8125,7.5781,tremor
279,10193550,-0.0880,-0.2936,-0.9686,9.4062,-147.6094,2.3125,tremor
280,10193555,-0.1725,-0.2921,-0.9248,16.9062,-128.0938,-1.3594,tremor
281,10193560,-0.2639,-0.2898,-0.8792,24.2656,-97.6562,-2.4688,tremor
282,10193565,-0.3599,-0.2843,-0.8121,28.7500,-56.8906,-2.6094,tremor
283,10193570,-0.5084,-0.2795,-0.7705,28.3906,-10.1406,-3.9219,tremor
284,10193574,-0.6090,-0.2740,-0.7323,23.0000,40.6250,-5.5625,tremor
285,10193584,-0.8055,-0.2620,-0.6654,6.0781,142.7344,-10.3125,tremor
286,10193594,-0.9761,-0.2500,-0.6136,-11.3125,202.2344,-14.1562,tremor
287,10193599,-1.0399,-0.2443,-0.5964,-20.3750,200.0000,-12.8281,tremor
288,10193608,-1.0962,-0.2335,-0.5923,-23.8438,159.2969,-4.9219,tremor
289,10193613,-1.0586,-0.2272,-0.6104,-21.9688,123.4688,1.5000,tremor
290,10193618,-0.9933,-0.2244,-0.6410,-18.4531,79.4219,6.2031,tremor
291,10193654,-0.1368,-0.2284,-1.0220,1.8125,-137.7031,11.3594,tremor
292,10193659,-0.0862,-0.2292,-1.0442,-0.0625,-143.7812,12.9062,tremor
293,10193664,-0.0662,-0.2308,-1.0508,-3.3594,-147.5625,13.6719,tremor
294,10193668,-0.0750,-0.2327,-1.0383,-7.1406,-150.5938,13.4688,tremor
295,10193678,-0.1930,-0.2390,-0.9819,-6.5312,-152.5312,10.1094,tremor
296,10193683,-0.2629,-0.2435,-0.9437,-1.6094,-145.8906,6.3750,tremor
297,10193698,-0.4832,-0.2563,-0.8228,22.5000,-87.2188,-3.0312,tremor
298,10193712,-0.7214,-0.2549,-0.7104,24.4219,40.1250,-8.6719,tremor
299,10193722,-0.8610,-0.2462,-0.6603,9.9531,136.3594,-13.6562,tremor
300,10193727,-0.9314,-0.2415,-0.6370,2.3281,177.5625,-15.1875,tremor
301,10193732,-0.9988,-0.2373,-0.6154,-4.4531,213.9375,-16.7031,tremor
302,10193736,-1.0580,-0.2339,-0.5972,-12.4531,220.7500,-15.7500,tremor
303,10193741,-1.1029,-0.2312,-0.5842,-16.3125,215.5625,-12.8594,tremor
304,10193777,-0.5674,-0.2554,-0.8151,-10.9688,-25.0000,6.1250,tremor
305,10193782,-0.4347,-0.2623,-0.8704,-4.2188,-69.5938,7.1250,tremor
306,10193787,-0.3126,-0.2684,-0.9218,-2.8125,-94.2656,7.1875,tremor
307,10193792,-0.2086,-0.2731,-0.9846,-0.5781,-116.1094,8.1094,tremor
308,10193797,-0.1279,-0.2758,-1.0139,0.5312,-134.8906,9.6719,tremor
309,10193802,-0.0570,-0.2759,-1.0314,0.8906,-149.3906,11.1094,tremor
310,10193806,-0.0435,-0.2737,-1.0365,1.9375,-157.8438,12.0312,tremor
