sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10252558,-0.3925,-0.1104,-0.9547,2.4844,0.6094,0.6562,tremor
1,10252568,-0.3871,-0.1122,-0.9652,1.8750,-0.9375,0.1094,tremor
2,10252578,-0.3811,-0.1138,-0.9750,2.2500,-0.9688,0.3125,tremor
3,10252587,-0.3777,-0.1151,-0.9795,1.4844,3.4375,-0.0938,tremor
4,10252597,-0.3792,-0.1166,-0.9763,1.0469,7.5156,-1.2031,tremor
5,10252602,-0.3817,-0.1176,-0.9696,0.0312,9.9062,-1.9531,tremor
6,10252607,-0.3851,-0.1191,-0.9640,-0.4531,11.4531,-1.8125,tremor
7,10252611,-0.3910,-0.1202,-0.9580,-0.6562,12.4688,-1.7344,tremor
8,10252616,-0.3948,-0.1213,-0.9524,-0.8594,13.2500,-1.9219,tremor
9,10252631,-0.4019,-0.1224,-0.9424,-1.1562,13.5625,-2.4844,tremor
10,10252636,-0.4019,-0.1218,-0.9420,-0.8594,11.5938,-2.1406,tremor
11,10252640,-0.4006,-0.1205,-0.9429,-1.3438,10.7969,-1.9531,tremor
12,10252645,-0.3983,-0.1188,-0.9447,-1.8438,9.7656,-1.5781,tremor
13,10252650,-0.3951,-0.1169,-0.9484,-2.4844,8.4375,-1.7656,tremor
14,10252655,-0.3912,-0.1143,-0.9509,-3.1094,7.1875,-2.2500,tremor
15,10252680,-0.3732,-0.1117,-0.9561,-3.7344,0.5625,1.8281,tremor
16,10252684,-0.3706,-0.1122,-0.9554,-3.4219,-1.2344,1.4219,tremor
17,10252699,-0.3588,-0.1125,-0.9529,-4.8125,-8.0781,5.3281,tremor
18,10252704,-0.3531,-0.1121,-0.9526,-4.0000,-10.3906,6.5156,tremor
19,10252709,-0.3461,-0.1112,-0.9530,-3.4531,-12.8750,7.5000,tremor
20,10252713,-0.3374,-0.1099,-0.9540,-3.0781,-16.4688,8.5781,tremor
21,10252723,-0.3177,-0.1056,-0.9586,-1.3438,-27.7656,9.1250,tremor
22,10252728,-0.3085,-0.1024,-0.9626,-0.4688,-32.2188,9.0312,tremor
23,10252738,-0.2969,-0.0916,-0.9779,1.2969,-39.3750,9.5156,tremor
24,10252742,-0.2981,-0.0862,-0.9857,1.2188,-43.3594,9.1250,tremor
25,10252752,-0.3151,-0.0751,-1.0021,-0.7344,-51.7812,9.7031,tremor
26,10252757,-0.3287,-0.0701,-1.0098,-2.8125,-61.8438,9.5781,tremor
27,10252762,-0.3442,-0.0658,-1.0162,-4.6094,-69.8906,9.5469,tremor
28,10252767,-0.3602,-0.0627,-1.0212,-5.3281,-79.0469,9.0000,tremor
29,10252772,-0.3755,-0.0608,-1.0250,-5.4531,-88.9375,8.1250,tremor
30,10252808,-0.4175,-0.0631,-0.9784,5.5625,-118.8594,4.0781,tremor
31,10252818,-0.4292,-0.0612,-0.9465,8.8750,-90.0938,1.5469,tremor
32,10252823,-0.4508,-0.0598,-0.9323,10.2031,-68.6875,-0.0625,tremor
33,10252832,-0.5031,-0.0601,-0.9016,12.9375,-13.5938,-4.9688,tremor
34,10252838,-0.5399,-0.0614,-0.8860,14.3750,37.4062,-9.3594,tremor
35,10252842,-0.5834,-0.0636,-0.8708,13.9219,71.8125,-12.5312,tremor
36,10252852,-0.6843,-0.0723,-0.8378,9.5312,136.8281,-18.0781,tremor
37,10252857,-0.7615,-0.0773,-0.8268,5.3281,166.1250,-19.1406,tremor
38,10252862,-0.8068,-0.0830,-0.8173,-0.6406,189.2969,-19.2031,tremor
39,10252872,-0.8630,-0.0974,-0.8026,-11.1719,208.4844,-13.4531,tremor
40,10252877,-0.8658,-0.1058,-0.7977,-15.8750,205.7188,-11.9219,tremor
41,10252881,-0.8473,-0.1149,-0.7947,-24.7812,186.8594,-7.3125,tremor
42,10252891,-0.7418,-0.1332,-0.7988,-29.6562,128.0625,-0.2656,tremor
43,10252896,-0.6093,-0.1447,-0.8079,-26.7031,86.1562,1.2969,tremor
44,10252932,0.0502,-0.0907,-1.0593,16.0625,-160.1719,16.7188,tremor
45,10252937,0.0627,-0.0635,-1.1132,16.8906,-167.5625,18.9375,tremor
