sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,9091375,-0.3215,-0.0660,-1.0015,-0.0469,0.1719,-0.6562,no_tremor
1,9091380,-0.3231,-0.0664,-1.0011,-0.2344,0.9375,-0.5625,no_tremor
2,9091385,-0.3267,-0.0665,-1.0005,0.8594,1.3281,-0.7344,no_tremor
3,9091390,-0.3295,-0.0668,-0.9999,1.2344,1.3438,-0.3906,no_tremor
4,9091395,-0.3322,-0.0669,-0.9993,0.4688,1.3906,-0.0625,no_tremor
5,9091400,-0.3346,-0.0669,-0.9989,0.2500,1.4531,-0.6562,no_tremor
6,9091405,-0.3365,-0.0668,-0.9988,1.1094,0.4531,-0.2500,no_tremor
7,9091409,-0.3378,-0.0668,-0.9988,1.4688,-0.4844,0.2812,no_tremor
8,9091419,-0.3383,-0.0669,-0.9994,0.8125,0.3281,-0.2812,no_tremor
9,9091424,-0.3376,-0.0671,-0.9996,0.7969,0.4062,-0.0781,no_tremor
10,9091429,-0.3367,-0.0674,-0.9998,1.2031,0.6875,-0.1875,no_tremor
11,9091433,-0.3347,-0.0676,-0.9995,1.7344,0.6406,-0.3594,no_tremor
12,9091438,-0.3334,-0.0679,-0.9990,1.6094,0.8594,-0.4375,no_tremor
13,9091443,-0.3323,-0.0681,-0.9983,1.0625,1.4219,-0.6719,no_tremor
14,9091448,-0.3314,-0.0685,-0.9974,0.9844,1.6250,-0.7812,no_tremor
15,9091453,-0.3309,-0.0688,-0.9965,1.0781,0.5625,-0.1719,no_tremor
16,9091457,-0.3307,-0.0692,-0.9956,0.7188,0.2812,-0.0469,no_tremor
17,9091462,-0.3308,-0.0697,-0.9948,-0.2188,1.4688,0.0469,no_tremor
18,9091467,-0.3311,-0.0702,-0.9941,0.5469,1.8750,0.0156,no_tremor
19,9091472,-0.3315,-0.0707,-0.9935,1.5469,1.3125,-0.4219,no_tremor
20,9091497,-0.3315,-0.0717,-0.9941,2.2188,-0.9531,0.8125,no_tremor
21,9091502,-0.3308,-0.0715,-0.9945,1.7031,-1.0312,0.2656,no_tremor
22,9091507,-0.3302,-0.0713,-0.9950,1.5312,-1.0312,-0.0781,no_tremor
23,9091511,-0.3293,-0.0712,-0.9954,1.6250,-0.4844,0.3906,no_tremor
24,9091516,-0.3293,-0.0709,-0.9958,1.7188,0.5469,0.8750,no_tremor
25,9091521,-0.3297,-0.0707,-0.9963,1.8281,1.6094,0.7188,no_tremor
26,9091526,-0.3308,-0.0704,-0.9968,1.6406,2.5312,0.0156,no_tremor
27,9091531,-0.3325,-0.0702,-0.9971,1.4219,2.7500,-0.0625,no_tremor
28,9091535,-0.3347,-0.0698,-0.9972,0.8281,2.2812,-0.2969,no_tremor
29,9091540,-0.3373,-0.0695,-0.9971,0.3906,3.1562,0.1094,no_tremor
30,9091545,-0.3401,-0.0690,-0.9966,0.5156,3.8594,1.1406,no_tremor
31,9091555,-0.3447,-0.0679,-0.9946,0.6719,1.9375,0.7969,no_tremor
32,9091560,-0.3462,-0.0674,-0.9939,0.8438,0.8125,0.6094,no_tremor
33,9091570,-0.3448,-0.0665,-0.9927,1.7812,-1.4531,0.6250,no_tremor
34,9091574,-0.3431,-0.0662,-0.9927,1.8750,-1.8594,-0.3438,no_tremor
35,9091579,-0.3409,-0.0658,-0.9930,1.8750,-2.1562,0.2188,no_tremor
36,9091584,-0.3387,-0.0657,-0.9937,2.0469,-2.6719,0.9688,no_tremor
37,9091589,-0.3368,-0.0656,-0.9948,2.0781,-2.0625,0.7031,no_tremor
38,9091594,-0.3356,-0.0654,-0.9965,1.6406,-0.5156,0.3906,no_tremor
39,9091619,-0.3414,-0.0651,-0.9985,1.7031,1.1406,-0.2500,no_tremor
40,9091624,-0.3435,-0.0647,-0.9972,1.3750,0.9844,0.0000,no_tremor
41,9091628,-0.3452,-0.0643,-0.9960,1.5312,1.3125,-0.0625,no_tremor
42,9091633,-0.3469,-0.0642,-0.9944,2.1406,1.5156,-0.3438,no_tremor
43,9091638,-0.3473,-0.0641,-0.9927,2.5000,1.5312,-0.5156,no_tremor
44,9091643,-0.3472,-0.0641,-0.9911,1.8906,1.3750,-0.5625,no_tremor
45,9091647,-0.3466,-0.0643,-0.9895,1.6406,1.2812,-0.2812,no_tremor
46,9091652,-0.3456,-0.0646,-0.9882,1.7969,0.9844,-0.3438,no_tremor
47,9091657,-0.3444,-0.0649,-0.9872,1.2500,0.6562,-0.3438,no_tremor
48,9091662,-0.3429,-0.0653,-0.9866,1.3750,0.3906,-0.4844,no_tremor
49,9091667,-0.3413,-0.0658,-0.9865,1.3906,-0.0625,-0.1875,no_tremor
50,9091672,-0.3398,-0.0667,-0.9868,1.2188,-0.5469,-0.1719,no_tremor
