sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4718169,-0.1478,-0.2997,0.8562,1.8438,1.2969,0.3594,no_tremor
1,4718173,-0.1477,-0.2997,0.8550,2.7188,0.7500,-0.2656,no_tremor
2,4718183,-0.1472,-0.2999,0.8546,2.3594,0.9844,0.2500,no_tremor
3,4718218,-0.1423,-0.2998,0.8624,3.8750,-0.8750,1.7031,no_tremor
4,4718227,-0.1417,-0.2982,0.8650,3.7344,-0.2500,1.3594,no_tremor
5,4718232,-0.1418,-0.2974,0.8663,3.2344,-0.1562,1.9375,no_tremor
6,4718242,-0.1434,-0.2958,0.8687,2.5000,1.7188,0.8438,no_tremor
7,4718252,-0.1478,-0.2939,0.8701,2.3750,-0.2656,0.8906,no_tremor
8,4718257,-0.1504,-0.2933,0.8702,2.9062,-0.5156,0.5156,no_tremor
9,4718261,-0.1532,-0.2926,0.8702,3.4219,-0.6094,0.4375,no_tremor
10,4718266,-0.1562,-0.2921,0.8699,2.9062,-1.5938,0.6562,no_tremor
11,4718276,-0.1626,-0.2913,0.8685,4.2031,-2.2031,0.5625,no_tremor
12,4718281,-0.1655,-0.2909,0.8673,4.3594,-1.8125,0.4062,no_tremor
13,4718291,-0.1713,-0.2903,0.8625,5.1094,-3.2812,-1.8438,no_tremor
14,4718295,-0.1758,-0.2902,0.8599,5.7031,-2.6719,-2.4844,no_tremor
15,4718300,-0.1793,-0.2902,0.8569,5.9844,-2.2031,-2.4688,no_tremor
16,4718305,-0.1832,-0.2902,0.8539,5.9219,-2.0156,-3.5469,no_tremor
17,4718331,-0.2162,-0.2949,0.8469,5.7500,5.1875,-8.7500,no_tremor
18,4718336,-0.2238,-0.2961,0.8479,6.1719,5.5312,-11.3750,no_tremor
19,4718341,-0.2317,-0.2971,0.8491,6.5781,6.1094,-13.3281,no_tremor
20,4718350,-0.2792,-0.2971,0.8512,7.2812,7.0781,-14.6250,no_tremor
21,4718355,-0.2600,-0.2958,0.8516,7.2812,6.7031,-16.5781,no_tremor
22,4718360,-0.2681,-0.2938,0.8519,7.5469,6.6562,-18.2031,no_tremor
23,4718370,-0.2842,-0.2889,0.8530,8.0312,5.2031,-24.7656,no_tremor
24,4718375,-0.2926,-0.2864,0.8545,4.0469,3.1562,-27.2812,no_tremor
25,4718380,-0.3014,-0.2841,0.8566,7.6094,2.1406,-29.4375,no_tremor
