sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6711660,-0.4393,-0.4833,-0.7952,-2.1562,0.5781,-0.8125,no_tremor
1,6711670,-0.4381,-0.4829,-0.7932,-2.9844,0.7656,-0.5469,no_tremor
2,6711680,-0.4353,-0.4833,-0.7919,-2.6719,2.2188,-1.3438,no_tremor
3,6711685,-0.4337,-0.4838,-0.7910,-3.3438,1.6250,-1.0938,no_tremor
4,6711694,-0.4312,-0.4857,-0.7899,-4.1406,2.4375,-1.2344,no_tremor
5,6711699,-0.4309,-0.4866,-0.7896,-4.5469,2.6562,-1.3438,no_tremor
6,6711709,-0.4316,-0.4883,-0.7887,-5.6250,2.9375,-0.8594,no_tremor
7,6711714,-0.4324,-0.4891,-0.7882,-5.3906,2.5625,-1.5000,no_tremor
8,6711718,-0.4331,-0.4899,-0.7876,-5.9688,2.5000,-2.0156,no_tremor
9,6711723,-0.4337,-0.4906,-0.7869,-7.1562,2.3750,-2.2500,no_tremor
10,6711733,-0.4343,-0.4928,-0.7842,-7.7812,2.2656,-1.6719,no_tremor
11,6711738,-0.4340,-0.4938,-0.7828,-8.0938,0.8438,-2.1406,no_tremor
12,6711763,-0.4279,-0.5037,-0.7675,-11.8750,-1.3594,-2.5938,no_tremor
13,6711768,-0.4257,-0.5063,-0.7632,-12.4688,-1.3281,-2.6094,no_tremor
14,6711773,-0.4247,-0.5090,-0.7588,-13.3594,-0.4062,-3.4375,no_tremor
15,6711778,-0.4242,-0.5118,-0.7546,-13.7500,0.7188,-4.4219,no_tremor
16,6711782,-0.4244,-0.5145,-0.7511,-13.7031,1.4688,-4.5156,no_tremor
17,6711787,-0.4259,-0.5168,-0.7484,-14.1406,2.5625,-4.2188,no_tremor
18,6711792,-0.4285,-0.5189,-0.7467,-15.0000,3.5938,-4.8281,no_tremor
19,6711797,-0.4325,-0.5205,-0.7461,-15.1562,5.2031,-5.5781,no_tremor
20,6711802,-0.4377,-0.5219,-0.7466,-15.0938,7.0781,-5.7344,no_tremor
21,6711806,-0.4441,-0.5231,-0.7479,-15.7656,8.9062,-6.0625,no_tremor
22,6711811,-0.4515,-0.5248,-0.7511,-16.0938,10.2812,-6.8906,no_tremor
23,6711816,-0.4641,-0.5260,-0.7537,-16.3750,12.1250,-7.9375,no_tremor
24,6711826,-0.4825,-0.5291,-0.7578,-16.9219,15.5000,-9.5000,no_tremor
25,6711836,-0.5022,-0.5330,-0.7592,-17.7500,16.5625,-14.0781,no_tremor
26,6711846,-0.5271,-0.5388,-0.7545,-19.4219,15.2500,-18.1094,no_tremor
27,6711851,-0.5369,-0.5414,-0.7504,-20.2344,14.4531,-20.2500,no_tremor
28,6711887,-0.6403,-0.5663,-0.6913,-27.0312,0.0938,-51.4375,no_tremor
29,6711892,-0.6592,-0.5681,-0.6851,-28.7188,-2.4375,-57.1406,no_tremor
30,6711897,-0.6787,-0.5691,-0.6802,-31.3750,-4.9219,-62.3906,no_tremor
31,6711907,-0.7167,-0.5681,-0.6742,-36.0625,-12.0781,-75.9062,no_tremor
32,6711912,-0.7335,-0.5660,-0.6732,-37.3281,-16.5938,-81.7500,no_tremor
33,6711917,-0.7479,-0.5626,-0.6737,-37.8438,-20.5938,-87.2500,no_tremor
34,6711927,-0.7706,-0.5488,-0.6808,-39.5156,-30.5469,-97.7812,no_tremor
35,6711931,-0.7736,-0.5411,-0.6859,-39.5938,-35.9062,-102.8125,no_tremor
36,6711936,-0.7729,-0.5327,-0.6923,-39.3750,-40.6719,-108.6875,no_tremor
37,6711946,-0.7616,-0.5146,-0.7075,-42.5781,-52.0312,-116.7031,no_tremor
38,6711951,-0.7515,-0.5059,-0.7197,-42.4062,-55.9062,-119.5469,no_tremor
39,6711956,-0.7321,-0.4938,-0.7275,-43.6875,-59.8750,-122.2500,no_tremor
40,6711961,-0.7170,-0.4869,-0.7345,-45.1562,-63.9375,-125.2969,no_tremor
41,6711966,-0.7013,-0.4813,-0.7404,-45.0938,-67.1719,-128.6562,no_tremor
42,6711971,-0.6857,-0.4768,-0.7449,-44.6719,-69.8125,-135.6875,no_tremor
43,6711976,-0.6710,-0.4733,-0.7483,-45.0625,-72.5938,-135.3438,no_tremor
44,6711981,-0.6580,-0.4707,-0.7505,-45.8750,-73.6875,-138.0625,no_tremor
45,6711985,-0.6471,-0.4686,-0.7521,-46.2188,-73.8438,-140.6719,no_tremor
46,6712023,-0.6216,-0.4392,-0.7933,-49.3125,-71.0625,-158.7188,no_tremor
47,6712042,-0.6068,-0.4082,-0.8475,-48.1094,-74.3906,-168.9219,no_tremor
48,6712047,-0.6008,-0.3997,-0.8613,-49.1094,-77.0312,-171.5469,no_tremor
49,6712052,-0.5941,-0.3912,-0.8743,-50.7656,-77.2656,-173.5781,no_tremor
50,6712056,-0.5865,-0.3831,-0.8860,-51.3125,-76.5781,-174.6719,no_tremor
51,6712061,-0.5780,-0.3752,-0.8962,-51.6875,-76.7500,-176.1719,no_tremor
52,6712066,-0.5682,-0.3677,-0.9089,-51.6250,-76.9844,-177.9688,no_tremor
53,6712071,-0.5574,-0.3569,-0.9156,-50.8906,-75.9844,-180.0000,no_tremor
54,6712075,-0.5389,-0.3495,-0.9216,-50.0625,-75.4531,-181.5156,no_tremor
55,6712080,-0.5255,-0.3417,-0.9270,-50.0938,-74.8125,-182.8281,no_tremor
56,6712085,-0.5117,-0.3335,-0.9324,-50.9844,-74.1875,-184.0938,no_tremor
57,6712100,-0.4712,-0.3082,-0.9489,-52.5469,-77.5312,-187.3281,no_tremor
58,6712104,-0.4591,-0.3010,-0.9543,-54.6719,-78.5781,-187.4062,no_tremor
59,6712109,-0.4479,-0.2948,-0.9600,-55.2969,-77.5938,-187.2188,no_tremor
60,6712138,-0.3689,-0.2643,-0.9984,-51.8750,-65.0000,-184.9219,no_tremor
61,6712147,-0.3358,-0.2509,-1.0107,-49.2188,-63.4219,-183.2500,no_tremor
62,6712157,-0.3020,-0.2358,-1.0227,-46.9375,-58.2969,-179.5000,no_tremor
63,6712162,-0.2860,-0.2285,-1.0286,-45.5938,-56.8906,-177.6406,no_tremor
64,6712167,-0.2710,-0.2217,-1.0342,-44.7812,-56.5156,-175.8594,no_tremor
65,6712177,-0.2377,-0.2086,-1.0459,-46.1875,-55.8750,-169.7812,no_tremor
66,6712187,-0.2129,-0.2039,-1.0500,-48.6719,-57.4062,-162.0625,no_tremor
67,6712196,-0.1864,-0.2045,-1.0446,-51.0312,-71.7188,-151.6094,no_tremor
68,6712201,-0.1725,-0.2063,-1.0381,-46.5625,-76.9531,-148.6094,no_tremor
69,6712206,-0.1588,-0.2083,-1.0299,-44.3906,-77.9688,-144.2500,no_tremor
70,6712211,-0.1456,-0.2092,-1.0171,-43.4219,-75.3594,-138.5000,no_tremor
71,6712216,-0.1278,-0.2074,-1.0103,-41.1562,-70.2344,-132.4375,no_tremor
72,6712225,-0.1088,-0.1965,-1.0054,-32.6875,-54.4844,-121.1719,no_tremor
73,6712230,-0.1006,-0.1879,-1.0089,-28.2031,-46.2188,-116.4531,no_tremor
74,6712262,-0.0148,-0.1470,-1.1252,-8.1562,-23.1562,-68.5312,no_tremor
