sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8263449,-0.4974,0.0551,0.8204,1.6250,0.0938,-0.7969,no_tremor
1,8263454,-0.5056,0.0546,0.8181,0.9062,0.6875,-0.4844,no_tremor
2,8263464,-0.5258,0.0527,0.8093,0.5938,1.7969,-1.3906,no_tremor
3,8263468,-0.5323,0.0518,0.8058,1.0312,2.5000,-1.3594,no_tremor
4,8263478,-0.5410,0.0492,0.8002,0.9219,3.1406,-0.1562,no_tremor
5,8263488,-0.5417,0.0448,0.7981,-0.4375,1.5938,-0.2969,no_tremor
6,8263513,-0.5077,0.0283,0.8074,1.7500,1.2500,-1.5469,no_tremor
7,8263523,-0.4923,0.0250,0.8105,2.7812,0.8125,-0.7344,no_tremor
8,8263533,-0.4821,0.0255,0.8074,4.8438,0.0625,-0.5156,no_tremor
9,8263537,-0.4821,0.0272,0.8032,5.2969,-0.1094,0.3438,no_tremor
10,8263542,-0.4845,0.0298,0.7976,5.6562,-0.5156,0.8125,no_tremor
11,8263547,-0.4889,0.0331,0.7908,5.4531,-1.0469,0.9062,no_tremor
12,8263552,-0.4950,0.0369,0.7832,5.5000,-1.1562,0.4688,no_tremor
13,8263557,-0.5018,0.0410,0.7756,6.4688,-0.0156,0.2031,no_tremor
14,8263566,-0.5154,0.0498,0.7631,7.6875,0.6406,0.1875,no_tremor
15,8263571,-0.5209,0.0559,0.7581,7.9219,0.5156,0.1250,no_tremor
16,8263576,-0.5265,0.0594,0.7573,7.9844,0.5781,0.2188,no_tremor
17,8263586,-0.5289,0.0643,0.7628,7.4062,1.0469,-0.3906,no_tremor
18,8263591,-0.5284,0.0653,0.7684,6.8281,0.7500,-0.8438,no_tremor
19,8263595,-0.5270,0.0654,0.7758,6.3438,0.8438,-0.6250,no_tremor
20,8263600,-0.5250,0.0647,0.7844,5.5625,1.7031,-0.3750,no_tremor
21,8263610,-0.5205,0.0609,0.8042,4.7188,4.3594,-0.9062,no_tremor
22,8263639,-0.5193,0.0363,0.8434,-0.0469,6.0000,2.0781,no_tremor
23,8263644,-0.5203,0.0341,0.8394,0.9375,5.0625,2.4375,no_tremor
24,8263659,-0.5192,0.0391,0.8048,4.2031,-0.3594,0.1250,no_tremor
25,8263664,-0.5171,0.0439,0.7921,4.7188,-3.5938,0.3438,no_tremor
26,8263678,-0.5061,0.0614,0.7615,5.1562,-5.8594,1.4062,no_tremor
27,8263717,-0.4958,0.0591,0.7919,6.3438,0.0625,2.1719,no_tremor
28,8263727,-0.5052,0.0513,0.8044,6.6406,3.0625,1.2656,no_tremor
29,8263770,-0.5156,0.0598,0.7593,15.4688,-4.6250,2.9062,no_tremor
30,8263780,-0.5120,0.0717,0.7419,15.4531,-3.7031,2.6719,no_tremor
31,8263785,-0.5096,0.0782,0.7394,15.3438,-4.1094,2.9531,no_tremor
32,8263790,-0.5083,0.0808,0.7400,14.9688,-4.6719,3.1719,no_tremor
33,8263795,-0.5073,0.0818,0.7438,14.2188,-4.8750,2.5000,no_tremor
34,8263800,-0.5067,0.0813,0.7502,13.6719,-4.7656,1.1875,no_tremor
35,8263805,-0.5066,0.0796,0.7589,13.0312,-3.7656,2.0469,no_tremor
36,8263810,-0.5067,0.0770,0.7692,12.9375,-4.1562,2.3125,no_tremor
37,8263814,-0.5073,0.0741,0.7800,12.8438,-4.8281,1.7344,no_tremor
38,8263853,-0.5179,0.0658,0.8314,8.4219,1.1875,2.8125,no_tremor
39,8263877,-0.5182,0.0618,0.8259,6.7500,1.0312,3.5156,no_tremor
40,8263882,-0.5173,0.0601,0.8247,6.4375,0.9844,2.8594,no_tremor
41,8263897,-0.5160,0.0555,0.8220,4.2031,-0.8438,2.4219,no_tremor
42,8263955,-0.5427,0.0460,0.8707,-16.8594,5.7344,-5.4375,no_tremor
43,8263960,-0.5482,0.0433,0.8823,-20.2812,5.7656,-7.1250,no_tremor
44,8263965,-0.5546,0.0402,0.8961,-24.7188,5.3438,-9.3594,no_tremor
45,8263970,-0.5616,0.0361,0.9126,-30.0469,4.7188,-13.0938,no_tremor
46,8264001,-0.6268,-0.0106,1.1019,-75.2500,7.1719,-25.4844,no_tremor
47,8264016,-0.6637,-0.0330,1.1941,-97.8281,8.0781,-36.9688,no_tremor
48,8264021,-0.6775,-0.0392,1.2207,-101.8125,5.7344,-37.4844,no_tremor
