sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8223181,-0.5573,-0.1007,0.7589,2.2344,0.3281,-1.3750,no_tremor
1,8223209,-0.5577,-0.0981,0.7657,1.9375,-2.3594,-1.7969,no_tremor
2,8223229,-0.5555,-0.0953,0.7650,2.2031,-0.6875,-2.2344,no_tremor
3,8223233,-0.5554,-0.0948,0.7644,1.5781,-0.5938,-2.2188,no_tremor
4,8223283,-0.5469,-0.0967,0.7548,3.1250,-0.4375,-0.5156,no_tremor
5,8223287,-0.5453,-0.0970,0.7551,3.4844,-0.0938,0.0938,no_tremor
6,8223307,-0.5416,-0.0990,0.7568,5.1406,-0.4531,-0.0625,no_tremor
7,8223326,-0.5431,-0.0977,0.7584,4.7188,-2.3281,-0.3906,no_tremor
8,8223331,-0.5436,-0.0970,0.7589,4.8594,-3.1250,0.4531,no_tremor
9,8223335,-0.5438,-0.0963,0.7594,5.3594,-2.8906,0.7969,no_tremor
10,8223407,-0.5500,-0.1014,0.7704,3.4531,-2.2500,-0.1719,no_tremor
11,8223421,-0.5470,-0.1007,0.7703,3.8750,-3.0938,-0.9844,no_tremor
12,8223430,-0.5449,-0.0995,0.7697,4.1719,-3.9062,-0.5469,no_tremor
13,8223435,-0.5442,-0.0989,0.7690,4.2031,-4.7031,-0.9531,no_tremor
14,8223439,-0.5436,-0.0983,0.7682,4.3125,-5.1250,-1.4688,no_tremor
15,8223444,-0.5433,-0.0977,0.7672,4.4844,-4.9531,-0.7812,no_tremor
16,8223449,-0.5432,-0.0974,0.7661,4.7500,-5.2812,-0.3438,no_tremor
17,8223496,-0.5265,-0.1017,0.7555,9.1875,-16.2344,-2.4688,no_tremor
18,8223526,-0.5267,-0.0979,0.7638,9.2656,-13.0156,-0.0781,no_tremor
19,8223541,-0.5387,-0.0942,0.7726,7.7031,-5.2656,-1.2969,no_tremor
20,8223567,-0.5663,-0.0867,0.7970,3.0156,6.8438,0.0625,no_tremor
21,8223618,-0.5309,-0.0875,0.8062,-2.3281,-2.0000,-3.6875,no_tremor
22,8223644,-0.5225,-0.0906,0.7914,-3.7031,1.6719,-2.7812,no_tremor
23,8223649,-0.5259,-0.0924,0.7871,-3.0312,1.4688,-2.6719,no_tremor
24,8223654,-0.5310,-0.0953,0.7845,-2.5938,1.2656,-2.2344,no_tremor
25,8223659,-0.5337,-0.0972,0.7821,-1.9375,1.4062,-2.0781,no_tremor
26,8223664,-0.5353,-0.0985,0.7799,-1.3594,1.7031,-2.5781,no_tremor
27,8223668,-0.5356,-0.0992,0.7778,-0.7188,1.5469,-3.0156,no_tremor
28,8223673,-0.5348,-0.0992,0.7760,-0.4375,1.2031,-3.3438,no_tremor
29,8223683,-0.5303,-0.0970,0.7727,0.0625,0.6562,-3.3906,no_tremor
30,8223688,-0.5272,-0.0951,0.7704,0.5938,0.4062,-2.8281,no_tremor
31,8223698,-0.5201,-0.0902,0.7677,1.5938,0.9844,-2.2812,no_tremor
32,8223708,-0.5164,-0.0876,0.7657,1.2188,0.6562,-1.9688,no_tremor
33,8223713,-0.5155,-0.0870,0.7654,0.8281,1.4062,-1.9531,no_tremor
34,8223727,-0.5166,-0.0868,0.7671,2.2500,1.2656,-1.5469,no_tremor
35,8223737,-0.5190,-0.0865,0.7693,2.5000,1.9688,-1.2500,no_tremor
36,8223742,-0.5205,-0.0859,0.7701,2.8281,1.4844,-1.0000,no_tremor
37,8223767,-0.5240,-0.0793,0.7694,5.0000,-0.5469,-0.2031,no_tremor
38,8223772,-0.5237,-0.0785,0.7687,4.6094,-0.6719,-0.8906,no_tremor
39,8223781,-0.5221,-0.0781,0.7675,4.8750,0.4688,2.0781,no_tremor
40,8223786,-0.5212,-0.0786,0.7670,5.0938,-0.2969,1.5156,no_tremor
41,8223791,-0.5203,-0.0793,0.7665,5.4062,-0.5000,1.2031,no_tremor
42,8223796,-0.5195,-0.0809,0.7660,5.9219,-0.0469,1.7031,no_tremor
43,8223820,-0.5175,-0.0851,0.7653,8.2500,-0.4844,2.5000,no_tremor
44,8223825,-0.5173,-0.0853,0.7655,8.2031,-0.9062,1.7969,no_tremor
45,8223830,-0.5173,-0.0853,0.7659,7.6562,-1.3438,1.4219,no_tremor
46,8223840,-0.5182,-0.0847,0.7686,7.7969,-2.6719,1.7656,no_tremor
47,8223845,-0.5189,-0.0845,0.7701,7.4688,-2.4844,2.0625,no_tremor
48,8223850,-0.5200,-0.0841,0.7719,7.0625,-1.4375,1.9062,no_tremor
49,8223855,-0.5214,-0.0837,0.7738,7.5781,-1.6406,1.1875,no_tremor
50,8223910,-0.5364,-0.0857,0.7899,4.6719,-4.2812,1.3594,no_tremor
51,8223915,-0.5354,-0.0867,0.7909,4.2656,-3.2969,0.6250,no_tremor
52,8223919,-0.5339,-0.0874,0.7916,4.0469,-3.2656,-0.0938,no_tremor
53,8223925,-0.5325,-0.0880,0.7927,4.1250,-4.0000,-0.6875,no_tremor
54,8223930,-0.5304,-0.0884,0.7933,3.6719,-3.3906,-0.6875,no_tremor
55,8223934,-0.5295,-0.0885,0.7941,3.2031,-1.6719,0.2500,no_tremor
56,8223939,-0.5294,-0.0886,0.7950,2.6094,-1.1406,1.0469,no_tremor
57,8223973,-0.5549,-0.0977,0.8137,-5.6875,1.0156,-1.4844,no_tremor
58,8224014,-0.5798,-0.1179,0.8813,-35.0469,-2.0781,-14.0312,no_tremor
59,8224019,-0.5870,-0.1219,0.9114,-40.0156,-1.8750,-15.0781,no_tremor
60,8224023,-0.5964,-0.1300,0.9351,-45.0938,-1.1250,-18.1875,no_tremor
61,8224029,-0.6143,-0.1368,0.9614,-51.2500,0.3281,-21.0938,no_tremor
62,8224034,-0.6279,-0.1453,0.9901,-58.4531,1.0938,-27.0469,no_tremor
63,8224058,-0.6963,-0.2161,1.1527,-77.5000,-7.4219,-29.9375,no_tremor
64,8224068,-0.7035,-0.2406,1.1903,-74.3594,-12.7969,-34.0312,no_tremor
65,8224077,-0.6987,-0.2560,1.2094,-73.0156,-18.3750,-40.2656,no_tremor
