sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6263528,-0.2992,-0.4960,-0.8544,-1.2031,0.6094,1.0469,no_tremor
1,6263533,-0.2985,-0.4965,-0.8540,-0.9062,-2.0000,1.2031,no_tremor
2,6263538,-0.2970,-0.4967,-0.8539,-0.0781,-2.9531,1.3125,no_tremor
3,6263543,-0.2949,-0.4966,-0.8540,0.5000,-3.0000,1.2031,no_tremor
4,6263547,-0.2924,-0.4962,-0.8544,0.4531,-2.5938,0.7812,no_tremor
5,6263578,-0.2903,-0.4883,-0.8508,-1.6562,2.9062,-0.1094,no_tremor
6,6263583,-0.2936,-0.4874,-0.8490,-2.3594,2.9531,-0.2031,no_tremor
7,6263588,-0.2971,-0.4868,-0.8472,-2.7969,2.8281,0.5469,no_tremor
8,6263592,-0.3002,-0.4862,-0.8452,-3.0312,2.4219,1.9219,no_tremor
9,6263607,-0.3026,-0.4844,-0.8390,-3.2656,-0.5625,2.9219,no_tremor
10,6263617,-0.2946,-0.4813,-0.8356,-3.1562,-2.7656,4.5625,no_tremor
11,6263627,-0.2844,-0.4778,-0.8314,-3.2344,-3.2500,5.7188,no_tremor
12,6263636,-0.2756,-0.4738,-0.8260,-4.0469,-2.6562,5.1719,no_tremor
13,6263651,-0.2714,-0.4689,-0.8162,-6.3906,-0.2188,7.2188,no_tremor
14,6263656,-0.2723,-0.4675,-0.8112,-7.2812,-0.6094,7.9219,no_tremor
15,6263661,-0.2749,-0.4669,-0.8079,-8.2031,-1.1875,8.5000,no_tremor
16,6263666,-0.2766,-0.4664,-0.8047,-8.7500,-2.5469,8.9375,no_tremor
17,6263670,-0.2778,-0.4661,-0.8016,-9.2188,-3.7031,9.2812,no_tremor
18,6263696,-0.2646,-0.4614,-0.7832,-11.2969,-10.1250,15.0000,no_tremor
19,6263705,-0.2544,-0.4583,-0.7748,-12.4688,-10.5312,16.4375,no_tremor
20,6263710,-0.2496,-0.4565,-0.7700,-14.6562,-9.5312,17.4844,no_tremor
