sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6758701,-0.2866,-0.2593,-0.9666,0.1719,1.9375,0.3438,no_tremor
1,6758711,-0.2888,-0.2600,-0.9673,0.9531,0.2188,1.1406,no_tremor
2,6758716,-0.2897,-0.2604,-0.9677,0.3594,0.3438,0.4844,no_tremor
3,6758720,-0.2902,-0.2606,-0.9679,0.2188,-0.5312,0.0938,no_tremor
4,6758751,-0.2860,-0.2614,-0.9668,0.4219,-0.0781,0.6719,no_tremor
5,6758756,-0.2854,-0.2615,-0.9667,-0.2031,0.2500,0.7500,no_tremor
6,6758761,-0.2854,-0.2618,-0.9666,-0.5312,0.8906,0.8438,no_tremor
7,6758765,-0.2859,-0.2622,-0.9666,-0.5000,1.3594,0.3594,no_tremor
8,6758770,-0.2866,-0.2625,-0.9668,-0.6250,1.9219,-0.4219,no_tremor
9,6758775,-0.2877,-0.2627,-0.9670,-0.5781,2.2969,-0.2969,no_tremor
10,6758780,-0.2891,-0.2627,-0.9675,-0.0938,1.7812,0.1562,no_tremor
11,6758804,-0.2909,-0.2581,-0.9733,0.5625,-1.1562,1.1094,no_tremor
12,6758809,-0.2880,-0.2570,-0.9745,1.4844,-1.4688,1.0938,no_tremor
13,6758814,-0.2852,-0.2559,-0.9756,1.6406,-1.4531,1.8750,no_tremor
14,6758818,-0.2822,-0.2549,-0.9766,1.1406,-1.2344,1.8125,no_tremor
15,6758833,-0.2754,-0.2534,-0.9779,1.2812,1.3125,1.6875,no_tremor
16,6758838,-0.2747,-0.2535,-0.9779,1.3906,2.2500,1.6406,no_tremor
17,6758843,-0.2748,-0.2539,-0.9777,1.2188,2.7500,1.9844,no_tremor
18,6758868,-0.2803,-0.2592,-0.9744,0.6719,-0.8281,3.1250,no_tremor
19,6758873,-0.2795,-0.2604,-0.9724,1.0156,-1.5469,3.3594,no_tremor
20,6758878,-0.2781,-0.2621,-0.9708,1.2812,-1.3594,3.2812,no_tremor
21,6758887,-0.2728,-0.2642,-0.9675,0.1719,0.1250,2.8906,no_tremor
22,6758897,-0.2700,-0.2661,-0.9641,0.4688,2.3906,2.7969,no_tremor
23,6758935,-0.2878,-0.2697,-0.9589,-0.5156,1.7969,3.5000,no_tremor
24,6758940,-0.2889,-0.2689,-0.9592,-0.7969,0.1875,4.0469,no_tremor
25,6758945,-0.2896,-0.2679,-0.9595,-0.7500,-0.6875,3.5625,no_tremor
26,6758950,-0.2897,-0.2668,-0.9598,-0.4688,-0.7344,2.4688,no_tremor
27,6758955,-0.2898,-0.2657,-0.9602,-0.2344,-0.0312,2.2188,no_tremor
28,6758959,-0.2903,-0.2648,-0.9604,-1.5469,1.1875,2.5156,no_tremor
29,6758964,-0.2914,-0.2640,-0.9604,-1.4062,1.6562,2.2188,no_tremor
30,6758999,-0.3217,-0.2655,-0.9581,-3.0000,-0.6562,-0.1875,no_tremor
31,6759008,-0.3292,-0.2675,-0.9568,-2.8906,0.0156,-1.0156,no_tremor
32,6759013,-0.3339,-0.2681,-0.9559,-3.0938,0.2812,-1.2656,no_tremor
33,6759018,-0.3369,-0.2688,-0.9548,-3.1875,-0.0625,-2.8594,no_tremor
34,6759027,-0.3433,-0.2700,-0.9514,-4.2812,0.9531,-4.5312,no_tremor
35,6759032,-0.3467,-0.2708,-0.9493,-5.2500,1.1562,-4.5625,no_tremor
36,6759042,-0.3538,-0.2726,-0.9451,-4.7969,-0.6406,-6.7500,no_tremor
37,6759052,-0.3604,-0.2755,-0.9412,-5.6406,-2.5156,-7.5000,no_tremor
38,6759061,-0.3663,-0.2812,-0.9371,-5.2500,-2.1094,-8.9219,no_tremor
39,6759075,-0.3790,-0.2913,-0.9327,-6.1094,-3.3438,-12.1406,no_tremor
40,6759080,-0.3844,-0.2952,-0.9313,-5.9531,-2.8750,-13.3125,no_tremor
41,6759112,-0.4537,-0.3196,-0.9147,-9.6250,-5.6875,-29.6406,no_tremor
42,6759117,-0.4659,-0.3218,-0.9106,-10.8281,-6.8281,-32.5781,no_tremor
43,6759122,-0.4779,-0.3236,-0.9062,-11.5938,-7.5156,-35.4219,no_tremor
44,6759132,-0.5010,-0.3254,-0.8969,-14.2500,-8.9219,-44.6562,no_tremor
45,6759166,-0.5782,-0.3204,-0.8665,-23.2500,-12.4531,-70.8594,no_tremor
46,6759176,-0.5933,-0.3169,-0.8629,-24.8125,-15.3438,-78.1250,no_tremor
47,6759180,-0.5994,-0.3147,-0.8621,-26.0938,-16.2344,-82.0781,no_tremor
48,6759205,-0.6232,-0.2986,-0.8618,-31.8750,-27.3438,-103.1875,no_tremor
49,6759252,-0.5914,-0.2555,-0.8785,-36.7812,-38.6719,-135.8594,no_tremor
50,6759267,-0.5782,-0.2455,-0.8966,-37.3906,-39.9219,-143.0781,no_tremor
51,6759272,-0.5737,-0.2434,-0.9077,-36.6875,-40.6562,-145.5156,no_tremor
52,6759287,-0.5494,-0.2389,-0.9319,-37.2500,-43.1719,-149.6719,no_tremor
53,6759296,-0.5270,-0.2360,-0.9493,-32.3438,-45.3281,-158.4844,no_tremor
54,6759306,-0.4982,-0.2297,-0.9675,-25.8906,-53.4219,-159.4375,no_tremor
55,6759330,-0.4082,-0.1970,-1.0165,-23.2188,-52.4219,-160.8750,no_tremor
56,6759358,-0.3710,-0.1763,-1.0460,-22.1406,-50.8750,-162.0312,no_tremor
57,6759368,-0.3656,-0.1740,-1.0510,-19.7812,-49.0781,-162.8906,no_tremor
