sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7485022,-0.1294,-0.2250,-1.0200,-0.1562,4.6719,-4.2344,no_tremor
1,7485027,-0.1364,-0.2267,-1.0167,-0.1719,5.9375,-4.0781,no_tremor
2,7485032,-0.1405,-0.2281,-1.0137,-0.9219,5.5156,-4.2500,no_tremor
3,7485037,-0.1438,-0.2296,-1.0111,-1.5625,5.4688,-4.8438,no_tremor
4,7485042,-0.1458,-0.2308,-1.0092,-1.1719,6.1406,-3.9219,no_tremor
5,7485047,-0.1462,-0.2317,-1.0079,-0.3906,5.5000,-3.1406,no_tremor
6,7485056,-0.1426,-0.2321,-1.0074,-0.8750,3.8594,-3.1406,no_tremor
7,7485061,-0.1389,-0.2316,-1.0085,-0.6406,2.9062,-3.2500,no_tremor
8,7485066,-0.1346,-0.2303,-1.0095,-0.1875,2.1562,-2.9219,no_tremor
9,7485070,-0.1299,-0.2294,-1.0107,0.3594,2.0938,-2.1406,no_tremor
10,7485075,-0.1254,-0.2290,-1.0118,0.5625,2.0625,-1.7812,no_tremor
11,7485079,-0.1215,-0.2283,-1.0129,0.4688,2.2969,-2.5938,no_tremor
12,7485084,-0.1184,-0.2277,-1.0139,0.1094,3.3281,-2.8906,no_tremor
13,7485113,-0.1219,-0.2295,-1.0197,1.3281,4.2656,-3.9219,no_tremor
14,7485118,-0.1238,-0.2299,-1.0211,1.0000,4.5938,-4.4688,no_tremor
15,7485122,-0.1251,-0.2300,-1.0228,0.8594,4.8125,-4.4062,no_tremor
16,7485127,-0.1260,-0.2300,-1.0244,1.0312,4.6875,-4.1562,no_tremor
17,7485132,-0.1261,-0.2301,-1.0260,0.8281,4.4844,-3.7500,no_tremor
18,7485136,-0.1255,-0.2301,-1.0272,0.1719,4.3125,-3.8125,no_tremor
19,7485142,-0.1229,-0.2302,-1.0282,-0.5469,4.1250,-3.5625,no_tremor
20,7485147,-0.1202,-0.2302,-1.0278,-0.8281,3.3281,-3.2344,no_tremor
21,7485151,-0.1168,-0.2303,-1.0267,-0.5469,1.8438,-3.6719,no_tremor
22,7485156,-0.1130,-0.2303,-1.0248,-0.1250,0.7969,-3.6562,no_tremor
23,7485161,-0.1090,-0.2302,-1.0222,0.2344,0.7812,-3.1562,no_tremor
24,7485165,-0.1052,-0.2301,-1.0193,0.6875,0.5156,-3.1875,no_tremor
25,7485170,-0.1019,-0.2296,-1.0164,0.4688,0.6562,-3.9688,no_tremor
26,7485175,-0.0997,-0.2291,-1.0134,0.6406,1.6719,-4.7656,no_tremor
27,7485179,-0.0986,-0.2284,-1.0111,1.1094,2.5000,-4.9219,no_tremor
28,7485184,-0.0988,-0.2278,-1.0094,1.0312,3.7031,-4.8594,no_tremor
29,7485188,-0.1002,-0.2272,-1.0087,0.9375,5.3594,-5.2969,no_tremor
30,7485198,-0.1066,-0.2269,-1.0099,0.3281,8.2812,-5.0312,no_tremor
31,7485203,-0.1110,-0.2274,-1.0118,-0.3594,8.8906,-5.4531,no_tremor
32,7485232,-0.1248,-0.2351,-1.0311,1.0000,3.4219,-5.9375,no_tremor
33,7485237,-0.1213,-0.2357,-1.0339,1.9375,1.8125,-6.2500,no_tremor
34,7485246,-0.1106,-0.2362,-1.0387,2.3125,-1.7812,-6.1562,no_tremor
35,7485256,-0.0986,-0.2356,-1.0430,3.9844,-4.9688,-6.3594,no_tremor
36,7485261,-0.0938,-0.2354,-1.0438,3.4531,-5.3906,-6.5938,no_tremor
37,7485266,-0.0905,-0.2350,-1.0441,3.6562,-5.3750,-6.8438,no_tremor
38,7485271,-0.0891,-0.2345,-1.0436,4.3125,-5.7188,-6.9219,no_tremor
39,7485275,-0.0907,-0.2340,-1.0425,5.0938,-5.0469,-7.3125,no_tremor
40,7485284,-0.0988,-0.2330,-1.0391,5.2188,-1.8281,-8.2812,no_tremor
41,7485300,-0.1180,-0.2319,-1.0360,7.9688,1.8281,-11.1250,no_tremor
42,7485305,-0.1251,-0.2319,-1.0382,8.3438,2.3281,-11.9062,no_tremor
43,7485310,-0.1351,-0.2322,-1.0417,8.1094,1.9688,-12.2500,no_tremor
44,7485315,-0.1407,-0.2327,-1.0469,8.7031,0.8750,-12.1562,no_tremor
45,7485319,-0.1451,-0.2332,-1.0536,10.4531,-0.5625,-11.9688,no_tremor
46,7485324,-0.1479,-0.2335,-1.0616,11.9062,-2.5938,-11.7812,no_tremor
47,7485329,-0.1488,-0.2338,-1.0709,13.1719,-5.8750,-11.7656,no_tremor
48,7485354,-0.1191,-0.2291,-1.1320,23.4219,-77.8750,-6.1250,no_tremor
49,7485359,-0.1060,-0.2269,-1.1434,27.0000,-99.4062,-4.2500,no_tremor
50,7485364,-0.0895,-0.2240,-1.1550,32.1719,-121.0625,-1.8438,no_tremor
51,7485368,-0.0696,-0.2206,-1.1666,37.7344,-142.6094,1.5781,no_tremor
52,7485373,-0.0468,-0.2164,-1.1777,43.5625,-164.7656,4.6875,no_tremor
53,7485377,-0.0217,-0.2115,-1.1876,49.5000,-186.7500,6.2656,no_tremor
54,7485387,0.0294,-0.2006,-1.1995,63.0781,-226.9375,9.2969,no_tremor
55,7485391,0.0519,-0.1953,-1.1989,68.9219,-243.6406,9.9688,no_tremor
56,7485406,0.0791,-0.1869,-1.1520,86.4219,-284.1250,8.6094,no_tremor
57,7485411,0.0654,-0.1892,-1.1271,89.0156,-294.0312,8.0625,no_tremor
58,7485447,-0.2764,-0.2711,-0.9033,91.1406,-328.9844,9.0938,no_tremor
