sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10278326,-0.3142,-0.1814,0.8025,-0.1875,-15.2969,-0.3438,tremor
1,10278331,-0.3411,-0.1842,0.7993,-1.0469,-13.1250,-1.0469,tremor
2,10278335,-0.3434,-0.1879,0.7981,-1.3281,-9.5156,-0.4688,tremor
3,10278340,-0.3499,-0.1923,0.7986,-1.5312,-5.0156,0.1562,tremor
4,10278350,-0.3734,-0.2031,0.8046,-2.2500,11.0000,-0.7656,tremor
5,10278364,-0.4263,-0.2201,0.8209,-4.3594,32.9062,-2.6719,tremor
6,10278369,-0.4454,-0.2269,0.8289,-4.1562,39.8281,-2.5781,tremor
7,10278374,-0.4724,-0.2305,0.8331,-5.0938,45.5469,-2.4531,tremor
8,10278394,-0.5157,-0.2332,0.8363,-4.5312,52.8594,-3.8906,tremor
9,10278399,-0.5170,-0.2308,0.8339,-4.5469,50.0000,-3.6875,tremor
10,10278404,-0.5140,-0.2277,0.8287,-3.9531,46.8438,-3.6719,tremor
11,10278434,-0.4240,-0.1909,0.7961,-0.9531,21.0469,-0.4688,tremor
12,10278444,-0.4021,-0.1814,0.7848,-0.2656,21.2656,-1.0156,tremor
13,10278459,-0.3951,-0.1730,0.7731,-1.4531,21.4531,-1.0312,tremor
14,10278463,-0.4005,-0.1725,0.7721,-1.3125,21.0000,-2.7188,tremor
15,10278468,-0.4146,-0.1741,0.7733,-1.6875,18.7344,-4.0938,tremor
16,10278473,-0.4263,-0.1766,0.7759,-2.7969,15.5156,-4.5781,tremor
17,10278478,-0.4385,-0.1803,0.7789,-3.3125,10.8281,-4.9375,tremor
18,10278483,-0.4495,-0.1846,0.7817,-3.0469,5.1250,-5.1250,tremor
19,10278493,-0.4613,-0.1937,0.7833,-0.5625,-19.9688,-6.4062,tremor
20,10278502,-0.4515,-0.2000,0.7723,3.0312,-48.6250,-4.9062,tremor
21,10278507,-0.4376,-0.2009,0.7640,5.8438,-62.0156,-4.1562,tremor
22,10278517,-0.3826,-0.1963,0.7441,10.6094,-87.1562,-0.2656,tremor
23,10278521,-0.3569,-0.1919,0.7346,12.4375,-96.8125,1.3594,tremor
24,10278526,-0.3322,-0.1870,0.7271,13.8438,-102.7031,1.8438,tremor
25,10278562,-0.3363,-0.1891,0.8385,-0.5312,18.2500,15.4062,tremor
26,10278567,-0.3912,-0.1985,0.8817,-5.3906,54.3750,17.1562,tremor
27,10278582,-0.5553,-0.2371,1.0248,-24.2344,170.2344,11.4531,tremor
28,10278586,-0.6202,-0.2520,1.0659,-29.2344,223.5781,9.0938,tremor
29,10278601,-0.7949,-0.2921,1.1315,-42.1250,280.6562,7.5625,tremor
30,10278610,-0.8490,-0.3037,1.1047,-43.8281,275.8594,7.8438,tremor
31,10278615,-0.8364,-0.2986,1.0741,-41.5781,256.7031,7.1094,tremor
32,10278620,-0.8003,-0.2871,1.0334,-37.2500,226.7031,6.4844,tremor
33,10278635,-0.5801,-0.2170,0.8617,-10.9219,65.8594,0.1562,tremor
34,10278640,-0.4829,-0.1851,0.7920,-2.0000,12.7656,-1.5938,tremor
35,10278644,-0.3828,-0.1512,0.7189,6.7344,-37.7344,-2.5625,tremor
36,10278649,-0.2855,-0.1013,0.6094,14.2812,-83.4688,-1.9219,tremor
37,10278655,-0.1566,-0.0717,0.5414,20.1406,-124.4062,-0.3906,tremor
38,10278681,-0.0350,-0.0360,0.3929,27.3906,-229.0781,-0.4844,tremor
39,10278686,-0.0775,-0.0577,0.4504,24.2656,-226.1562,-3.1719,tremor
40,10278696,-0.2383,-0.1411,0.5432,17.0000,-198.5156,-7.2812,tremor
41,10278701,-0.3136,-0.1813,0.6090,11.6875,-171.4375,-4.4062,tremor
42,10278706,-0.3893,-0.2223,0.6808,3.1094,-118.7188,-0.5938,tremor
43,10278711,-0.4626,-0.2617,0.7946,-2.3125,-78.7656,2.5156,tremor
44,10278716,-0.5659,-0.3145,0.8715,-7.9531,-34.6094,4.6875,tremor
45,10278722,-0.6304,-0.3430,0.9457,-12.9531,13.8281,7.1250,tremor
46,10278726,-0.6923,-0.3656,1.0144,-17.5469,65.0000,8.9844,tremor
