sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4677773,0.0125,-0.3276,0.8651,1.6406,-6.6719,1.8438,no_tremor
1,4677802,-0.0002,-0.3346,0.8649,1.2188,1.5156,0.9219,no_tremor
2,4677807,-0.0063,-0.3369,0.8662,1.2969,3.3125,0.3906,no_tremor
3,4677822,-0.0250,-0.3418,0.8689,1.3906,6.3750,-1.2812,no_tremor
4,4677826,-0.0299,-0.3423,0.8688,1.7500,7.2031,-1.3906,no_tremor
5,4677831,-0.0336,-0.3420,0.8676,1.1406,6.9219,-1.8906,no_tremor
6,4677836,-0.0363,-0.3408,0.8663,1.0156,5.5000,-2.2812,no_tremor
7,4677841,-0.0363,-0.3394,0.8647,2.1875,4.0156,-2.3750,no_tremor
8,4677846,-0.0349,-0.3374,0.8629,2.5625,3.3281,-1.9531,no_tremor
9,4677850,-0.0322,-0.3353,0.8612,2.0469,2.6406,-1.7031,no_tremor
10,4677855,-0.0284,-0.3330,0.8596,2.0625,1.7969,-1.2188,no_tremor
11,4677860,-0.0240,-0.3307,0.8583,2.8125,1.5312,-0.5938,no_tremor
12,4677865,-0.0190,-0.3285,0.8573,2.9844,1.3438,-0.6250,no_tremor
13,4677870,-0.0140,-0.3265,0.8567,2.8281,0.6406,-0.9219,no_tremor
14,4677875,-0.0090,-0.3251,0.8567,3.6562,-0.1875,-1.2500,no_tremor
15,4677894,0.0039,-0.3246,0.8632,3.6250,2.2656,-1.2031,no_tremor
16,4677919,-0.0099,-0.3342,0.8734,3.0781,2.5469,-1.1250,no_tremor
17,4677924,-0.0137,-0.3353,0.8737,2.7656,1.6094,-0.9062,no_tremor
18,4677929,-0.0168,-0.3357,0.8732,2.6562,-0.1875,-1.0625,no_tremor
19,4677934,-0.0189,-0.3354,0.8718,3.2188,-0.8750,-1.0938,no_tremor
20,4677939,-0.0198,-0.3346,0.8700,3.8125,-1.5781,-0.9219,no_tremor
21,4677954,-0.0146,-0.3281,0.8624,3.6094,-0.2656,-1.6875,no_tremor
22,4677958,-0.0123,-0.3262,0.8610,4.1875,0.0625,-2.3906,no_tremor
23,4677963,-0.0104,-0.3246,0.8602,4.5312,1.5156,-3.0312,no_tremor
24,4677968,-0.0093,-0.3236,0.8601,3.9219,3.3594,-2.7812,no_tremor
25,4677973,-0.0092,-0.3235,0.8607,3.5781,5.0000,-2.2812,no_tremor
26,4677977,-0.0101,-0.3241,0.8622,3.1250,6.0625,-2.4062,no_tremor
27,4677982,-0.0120,-0.3254,0.8643,3.3750,7.7969,-1.9219,no_tremor
28,4677988,-0.0144,-0.3287,0.8680,2.9531,9.8906,-1.0781,no_tremor
29,4677992,-0.0183,-0.3315,0.8706,2.5312,10.7344,-0.7969,no_tremor
30,4677997,-0.0203,-0.3345,0.8727,2.4688,10.7969,-1.6875,no_tremor
31,4678007,-0.0221,-0.3397,0.8751,2.2344,8.9375,-2.0781,no_tremor
32,4678012,-0.0216,-0.3416,0.8751,2.7344,6.7656,-1.8281,no_tremor
33,4678016,-0.0203,-0.3428,0.8745,3.1719,3.8594,-1.7500,no_tremor
34,4678046,-0.0183,-0.3370,0.8632,2.4844,-2.1094,-5.2188,no_tremor
35,4678051,-0.0232,-0.3353,0.8617,2.8906,-1.0938,-6.4219,no_tremor
36,4678056,-0.0298,-0.3339,0.8607,2.7812,-0.8594,-7.0000,no_tremor
37,4678061,-0.0377,-0.3326,0.8605,2.6875,-1.5156,-7.5469,no_tremor
38,4678066,-0.0511,-0.3315,0.8613,2.8750,-2.2344,-8.5156,no_tremor
39,4678071,-0.0603,-0.3313,0.8629,2.7812,-2.3438,-9.1719,no_tremor
40,4678075,-0.0690,-0.3314,0.8652,2.2812,-1.4531,-9.5938,no_tremor
41,4678080,-0.0767,-0.3319,0.8682,1.8125,-0.9062,-10.5000,no_tremor
42,4678085,-0.0834,-0.3324,0.8719,1.6719,-1.6406,-15.7969,no_tremor
43,4678090,-0.0891,-0.3330,0.8763,1.9062,-1.9688,-13.7031,no_tremor
44,4678095,-0.0942,-0.3335,0.8813,1.0469,-2.0938,-15.3906,no_tremor
45,4678100,-0.0990,-0.3339,0.8867,-0.0312,-1.9688,-16.7656,no_tremor
46,4678104,-0.1040,-0.3340,0.8949,-0.4844,-1.3906,-18.2188,no_tremor
47,4678109,-0.1097,-0.3337,0.9000,-0.2500,0.0156,-20.2344,no_tremor
48,4678114,-0.1202,-0.3331,0.9044,-0.0156,1.2031,-22.5781,no_tremor
49,4678119,-0.1289,-0.3324,0.9081,-0.2812,1.4844,-24.8125,no_tremor
50,4678124,-0.1389,-0.3314,0.9106,-1.1875,1.7812,-27.3750,no_tremor
51,4678129,-0.1499,-0.3303,0.9122,-1.8438,3.1406,-30.7812,no_tremor
52,4678134,-0.1619,-0.3292,0.9130,-2.1250,7.1250,-32.9688,no_tremor
53,4678138,-0.1742,-0.3282,0.9128,-3.6250,9.5156,-35.7188,no_tremor
54,4678164,-0.2354,-0.3204,0.9036,-6.1719,26.0625,-48.4844,no_tremor
55,4678169,-0.2435,-0.3175,0.9009,-6.9062,27.7812,-51.5938,no_tremor
56,4678183,-0.2637,-0.3020,0.8925,-5.6094,36.7344,-59.1406,no_tremor
57,4678188,-0.2672,-0.2964,0.8909,-5.1250,39.4062,-60.8594,no_tremor
58,4678192,-0.2697,-0.2908,0.8899,-4.9219,42.3594,-62.0938,no_tremor
59,4678197,-0.2714,-0.2852,0.8894,-5.0000,44.9844,-64.5000,no_tremor
60,4678202,-0.2722,-0.2797,0.8893,-4.5312,47.0156,-67.5469,no_tremor
61,4678212,-0.2720,-0.2701,0.8899,-3.1406,53.6562,-72.7031,no_tremor
62,4678217,-0.2711,-0.2661,0.8903,-2.6875,55.5625,-75.2812,no_tremor
63,4678232,-0.2655,-0.2563,0.8900,-1.2812,58.5156,-82.7812,no_tremor
64,4678237,-0.2635,-0.2546,0.8895,-0.6094,57.6094,-87.1406,no_tremor
65,4678242,-0.2617,-0.2534,0.8889,-0.7188,57.7656,-89.3281,no_tremor
66,4678247,-0.2600,-0.2524,0.8882,-0.4688,57.5938,-90.7656,no_tremor
67,4678251,-0.2583,-0.2517,0.8872,0.0156,56.4375,-92.8438,no_tremor
68,4678261,-0.2539,-0.2501,0.8861,1.1094,52.9219,-97.3906,no_tremor
69,4678287,-0.2384,-0.2472,0.8931,3.0625,45.4688,-109.3438,no_tremor
70,4678297,-0.2303,-0.2473,0.8992,3.9844,48.7344,-111.6094,no_tremor
71,4678302,-0.2257,-0.2478,0.9022,4.7344,49.4062,-112.4688,no_tremor
72,4678307,-0.2207,-0.2487,0.9058,5.9844,51.0156,-114.1094,no_tremor
73,4678311,-0.2152,-0.2504,0.9071,6.2969,53.1562,-116.3281,no_tremor
74,4678316,-0.2065,-0.2520,0.9077,5.8594,54.3281,-118.3125,no_tremor
75,4678321,-0.2008,-0.2537,0.9076,5.3125,54.9844,-120.2500,no_tremor
76,4678331,-0.1899,-0.2577,0.9065,4.0312,57.8438,-121.6250,no_tremor
77,4678336,-0.1848,-0.2595,0.9060,3.2812,60.9375,-121.6562,no_tremor
78,4678341,-0.1797,-0.2610,0.9059,2.9062,62.6875,-122.4375,no_tremor
79,4678346,-0.1746,-0.2622,0.9062,2.7969,64.2188,-122.4531,no_tremor
80,4678351,-0.1663,-0.2620,0.9071,3.5000,65.0938,-122.0781,no_tremor
81,4678356,-0.1603,-0.2609,0.9084,4.0625,66.7188,-123.0156,no_tremor
82,4678361,-0.1537,-0.2592,0.9100,3.9219,67.7812,-124.0312,no_tremor
83,4678366,-0.1467,-0.2568,0.9119,3.8594,69.5156,-124.4688,no_tremor
84,4678376,-0.1277,-0.2511,0.9175,4.7188,74.3125,-123.3125,no_tremor
85,4678385,-0.1123,-0.2493,0.9230,2.4531,77.5312,-123.0781,no_tremor
86,4678412,-0.0736,-0.2655,0.9406,1.9844,77.0781,-118.8594,no_tremor
87,4678421,-0.0571,-0.2732,0.9434,2.8750,72.9688,-118.1094,no_tremor
88,4678426,-0.0426,-0.2770,0.9430,3.3125,69.5781,-118.0781,no_tremor
89,4678431,-0.0323,-0.2782,0.9420,2.7344,66.3594,-117.3594,no_tremor
90,4678436,-0.0220,-0.2786,0.9407,2.0781,62.9531,-116.2031,no_tremor
91,4678441,-0.0122,-0.2782,0.9393,1.7812,59.1875,-115.3594,no_tremor
92,4678445,-0.0032,-0.2771,0.9380,1.4219,54.8906,-115.5312,no_tremor
93,4678455,0.0107,-0.2737,0.9363,1.2188,42.6094,-115.1250,no_tremor
94,4678460,0.0155,-0.2717,0.9359,1.6562,38.3906,-113.9531,no_tremor
95,4678465,0.0192,-0.2697,0.9357,1.3594,35.7656,-112.4844,no_tremor
96,4678470,0.0221,-0.2677,0.9352,1.5156,34.1719,-111.0625,no_tremor
97,4678474,0.0262,-0.2653,0.9347,1.6562,32.1406,-110.0469,no_tremor
98,4678484,0.0337,-0.2638,0.9332,1.7500,30.2188,-108.7031,no_tremor
99,4678489,0.0387,-0.2644,0.9319,2.9531,30.2969,-107.9688,no_tremor
100,4678499,0.0502,-0.2692,0.9272,0.6875,32.6562,-104.5312,no_tremor
101,4678536,0.0616,-0.3129,0.8704,-1.1875,40.9375,-96.5312,no_tremor
102,4678546,0.0519,-0.3170,0.8578,-2.3906,40.9844,-94.2969,no_tremor
103,4678551,0.0497,-0.3165,0.8562,-1.6875,40.4219,-93.5312,no_tremor
104,4678556,0.0491,-0.3151,0.8566,-1.1875,39.7500,-92.1875,no_tremor
105,4678560,0.0505,-0.3127,0.8586,-0.9844,38.3594,-90.1094,no_tremor
106,4678565,0.0540,-0.3099,0.8619,-0.8594,34.2500,-88.3438,no_tremor
107,4678570,0.0590,-0.3069,0.8660,-1.2031,32.0781,-86.4531,no_tremor
108,4678575,0.0653,-0.3038,0.8700,-1.5469,30.0938,-84.8438,no_tremor
109,4678580,0.0726,-0.3010,0.8750,-1.2188,27.7656,-83.4844,no_tremor
110,4678585,0.0844,-0.2977,0.8771,-1.2500,25.5781,-81.7344,no_tremor
111,4678590,0.0922,-0.2964,0.8779,-2.0312,22.8750,-79.3594,no_tremor
