sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6165499,-0.1877,-0.4728,-0.8907,0.5625,-2.3281,-0.7500,no_tremor
1,6165504,-0.1849,-0.4719,-0.8905,0.5938,-2.0000,-0.6094,no_tremor
2,6165509,-0.1821,-0.4712,-0.8903,0.0938,-0.8906,-0.9062,no_tremor
3,6165514,-0.1796,-0.4702,-0.8901,-0.4688,-0.1562,-1.1406,no_tremor
4,6165548,-0.1814,-0.4746,-0.8933,-2.1094,-0.1562,-0.3438,no_tremor
5,6165563,-0.1823,-0.4784,-0.8953,-2.3281,-1.6875,0.0469,no_tremor
6,6165568,-0.1813,-0.4789,-0.8958,-2.2188,-1.5469,0.0938,no_tremor
7,6165573,-0.1799,-0.4791,-0.8961,-1.4844,-1.2188,-0.3594,no_tremor
8,6165577,-0.1785,-0.4791,-0.8962,-1.7969,-0.7188,-0.4688,no_tremor
9,6165582,-0.1772,-0.4789,-0.8961,-1.5625,-0.9062,0.0000,no_tremor
10,6165587,-0.1761,-0.4786,-0.8954,-1.8594,-1.8281,0.3125,no_tremor
11,6165622,-0.1777,-0.4762,-0.8925,-1.7188,-1.1250,0.8281,no_tremor
12,6165631,-0.1782,-0.4745,-0.8961,-1.0000,-0.6250,0.0625,no_tremor
13,6165636,-0.1781,-0.4735,-0.8988,-0.1875,-1.5312,0.0156,no_tremor
14,6165641,-0.1779,-0.4725,-0.9016,0.1250,-2.8125,0.7969,no_tremor
15,6165660,-0.1776,-0.4697,-0.9128,-0.1406,-0.9375,1.8125,no_tremor
16,6165665,-0.1781,-0.4694,-0.9147,0.6719,-0.9062,1.1719,no_tremor
17,6165679,-0.1824,-0.4688,-0.9158,0.1875,0.9844,1.2188,no_tremor
18,6165689,-0.1855,-0.4690,-0.9127,0.0938,1.4219,0.6719,no_tremor
19,6165699,-0.1880,-0.4696,-0.9078,-0.2969,1.0781,0.7656,no_tremor
20,6165703,-0.1885,-0.4698,-0.9052,0.0469,-3.8750,1.0625,no_tremor
21,6165713,-0.1879,-0.4700,-0.8999,0.0469,-1.3906,1.5000,no_tremor
22,6165717,-0.1868,-0.4696,-0.8973,0.7344,-2.4062,2.3281,no_tremor
23,6165742,-0.1765,-0.4661,-0.8860,-0.7500,-2.9844,2.5469,no_tremor
24,6165747,-0.1750,-0.4657,-0.8840,-0.7812,-1.5625,2.9844,no_tremor
25,6165752,-0.1740,-0.4653,-0.8820,-2.2500,-0.2031,3.1719,no_tremor
26,6165757,-0.1733,-0.4652,-0.8798,-2.9062,-0.1875,3.1875,no_tremor
27,6165762,-0.1730,-0.4652,-0.8760,-2.9375,-0.6094,3.6406,no_tremor
28,6165766,-0.1730,-0.4652,-0.8730,-3.3750,-0.8281,4.0625,no_tremor
