sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8902132,-0.0493,-0.0758,-1.0460,0.5469,-0.9531,-0.1719,no_tremor
1,8902168,-0.0458,-0.0717,-1.0492,1.2344,-0.2188,-0.6250,no_tremor
2,8902177,-0.0486,-0.0706,-1.0493,0.0000,0.1562,0.1406,no_tremor
3,8902193,-0.0552,-0.0699,-1.0511,-0.5312,0.1406,-1.3438,no_tremor
4,8902198,-0.0566,-0.0698,-1.0522,0.2500,-0.1562,-1.5000,no_tremor
5,8902213,-0.0587,-0.0692,-1.0557,0.5938,-0.7344,-1.0781,no_tremor
6,8902228,-0.0570,-0.0680,-1.0569,1.1719,-0.0312,-0.6719,no_tremor
7,8902232,-0.0562,-0.0675,-1.0568,1.4688,-0.2188,-0.9531,no_tremor
8,8902242,-0.0540,-0.0662,-1.0564,1.4844,0.1875,-1.3750,no_tremor
9,8902247,-0.0532,-0.0658,-1.0562,0.5469,0.4844,-2.0000,no_tremor
10,8902252,-0.0527,-0.0656,-1.0558,0.2812,0.4375,-1.6875,no_tremor
11,8902256,-0.0522,-0.0653,-1.0555,1.1094,0.1875,-1.0625,no_tremor
12,8902292,-0.0471,-0.0684,-1.0522,1.5469,0.8750,-0.7812,no_tremor
13,8902302,-0.0471,-0.0692,-1.0522,1.8594,1.9375,-0.4688,no_tremor
14,8902306,-0.0476,-0.0695,-1.0525,1.3906,2.5312,-0.3281,no_tremor
15,8902311,-0.0482,-0.0697,-1.0529,0.8125,2.1250,0.3281,no_tremor
16,8902315,-0.0491,-0.0698,-1.0532,1.0938,1.7188,0.9062,no_tremor
17,8902330,-0.0505,-0.0702,-1.0546,2.0781,1.0469,0.0938,no_tremor
18,8902345,-0.0500,-0.0704,-1.0557,2.1406,1.3438,-1.5469,no_tremor
19,8902350,-0.0503,-0.0703,-1.0559,2.1562,1.9219,-1.3281,no_tremor
20,8902370,-0.0551,-0.0688,-1.0548,1.5938,3.0312,-1.7188,no_tremor
21,8902375,-0.0565,-0.0684,-1.0540,1.3594,3.1094,-1.1250,no_tremor
22,8902379,-0.0576,-0.0680,-1.0529,1.5312,2.8750,-0.4531,no_tremor
23,8902389,-0.0583,-0.0679,-1.0494,1.7031,1.2344,-0.2031,no_tremor
24,8902413,-0.0497,-0.0698,-1.0457,2.3281,-0.4688,-0.9844,no_tremor
25,8902418,-0.0479,-0.0701,-1.0457,1.9219,-0.7031,-1.0469,no_tremor
26,8902438,-0.0469,-0.0715,-1.0458,1.1094,2.3438,-0.6562,no_tremor
27,8902443,-0.0481,-0.0721,-1.0453,0.6719,2.8125,-1.0469,no_tremor
28,8902452,-0.0516,-0.0736,-1.0436,0.1094,2.7656,-1.5312,no_tremor
29,8902489,-0.0529,-0.0789,-1.0364,-1.3438,0.2812,-0.9844,no_tremor
30,8902493,-0.0505,-0.0787,-1.0365,-1.3438,-0.2031,-1.9062,no_tremor
31,8902540,-0.0472,-0.0719,-1.0497,-1.1406,2.3594,0.3906,no_tremor
32,8902545,-0.0485,-0.0707,-1.0511,-0.9375,1.5312,0.0781,no_tremor
33,8902560,-0.0477,-0.0671,-1.0551,0.3281,-0.2656,0.1719,no_tremor
34,8902580,-0.0394,-0.0651,-1.0597,0.4844,-1.1250,0.7969,no_tremor
35,8902611,-0.0435,-0.0717,-1.0582,0.4531,0.6094,0.5469,no_tremor
36,8902616,-0.0460,-0.0730,-1.0570,0.7656,1.3281,0.1406,no_tremor
37,8902620,-0.0487,-0.0741,-1.0558,0.4531,1.9531,-0.1250,no_tremor
38,8902625,-0.0513,-0.0750,-1.0538,0.0000,2.3281,0.1406,no_tremor
39,8902666,-0.0500,-0.0712,-1.0486,1.6094,-1.2500,0.8125,no_tremor
40,8902671,-0.0481,-0.0715,-1.0492,1.9375,-2.3438,1.0156,no_tremor
41,8902680,-0.0457,-0.0731,-1.0508,0.7188,-2.6875,0.0469,no_tremor
42,8902685,-0.0455,-0.0741,-1.0515,0.2031,-1.1719,-0.5000,no_tremor
43,8902699,-0.0531,-0.0762,-1.0518,0.5469,1.8281,-0.3906,no_tremor
44,8902729,-0.0664,-0.0732,-1.0466,0.4531,-0.0625,-0.2031,no_tremor
45,8902734,-0.0643,-0.0726,-1.0469,0.5156,-0.8125,-0.1719,no_tremor
46,8902798,-0.0635,-0.0747,-1.0548,2.0312,1.1094,-0.4219,no_tremor
47,8902803,-0.0630,-0.0742,-1.0544,2.1875,0.3906,-0.6406,no_tremor
48,8902808,-0.0616,-0.0735,-1.0543,1.7344,-0.1250,-0.8438,no_tremor
49,8902813,-0.0594,-0.0726,-1.0542,1.3125,-0.2500,-1.4688,no_tremor
50,8902817,-0.0570,-0.0715,-1.0543,1.2500,-0.3594,-1.4844,no_tremor
51,8902832,-0.0505,-0.0681,-1.0551,1.7969,0.4844,-0.8750,no_tremor
52,8902879,-0.0533,-0.0674,-1.0516,2.3594,0.4219,-1.0156,no_tremor
