sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7622113,-0.4086,-0.2493,-0.9297,-4.3906,14.0469,-4.1875,tremor
1,7622118,-0.4094,-0.2511,-0.9291,-5.4375,15.4844,-4.3750,tremor
2,7622128,-0.4092,-0.2559,-0.9282,-5.8125,18.0625,-5.2812,tremor
3,7622132,-0.4072,-0.2578,-0.9282,-6.1562,20.5625,-5.2656,tremor
4,7622142,-0.4031,-0.2614,-0.9291,-5.6875,24.8125,-6.4688,tremor
5,7622151,-0.3989,-0.2643,-0.9312,-5.4219,30.7188,-7.5000,tremor
6,7622156,-0.3977,-0.2655,-0.9329,-5.1562,34.1094,-8.7500,tremor
7,7622161,-0.3977,-0.2666,-0.9353,-4.3438,37.8594,-10.6719,tremor
8,7622193,-0.4277,-0.2721,-0.9891,-5.4844,56.3125,-15.6250,tremor
9,7622203,-0.4288,-0.2764,-1.0100,-8.1250,52.7812,-13.7812,tremor
10,7622208,-0.4233,-0.2788,-1.0181,-8.1406,48.4375,-11.6250,tremor
11,7622212,-0.4130,-0.3121,-1.0261,-7.5312,44.7188,-9.3281,tremor
12,7622217,-0.3972,-0.2815,-1.0286,-5.4844,39.6406,-7.5469,tremor
13,7622222,-0.3649,-0.2792,-1.0289,-2.8750,31.7656,-6.6562,tremor
14,7622227,-0.3386,-0.2740,-1.0278,-0.2500,22.0000,-5.8125,tremor
15,7622232,-0.3102,-0.2660,-1.0259,2.5938,11.4688,-4.3438,tremor
16,7622237,-0.2809,-0.2551,-1.0236,5.5781,-4.5156,-2.3438,tremor
17,7622251,-0.2002,-0.2128,-1.0173,12.0000,-75.9688,4.5625,tremor
18,7622256,-0.1783,-0.1931,-1.0172,13.6875,-103.6719,8.2344,tremor
19,7622261,-0.1281,-0.1827,-1.0195,15.6719,-133.7812,11.5625,tremor
20,7622266,-0.1349,-0.1750,-1.0243,20.1719,-166.0156,14.5156,tremor
21,7622271,-0.1205,-0.1699,-1.0320,26.9375,-199.0938,18.1562,tremor
22,7622275,-0.1071,-0.1669,-1.0425,34.1094,-230.9531,22.7500,tremor
23,7622280,-0.0942,-0.1650,-1.0554,41.5938,-262.1094,27.1875,tremor
24,7622285,-0.0822,-0.1639,-1.0695,49.0938,-295.7812,31.7500,tremor
25,7622290,-0.0714,-0.1630,-1.0830,59.9844,-350.2812,32.1406,tremor
26,7622317,-0.1034,-0.1705,-1.0267,87.1719,-485.5625,16.4375,tremor
27,7622322,-0.1379,-0.1791,-0.9783,90.0625,-490.0938,9.8438,tremor
28,7622327,-0.1840,-0.1908,-0.9181,90.3438,-486.7969,1.2656,tremor
29,7622332,-0.2422,-0.2056,-0.8101,89.2812,-472.6094,-8.4219,tremor
30,7622337,-0.3530,-0.2335,-0.7303,88.1250,-445.6094,-17.7656,tremor
31,7622347,-0.5436,-0.2799,-0.5651,82.3594,-354.6094,-35.2031,tremor
32,7622351,-0.6567,-0.3064,-0.4851,78.0938,-290.9531,-42.1719,tremor
33,7622356,-0.7812,-0.3346,-0.4102,70.9219,-177.6406,-52.1875,tremor
34,7622361,-0.9163,-0.3643,-0.3427,53.1094,-98.8438,-61.0469,tremor
35,7622366,-1.0602,-0.4106,-0.2599,38.8594,-24.1406,-71.2344,tremor
36,7622371,-1.2867,-0.4420,-0.2205,23.9531,41.8750,-83.0781,tremor
37,7622376,-1.4373,-0.4727,-0.1965,7.4219,99.7656,-93.5625,tremor
38,7622381,-1.5778,-0.5012,-0.1898,-10.0156,150.1562,-97.9375,tremor
39,7622386,-1.6979,-0.5261,-0.2006,-25.7969,212.7188,-89.2188,tremor
40,7622391,-1.7864,-0.5457,-0.2279,-42.8906,239.5781,-77.9531,tremor
41,7622401,-1.8301,-0.5640,-0.3525,-50.6094,238.1719,-56.8125,tremor
42,7622405,-1.7736,-0.5610,-0.4166,-50.5312,215.7656,-46.7031,tremor
43,7622415,-1.4080,-0.5188,-0.5502,-40.6562,147.2500,-28.4688,tremor
44,7622442,-0.0089,-0.2953,-0.7731,29.0156,-150.2969,11.1250,tremor
45,7622452,0.2958,-0.2213,-0.7423,45.2812,-251.7188,14.3438,tremor
46,7622457,0.3771,-0.1908,-0.7092,51.7344,-296.5625,15.5469,tremor
47,7622462,0.4115,-0.1663,-0.6678,57.7500,-335.6250,16.0156,tremor
48,7622466,0.4011,-0.1487,-0.6210,65.6406,-368.4219,14.5156,tremor
49,7622471,0.3508,-0.1384,-0.5719,75.9531,-391.5000,8.1875,tremor
50,7622476,0.2668,-0.1354,-0.5231,92.4688,-395.7188,3.9375,tremor
51,7622481,0.1564,-0.1392,-0.4761,100.0938,-386.2500,-1.4844,tremor
52,7622485,0.0253,-0.1495,-0.4305,102.0781,-379.1406,-9.6406,tremor
53,7622490,-0.1215,-0.1666,-0.3531,98.5469,-364.5312,-20.1094,tremor
54,7622500,-0.5333,-0.2384,-0.2521,70.2656,-282.9062,-27.0312,tremor
55,7622505,-0.7069,-0.2791,-0.1904,44.6875,-229.3750,-14.8594,tremor
