sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8255907,-0.5298,-0.0112,0.7972,-0.0312,0.5625,0.1406,no_tremor
1,8255912,-0.5288,-0.0109,0.7961,-0.3281,1.0469,0.5312,no_tremor
2,8255917,-0.5278,-0.0105,0.7946,-0.2969,0.5625,0.6406,no_tremor
3,8255927,-0.5256,-0.0105,0.7922,0.0156,-0.8438,0.1250,no_tremor
4,8255937,-0.5249,-0.0111,0.7900,0.0000,0.4219,0.0781,no_tremor
5,8255941,-0.5248,-0.0115,0.7891,-0.1562,0.4062,0.4688,no_tremor
6,8255946,-0.5248,-0.0120,0.7883,-0.4062,0.5625,0.2969,no_tremor
7,8255961,-0.5249,-0.0133,0.7859,0.6562,-1.3750,0.4531,no_tremor
8,8255966,-0.5248,-0.0134,0.7852,1.1250,-1.1562,0.1406,no_tremor
9,8255971,-0.5245,-0.0133,0.7844,1.2969,-0.3594,0.0938,no_tremor
10,8255985,-0.5242,-0.0125,0.7823,1.9062,-1.5000,-0.7031,no_tremor
11,8256000,-0.5251,-0.0111,0.7799,2.3438,-0.0781,-0.1562,no_tremor
12,8256026,-0.5289,-0.0100,0.7821,2.2031,-0.8594,-0.2656,no_tremor
13,8256031,-0.5297,-0.0099,0.7834,1.6875,-0.3906,-0.1562,no_tremor
14,8256036,-0.5303,-0.0098,0.7848,2.0469,-0.1562,-0.9062,no_tremor
15,8256045,-0.5314,-0.0093,0.7872,2.3281,-0.9062,-1.2656,no_tremor
16,8256050,-0.5316,-0.0089,0.7886,2.1094,-1.0625,-1.4375,no_tremor
17,8256065,-0.5316,-0.0073,0.7899,2.7656,-1.0000,-1.3125,no_tremor
18,8256069,-0.5312,-0.0070,0.7900,2.6562,-1.4219,-1.3906,no_tremor
19,8256084,-0.5299,-0.0062,0.7898,2.5625,-0.0469,-0.7656,no_tremor
20,8256098,-0.5287,-0.0060,0.7875,3.0938,0.0625,0.1094,no_tremor
21,8256118,-0.5259,-0.0061,0.7847,3.1094,-0.4531,-0.7656,no_tremor
22,8256123,-0.5250,-0.0062,0.7845,3.0469,-0.7031,-0.5469,no_tremor
23,8256153,-0.5216,-0.0056,0.7806,5.2031,0.9844,0.9375,no_tremor
24,8256158,-0.5215,-0.0051,0.7789,5.7188,1.0312,1.2812,no_tremor
25,8256163,-0.5214,-0.0045,0.7761,6.0000,1.1875,1.1875,no_tremor
26,8256168,-0.5210,-0.0043,0.7743,6.3125,0.4844,1.0781,no_tremor
27,8256196,-0.5165,-0.0062,0.7692,8.6875,-0.7812,1.8438,no_tremor
