sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7714115,-0.1624,-0.2130,-0.9982,-1.0781,21.8281,-14.5781,tremor
1,7714120,-0.1605,-0.2108,-0.9957,-1.5312,21.6875,-14.5469,tremor
2,7714125,-0.1597,-0.2089,-0.9941,-1.5625,21.3750,-13.9219,tremor
3,7714130,-0.1598,-0.2072,-0.9932,-1.2656,22.2969,-13.1094,tremor
4,7714135,-0.1609,-0.2058,-0.9929,-0.7969,23.0938,-12.5938,tremor
5,7714144,-0.1647,-0.2036,-0.9945,-0.7656,24.4531,-13.2656,tremor
6,7714149,-0.1671,-0.2025,-0.9968,-0.1562,26.2500,-13.7031,tremor
7,7714154,-0.1709,-0.2020,-0.9987,-0.6250,28.3281,-13.1406,tremor
8,7714159,-0.1732,-0.2017,-1.0005,-0.9219,30.1406,-12.5000,tremor
9,7714164,-0.1754,-0.2015,-1.0021,-0.8281,31.9688,-12.6562,tremor
10,7714173,-0.1780,-0.2025,-1.0038,-2.4062,34.6562,-12.2188,tremor
11,7714178,-0.1777,-0.2034,-1.0039,-3.3438,33.3594,-12.0469,tremor
12,7714183,-0.1757,-0.2046,-1.0033,-3.5312,31.2188,-11.6719,tremor
13,7714188,-0.1715,-0.2059,-1.0016,-3.9375,28.8906,-10.8750,tremor
14,7714214,-0.0977,-0.2083,-0.9998,-0.4688,6.6406,-7.1562,tremor
15,7714219,-0.0803,-0.2070,-1.0022,0.5000,0.1875,-5.9844,tremor
16,7714224,-0.0631,-0.2053,-1.0056,1.5312,-6.1875,-4.5156,tremor
17,7714229,-0.0466,-0.2035,-1.0099,2.4375,-13.4219,-2.8125,tremor
18,7714238,-0.0192,-0.1998,-1.0226,5.2031,-21.7031,0.1875,tremor
19,7714248,-0.0010,-0.1958,-1.0330,7.3750,-28.2188,1.0938,tremor
20,7714253,0.0002,-0.1947,-1.0377,8.4531,-30.8750,2.5000,tremor
21,7714262,-0.0070,-0.1937,-1.0458,8.9688,-37.5781,5.6562,tremor
22,7714267,-0.0139,-0.1940,-1.0490,9.5156,-41.3750,7.2656,tremor
23,7714272,-0.0217,-0.1949,-1.0516,10.0938,-47.9375,9.6406,tremor
24,7714277,-0.0294,-0.1964,-1.0538,10.5625,-51.9844,10.7188,tremor
25,7714282,-0.0361,-0.1984,-1.0568,11.7344,-56.3281,11.2344,tremor
26,7714287,-0.0413,-0.2021,-1.0586,13.3281,-60.4531,11.3906,tremor
27,7714297,-0.0470,-0.2075,-1.0620,15.9844,-63.8125,10.8594,tremor
28,7714302,-0.0482,-0.2100,-1.0635,17.4219,-62.7344,10.3438,tremor
29,7714306,-0.0509,-0.2120,-1.0643,18.2344,-58.9062,9.3281,tremor
30,7714311,-0.0565,-0.2137,-1.0645,18.3125,-49.9531,8.8750,tremor
31,7714338,-0.2023,-0.2136,-1.0367,9.5469,24.9531,2.7500,tremor
32,7714343,-0.2426,-0.2128,-1.0265,5.8750,37.7656,2.8594,tremor
33,7714347,-0.2828,-0.2123,-1.0143,2.6094,48.7344,3.8281,tremor
34,7714352,-0.3201,-0.2124,-1.0005,-0.3906,57.5469,4.0781,tremor
35,7714357,-0.3512,-0.2131,-0.9852,-3.3750,62.8594,4.7188,tremor
36,7714362,-0.3733,-0.2146,-0.9688,-7.4375,64.6250,6.0625,tremor
37,7714367,-0.3842,-0.2167,-0.9519,-8.7031,62.5000,7.5781,tremor
38,7714372,-0.3822,-0.2192,-0.9276,-8.8750,58.1875,9.5000,tremor
39,7714377,-0.3538,-0.2230,-0.9132,-9.1406,52.4375,11.1875,tremor
40,7714381,-0.3186,-0.2247,-0.9016,-8.5781,44.0938,11.6875,tremor
41,7714386,-0.2726,-0.2252,-0.8938,-7.1875,34.0469,11.8125,tremor
