sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10143328,-0.2416,-0.2184,0.8806,0.0156,0.7812,-0.6562,no_tremor
1,10143337,-0.2424,-0.2185,0.8796,0.2344,0.8750,0.7969,no_tremor
2,10143342,-0.2428,-0.2186,0.8793,0.0000,0.8438,0.7188,no_tremor
3,10143347,-0.2432,-0.2188,0.8789,-0.5156,0.6719,1.1094,no_tremor
4,10143352,-0.2435,-0.2189,0.8785,-0.7344,0.6094,1.0000,no_tremor
5,10143362,-0.2443,-0.2192,0.8777,0.3125,0.6250,0.5781,no_tremor
6,10143387,-0.2466,-0.2190,0.8744,0.6250,0.6406,-0.1250,no_tremor
7,10143392,-0.2469,-0.2186,0.8738,-0.3906,1.1250,-0.5156,no_tremor
8,10143401,-0.2476,-0.2183,0.8730,0.6719,2.0781,-0.7344,no_tremor
9,10143406,-0.2477,-0.2180,0.8733,0.3906,2.0312,-0.8125,no_tremor
10,10143411,-0.2477,-0.2181,0.8739,0.3438,2.1875,-1.0938,no_tremor
11,10143416,-0.2477,-0.2183,0.8748,0.8125,2.2812,-0.7812,no_tremor
12,10143421,-0.2476,-0.2184,0.8760,0.7656,1.9531,-0.3594,no_tremor
13,10143431,-0.2472,-0.2188,0.8788,-0.3750,2.1094,-0.5938,no_tremor
14,10143436,-0.2468,-0.2189,0.8802,-0.1562,1.4062,0.0781,no_tremor
15,10143440,-0.2463,-0.2190,0.8822,-0.1250,1.4375,0.6094,no_tremor
16,10143445,-0.2456,-0.2188,0.8832,-0.2969,2.0469,0.8750,no_tremor
17,10143450,-0.2445,-0.2185,0.8840,-0.0312,1.5625,0.4219,no_tremor
18,10143455,-0.2437,-0.2181,0.8845,-0.1406,0.7812,-0.0156,no_tremor
19,10143460,-0.2428,-0.2177,0.8848,-0.7500,1.2188,-0.1094,no_tremor
20,10143465,-0.2418,-0.2173,0.8846,-0.1406,1.1719,-0.4062,no_tremor
21,10143469,-0.2411,-0.2170,0.8844,0.3438,0.8594,-0.9375,no_tremor
22,10143474,-0.2402,-0.2169,0.8840,-0.4062,1.1875,-0.4062,no_tremor
23,10143484,-0.2390,-0.2174,0.8831,-0.8906,0.6406,-0.8750,no_tremor
24,10143510,-0.2393,-0.2223,0.8792,-1.5312,1.6406,-0.5312,no_tremor
25,10143514,-0.2399,-0.2230,0.8784,-1.5469,1.7031,-0.2656,no_tremor
26,10143519,-0.2401,-0.2238,0.8777,-1.2188,1.8906,-0.4375,no_tremor
27,10143524,-0.2404,-0.2241,0.8770,-1.2500,1.3125,-0.4062,no_tremor
28,10143534,-0.2402,-0.2244,0.8756,-1.5781,0.8906,-1.0625,no_tremor
29,10143544,-0.2394,-0.2239,0.8743,-1.5938,0.7812,0.5000,no_tremor
30,10143548,-0.2388,-0.2235,0.8735,-1.4375,0.9062,0.1094,no_tremor
31,10143553,-0.2378,-0.2228,0.8730,-1.5156,0.7188,-0.8281,no_tremor
32,10143558,-0.2372,-0.2220,0.8726,-1.5938,0.5312,-0.7812,no_tremor
33,10143563,-0.2366,-0.2214,0.8722,-1.2344,0.2188,-0.8438,no_tremor
34,10143573,-0.2356,-0.2197,0.8715,-1.2188,-0.0781,-0.2031,no_tremor
35,10143578,-0.2354,-0.2189,0.8711,-0.2969,0.1719,0.0156,no_tremor
36,10143582,-0.2351,-0.2180,0.8710,-0.5156,0.2812,0.0312,no_tremor
37,10143587,-0.2351,-0.2170,0.8708,-1.2031,0.5625,0.0156,no_tremor
38,10143592,-0.2351,-0.2161,0.8710,-0.9531,0.6719,0.3594,no_tremor
39,10143597,-0.2355,-0.2147,0.8715,-0.2500,0.6719,0.7656,no_tremor
40,10143602,-0.2358,-0.2139,0.8718,0.5469,0.5625,0.4844,no_tremor
41,10143632,-0.2393,-0.2112,0.8740,0.0938,0.2031,0.2031,no_tremor
42,10143637,-0.2397,-0.2113,0.8741,-0.2656,0.0156,0.7031,no_tremor
43,10143641,-0.2402,-0.2115,0.8741,-0.4375,0.2812,0.8438,no_tremor
44,10143646,-0.2407,-0.2119,0.8741,0.1406,0.2812,0.6094,no_tremor
45,10143651,-0.2413,-0.2123,0.8740,0.8438,0.3281,1.4688,no_tremor
46,10143656,-0.2419,-0.2128,0.8739,1.3594,0.5938,0.8438,no_tremor
47,10143661,-0.2427,-0.2133,0.8738,0.5312,0.4375,-0.0312,no_tremor
48,10143666,-0.2435,-0.2142,0.8737,-0.5000,0.2969,0.3125,no_tremor
49,10143675,-0.2458,-0.2155,0.8735,0.2031,0.1562,-0.0156,no_tremor
50,10143680,-0.2471,-0.2161,0.8737,0.4844,0.7656,-0.7656,no_tremor
51,10143685,-0.2482,-0.2167,0.8737,0.1562,0.8281,-0.4219,no_tremor
52,10143695,-0.2505,-0.2175,0.8738,0.3438,0.6094,-0.3281,no_tremor
53,10143700,-0.2515,-0.2177,0.8738,0.5156,1.6250,-0.5156,no_tremor
54,10143705,-0.2523,-0.2178,0.8739,0.0469,1.6719,-1.0781,no_tremor
55,10143709,-0.2529,-0.2178,0.8739,-0.3281,1.3906,-1.0312,no_tremor
56,10143719,-0.2534,-0.2174,0.8739,-0.2188,0.7188,-1.7344,no_tremor
57,10143724,-0.2532,-0.2172,0.8740,-0.8125,0.7031,-1.5625,no_tremor
58,10143729,-0.2527,-0.2170,0.8741,-1.0312,0.6250,-1.5156,no_tremor
59,10143754,-0.2478,-0.2161,0.8755,-0.1250,1.3438,-1.4219,no_tremor
60,10143759,-0.2468,-0.2161,0.8757,-0.3281,1.2656,-1.6875,no_tremor
61,10143763,-0.2460,-0.2161,0.8760,0.1094,0.5156,-1.3750,no_tremor
62,10143768,-0.2450,-0.2162,0.8763,0.3438,0.3281,-1.2500,no_tremor
