sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6774749,-0.3950,-0.3317,-0.8955,0.0312,1.1094,-0.9219,no_tremor
1,6774754,-0.3958,-0.3312,-0.8951,-0.7969,1.7500,-1.3594,no_tremor
2,6774759,-0.3976,-0.3307,-0.8948,-1.2344,2.1094,-0.9062,no_tremor
3,6774764,-0.4003,-0.3303,-0.8945,-0.9375,1.3594,-0.5000,no_tremor
4,6774773,-0.4060,-0.3298,-0.8942,-2.3438,0.4844,-0.2188,no_tremor
5,6774778,-0.4081,-0.3297,-0.8942,-1.4844,0.3125,-0.1094,no_tremor
6,6774797,-0.4064,-0.3303,-0.8929,-0.4375,-2.0156,0.0312,no_tremor
7,6774832,-0.4045,-0.3298,-0.8898,-1.0000,1.7188,-0.0312,no_tremor
8,6774837,-0.4058,-0.3300,-0.8900,-1.1250,0.9844,-0.2188,no_tremor
9,6774842,-0.4070,-0.3300,-0.8904,-0.9531,0.4531,-0.1094,no_tremor
10,6774852,-0.4092,-0.3298,-0.8918,-1.1562,1.0156,0.0781,no_tremor
11,6774857,-0.4103,-0.3296,-0.8925,-1.6875,0.3125,0.4688,no_tremor
12,6774866,-0.4104,-0.3292,-0.8934,-1.5469,0.0781,0.7031,no_tremor
13,6774876,-0.4084,-0.3295,-0.8938,-1.8438,0.0000,0.0469,no_tremor
14,6774895,-0.4030,-0.3317,-0.8926,-2.0469,0.6562,-0.0625,no_tremor
15,6774905,-0.4037,-0.3325,-0.8922,-2.6719,2.6562,-0.5156,no_tremor
16,6774910,-0.4053,-0.3329,-0.8923,-2.7188,2.7031,-0.5781,no_tremor
17,6774915,-0.4071,-0.3331,-0.8926,-2.5625,2.1875,0.7656,no_tremor
18,6774920,-0.4091,-0.3334,-0.8932,-2.4531,1.9375,0.5781,no_tremor
19,6774924,-0.4108,-0.3335,-0.8939,-2.2344,1.1406,0.0938,no_tremor
20,6774954,-0.4067,-0.3319,-0.8998,-1.8750,0.8438,0.6094,no_tremor
21,6774959,-0.4054,-0.3317,-0.9000,-1.9375,0.5938,0.9219,no_tremor
22,6774963,-0.4045,-0.3314,-0.9001,-1.5781,1.2656,0.5312,no_tremor
23,6774973,-0.4047,-0.3312,-0.9003,-1.9062,1.2344,-0.3906,no_tremor
