sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10045873,-0.3258,-0.2148,0.8551,-0.2031,-0.0625,0.4688,no_tremor
1,10045877,-0.3271,-0.2157,0.8539,-0.9062,-0.2031,0.6406,no_tremor
2,10045882,-0.3282,-0.2166,0.8527,-1.0312,0.5000,0.3594,no_tremor
3,10045974,-0.3232,-0.2072,0.8525,0.0938,-0.4531,-3.8750,no_tremor
4,10045979,-0.3220,-0.2070,0.8530,-0.2344,0.2188,-0.5156,no_tremor
5,10045984,-0.3208,-0.2069,0.8536,-0.4531,0.4688,-1.0625,no_tremor
6,10045999,-0.3186,-0.2063,0.8544,0.0625,-0.2031,0.3125,no_tremor
7,10046019,-0.3188,-0.2054,0.8516,0.6562,0.2656,-0.2969,no_tremor
8,10046028,-0.3199,-0.2054,0.8495,0.9531,0.1094,-0.7500,no_tremor
9,10046033,-0.3206,-0.2058,0.8486,0.9531,0.0156,-0.3125,no_tremor
10,10046037,-0.3213,-0.2064,0.8479,1.0312,0.2969,-0.5312,no_tremor
11,10046053,-0.3230,-0.2094,0.8474,0.1719,-0.5312,-0.6719,no_tremor
12,10046057,-0.3235,-0.2101,0.8478,0.7656,0.2188,-1.1875,no_tremor
13,10046062,-0.3239,-0.2108,0.8483,1.2812,1.0000,-0.9844,no_tremor
14,10046067,-0.3243,-0.2113,0.8488,0.9375,0.1875,-0.6250,no_tremor
15,10046097,-0.3252,-0.2104,0.8505,0.8906,-0.0312,-1.4062,no_tremor
16,10046102,-0.3248,-0.2103,0.8507,0.5938,-0.1875,-0.4531,no_tremor
17,10046106,-0.3242,-0.2102,0.8514,0.5781,-0.3594,-0.3438,no_tremor
18,10046111,-0.3235,-0.2106,0.8522,0.4062,-0.2656,-0.5781,no_tremor
19,10046116,-0.3230,-0.2111,0.8530,0.4531,-0.7812,-0.6562,no_tremor
20,10046121,-0.3226,-0.2117,0.8540,0.4062,-1.2031,-1.3125,no_tremor
21,10046126,-0.3224,-0.2124,0.8551,-0.0781,-0.8906,-1.3750,no_tremor
22,10046131,-0.3223,-0.2130,0.8561,-0.1562,-0.4062,-0.7812,no_tremor
23,10046135,-0.3223,-0.2136,0.8569,-0.3281,-0.3750,-0.8281,no_tremor
24,10046140,-0.3224,-0.2140,0.8577,-0.4531,-0.8281,-0.9219,no_tremor
25,10046144,-0.3225,-0.2142,0.8582,0.1406,-0.5312,-1.2344,no_tremor
26,10046149,-0.3225,-0.2144,0.8583,0.6875,0.0938,-1.1875,no_tremor
27,10046154,-0.3225,-0.2142,0.8584,0.5156,-0.4062,-0.9688,no_tremor
28,10046223,-0.3269,-0.2117,0.8528,0.2812,-0.4219,-0.4844,no_tremor
29,10046228,-0.3271,-0.2119,0.8521,0.2812,-1.2500,-0.7500,no_tremor
30,10046232,-0.3273,-0.2123,0.8516,0.4062,-0.9688,-0.6250,no_tremor
31,10046237,-0.3271,-0.2125,0.8508,0.4844,-0.8281,0.0156,no_tremor
32,10046242,-0.3270,-0.2130,0.8506,0.3281,-0.2656,0.2188,no_tremor
33,10046252,-0.3264,-0.2137,0.8505,0.0312,0.2188,-1.2500,no_tremor
