sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8301830,-0.4633,0.0072,0.8193,5.5312,-0.2656,0.5781,no_tremor
1,8301883,-0.4606,0.0100,0.8267,6.0469,-1.4375,0.1875,no_tremor
2,8301928,-0.4583,0.0125,0.8186,8.2031,-1.1562,1.7344,no_tremor
3,8301939,-0.4596,0.0142,0.8160,8.5625,0.0469,1.6562,no_tremor
4,8301951,-0.4608,0.0159,0.8153,7.8438,-0.2656,0.8750,no_tremor
5,8302049,-0.4623,0.0245,0.8230,8.7500,-2.3906,1.6250,no_tremor
6,8302061,-0.4594,0.0242,0.8232,9.6406,-1.7344,1.5156,no_tremor
7,8302104,-0.4462,0.0347,0.8339,8.3125,-1.6406,0.8125,no_tremor
8,8302115,-0.4500,0.0342,0.8409,6.6094,-1.2500,0.7812,no_tremor
9,8302182,-0.4709,0.0096,0.9025,-13.7031,-5.5312,-6.7031,no_tremor
10,8302194,-0.4738,-0.0310,0.9224,-21.2656,-9.6562,-10.7500,no_tremor
11,8302237,-0.5151,-0.0651,1.0997,-61.3281,1.1094,-20.1094,no_tremor
12,8302260,-0.5675,-0.0583,1.1285,-59.7031,9.5156,-18.9375,no_tremor
13,8302294,-0.5613,-0.0697,1.1388,-70.2344,-13.3438,-30.7188,no_tremor
14,8302316,-0.5081,-0.1588,1.2281,-96.6562,-26.2031,-36.1406,no_tremor
15,8302349,-0.5475,-0.2473,1.3313,-130.4062,-15.5625,-39.0000,no_tremor
16,8302371,-0.5999,-0.2358,1.3120,-155.0625,-18.5469,-43.5156,no_tremor
17,8302405,-0.5361,-0.2518,1.2452,-184.9062,-39.3750,-49.2031,no_tremor
18,8302427,-0.4506,-0.3058,1.1852,-266.0156,-51.8281,-66.5312,no_tremor
19,8302439,-0.4192,-0.3585,1.1427,-295.8281,-55.2656,-48.5312,no_tremor
20,8302507,-0.2935,-0.0266,0.5237,-141.8125,-33.2969,-7.5312,no_tremor
21,8302518,-0.2393,-0.0021,0.3903,-125.7812,-28.7188,-4.1562,no_tremor
22,8302529,-0.2122,-0.0624,0.2950,-122.1250,-14.7812,0.8438,no_tremor
23,8302540,-0.2090,-0.1498,0.2546,-127.6094,2.4219,6.4062,no_tremor
24,8302551,-0.2311,-0.2732,0.2368,-134.2188,18.1406,9.0000,no_tremor
25,8302563,-0.2542,-0.3804,0.2302,-132.4688,21.1562,4.1094,no_tremor
26,8302629,-0.1243,-0.2734,-0.1790,-7.7812,-43.0312,1.1875,no_tremor
27,8302640,-0.1615,-0.2402,-0.2084,25.6406,-35.6875,4.0469,no_tremor
28,8302651,-0.2134,-0.2506,-0.1927,56.4219,-14.4219,6.2500,no_tremor
29,8302662,-0.2703,-0.3008,-0.1541,78.8125,3.6250,2.7031,no_tremor
30,8302674,-0.3152,-0.3585,-0.1064,88.1406,14.7656,4.5781,no_tremor
31,8302685,-0.3588,-0.4335,-0.0703,98.8906,25.9844,11.4688,no_tremor
32,8302718,-0.2970,-0.5503,0.0277,104.2344,11.5000,2.8125,no_tremor
33,8302729,-0.2444,-0.5570,0.0957,107.4219,1.5625,2.3281,no_tremor
34,8302740,-0.2174,-0.5573,0.1824,112.5938,-0.6406,3.0625,no_tremor
35,8302751,-0.2130,-0.5516,0.2769,125.0312,5.4219,7.1719,no_tremor
36,8302763,-0.2391,-0.5330,0.2914,131.6094,17.9531,11.3906,no_tremor
37,8302774,-0.2819,-0.4980,0.2874,143.7031,33.2031,9.7812,no_tremor
38,8302785,-0.3232,-0.4513,0.2517,154.7969,44.6875,6.1719,no_tremor
39,8302796,-0.3499,-0.4054,0.2318,166.0312,45.7969,5.5312,no_tremor
40,8302840,-0.2593,-0.3950,0.5182,166.8125,6.2344,27.5000,no_tremor
41,8302874,-0.2166,-0.3318,0.5961,185.7969,17.4531,31.2031,no_tremor
42,8302885,-0.2537,-0.2562,0.5997,197.9688,18.0625,33.1875,no_tremor
43,8302896,-0.3052,-0.1931,0.6244,216.3594,7.6250,43.6562,no_tremor
44,8302908,-0.3375,-0.1289,0.6698,214.3594,7.0469,34.1719,no_tremor
45,8302919,-0.3357,-0.0931,0.7633,217.2500,3.1406,47.6875,no_tremor
46,8302930,-0.3113,-0.0914,0.8843,216.8906,21.4531,61.1094,no_tremor
47,8302974,-0.4845,-0.1846,1.1245,138.8438,40.1719,45.0000,no_tremor
48,8302985,-0.5497,-0.1956,1.1606,99.6094,11.7656,51.2969,no_tremor
49,8302997,-0.5490,-0.2059,1.1992,75.1250,-13.6250,42.3906,no_tremor
50,8303008,-0.4866,-0.2085,1.2367,61.6875,-25.4219,24.6094,no_tremor
51,8303019,-0.4086,-0.1914,1.2820,50.3594,-29.2188,19.6875,no_tremor
52,8303030,-0.3741,-0.1520,1.3328,48.9688,-17.0781,18.0781,no_tremor
53,8303085,-0.7217,0.0007,1.2738,57.2188,-8.8438,3.1562,no_tremor
54,8303096,-0.6365,-0.0287,1.2441,50.6406,-23.7969,-2.6719,no_tremor
55,8303141,-0.4668,-0.1119,1.1281,-3.2500,1.3906,-7.7031,no_tremor
56,8303152,-0.5281,-0.1233,1.0889,-10.4062,6.4844,-9.5312,no_tremor
57,8303164,-0.5730,-0.1232,1.0504,-16.0000,5.9688,-10.0312,no_tremor
58,8303175,-0.5719,-0.1036,1.0111,-17.1250,0.8594,-12.9688,no_tremor
59,8303207,-0.4340,-0.0022,0.9104,-19.1875,-5.5469,-15.5312,no_tremor
60,8303218,-0.4066,0.0094,0.8866,-20.2031,-2.5625,-12.8750,no_tremor
61,8303240,-0.4260,0.0017,0.8590,-16.7031,2.3125,-12.1562,no_tremor
62,8303251,-0.4373,-0.0002,0.8490,-15.2656,1.2500,-10.9531,no_tremor
63,8303274,-0.4191,0.0164,0.8347,-11.4219,-0.5469,-9.2344,no_tremor
64,8303296,-0.3873,0.0298,0.8165,-7.1094,-0.2812,-5.0469,no_tremor
65,8303328,-0.3762,0.0337,0.8021,-2.7188,-1.0000,-2.1562,no_tremor
66,8303339,-0.3777,0.0342,0.8075,-1.2031,-1.5469,-1.4688,no_tremor
67,8303351,-0.3807,0.0344,0.8147,-1.0312,-1.1719,-1.2656,no_tremor
68,8303362,-0.3844,0.0342,0.8241,0.2188,-0.8281,-1.1719,no_tremor
69,8303384,-0.3901,0.0342,0.8352,1.0156,0.6406,0.0312,no_tremor
70,8303396,-0.3911,0.0345,0.8363,1.8594,1.1562,-1.0156,no_tremor
71,8303418,-0.3889,0.0286,0.8418,0.9688,0.0781,0.1250,no_tremor
72,8303449,-0.3884,0.0095,0.8585,1.0156,-2.6875,0.7500,no_tremor
73,8303460,-0.3909,0.0067,0.8580,1.2031,-1.3438,-0.6875,no_tremor
74,8303483,-0.3997,0.0039,0.8524,-0.0781,0.4219,0.5469,no_tremor
75,8303516,-0.4088,-0.0093,0.8535,-0.5312,-0.2031,-0.0312,no_tremor
76,8303528,-0.4089,-0.0129,0.8538,1.1094,-0.2656,0.3281,no_tremor
77,8303539,-0.4069,-0.0151,0.8539,0.2656,-1.5781,-1.2031,no_tremor
78,8303581,-0.4080,-0.0123,0.8453,1.8906,2.4375,-0.2500,no_tremor
79,8303592,-0.4119,-0.0101,0.8422,2.1094,2.2031,0.2656,no_tremor
80,8303603,-0.4149,-0.0104,0.8409,2.9062,2.4688,1.7969,no_tremor
81,8303626,-0.4116,-0.0138,0.8448,2.5156,1.3750,0.7969,no_tremor
82,8303637,-0.4081,-0.0139,0.8494,2.5000,0.1875,0.1875,no_tremor
83,8303648,-0.4058,-0.0126,0.8529,3.3281,1.5156,1.5938,no_tremor
