sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4827273,0.1464,-0.2555,0.8818,-0.0312,1.6406,0.0156,no_tremor
1,4827278,0.1454,-0.2556,0.8802,0.1406,1.7188,-0.6562,no_tremor
2,4827282,0.1442,-0.2557,0.8788,0.4375,2.1250,0.0625,no_tremor
3,4827287,0.1429,-0.2560,0.8773,0.5312,2.2500,0.6875,no_tremor
4,4827302,0.1396,-0.2568,0.8740,1.4688,1.7812,0.1875,no_tremor
5,4827307,0.1394,-0.2572,0.8738,1.5156,2.2500,-0.5000,no_tremor
6,4827312,0.1394,-0.2576,0.8738,1.2500,1.9062,-0.9531,no_tremor
7,4827317,0.1398,-0.2579,0.8739,1.2031,1.4844,-0.7500,no_tremor
8,4827326,0.1410,-0.2583,0.9061,1.1250,2.0469,-0.3281,no_tremor
9,4827341,0.1436,-0.2579,0.8778,0.8906,1.3906,0.0156,no_tremor
10,4827346,0.1443,-0.2577,0.8789,1.2031,1.6875,-0.2344,no_tremor
11,4827351,0.1451,-0.2573,0.8799,1.9219,1.7188,-1.0000,no_tremor
12,4827356,0.1459,-0.2570,0.8809,2.1250,0.6562,-0.4062,no_tremor
13,4827360,0.1467,-0.2566,0.8817,1.6250,0.1719,-0.0625,no_tremor
14,4827400,0.1470,-0.2529,0.8873,0.8281,8.1094,-0.1250,no_tremor
15,4827405,0.1461,-0.2527,0.8878,0.4688,8.1875,-0.2344,no_tremor
16,4827410,0.1454,-0.2527,0.8882,0.2031,8.1562,-0.4531,no_tremor
17,4827415,0.1444,-0.2527,0.8885,0.0312,8.0469,-0.6094,no_tremor
18,4827420,0.1433,-0.2527,0.8888,0.1250,7.7969,-0.6562,no_tremor
19,4827424,0.1418,-0.2529,0.8890,0.3438,7.2188,-0.9844,no_tremor
20,4827429,0.1404,-0.2531,0.8892,0.2812,6.8594,-1.0312,no_tremor
21,4827434,0.1389,-0.2533,0.8892,0.1719,5.7500,-1.3594,no_tremor
22,4827439,0.1376,-0.2533,0.8885,0.3594,4.2969,-1.8281,no_tremor
23,4827448,0.1353,-0.2529,0.8867,1.6250,2.5938,-2.1875,no_tremor
24,4827458,0.1331,-0.2522,0.8840,1.8906,-0.7031,-3.1250,no_tremor
25,4827463,0.1320,-0.2522,0.8828,1.6875,-1.7812,-4.2188,no_tremor
26,4827468,0.1309,-0.2524,0.8818,1.5000,-2.7188,-5.7656,no_tremor
27,4827473,0.1295,-0.2533,0.8812,0.9219,-4.7344,-5.7656,no_tremor
28,4827477,0.1281,-0.2545,0.8809,0.0156,-6.4375,-5.9531,no_tremor
29,4827487,0.1251,-0.2577,0.8810,0.1875,-9.8438,-6.9062,no_tremor
30,4827512,0.1229,-0.2576,0.8827,1.7031,-26.2969,-10.5781,no_tremor
31,4827517,0.1244,-0.2540,0.8831,1.2031,-33.3594,-11.4375,no_tremor
32,4827522,0.1285,-0.2515,0.8835,0.5469,-40.4531,-11.5156,no_tremor
33,4827527,0.1332,-0.2489,0.8838,0.7812,-48.5156,-11.5469,no_tremor
34,4827542,0.1598,-0.2429,0.8820,0.6250,-92.6562,-11.5312,no_tremor
35,4827546,0.1736,-0.2417,0.8795,2.0625,-105.9062,-11.6250,no_tremor
36,4827551,0.1898,-0.2407,0.8762,2.5469,-117.2188,-12.3594,no_tremor
37,4827556,0.2078,-0.2399,0.8724,3.7812,-124.6719,-12.3281,no_tremor
38,4827561,0.2267,-0.2383,0.8674,4.5938,-127.8125,-11.5000,no_tremor
39,4827576,0.2751,-0.2332,0.8676,5.8906,-119.6094,-10.7344,no_tremor
40,4827580,0.2756,-0.2316,0.8712,5.5000,-110.2969,-13.9219,no_tremor
41,4827585,0.2673,-0.2307,0.8762,3.8281,-91.1406,-16.1406,no_tremor
42,4827590,0.2499,-0.2312,0.8818,1.7031,-76.9375,-18.0312,no_tremor
43,4827595,0.2240,-0.2333,0.8875,0.5625,-61.3906,-19.2500,no_tremor
44,4827600,0.1915,-0.2371,0.8947,-1.5000,-43.3906,-19.2188,no_tremor
45,4827605,0.1549,-0.2451,0.8978,-3.5781,-23.7344,-18.9531,no_tremor
46,4827609,0.0994,-0.2513,0.8998,-4.4219,-4.1250,-19.0625,no_tremor
