sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7056931,-0.3488,-0.4296,-0.8514,-3.0156,-1.1875,-8.9844,no_tremor
1,7056942,-0.3486,-0.4287,-0.8507,-2.5781,-0.6406,-8.3594,no_tremor
2,7056953,-0.3484,-0.4290,-0.8495,-2.7344,-1.7969,-7.2031,no_tremor
3,7056964,-0.3474,-0.4301,-0.8496,-2.9219,-0.7344,-7.3594,no_tremor
4,7056996,-0.3472,-0.4305,-0.8568,-3.9531,0.1250,-7.0781,no_tremor
5,7057007,-0.3477,-0.4287,-0.8599,-4.2656,-0.0469,-5.3438,no_tremor
6,7057019,-0.3472,-0.4271,-0.8636,-3.4375,-1.1562,-3.9219,no_tremor
7,7057030,-0.3461,-0.4265,-0.8672,-3.3594,-0.7188,-4.5625,no_tremor
8,7057041,-0.3448,-0.4259,-0.8718,-2.3438,-1.4844,-2.7656,no_tremor
9,7057052,-0.3439,-0.4252,-0.8760,-2.1406,-1.8125,-2.9844,no_tremor
10,7057063,-0.3434,-0.4243,-0.8790,-1.6094,-1.9062,-1.7188,no_tremor
11,7057086,-0.3430,-0.4227,-0.8806,-2.0469,-1.7656,-1.1250,no_tremor
12,7057117,-0.3457,-0.4213,-0.8790,0.6719,-0.5938,-0.9531,no_tremor
13,7057129,-0.3492,-0.4210,-0.8781,0.3125,-1.0000,-0.9688,no_tremor
14,7057140,-0.3536,-0.4225,-0.8746,-0.2969,-0.7188,-0.8281,no_tremor
15,7057151,-0.3579,-0.4268,-0.8677,-1.0938,-0.7188,-1.4219,no_tremor
16,7057162,-0.3611,-0.4325,-0.8588,-1.3750,0.3281,-1.8906,no_tremor
17,7057174,-0.3629,-0.4374,-0.8514,-2.0000,0.9219,-1.3438,no_tremor
18,7057185,-0.3647,-0.4403,-0.8481,-1.9688,0.7812,-2.2344,no_tremor
19,7057196,-0.3674,-0.4417,-0.8488,-2.2344,0.4688,-3.2812,no_tremor
20,7057207,-0.3702,-0.4424,-0.8513,-3.3438,-0.3281,-2.7031,no_tremor
21,7057239,-0.3708,-0.4447,-0.8561,-3.0156,-4.0000,-4.0781,no_tremor
22,7057250,-0.3705,-0.4449,-0.8550,-2.1875,-3.7031,-3.8750,no_tremor
23,7057261,-0.3711,-0.4447,-0.8524,-3.2812,-4.3906,-5.0781,no_tremor
24,7057284,-0.3726,-0.4424,-0.8512,-2.7500,-4.5781,-5.6250,no_tremor
25,7057295,-0.3710,-0.4412,-0.8544,-2.2812,-5.0156,-5.5469,no_tremor
