sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6998507,-0.5282,-0.3541,-0.7861,-0.0312,3.7031,-1.3594,tremor
1,6998512,-0.5300,-0.3547,-0.7832,0.2656,4.6250,-1.3125,tremor
2,6998517,-0.5317,-0.3550,-0.7814,0.5312,5.6875,-0.8906,tremor
3,6998522,-0.5338,-0.3549,-0.7805,0.1094,7.1094,-1.3125,tremor
4,6998526,-0.5363,-0.3546,-0.7809,-0.3125,9.3281,-2.3594,tremor
5,6998531,-0.5391,-0.3541,-0.7822,-0.2031,13.2031,-2.8594,tremor
6,6998541,-0.5454,-0.3530,-0.7877,-0.7344,19.7031,-2.3438,tremor
7,6998546,-0.5487,-0.3524,-0.7930,-1.0156,23.1719,-2.3750,tremor
8,6998551,-0.5540,-0.3521,-0.7965,-0.7812,26.7656,-3.3750,tremor
9,6998556,-0.5575,-0.3522,-0.7999,-0.8125,30.3125,-4.2969,tremor
10,6998560,-0.5610,-0.3528,-0.8027,-1.2031,33.5625,-3.9062,tremor
11,6998570,-0.5673,-0.3552,-0.8069,-3.9062,38.6719,-4.0938,tremor
12,6998575,-0.5693,-0.3569,-0.8075,-6.0469,39.7812,-4.1719,tremor
13,6998580,-0.5703,-0.3589,-0.8071,-6.6094,39.7969,-3.9531,tremor
14,6998585,-0.5697,-0.3611,-0.8041,-7.5938,39.1562,-3.0156,tremor
15,6998590,-0.5656,-0.3644,-0.8003,-8.5781,36.4062,-2.2031,tremor
16,6998595,-0.5604,-0.3665,-0.7950,-9.4375,32.8906,-1.3438,tremor
17,6998600,-0.5538,-0.3682,-0.7883,-10.2656,29.7344,-0.7500,tremor
18,6998631,-0.4882,-0.3636,-0.7432,-8.3281,3.0781,4.7969,tremor
19,6998636,-0.4810,-0.3602,-0.7443,-6.7812,-0.3125,4.2656,tremor
20,6998646,-0.4724,-0.3516,-0.7570,-4.2969,-1.5312,5.1406,tremor
21,6998651,-0.4717,-0.3462,-0.7684,-2.2344,-1.3750,6.0469,tremor
22,6998655,-0.4734,-0.3402,-0.7830,3.7344,-2.1875,5.6250,tremor
23,6998665,-0.4845,-0.3274,-0.8168,4.6406,-0.8594,4.4219,tremor
24,6998670,-0.4940,-0.3213,-0.8341,4.5000,0.0938,2.8594,tremor
25,6998674,-0.5063,-0.3163,-0.8501,4.2031,0.3281,0.9688,tremor
26,6998689,-0.5680,-0.3147,-0.8842,1.1406,1.7031,-2.7656,tremor
27,6998694,-0.5879,-0.3198,-0.8859,-0.6094,0.0938,-3.3594,tremor
28,6998699,-0.6067,-0.3271,-0.8839,-3.0469,-9.0938,-5.5156,tremor
29,6998704,-0.6233,-0.3362,-0.8784,-4.8750,-18.1250,-6.8594,tremor
30,6998709,-0.6362,-0.3463,-0.8698,-7.1094,-28.4219,-6.9375,tremor
31,6998718,-0.6456,-0.3715,-0.8383,-10.5469,-55.3750,-7.5781,tremor
32,6998723,-0.6388,-0.3793,-0.8236,-10.6406,-70.1875,-8.9375,tremor
33,6998755,-0.5139,-0.3560,-0.7319,-14.1562,-184.8438,-16.7188,tremor
34,6998760,-0.4976,-0.3453,-0.7211,-15.7812,-198.4688,-18.0625,tremor
35,6998765,-0.4943,-0.3353,-0.7102,-18.7344,-209.3125,-19.9219,tremor
36,6998770,-0.4973,-0.3265,-0.6987,-21.4219,-219.3594,-21.6250,tremor
37,6998775,-0.5067,-0.3196,-0.6863,-23.8906,-230.3906,-23.1250,tremor
38,6998780,-0.5221,-0.3149,-0.6722,-28.4844,-232.8438,-24.8281,tremor
39,6998785,-0.5426,-0.3126,-0.6562,-31.8906,-232.6094,-25.5781,tremor
40,6998789,-0.5680,-0.3136,-0.6278,-35.7969,-228.3906,-26.7031,tremor
41,6998794,-0.6136,-0.3168,-0.6052,-40.1875,-221.8594,-29.3281,tremor
42,6998799,-0.6488,-0.3219,-0.5795,-43.7969,-214.6250,-32.0625,tremor
43,6998804,-0.6877,-0.3285,-0.5503,-46.9531,-203.7031,-34.2031,tremor
44,6998809,-0.7308,-0.3363,-0.5178,-51.0000,-186.5781,-36.4219,tremor
45,6998814,-0.7782,-0.3451,-0.4825,-56.1719,-152.5625,-42.0625,tremor
46,6998818,-0.8306,-0.3545,-0.4452,-60.7969,-124.3281,-46.8906,tremor
47,6998823,-0.8879,-0.3640,-0.4071,-68.0781,-89.2344,-52.0156,tremor
48,6998828,-0.9504,-0.3732,-0.3693,-74.0156,-48.6250,-58.0312,tremor
49,6998833,-1.0175,-0.3849,-0.3158,-79.1875,-5.4219,-64.4375,tremor
50,6998838,-1.1245,-0.3906,-0.2842,-83.0781,40.3438,-71.7188,tremor
51,6998843,-1.1984,-0.3942,-0.2576,-86.4688,88.8281,-81.2656,tremor
52,6998848,-1.2719,-0.3949,-0.2371,-90.2969,138.1875,-92.0000,tremor
53,6998853,-1.3422,-0.3927,-0.2238,-95.0625,185.4219,-105.8594,tremor
54,6998880,-1.4490,-0.3179,-0.3263,-113.3438,322.8906,-124.4688,tremor
55,6998895,-1.0571,-0.2487,-0.4998,-93.3594,244.4219,-112.2188,tremor
56,6998900,-0.8895,-0.2294,-0.5551,-84.0312,200.1562,-106.1719,tremor
57,6998910,-0.5208,-0.1951,-0.6689,-62.7344,91.3438,-92.4219,tremor
58,6998915,-0.3353,-0.1813,-0.7275,-51.7344,3.6094,-80.1406,tremor
59,6998919,-0.1592,-0.1702,-0.7871,-38.0312,-57.0312,-69.8906,tremor
60,6998924,0.0006,-0.1619,-0.8469,-29.9844,-113.2812,-59.0469,tremor
61,6998929,0.1389,-0.1567,-0.9370,-24.0469,-168.4062,-48.7031,tremor
62,6998934,0.2512,-0.1549,-0.9882,-18.1562,-219.5156,-39.2500,tremor
63,6998948,0.4148,-0.1752,-1.1038,-1.2500,-326.3594,-23.9844,tremor
64,6998953,0.3972,-0.1874,-1.1184,2.0938,-352.1719,-22.3750,tremor
65,6998958,0.3545,-0.2014,-1.1173,3.8281,-373.4219,-22.8125,tremor
66,6998963,0.2900,-0.2167,-1.0992,3.5156,-393.0781,-23.6875,tremor
67,6998968,0.2074,-0.2332,-1.0642,1.8594,-397.7812,-23.2031,tremor
68,6998972,0.1106,-0.2502,-1.0133,-5.4688,-395.4375,-22.7188,tremor
69,6998977,0.0039,-0.2682,-0.9175,-13.3281,-385.7969,-22.6250,tremor
70,6999006,-0.7683,-0.3875,-0.4371,-52.9375,-131.7969,-50.0312,tremor
71,6999011,-0.9019,-0.3993,-0.3864,-63.0938,-53.1094,-63.7656,tremor
72,6999016,-1.0427,-0.4066,-0.3512,-74.2188,69.0312,-88.3594,tremor
73,6999031,-1.5388,-0.3877,-0.3511,-111.6250,262.9844,-121.7969,tremor
74,6999035,-1.6469,-0.3711,-0.3782,-118.6250,299.6875,-123.9062,tremor
75,6999041,-1.7207,-0.3517,-0.4119,-124.9062,322.4062,-124.0000,tremor
76,6999046,-1.7517,-0.3312,-0.4491,-129.2656,334.8594,-121.5781,tremor
77,6999050,-1.7346,-0.3107,-0.4873,-130.8906,329.4688,-119.2188,tremor
78,6999055,-1.6675,-0.2909,-0.5245,-129.1719,313.7656,-115.7812,tremor
79,6999060,-1.5527,-0.2723,-0.5598,-125.5000,290.0938,-110.3594,tremor
80,6999065,-1.3956,-0.2233,-0.6083,-118.9688,258.1875,-103.3125,tremor
81,6999070,-1.0985,-0.2283,-0.6385,-109.6094,216.1562,-95.5469,tremor
82,6999075,-0.8739,-0.2103,-0.6688,-98.0312,164.3750,-87.2344,tremor
83,6999079,-0.6407,-0.1915,-0.7009,-85.2812,105.1875,-77.1250,tremor
84,6999084,-0.4095,-0.1721,-0.7366,-72.8125,42.2500,-65.2656,tremor
85,6999089,-0.1902,-0.1526,-0.7773,-59.4844,-20.8281,-44.9531,tremor
