sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8282262,-0.3995,0.1155,0.8470,2.8125,1.8750,0.7969,no_tremor
1,8282272,-0.4003,0.1152,0.8459,1.9688,1.3281,0.5000,no_tremor
2,8282277,-0.4008,0.1151,0.8457,2.2188,1.6719,0.3594,no_tremor
3,8282281,-0.4010,0.1150,0.8457,2.9062,1.1719,0.2500,no_tremor
4,8282286,-0.4012,0.1150,0.8458,2.8750,1.1094,0.4375,no_tremor
5,8282291,-0.4016,0.1150,0.8462,2.2969,1.8438,0.7656,no_tremor
6,8282296,-0.4019,0.1151,0.8467,2.2188,1.4844,0.8906,no_tremor
7,8282315,-0.4027,0.1162,0.8495,2.3438,0.8594,0.7188,no_tremor
8,8282320,-0.4031,0.1166,0.8500,1.4375,0.7500,0.3281,no_tremor
9,8282325,-0.4032,0.1169,0.8506,0.9531,0.6094,-0.1406,no_tremor
10,8282330,-0.4034,0.1172,0.8511,1.4688,0.4688,-0.2969,no_tremor
11,8282335,-0.4037,0.1176,0.8516,1.2656,0.6719,-0.6094,no_tremor
12,8282340,-0.4041,0.1178,0.8521,1.2031,0.4062,-0.8750,no_tremor
13,8282345,-0.4043,0.1182,0.8524,1.7500,0.4375,-0.7188,no_tremor
14,8282350,-0.4047,0.1184,0.8529,1.3281,0.6875,-0.5469,no_tremor
15,8282374,-0.4070,0.1200,0.8538,0.8594,0.8125,-1.1250,no_tremor
16,8282379,-0.4073,0.1200,0.8538,0.6406,0.7500,-0.7344,no_tremor
17,8282384,-0.4076,0.1200,0.8535,0.6094,0.6094,-0.6406,no_tremor
18,8282389,-0.4077,0.1199,0.8530,0.9062,0.3438,-0.9844,no_tremor
19,8282393,-0.4076,0.1198,0.8518,1.5000,0.1406,-1.3594,no_tremor
20,8282398,-0.4073,0.1198,0.8505,1.8438,0.4688,-1.4219,no_tremor
21,8282408,-0.4062,0.1201,0.8472,2.1250,0.2969,-0.9219,no_tremor
22,8282412,-0.4056,0.1204,0.8455,2.4688,0.4844,-0.6875,no_tremor
23,8282417,-0.4049,0.1205,0.8438,2.7188,1.0938,-0.4375,no_tremor
24,8282422,-0.4042,0.1206,0.8422,2.9062,1.2812,-0.0312,no_tremor
25,8282427,-0.4034,0.1206,0.8408,2.8125,0.8281,-0.3125,no_tremor
26,8282432,-0.4026,0.1205,0.8397,3.4062,0.8125,-0.4531,no_tremor
27,8282437,-0.4016,0.1202,0.8387,3.8438,0.8438,0.4844,no_tremor
28,8282442,-0.4008,0.1200,0.8378,3.9531,0.4688,0.8438,no_tremor
29,8282447,-0.3995,0.1198,0.8375,4.0469,0.0469,0.5156,no_tremor
30,8282451,-0.3988,0.1196,0.8374,4.3438,0.1562,0.1406,no_tremor
31,8282456,-0.3982,0.1195,0.8375,4.7344,0.3750,0.0938,no_tremor
32,8282461,-0.3976,0.1195,0.8380,4.6719,0.2031,-0.1562,no_tremor
33,8282466,-0.3971,0.1195,0.8386,4.2969,0.2656,-0.4219,no_tremor
34,8282471,-0.3967,0.1195,0.8395,4.6875,0.9062,0.3594,no_tremor
35,8282496,-0.3972,0.1210,0.8442,4.9375,0.6719,0.7031,no_tremor
36,8282500,-0.3977,0.1216,0.8450,5.4531,1.5781,0.2969,no_tremor
37,8282505,-0.3982,0.1222,0.8457,5.2188,0.4219,0.8906,no_tremor
38,8282510,-0.3986,0.1227,0.8464,4.9219,-0.0625,1.5781,no_tremor
39,8282515,-0.3989,0.1232,0.8472,4.4062,0.4219,1.8125,no_tremor
40,8282520,-0.3990,0.1237,0.8477,4.5625,1.0938,1.8594,no_tremor
41,8282525,-0.3989,0.1239,0.8478,5.0000,1.1719,1.8281,no_tremor
42,8282530,-0.3987,0.1241,0.8479,5.0781,0.7188,1.2500,no_tremor
43,8282534,-0.3983,0.1243,0.8477,4.9375,0.7031,1.2656,no_tremor
44,8282539,-0.3979,0.1244,0.8473,5.1562,1.2812,1.8125,no_tremor
45,8282544,-0.3976,0.1244,0.8469,5.8281,0.3750,1.7344,no_tremor
46,8282554,-0.3969,0.1240,0.8459,5.6094,0.8750,2.1094,no_tremor
47,8282559,-0.3966,0.1237,0.8453,5.2812,1.2500,2.1719,no_tremor
48,8282564,-0.3964,0.1229,0.8451,5.0469,0.4062,2.5312,no_tremor
49,8282568,-0.3964,0.1224,0.8450,5.4062,0.0000,2.1875,no_tremor
50,8282573,-0.3965,0.1218,0.8450,5.6719,0.7969,1.9062,no_tremor
51,8282578,-0.3966,0.1215,0.8452,6.0781,1.5781,2.6562,no_tremor
52,8282588,-0.3976,0.1210,0.8463,5.6562,1.5000,2.5312,no_tremor
53,8282593,-0.3983,0.1211,0.8472,5.2969,1.3594,2.7500,no_tremor
54,8282617,-0.4038,0.1230,0.8527,5.2344,1.2969,2.6562,no_tremor
55,8282622,-0.4045,0.1233,0.8538,4.7656,1.7031,2.7969,no_tremor
56,8282627,-0.4053,0.1233,0.8550,3.4219,1.2344,3.5469,no_tremor
57,8282632,-0.4056,0.1229,0.8563,3.2500,1.1562,3.5938,no_tremor
58,8282637,-0.4060,0.1224,0.8584,3.5781,1.2812,2.9844,no_tremor
59,8282641,-0.4061,0.1211,0.8600,3.8281,0.9375,2.9219,no_tremor
60,8282646,-0.4064,0.1199,0.8617,3.3281,0.6719,3.1562,no_tremor
61,8282651,-0.4065,0.1185,0.8636,2.9375,0.4375,3.2188,no_tremor
62,8282656,-0.4066,0.1168,0.8658,2.8594,0.2031,3.1562,no_tremor
63,8282661,-0.4070,0.1150,0.8684,1.9844,0.5625,3.1406,no_tremor
64,8282666,-0.4073,0.1128,0.8716,0.3750,1.0156,3.5469,no_tremor
65,8282671,-0.4078,0.1104,0.8751,-1.0938,0.9844,3.6250,no_tremor
66,8282676,-0.4084,0.1075,0.8792,-1.4219,1.6562,3.3438,no_tremor
67,8282680,-0.4091,0.1042,0.8857,-1.8906,2.1719,3.2188,no_tremor
68,8282685,-0.4104,0.0985,0.8904,-3.0156,1.6562,3.1094,no_tremor
69,8282690,-0.4114,0.0942,0.8949,-4.4688,1.7812,3.2656,no_tremor
70,8282695,-0.4125,0.0896,0.8994,-5.7031,2.2031,3.3594,no_tremor
71,8282700,-0.4138,0.0847,0.9041,-6.7031,2.5312,2.9688,no_tremor
72,8282705,-0.4153,0.0796,0.9088,-7.6875,3.0000,3.0000,no_tremor
73,8282710,-0.4171,0.0742,0.9139,-9.8906,3.7656,2.1719,no_tremor
74,8282715,-0.4191,0.0687,0.9229,-11.5625,4.2969,1.3750,no_tremor
75,8282739,-0.4360,0.0375,0.9735,-25.1875,11.5938,2.3750,no_tremor
76,8282744,-0.4401,0.0316,0.9890,-28.2969,12.8281,2.9375,no_tremor
77,8282749,-0.4442,0.0256,1.0062,-31.4688,14.4688,2.4219,no_tremor
78,8282754,-0.4484,0.0193,1.0347,-35.0938,17.0625,1.3281,no_tremor
79,8282759,-0.4523,0.0085,1.0546,-39.6562,19.4688,0.5000,no_tremor
80,8282763,-0.4569,0.0007,1.0748,-43.6406,19.9531,0.3906,no_tremor
81,8282768,-0.4589,-0.0071,1.0947,-46.5781,19.2969,0.5469,no_tremor
82,8282773,-0.4595,-0.0146,1.1138,-50.1250,19.1719,0.8750,no_tremor
83,8282778,-0.4584,-0.0214,1.1315,-54.4219,19.7188,1.7656,no_tremor
84,8282783,-0.4556,-0.0269,1.1477,-57.9688,20.7031,1.8281,no_tremor
85,8282788,-0.4507,-0.0309,1.1626,-62.8281,18.7969,-0.7500,no_tremor
86,8282793,-0.4443,-0.0333,1.1768,-66.8125,13.9688,-5.4531,no_tremor
87,8282797,-0.4373,-0.0343,1.1978,-70.9219,7.4531,-11.2969,no_tremor
88,8282802,-0.4307,-0.0337,1.2123,-75.5781,-0.7656,-17.4219,no_tremor
89,8282807,-0.4253,-0.0327,1.2277,-81.8438,-10.0312,-22.9531,no_tremor
90,8282812,-0.4269,-0.0320,1.2441,-89.1094,-18.9062,-28.1250,no_tremor
91,8282817,-0.4336,-0.0322,1.2627,-96.7188,-26.5000,-33.3594,no_tremor
92,8282822,-0.4460,-0.0342,1.2845,-105.2031,-35.3125,-40.1875,no_tremor
93,8282827,-0.4639,-0.0385,1.3112,-119.6719,-39.8750,-44.2344,no_tremor
94,8282836,-0.5125,-0.0560,1.3848,-144.2656,-50.2500,-53.2656,no_tremor
95,8282864,-0.6521,-0.1345,1.7188,-199.8750,-51.6875,-49.2188,no_tremor
96,8282869,-0.6573,-0.1353,1.7812,-203.3906,-48.5156,-48.7031,no_tremor
97,8282874,-0.6515,-0.1284,1.8097,-207.0156,-45.8750,-48.1719,no_tremor
98,8282879,-0.6395,-0.1165,1.8267,-210.7188,-43.9219,-46.8438,no_tremor
99,8282884,-0.6228,-0.1008,1.8325,-215.1562,-42.8438,-43.2344,no_tremor
100,8282893,-0.5798,-0.0662,1.8120,-228.5312,-38.7656,-36.7656,no_tremor
101,8282903,-0.5316,-0.0343,1.7336,-234.6250,-31.1094,-29.9531,no_tremor
102,8282908,-0.4956,-0.0287,1.6892,-236.9062,-25.9844,-27.2344,no_tremor
103,8282913,-0.4729,-0.0280,1.6399,-240.2812,-19.0000,-24.4844,no_tremor
104,8282918,-0.4518,-0.0319,1.5873,-246.0938,-11.0000,-24.7500,no_tremor
105,8282923,-0.4327,-0.0404,1.5331,-261.4688,-1.9219,-29.9062,no_tremor
106,8282927,-0.4158,-0.0536,1.4785,-292.1250,11.9531,-39.2656,no_tremor
107,8282932,-0.4012,-0.0726,1.4238,-334.7969,12.4844,-40.8438,no_tremor
108,8282942,-0.3816,-0.1316,1.3167,-358.6562,7.8125,-32.7188,no_tremor
109,8282947,-0.3777,-0.2029,1.2391,-372.5625,10.3906,-23.9688,no_tremor
110,8282952,-0.3781,-0.2390,1.1882,-379.4844,13.4844,-15.0312,no_tremor
111,8282956,-0.3859,-0.2828,1.1372,-375.4219,15.7500,-10.6562,no_tremor
112,8282983,-0.4163,-0.2852,0.7847,-249.8750,20.5000,-21.0469,no_tremor
113,8282988,-0.4052,-0.1979,0.7189,-228.1562,17.8438,-20.1094,no_tremor
114,8282998,-0.3409,-0.0581,0.5927,-191.5000,11.2344,-19.8594,no_tremor
115,8283008,-0.2631,0.0627,0.4719,-164.7344,0.0938,-20.8750,no_tremor
116,8283012,-0.2224,0.1052,0.4128,-152.8281,-7.7500,-20.3750,no_tremor
117,8283022,-0.1525,0.1433,0.2957,-131.2969,-8.0781,-22.5469,no_tremor
118,8283027,-0.1283,0.1385,0.2092,-124.7812,-9.3125,-21.6562,no_tremor
119,8283032,-0.1138,0.1055,0.1531,-119.8750,-11.5312,-19.9219,no_tremor
120,8283037,-0.1124,0.0701,0.0983,-117.2188,-15.5469,-18.4844,no_tremor
121,8283042,-0.1254,0.0276,0.0452,-117.9219,-19.9219,-17.8750,no_tremor
122,8283047,-0.1483,-0.0183,-0.0065,-119.8125,-23.4531,-15.6562,no_tremor
123,8283052,-0.1796,-0.0646,-0.0566,-118.3750,-22.4219,-13.1250,no_tremor
124,8283057,-0.2162,-0.1082,-0.1052,-116.0938,-19.0312,-11.7812,no_tremor
125,8283062,-0.2551,-0.1781,-0.1747,-114.4062,-14.7656,-11.5781,no_tremor
126,8283066,-0.2930,-0.1920,-0.2177,-112.1562,-10.1094,-11.5156,no_tremor
127,8283076,-0.3627,-0.2239,-0.2917,-101.5000,-2.9688,-10.8125,no_tremor
128,8283081,-0.3749,-0.2274,-0.3210,-93.1250,0.2188,-8.4688,no_tremor
129,8283107,-0.2908,-0.1504,-0.3752,-10.3906,19.7344,3.0938,no_tremor
130,8283112,-0.2653,-0.1307,-0.3685,6.1875,22.6250,3.0000,no_tremor
131,8283116,-0.2434,-0.1127,-0.3580,21.6250,25.5469,3.6875,no_tremor
132,8283121,-0.2268,-0.0974,-0.3365,36.3125,28.2031,4.5156,no_tremor
133,8283126,-0.2167,-0.0807,-0.3191,50.4688,30.6719,5.7188,no_tremor
134,8283131,-0.2136,-0.0742,-0.2998,63.7812,32.7812,7.5312,no_tremor
135,8283136,-0.2183,-0.0714,-0.2797,76.5469,34.5625,10.0938,no_tremor
136,8283155,-0.2483,-0.0917,-0.1969,120.6250,33.4062,17.7188,no_tremor
137,8283165,-0.2405,-0.1239,-0.1359,132.6562,24.4844,21.8438,no_tremor
138,8283170,-0.2288,-0.1399,-0.1062,137.8125,18.8438,24.7500,no_tremor
139,8283185,-0.1754,-0.1924,-0.0031,150.3125,9.9375,37.0938,no_tremor
140,8283199,-0.1259,-0.2432,0.1019,158.8750,10.1094,44.2031,no_tremor
141,8283204,-0.1168,-0.2517,0.1232,162.4531,12.8906,45.4375,no_tremor
142,8283231,-0.1793,-0.2385,0.2338,183.8438,-4.4688,46.5312,no_tremor
143,8283236,-0.2062,-0.2284,0.2817,188.8125,-10.0781,48.4062,no_tremor
144,8283241,-0.2502,-0.2122,0.3199,195.7812,-14.0000,50.4844,no_tremor
145,8283246,-0.2803,-0.2013,0.3619,202.0156,-17.9531,52.3281,no_tremor
146,8283256,-0.3368,-0.1801,0.4498,204.7500,-22.2031,51.0000,no_tremor
147,8283261,-0.3612,-0.1696,0.4900,207.3125,-17.3906,48.9688,no_tremor
148,8283280,-0.4219,-0.1158,0.5538,229.2656,19.6875,58.4062,no_tremor
149,8283295,-0.4230,-0.0624,0.4868,252.5000,51.4844,64.2969,no_tremor
150,8283300,-0.4215,-0.0411,0.4600,263.8438,52.8594,63.0000,no_tremor
151,8283305,-0.4210,-0.0199,0.4396,270.1562,53.5469,60.7969,no_tremor
152,8283324,-0.4409,0.0332,0.5491,268.7969,33.6250,59.0312,no_tremor
153,8283357,-0.4135,-0.1732,1.0684,190.8906,-11.3281,65.5938,no_tremor
154,8283362,-0.4021,-0.2096,1.1041,187.6719,-6.3125,68.7812,no_tremor
155,8283371,-0.3953,-0.2548,1.1300,186.6875,17.3125,61.2344,no_tremor
156,8283376,-0.4358,-0.2524,1.1168,180.9219,31.6562,61.8906,no_tremor
157,8283381,-0.4381,-0.2307,1.0924,181.0312,41.5625,73.2500,no_tremor
158,8283386,-0.4738,-0.1937,1.0601,189.4375,48.1406,82.0156,no_tremor
159,8283396,-0.5713,-0.0857,0.9907,203.6719,57.4531,71.1406,no_tremor
160,8283400,-0.6270,-0.0237,0.9648,205.3906,52.5938,59.3750,no_tremor
161,8283411,-0.7274,0.0891,0.9655,194.2969,18.8438,37.4375,no_tremor
162,8283426,-0.7596,0.1625,1.1268,157.0938,-79.9844,30.6875,no_tremor
163,8283430,-0.7189,0.1455,1.2148,139.9375,-121.8125,29.3594,no_tremor
164,8283435,-0.6565,0.1136,1.3136,114.3281,-140.4062,26.3438,no_tremor
165,8283440,-0.5767,0.0703,1.4712,99.0156,-150.0938,23.1562,no_tremor
166,8283445,-0.4553,-0.0057,1.5751,85.3438,-152.1562,20.2656,no_tremor
167,8283477,-0.3192,-0.1183,1.8389,83.3750,-0.0938,19.4375,no_tremor
