sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8299172,-0.4460,-0.0084,0.8322,7.9844,-4.0625,0.0312,no_tremor
1,8299177,-0.4445,-0.0071,0.8324,8.2500,-4.1094,0.0000,no_tremor
2,8299182,-0.4429,-0.0057,0.8324,8.6094,-4.4531,-0.0156,no_tremor
3,8299187,-0.4413,-0.0044,0.8323,8.8125,-4.5625,0.0312,no_tremor
4,8299196,-0.4391,-0.0028,0.8313,8.8594,-4.6094,2.0156,no_tremor
5,8299201,-0.4385,-0.0028,0.8307,8.6562,-3.9844,2.0469,no_tremor
6,8299211,-0.4384,-0.0050,0.8282,9.2969,-4.0000,2.2500,no_tremor
7,8299220,-0.4398,-0.0077,0.8258,10.3594,-3.7812,1.7500,no_tremor
8,8299230,-0.4410,-0.0099,0.8229,11.8906,-4.7031,1.2344,no_tremor
9,8299235,-0.4415,-0.0104,0.8212,11.8438,-4.5781,1.9375,no_tremor
10,8299240,-0.4415,-0.0105,0.8195,13.1094,-4.7031,2.2188,no_tremor
11,8299245,-0.4413,-0.0103,0.8177,14.7812,-5.7344,2.4375,no_tremor
12,8299250,-0.4406,-0.0093,0.8153,15.5625,-6.4688,2.2656,no_tremor
13,8299254,-0.4388,-0.0084,0.8140,15.8750,-6.0156,2.2188,no_tremor
14,8299264,-0.4359,-0.0063,0.8129,16.6719,-5.3594,1.4688,no_tremor
15,8299269,-0.4344,-0.0055,0.8135,16.8906,-0.2969,2.0312,no_tremor
16,8299309,-0.4482,-0.0026,0.8333,16.7031,3.2969,2.4688,no_tremor
17,8299319,-0.4548,-0.0039,0.8394,14.7188,0.7344,1.4375,no_tremor
18,8299329,-0.4553,-0.0061,0.8490,12.4375,-2.5625,0.4844,no_tremor
19,8299333,-0.4537,-0.0077,0.8553,10.6875,-3.5469,-0.2812,no_tremor
20,8299338,-0.4512,-0.0095,0.8625,9.5625,-5.3125,-1.7031,no_tremor
21,8299363,-0.4355,-0.0211,0.9039,2.3906,-5.6094,-3.4688,no_tremor
22,8299367,-0.4353,-0.0233,0.9099,1.0625,-3.0781,-3.7500,no_tremor
23,8299377,-0.4392,-0.0283,0.9214,-3.8750,1.8750,-3.3750,no_tremor
24,8299382,-0.4435,-0.0314,0.9277,-7.8438,7.8594,-2.7500,no_tremor
25,8299391,-0.4561,-0.0389,0.9430,-16.1250,8.3281,-2.6406,no_tremor
26,8299417,-0.4969,-0.0665,1.0388,-46.4219,11.1250,-12.4375,no_tremor
27,8299436,-0.5123,-0.0880,1.1432,-70.5000,4.3438,-14.6719,no_tremor
28,8299441,-0.5146,-0.0909,1.1656,-73.2656,2.8438,-17.7500,no_tremor
29,8299446,-0.5172,-0.0924,1.1846,-75.2500,2.5938,-19.4531,no_tremor
30,8299474,-0.5438,-0.0682,1.2340,-79.3281,2.3906,-25.7656,no_tremor
31,8299518,-0.5576,-0.1217,1.2804,-110.2500,-17.9375,-39.2344,no_tremor
32,8299574,-0.5302,-0.2993,1.3582,-183.1094,-14.4375,-42.5625,no_tremor
33,8299630,-0.4326,-0.2930,1.0537,-299.0000,-44.7500,-38.1719,no_tremor
34,8299642,-0.3861,-0.3737,0.9956,-282.7656,-43.0938,-26.6250,no_tremor
35,8299687,-0.3678,-0.1638,0.6831,-157.7344,-44.6250,-20.7188,no_tremor
36,8299698,-0.3175,-0.0867,0.5831,-146.0000,-46.3906,-13.2969,no_tremor
37,8299709,-0.2572,-0.0883,0.4877,-144.5312,-42.7344,-6.2656,no_tremor
38,8299754,-0.2694,-0.3929,0.2323,-159.2188,-18.5469,-4.2500,no_tremor
39,8299809,-0.2786,-0.3201,-0.1193,-42.7969,1.0625,1.2031,no_tremor
40,8299820,-0.2501,-0.3101,-0.1726,-9.8750,-28.4062,6.6719,no_tremor
41,8299831,-0.2062,-0.3220,-0.2269,15.0156,-19.3438,9.4688,no_tremor
42,8299864,-0.2042,-0.4034,-0.2568,76.6094,36.0938,-4.0781,no_tremor
43,8299931,-0.1686,-0.5055,0.1006,128.8438,8.6719,16.7031,no_tremor
44,8299942,-0.1182,-0.5061,0.1556,137.7031,11.1250,19.5938,no_tremor
45,8299987,-0.3507,-0.4423,0.2582,165.5469,45.1250,20.5156,no_tremor
46,8299998,-0.3817,-0.4368,0.3032,168.2969,32.1719,18.1406,no_tremor
47,8300042,-0.2549,-0.4316,0.6028,169.0781,9.1406,38.8594,no_tremor
48,8300053,-0.2637,-0.4139,0.6061,175.3438,30.6406,42.1562,no_tremor
49,8300065,-0.3097,-0.3894,0.5498,188.1875,51.7969,44.8594,no_tremor
50,8300076,-0.3805,-0.3438,0.4824,204.6562,58.1562,43.7188,no_tremor
51,8300110,-0.4915,-0.2252,0.6642,193.0312,-2.5312,36.1094,no_tremor
52,8300121,-0.4410,-0.2537,0.8955,176.0625,-16.5000,42.2031,no_tremor
53,8300198,-0.6840,-0.0553,0.8741,115.8125,8.6250,34.9062,no_tremor
54,8300221,-0.4642,-0.2236,1.2635,52.5156,-17.6875,38.8281,no_tremor
55,8300243,-0.3226,-0.2471,1.4259,44.4844,0.9375,18.3281,no_tremor
56,8300254,-0.4343,-0.1490,1.3875,44.6875,9.0625,15.2344,no_tremor
57,8300286,-0.7780,0.1116,1.2155,42.7188,-17.4219,5.6250,no_tremor
58,8300308,-0.6376,0.0664,1.2996,45.3438,-39.0000,3.8594,no_tremor
59,8300319,-0.5295,0.0247,1.3319,37.7812,-27.1094,-4.0312,no_tremor
60,8300331,-0.4814,-0.0200,1.3279,22.0938,-10.8906,-6.8750,no_tremor
61,8300364,-0.6061,-0.1471,1.0634,-19.5312,7.0625,1.2031,no_tremor
62,8300430,-0.4451,-0.0349,0.8573,-17.7344,0.6250,-1.8438,no_tremor
63,8300441,-0.4652,-0.0336,0.8484,-15.5938,0.8125,-4.1406,no_tremor
64,8300453,-0.4845,-0.0270,0.8376,-13.3125,-0.2344,-4.6094,no_tremor
65,8300475,-0.4846,0.0166,0.8063,-11.0781,0.0781,-3.1562,no_tremor
66,8300486,-0.4744,0.0358,0.7961,-9.6094,1.0781,-3.1406,no_tremor
67,8300497,-0.4661,0.0416,0.7930,-9.6094,1.0000,-2.2812,no_tremor
68,8300528,-0.4487,0.0176,0.7977,-5.8594,-0.4375,2.2031,no_tremor
69,8300539,-0.4430,0.0116,0.7965,-5.1094,-0.7344,2.9844,no_tremor
70,8300661,-0.4692,-0.0035,0.8232,-0.9844,1.1094,0.4375,no_tremor
71,8300706,-0.4711,-0.0061,0.8188,0.4062,0.1406,-0.4531,no_tremor
72,8300717,-0.4698,-0.0057,0.8163,-0.4844,0.0781,-0.1719,no_tremor
73,8300770,-0.4696,-0.0088,0.8164,1.5000,0.3594,-1.1094,no_tremor
74,8300781,-0.4666,-0.0090,0.8181,1.5312,0.8125,0.1875,no_tremor
