sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7154584,-0.2286,-0.1814,-1.0133,-6.3125,0.4375,-0.8125,no_tremor
1,7154589,-0.2269,-0.1803,-1.0161,-6.6719,0.3906,-0.1719,no_tremor
2,7154594,-0.2250,-0.1796,-1.0187,-6.2656,1.1562,0.6875,no_tremor
3,7154599,-0.2240,-0.1787,-1.0212,-6.1094,1.7656,0.7344,no_tremor
4,7154609,-0.2228,-0.1764,-1.0262,-5.6094,1.3750,1.1406,no_tremor
5,7154613,-0.2223,-0.1748,-1.0287,-5.3438,1.3906,1.6406,no_tremor
6,7154618,-0.2218,-0.1730,-1.0309,-4.3281,1.6094,1.2500,no_tremor
7,7154623,-0.2212,-0.1709,-1.0331,-4.0156,1.4688,1.2656,no_tremor
8,7154628,-0.2202,-0.1674,-1.0360,-3.7656,1.2344,2.1250,no_tremor
9,7154633,-0.2179,-0.1648,-1.0380,-2.8594,1.7969,2.7656,no_tremor
10,7154638,-0.2159,-0.1624,-1.0398,-2.1562,2.0938,2.5469,no_tremor
11,7154643,-0.2140,-0.1599,-1.0417,-1.7344,2.3906,1.4062,no_tremor
12,7154648,-0.2125,-0.1577,-1.0438,-0.9062,4.4531,1.2812,no_tremor
13,7154653,-0.2117,-0.1555,-1.0464,0.1719,6.9219,2.1406,no_tremor
14,7154657,-0.2117,-0.1533,-1.0493,1.2031,7.3906,2.9531,no_tremor
15,7154662,-0.2123,-0.1512,-1.0527,2.4375,8.2344,4.5938,no_tremor
16,7154672,-0.2135,-0.1462,-1.0635,3.9844,7.4219,7.4062,no_tremor
17,7154696,-0.1814,-0.1429,-1.0807,7.1406,4.8281,16.1719,no_tremor
18,7154701,-0.1681,-0.1434,-1.0822,7.5938,4.2344,17.5781,no_tremor
19,7154706,-0.1533,-0.1442,-1.0834,8.8438,4.6719,19.0781,no_tremor
20,7154716,-0.1133,-0.1447,-1.0842,11.2969,8.2500,25.2031,no_tremor
21,7154721,-0.0972,-0.1440,-1.0847,11.8906,8.3438,27.8594,no_tremor
22,7154730,-0.0660,-0.1414,-1.0859,12.5312,8.5781,34.5000,no_tremor
23,7154740,-0.0372,-0.1381,-1.0869,14.9844,8.2500,40.9062,no_tremor
24,7154745,-0.0239,-0.1367,-1.0869,15.5000,7.9688,44.1719,no_tremor
25,7154750,-0.0116,-0.1357,-1.0863,16.1562,8.9688,47.1719,no_tremor
26,7154755,0.0048,-0.1360,-1.0853,15.7031,11.9062,51.0312,no_tremor
27,7154759,0.0139,-0.1367,-1.0840,15.0000,14.4219,54.9062,no_tremor
28,7154769,0.0270,-0.1393,-1.0811,16.5938,18.9688,61.1250,no_tremor
29,7154774,0.0303,-0.1405,-1.0796,17.5156,21.8906,65.5625,no_tremor
30,7154779,0.0312,-0.1414,-1.0779,18.2344,27.3438,68.7969,no_tremor
31,7154784,0.0300,-0.1418,-1.0760,18.1562,31.2500,72.0312,no_tremor
32,7154788,0.0267,-0.1417,-1.0737,18.4844,33.6406,74.2812,no_tremor
33,7154793,0.0217,-0.1410,-1.0690,18.1406,35.5312,76.4375,no_tremor
34,7154819,-0.0167,-0.1383,-1.0229,7.7031,34.4375,94.0000,no_tremor
35,7154824,-0.0198,-0.1406,-1.0074,5.0781,32.0469,98.2031,no_tremor
36,7154829,-0.0203,-0.1440,-0.9891,2.3906,28.6875,102.8125,no_tremor
37,7154834,-0.0173,-0.1487,-0.9685,-0.5156,24.8281,110.0312,no_tremor
38,7154839,-0.0106,-0.1545,-0.9458,-3.8125,20.7188,115.0156,no_tremor
39,7154844,0.0004,-0.1614,-0.9219,-5.4219,19.2969,118.5469,no_tremor
40,7154849,0.0154,-0.1722,-0.8872,-7.0781,18.0469,120.8125,no_tremor
41,7154853,0.0430,-0.1787,-0.8682,-8.5469,16.6094,122.2344,no_tremor
42,7154858,0.0621,-0.1833,-0.8553,-8.2500,15.2500,123.1094,no_tremor
43,7154863,0.0791,-0.1844,-0.8512,-5.8750,16.5312,124.4531,no_tremor
44,7154868,0.0918,-0.1809,-0.8572,-3.2188,20.4844,126.4375,no_tremor
45,7154873,0.0979,-0.1715,-0.8739,2.9688,29.0156,129.2500,no_tremor
46,7154878,0.0959,-0.1559,-0.9008,3.8281,37.2031,131.8750,no_tremor
47,7154882,0.0848,-0.1340,-0.9362,6.6562,46.0312,134.4844,no_tremor
48,7154887,0.0648,-0.1069,-0.9778,8.4531,54.3438,136.0312,no_tremor
49,7154892,0.0369,-0.0450,-1.0447,9.8281,61.3125,138.4062,no_tremor
50,7154902,-0.0551,0.0021,-1.1250,10.4844,71.1094,144.1719,no_tremor
51,7154907,-0.0933,0.0282,-1.1549,9.9219,73.1719,147.1250,no_tremor
52,7154911,-0.1277,0.0487,-1.1759,9.0625,73.0156,148.0781,no_tremor
53,7154916,-0.1562,0.0626,-1.1879,9.0156,70.3281,145.6719,no_tremor
54,7154942,-0.1897,0.0535,-1.1652,22.5312,47.9688,143.5781,no_tremor
55,7154952,-0.1748,0.0422,-1.1578,29.6094,45.3594,144.8594,no_tremor
56,7154957,-0.1677,0.0403,-1.1597,31.8594,44.8750,144.5938,no_tremor
57,7154961,-0.1594,0.0389,-1.1637,33.0000,42.8750,144.7031,no_tremor
58,7154966,-0.1554,0.0376,-1.1692,33.8281,41.0625,145.9844,no_tremor
59,7154971,-0.1522,0.0350,-1.1753,34.4844,39.3594,147.8750,no_tremor
60,7154976,-0.1497,0.0306,-1.1813,35.1719,32.8281,149.0000,no_tremor
61,7154981,-0.1471,0.0240,-1.1860,35.2812,33.9844,148.9219,no_tremor
62,7154986,-0.1447,0.0150,-1.1901,35.1094,32.8594,149.1875,no_tremor
63,7154991,-0.1416,-0.0028,-1.1902,34.8125,32.0000,149.2969,no_tremor
64,7154996,-0.1406,-0.0166,-1.1886,34.5469,31.3281,148.5156,no_tremor
65,7155001,-0.1415,-0.0310,-1.1852,35.3750,31.7500,148.1094,no_tremor
66,7155006,-0.1444,-0.0449,-1.1802,36.6875,32.7188,149.0156,no_tremor
67,7155011,-0.1500,-0.0577,-1.1738,37.7031,35.5781,149.7500,no_tremor
68,7155016,-0.1581,-0.0687,-1.1660,38.7969,38.5938,149.7969,no_tremor
69,7155021,-0.1682,-0.0774,-1.1525,38.6094,41.6406,149.9375,no_tremor
70,7155030,-0.2000,-0.0894,-1.1317,38.0000,44.5000,146.7031,no_tremor
71,7155035,-0.2134,-0.0911,-1.1208,37.1875,45.8125,146.6094,no_tremor
72,7155040,-0.2261,-0.0917,-1.1100,36.3906,46.2031,145.9062,no_tremor
73,7155067,-0.2659,-0.0886,-1.0474,34.4688,44.6562,136.2656,no_tremor
74,7155072,-0.2684,-0.0880,-1.0367,33.7344,44.2188,135.1250,no_tremor
75,7155077,-0.2712,-0.0876,-1.0258,32.9219,43.1406,132.4531,no_tremor
76,7155091,-0.2847,-0.0891,-0.9916,28.3125,39.7969,125.9375,no_tremor
77,7155096,-0.2906,-0.0912,-0.9801,26.5938,37.6406,122.1875,no_tremor
78,7155101,-0.2969,-0.0958,-0.9647,25.2969,34.9688,118.0312,no_tremor
79,7155106,-0.3062,-0.0996,-0.9572,24.0156,31.9688,113.7031,no_tremor
80,7155111,-0.3120,-0.1033,-0.9529,24.1094,29.0938,110.0625,no_tremor
81,7155116,-0.3180,-0.1062,-0.9524,23.8125,27.0312,108.8125,no_tremor
82,7155121,-0.3243,-0.1078,-0.9553,21.5938,26.6562,107.3906,no_tremor
83,7155136,-0.3495,-0.0979,-0.9855,20.0469,29.0312,97.0469,no_tremor
84,7155145,-0.3778,-0.0835,-1.0079,20.5781,25.6875,88.4375,no_tremor
85,7155155,-0.4003,-0.0680,-1.0250,19.7188,19.2969,83.4219,no_tremor
86,7155160,-0.4093,-0.0615,-1.0291,18.9219,13.5781,79.5000,no_tremor
87,7155165,-0.4163,-0.0569,-1.0291,16.7656,10.4375,75.6719,no_tremor
88,7155191,-0.4214,-0.0714,-0.9528,13.7188,1.9062,53.0625,no_tremor
89,7155196,-0.4220,-0.0774,-0.9371,13.1406,2.4531,48.6719,no_tremor
90,7155206,-0.4287,-0.0875,-0.9158,14.8125,5.6094,39.3438,no_tremor
91,7155211,-0.4354,-0.0911,-0.9115,13.0781,7.1094,35.8125,no_tremor
92,7155216,-0.4438,-0.0934,-0.9116,12.2344,8.8750,32.8438,no_tremor
93,7155220,-0.4539,-0.0947,-0.9188,12.0938,10.2031,29.7500,no_tremor
94,7155225,-0.4957,-0.0952,-0.9269,10.4062,11.0625,25.8438,no_tremor
95,7155230,-0.4801,-0.0950,-0.9363,7.9375,10.7031,22.5156,no_tremor
96,7155235,-0.4894,-0.0946,-0.9459,6.8438,8.5938,19.4062,no_tremor
97,7155240,-0.4971,-0.0946,-0.9547,6.5625,5.5312,14.7812,no_tremor
98,7155249,-0.5067,-0.0962,-0.9667,3.9375,-1.7031,4.5781,no_tremor
99,7155259,-0.5096,-0.1006,-0.9690,1.4688,-7.6875,-4.3125,no_tremor
100,7155269,-0.5067,-0.1077,-0.9589,-1.6250,-11.2812,-14.3906,no_tremor
101,7155274,-0.5045,-0.1104,-0.9514,-3.4688,-13.1094,-19.7344,no_tremor
102,7155283,-0.5009,-0.1144,-0.9326,-6.1719,-15.0312,-29.0000,no_tremor
103,7155288,-0.5001,-0.1157,-0.9224,-8.0625,-15.2344,-36.2344,no_tremor
104,7155320,-0.5167,-0.1190,-0.8657,-22.5156,-18.1562,-68.4375,no_tremor
105,7155330,-0.5212,-0.1223,-0.8578,-26.9844,-21.0156,-80.4844,no_tremor
106,7155344,-0.5260,-0.1309,-0.8483,-37.6250,-22.1406,-94.2344,no_tremor
