sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6874354,-0.3160,-0.4138,-0.9005,0.4219,0.3906,-5.5156,tremor
1,6874359,-0.3163,-0.4133,-0.8992,-0.0781,0.6250,-5.3281,tremor
2,6874364,-0.3169,-0.4132,-0.8977,-0.0469,1.5000,-5.4531,tremor
3,6874368,-0.3176,-0.4131,-0.8962,-0.7344,1.9531,-5.1406,tremor
4,6874373,-0.3182,-0.4131,-0.8948,-1.2656,1.5625,-4.9531,tremor
5,6874403,-0.3157,-0.4121,-0.8927,-0.7500,1.0156,-4.9531,tremor
6,6874408,-0.3140,-0.4117,-0.8944,-1.2500,1.1250,-4.3750,tremor
7,6874413,-0.3119,-0.4114,-0.8956,-1.0312,0.9375,-4.2969,tremor
8,6874417,-0.3087,-0.4113,-0.8969,-1.0312,1.5000,-4.5156,tremor
9,6874422,-0.3065,-0.4111,-0.8978,-1.2656,2.2188,-5.0156,tremor
10,6874427,-0.3044,-0.4111,-0.8986,-1.5156,2.5000,-5.3281,tremor
11,6874432,-0.3025,-0.4111,-0.8988,-1.8906,2.7656,-4.9531,tremor
12,6874437,-0.3009,-0.4113,-0.8987,-1.5000,3.1719,-4.5312,tremor
13,6874442,-0.2997,-0.4114,-0.8982,-1.0781,3.3125,-4.8594,tremor
14,6874446,-0.2990,-0.4117,-0.8975,-2.1719,4.1562,-5.4688,tremor
15,6874451,-0.2987,-0.4124,-0.8966,-2.8906,5.3438,-5.3594,tremor
16,6874456,-0.2991,-0.4135,-0.8953,-3.1094,6.5625,-4.5938,tremor
17,6874461,-0.3005,-0.4144,-0.8945,-3.3438,7.7344,-3.7969,tremor
18,6874466,-0.3021,-0.4155,-0.8940,-2.7344,9.9219,-3.3438,tremor
19,6874471,-0.3041,-0.4166,-0.8939,-1.9688,12.4375,-3.1562,tremor
20,6874476,-0.3063,-0.4177,-0.8942,-1.9219,16.9062,-3.0000,tremor
21,6874481,-0.3088,-0.4186,-0.8947,-2.2188,20.4062,-2.5156,tremor
22,6874485,-0.3116,-0.4193,-0.8951,-1.5625,24.3281,-1.9531,tremor
23,6874496,-0.3195,-0.4204,-0.8958,-2.1719,32.1250,-1.1406,tremor
24,6874500,-0.3228,-0.4209,-0.8951,-2.3750,35.9688,-0.7656,tremor
25,6874532,-0.3535,-0.4325,-0.8718,0.5469,68.0156,-2.0469,tremor
26,6874537,-0.3690,-0.4365,-0.8673,0.9688,72.0781,-2.1250,tremor
27,6874547,-0.3959,-0.4464,-0.8617,2.7500,81.4219,-2.1875,tremor
28,6874551,-0.4099,-0.4519,-0.8624,3.9375,87.5625,-1.5156,tremor
29,6874556,-0.4225,-0.4570,-0.8666,5.3594,98.0312,-0.5781,tremor
30,6874561,-0.4324,-0.4615,-0.8745,7.8438,100.4219,0.7188,tremor
31,6874566,-0.4382,-0.4651,-0.8864,9.5156,100.8750,1.7812,tremor
32,6874571,-0.4392,-0.4674,-0.9098,10.7500,99.1719,2.3438,tremor
33,6874576,-0.4353,-0.4688,-0.9279,10.7344,94.5781,2.7344,tremor
34,6874581,-0.4199,-0.4685,-0.9463,9.1719,85.8125,2.8438,tremor
35,6874585,-0.4038,-0.4678,-0.9637,7.5000,71.4844,2.6719,tremor
36,6874595,-0.3588,-0.4655,-0.9907,5.2812,29.6094,0.6562,tremor
37,6874600,-0.3298,-0.4634,-0.9990,5.1875,-10.2969,1.7344,tremor
38,6874605,-0.2966,-0.4597,-1.0038,7.8438,-41.7969,2.7812,tremor
39,6874609,-0.2594,-0.4535,-1.0052,11.7188,-76.3281,3.4375,tremor
40,6874614,-0.2188,-0.4440,-1.0042,16.4219,-112.7031,2.6719,tremor
41,6874619,-0.1757,-0.4307,-0.9995,21.4062,-150.2344,0.7500,tremor
42,6874624,-0.1003,-0.4041,-0.9954,25.5625,-187.5312,-1.1250,tremor
43,6874651,0.0452,-0.3086,-0.9388,29.6094,-356.2812,-21.3906,tremor
44,6874656,0.0417,-0.3042,-0.9158,27.0469,-373.7188,-25.0938,tremor
45,6874660,0.0251,-0.3057,-0.8707,23.2969,-389.8906,-28.5625,tremor
46,6874665,-0.0045,-0.3186,-0.8340,18.1875,-400.9062,-32.4688,tremor
47,6874675,-0.1307,-0.3528,-0.7468,5.9844,-405.3125,-41.3281,tremor
48,6874680,-0.1978,-0.3749,-0.6980,-0.8906,-399.5938,-45.0000,tremor
49,6874685,-0.2710,-0.3987,-0.6472,-7.4844,-387.3438,-51.5156,tremor
50,6874690,-0.3489,-0.4232,-0.5955,-18.0156,-358.0781,-55.5469,tremor
51,6874695,-0.4297,-0.4473,-0.5431,-26.6875,-332.6094,-58.4531,tremor
52,6874700,-0.5127,-0.4705,-0.4639,-34.0469,-302.5625,-61.4219,tremor
53,6874704,-0.5980,-0.4924,-0.4106,-38.5312,-265.4375,-65.9219,tremor
54,6874713,-0.7819,-0.5332,-0.3042,-48.4219,-163.9219,-78.8906,tremor
55,6874718,-0.8854,-0.5524,-0.2782,-55.7188,-99.8281,-86.7188,tremor
56,6874782,-1.1639,-0.3901,-0.4187,-106.5000,311.4688,-125.5625,tremor
57,6874786,-0.9075,-0.3457,-0.4656,-96.0625,260.7812,-120.5000,tremor
58,6874791,-0.6373,-0.3032,-0.5093,-84.3125,200.3594,-114.8281,tremor
59,6874796,-0.3657,-0.2648,-0.5717,-71.6562,132.1562,-108.1094,tremor
60,6874801,-0.1038,-0.2003,-0.6146,-60.9844,59.6562,-98.4062,tremor
61,6874805,0.1395,-0.1936,-0.6614,-52.9062,-13.2500,-85.7969,tremor
62,6874810,0.4536,-0.1769,-0.7139,-45.2969,-84.6094,-72.2188,tremor
63,6874815,0.6221,-0.1666,-0.7729,-34.8281,-153.8906,-60.5469,tremor
64,6874820,0.7548,-0.1624,-0.8380,-20.5781,-219.8281,-52.9844,tremor
65,6874825,0.8508,-0.1625,-0.9071,-4.9375,-310.9375,-46.7344,tremor
66,6874830,0.9111,-0.1658,-0.9769,14.2969,-365.6250,-41.5625,tremor
67,6874835,0.9375,-0.1710,-1.0430,22.8125,-413.5781,-35.3438,tremor
68,6874844,0.8986,-0.2163,-1.1576,32.8594,-489.7812,-24.7188,tremor
69,6874849,0.8007,-0.2010,-1.1711,34.0469,-512.0000,-23.1875,tremor
70,6874854,0.7081,-0.2162,-1.1616,33.0938,-512.0000,-23.0625,tremor
71,6874864,0.4698,-0.2618,-1.0708,22.5781,-512.0000,-25.7031,tremor
72,6874869,0.3290,-0.2935,-0.9921,12.2344,-512.0000,-31.0000,tremor
73,6874874,0.1761,-0.3307,-0.8953,4.7812,-483.5625,-33.7812,tremor
74,6874879,-0.0809,-0.3949,-0.7272,-1.9375,-439.4531,-36.8438,tremor
75,6874911,-1.5048,-0.6307,-0.1454,-100.5625,228.6094,-100.3125,tremor
76,6874921,-1.8939,-0.6177,-0.1550,-121.4375,386.2344,-117.6875,tremor
77,6874926,-2.0319,-0.5956,-0.1868,-127.0312,439.7969,-120.8750,tremor
78,6874930,-2.1136,-0.5654,-0.2310,-132.6562,475.4844,-122.4062,tremor
79,6874935,-2.1298,-0.5297,-0.2827,-140.5469,501.0625,-122.1094,tremor
80,6874940,-2.0758,-0.4906,-0.3374,-143.9844,505.1719,-120.4375,tremor
