sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7778443,-0.1204,-0.0803,-1.0338,-1.4844,3.1719,-0.6250,tremor
1,7778453,-0.1241,-0.0811,-1.0344,-0.6406,1.9688,-1.4375,tremor
2,7778458,-0.1246,-0.0814,-1.0350,-1.1719,1.7031,-1.6406,tremor
3,7778463,-0.1241,-0.0817,-1.0360,-1.5938,1.4219,-0.5938,tremor
4,7778472,-0.1207,-0.0818,-1.0386,-0.9219,-0.3594,-0.9844,tremor
5,7778477,-0.1183,-0.0814,-1.0399,-0.8438,-1.0156,-0.9844,tremor
6,7778482,-0.1156,-0.0809,-1.0414,-0.5312,-0.8125,-0.7344,tremor
7,7778487,-0.1130,-0.0804,-1.0433,-0.6719,-1.0781,-0.6094,tremor
8,7778492,-0.1110,-0.0793,-1.0443,-0.7031,-1.2812,-1.1250,tremor
9,7778516,-0.1125,-0.0764,-1.0455,-1.2031,1.6406,-1.6094,tremor
10,7778521,-0.1146,-0.0760,-1.0452,-0.7188,1.8125,-2.4375,tremor
11,7778526,-0.1167,-0.0759,-1.0448,-0.9062,1.6875,-2.9375,tremor
12,7778531,-0.1193,-0.0758,-1.0446,-1.1719,2.1250,-2.8125,tremor
13,7778545,-0.1211,-0.0769,-1.0454,-1.8438,2.8125,-2.1875,tremor
14,7778555,-0.1196,-0.0790,-1.0458,-1.6562,3.6406,-2.9062,tremor
15,7778560,-0.1185,-0.0804,-1.0455,-2.8594,4.8750,-3.6094,tremor
16,7778564,-0.1173,-0.0824,-1.0450,-3.0312,5.6875,-4.0781,tremor
17,7778569,-0.1161,-0.0845,-1.0443,-2.8438,7.1562,-3.5938,tremor
18,7778574,-0.1147,-0.0879,-1.0427,-2.8438,8.9531,-2.7656,tremor
19,7778579,-0.1140,-0.0901,-1.0415,-3.1562,9.7188,-3.1094,tremor
20,7778584,-0.1134,-0.0922,-1.0404,-3.1719,10.0781,-3.3281,tremor
21,7778589,-0.1129,-0.0939,-1.0396,-3.2344,10.9219,-3.1875,tremor
22,7778593,-0.1123,-0.0953,-1.0388,-3.6406,11.6406,-3.1406,tremor
23,7778603,-0.1110,-0.0972,-1.0381,-4.3281,13.7344,-2.6094,tremor
24,7778608,-0.1101,-0.0975,-1.0382,-4.8594,15.4062,-3.4688,tremor
25,7778613,-0.1091,-0.0974,-1.0386,-5.1406,17.6719,-3.6250,tremor
