sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7362388,-0.5100,0.0198,-0.9076,-5.3125,-0.4219,-1.3750,tremor
1,7362399,-0.5103,0.0188,-0.9003,-5.8438,-1.0000,-2.3906,tremor
2,7362411,-0.5079,0.0186,-0.8950,-4.8438,-1.8750,-1.6875,tremor
3,7362422,-0.5048,0.0197,-0.8937,-5.2812,-1.1719,-1.0000,tremor
4,7362433,-0.5023,0.0210,-0.8962,-5.8438,-1.2344,-0.5781,tremor
5,7362466,-0.5103,0.0200,-0.9161,-6.1250,2.4844,0.1562,tremor
6,7362477,-0.5127,0.0198,-0.9229,-7.4688,1.4844,1.0781,tremor
7,7362488,-0.5071,0.0205,-0.9271,-6.2500,-1.6562,1.1250,tremor
8,7362499,-0.4951,0.0228,-0.9287,-5.5938,-2.9219,2.3281,tremor
9,7362511,-0.4840,0.0258,-0.9279,-6.5156,-2.1250,3.5000,tremor
10,7362522,-0.4800,0.0276,-0.9275,-5.6562,-2.1719,1.7344,tremor
11,7362533,-0.4828,0.0303,-0.9320,-3.7344,0.3281,1.2812,tremor
12,7362544,-0.4924,0.0370,-0.9487,-1.2031,4.3438,1.2031,tremor
13,7362556,-0.5029,0.0500,-0.9769,1.8125,10.0469,1.0469,tremor
14,7362588,-0.4510,0.0986,-1.0608,19.8594,8.3594,14.2656,tremor
15,7362599,-0.3944,0.1099,-1.0826,24.6719,3.7969,21.1250,tremor
16,7362610,-0.3331,0.1163,-1.0984,30.3594,-12.6875,30.9531,tremor
17,7362621,-0.2773,0.1179,-1.1067,33.4688,-57.2031,38.6406,tremor
18,7362632,-0.2241,0.1151,-1.1099,42.9688,-113.9219,49.7344,tremor
19,7362644,-0.1782,0.1130,-1.1080,58.6562,-181.5469,58.5781,tremor
20,7362655,-0.1283,0.1150,-1.0945,76.5000,-237.8594,58.6094,tremor
21,7362666,-0.1230,0.1211,-1.0729,94.4375,-257.4844,49.5469,tremor
22,7362677,-0.2021,0.1248,-1.0326,105.6562,-243.0781,37.7969,tremor
23,7362722,-0.9636,0.0250,-0.8927,78.5156,10.8438,8.0156,tremor
24,7362745,-1.0701,-0.0387,-0.7963,46.2969,232.3281,8.7969,tremor
25,7362756,-1.0894,-0.0599,-0.7469,20.7812,335.8438,2.2812,tremor
26,7362767,-1.1150,-0.0818,-0.7137,-5.7656,402.9688,-6.2969,tremor
27,7362790,-1.0027,-0.1012,-0.6682,-51.0000,392.1875,11.2188,tremor
28,7362801,-0.7736,-0.0991,-0.6595,-57.5156,331.6094,32.8438,tremor
29,7362835,0.1864,-0.0317,-0.7412,9.1719,-4.1562,76.8281,tremor
30,7362846,0.3433,0.0458,-0.8802,48.9531,-127.7812,85.7344,tremor
31,7362857,0.3353,0.1560,-1.0419,88.1250,-222.3906,84.8125,tremor
32,7362868,0.2343,0.2147,-1.1407,109.7188,-287.4062,76.6719,tremor
33,7362880,0.0532,0.2576,-1.1807,116.4375,-311.1719,68.4688,tremor
34,7362891,-0.1630,0.2323,-1.1201,122.0000,-257.4062,61.3125,tremor
35,7362902,-0.3969,0.1520,-0.9957,118.6562,-162.0781,48.2812,tremor
36,7362913,-0.6699,0.0499,-0.8640,94.1250,12.6562,18.8281,tremor
37,7362925,-0.9977,-0.0463,-0.7694,45.0312,189.6562,-3.2344,tremor
38,7362980,-0.6711,-0.1982,-0.6689,-62.9531,176.6719,14.8906,tremor
39,7362991,-0.1908,-0.1635,-0.6855,-41.1562,72.1875,30.6719,tremor
40,7363003,0.1722,-0.1082,-0.7585,-2.2500,-68.4219,40.6875,tremor
41,7363025,0.4148,0.0547,-1.0050,87.5156,-293.6406,66.2031,tremor
42,7363047,0.2384,0.1334,-1.0769,132.9375,-314.7344,62.1250,tremor
43,7363080,-0.7753,-0.0636,-0.8197,47.0156,196.1562,-9.1250,tremor
44,7363091,-1.1967,-0.1707,-0.7552,-24.2812,323.0781,-27.9062,tremor
45,7363103,-1.5787,-0.2764,-0.7311,-61.0625,351.8594,-16.7812,tremor
46,7363114,-1.5999,-0.2952,-0.7330,-76.7188,322.9688,-10.7344,tremor
47,7363125,-1.2408,-0.2856,-0.7383,-79.8438,272.1250,-5.3906,tremor
48,7363137,-0.6732,-0.2338,-0.7263,-69.0469,191.3281,5.7188,tremor
49,7363148,-0.1202,-0.1700,-0.7070,-35.2812,91.6094,17.1875,tremor
50,7363159,0.2655,-0.1099,-0.7159,-3.5156,-1.7188,31.0781,tremor
51,7363170,0.4453,-0.0493,-0.7833,39.6562,-127.4531,43.8906,tremor
52,7363204,0.2706,0.0889,-1.1295,110.2656,-321.3906,65.0312,tremor
53,7363215,0.0867,0.0688,-1.1436,99.2500,-326.4531,68.8906,tremor
54,7363227,-0.1279,0.0044,-1.0835,86.1406,-334.5781,68.3438,tremor
55,7363238,-0.3378,-0.0801,-0.9657,79.4219,-350.5000,63.8438,tremor
56,7363249,-0.5050,-0.1528,-0.8379,73.7344,-357.2500,50.2969,tremor
57,7363260,-0.6176,-0.1896,-0.7336,68.7500,-346.5938,32.5625,tremor
58,7363271,-0.6984,-0.1841,-0.6593,60.4062,-307.7188,18.4375,tremor
59,7363276,-0.7300,-0.1727,-0.6357,56.4219,-286.6719,11.8594,tremor
60,7363288,-0.8202,-0.1345,-0.5864,43.5000,-225.9844,0.4375,tremor
61,7363292,-0.8608,-0.1199,-0.5697,37.4688,-200.1875,-3.1250,tremor
62,7363320,-1.0649,-0.0997,-0.4912,17.3906,-0.9062,-7.7031,tremor
63,7363325,-1.0875,-0.1082,-0.4758,12.6250,67.8281,-7.8906,tremor
64,7363339,-1.1691,-0.1475,-0.4166,-28.4844,241.7031,-8.5625,tremor
65,7363344,-1.2057,-0.1646,-0.3928,-41.8125,304.2656,-11.4844,tremor
66,7363348,-1.2474,-0.1829,-0.3674,-55.3594,363.9219,-18.4219,tremor
67,7363353,-1.2933,-0.2014,-0.3281,-68.4531,419.8750,-28.1875,tremor
68,7363358,-1.3649,-0.2271,-0.3027,-80.1562,470.0156,-39.9375,tremor
69,7363368,-1.4469,-0.2488,-0.2605,-95.3438,511.9844,-61.2656,tremor
70,7363373,-1.4711,-0.2506,-0.2463,-101.7344,511.9844,-67.7188,tremor
71,7363378,-1.4762,-0.2452,-0.2385,-110.5625,511.9844,-68.1719,tremor
72,7363383,-1.4565,-0.2324,-0.2377,-114.5781,511.9844,-65.9531,tremor
73,7363398,-1.1383,-0.1520,-0.2990,-109.7812,482.7031,-54.0312,tremor
74,7363402,-0.9746,-0.1282,-0.3362,-103.6094,431.9375,-48.6250,tremor
75,7363407,-0.7854,-0.1074,-0.3822,-96.6250,371.0156,-38.9062,tremor
76,7363412,-0.5782,-0.0909,-0.4368,-88.0938,265.2500,-32.7031,tremor
77,7363417,-0.3619,-0.0784,-0.4993,-70.8125,190.5469,-27.4219,tremor
78,7363450,0.6633,0.0090,-1.0775,50.5469,-235.1250,1.2500,tremor
79,7363455,0.6526,0.0270,-1.1311,64.7812,-269.8906,-0.8125,tremor
80,7363460,0.6084,0.0427,-1.1685,75.4531,-294.3125,-3.4219,tremor
81,7363465,0.5359,0.0542,-1.1875,82.0312,-311.2812,-4.6250,tremor
82,7363470,0.4402,0.0594,-1.1875,88.2031,-297.8125,-2.9219,tremor
83,7363479,0.1970,0.0466,-1.1135,87.1094,-230.0469,-1.8594,tremor
84,7363484,-0.0070,0.0150,-1.0618,74.7188,-177.9219,-7.8281,tremor
85,7363489,-0.1782,-0.0161,-1.0026,56.2656,-120.4219,-19.6562,tremor
86,7363499,-0.5253,-0.0978,-0.8790,8.7656,-0.3438,-54.7500,tremor
87,7363504,-0.7075,-0.1449,-0.8229,-31.7812,89.3750,-76.7812,tremor
88,7363509,-0.8866,-0.1925,-0.7749,-56.3125,140.3125,-81.6875,tremor
89,7363514,-1.0531,-0.2371,-0.7233,-75.8438,176.0625,-81.8594,tremor
90,7363519,-1.2540,-0.2911,-0.7036,-89.1094,194.8750,-81.6406,tremor
91,7363524,-1.3401,-0.3147,-0.6956,-97.2969,200.3125,-81.4062,tremor
92,7363529,-1.3785,-0.3265,-0.6974,-101.8906,196.1406,-79.8750,tremor
93,7363534,-1.3656,-0.3264,-0.7073,-103.2812,183.5000,-77.6406,tremor
94,7363538,-1.3021,-0.3151,-0.7227,-102.1250,150.9375,-76.0000,tremor
95,7363576,-0.0236,-0.0665,-0.8518,-50.0156,-58.9062,-65.9375,tremor
