sample,t_ms,ax,ay,az,gx,gy,gz,tremor
34,9611861,-0.3157,-0.0984,0.8733,0.6406,-0.2969,-0.0312,no_tremor
35,9611865,-0.3145,-0.0986,0.8719,0.5469,-0.4531,-0.2031,no_tremor
36,9611870,-0.3140,-0.0988,0.8708,0.3281,-0.0469,-0.2656,no_tremor
37,9611880,-0.3157,-0.0992,0.8694,0.7344,1.3281,-0.3906,no_tremor
38,9611885,-0.3179,-0.0996,0.8693,0.7812,2.3594,-0.0469,no_tremor
39,9611899,-0.3271,-0.1008,0.8699,0.3281,2.3594,-1.4375,no_tremor
40,9611909,-0.3330,-0.1018,0.8705,0.4688,2.8125,0.2500,no_tremor
41,9611913,-0.3359,-0.1021,0.8705,0.9688,2.7344,-0.0312,no_tremor
42,9611918,-0.3367,-0.1022,0.8701,0.6250,2.2656,-0.5938,no_tremor
43,9611923,-0.3364,-0.1023,0.8698,0.0781,1.6406,0.0469,no_tremor
44,9611957,-0.3225,-0.1014,0.8668,1.0000,1.3125,-0.7344,no_tremor
45,9611967,-0.3218,-0.1011,0.8696,0.7969,0.4375,-0.9844,no_tremor
46,9611972,-0.3223,-0.1008,0.8716,0.7969,1.0938,-1.5781,no_tremor
47,9611996,-0.3318,-0.0992,0.8801,-0.0469,1.7656,-1.4062,no_tremor
48,9612001,-0.3334,-0.0992,0.8805,0.3906,1.6094,-1.5781,no_tremor
49,9612006,-0.3344,-0.0992,0.8806,0.6562,1.7031,-1.0312,no_tremor
50,9612011,-0.3348,-0.0995,0.8805,0.2812,1.7812,-0.8125,no_tremor
51,9612016,-0.3347,-0.1000,0.8804,-0.0625,1.2344,-0.9375,no_tremor
52,9612020,-0.3340,-0.1006,0.8802,-0.0469,0.8281,-1.0625,no_tremor
53,9612035,-0.3298,-0.1021,0.8794,0.0938,-0.2031,-0.2500,no_tremor
54,9612040,-0.3281,-0.1022,0.8788,0.1250,-0.5625,-0.2812,no_tremor
55,9612044,-0.3258,-0.1021,0.8781,0.1719,-0.6406,-1.0312,no_tremor
56,9612049,-0.3248,-0.1017,0.8772,0.5625,-0.9688,-1.5781,no_tremor
57,9612075,-0.3295,-0.1008,0.8744,0.0000,1.5938,-0.4062,no_tremor
58,9612080,-0.3319,-0.1012,0.8745,0.1094,1.9531,-0.6719,no_tremor
59,9612085,-0.3345,-0.1018,0.8748,-1.2812,2.8594,-0.7031,no_tremor
60,9612089,-0.3368,-0.1024,0.8751,-1.4219,2.9688,-0.8438,no_tremor
61,9612094,-0.3386,-0.1031,0.8755,-0.9375,2.5000,-0.8750,no_tremor
62,9612099,-0.3401,-0.1041,0.8756,-0.6719,1.9219,-0.4375,no_tremor
63,9612104,-0.3409,-0.1046,0.8755,-0.8594,1.8125,-0.2812,no_tremor
64,9612114,-0.3397,-0.1053,0.8743,-0.4531,2.4844,-0.1719,no_tremor
65,9612119,-0.3381,-0.1055,0.8732,-0.8906,1.8594,-0.0781,no_tremor
66,9612123,-0.3362,-0.1055,0.8719,-0.7812,1.4219,-0.4844,no_tremor
67,9612128,-0.3340,-0.1053,0.8704,-0.4844,1.5156,-0.7500,no_tremor
68,9612147,-0.3263,-0.1039,0.8650,-0.9531,0.8750,-1.2812,no_tremor
69,9612157,-0.3257,-0.1019,0.8645,-0.6406,0.2812,-1.5156,no_tremor
70,9612196,-0.3368,-0.0980,0.8721,0.2031,2.3906,-1.5469,no_tremor
71,9612211,-0.3361,-0.0997,0.8744,-0.0312,0.7656,-1.1719,no_tremor
72,9612230,-0.3278,-0.1025,0.8739,0.2969,0.0625,-0.7031,no_tremor
73,9612260,-0.3234,-0.0994,0.8696,-0.2344,0.3750,-1.0000,no_tremor
74,9612270,-0.3302,-0.0981,0.8707,0.0781,2.1562,-0.8438,no_tremor
75,9612279,-0.3376,-0.0978,0.8727,0.4219,2.5938,-0.8750,no_tremor
76,9612284,-0.3412,-0.0980,0.8738,-0.4062,2.9844,-0.5156,no_tremor
77,9612289,-0.3444,-0.0984,0.8746,-0.7500,2.2344,-0.9375,no_tremor
78,9612325,-0.3416,-0.1049,0.8680,0.4531,2.2188,-1.0156,no_tremor
79,9612364,-0.3326,-0.1077,0.8605,0.7500,2.1094,-2.6719,no_tremor
80,9612369,-0.3348,-0.1072,0.8615,0.9219,3.1875,-2.4531,no_tremor
81,9612374,-0.3376,-0.1067,0.8628,0.7344,4.2344,-3.0312,no_tremor
82,9612388,-0.3477,-0.1053,0.8679,0.9531,5.9062,-3.1094,no_tremor
83,9612393,-0.3503,-0.1049,0.8706,0.5000,5.9688,-2.9531,no_tremor
84,9612398,-0.3528,-0.1046,0.8721,0.7812,5.4844,-3.1562,no_tremor
85,9612408,-0.3519,-0.1041,0.8743,1.0938,3.1875,-2.5938,no_tremor
86,9612447,-0.3281,-0.1022,0.8746,0.3281,1.9062,-1.8906,no_tremor
87,9612466,-0.3324,-0.1034,0.8779,-0.6562,4.2500,-2.5156,no_tremor
88,9612476,-0.3387,-0.1046,0.8793,-0.7031,6.7812,-2.0469,no_tremor
89,9612481,-0.3438,-0.1050,0.8796,-0.7656,7.4844,-2.5312,no_tremor
90,9612495,-0.3516,-0.1057,0.8781,-0.3594,9.6406,-2.6406,no_tremor
91,9612510,-0.3535,-0.1064,0.8738,-0.5625,8.2969,-2.6719,no_tremor
92,9612519,-0.3506,-0.1073,0.8694,-0.2344,5.5000,-1.9219,no_tremor
93,9612529,-0.3435,-0.1088,0.8661,-0.3125,3.9844,-1.8594,no_tremor
94,9612534,-0.3403,-0.1091,0.8646,-0.6875,3.4062,-2.6406,no_tremor
95,9612539,-0.3376,-0.1094,0.8630,-1.0781,3.2344,-2.5156,no_tremor
96,9612563,-0.3341,-0.1085,0.8567,-0.1250,3.0469,-1.9531,no_tremor
97,9612573,-0.3372,-0.1071,0.8556,0.1406,3.7031,-3.5469,no_tremor
98,9612578,-0.3391,-0.1061,0.8555,0.7031,4.5312,-2.5156,no_tremor
99,9612583,-0.3413,-0.1049,0.8556,0.7500,5.9688,-1.9531,no_tremor
100,9612588,-0.3436,-0.1036,0.8561,0.6719,7.3906,-3.0469,no_tremor
101,9612592,-0.3459,-0.1024,0.8568,1.2188,7.6094,-3.1875,no_tremor
102,9612597,-0.3483,-0.1014,0.8586,1.6875,8.0625,-2.7969,no_tremor
103,9612602,-0.3502,-0.1005,0.8602,1.6406,7.8750,-2.5781,no_tremor
104,9612607,-0.3521,-0.1002,0.8619,1.1875,8.1094,-2.7500,no_tremor
105,9612631,-0.3528,-0.1019,0.8689,1.4219,5.8906,-3.2188,no_tremor
106,9612636,-0.3511,-0.1023,0.8690,1.0000,4.0781,-2.0938,no_tremor
107,9612641,-0.3491,-0.1024,0.8689,1.3281,2.4531,-1.8281,no_tremor
108,9612646,-0.3469,-0.1027,0.8682,1.3594,1.2031,-2.2969,no_tremor
109,9612651,-0.3439,-0.1027,0.8676,0.5625,0.4375,-2.3281,no_tremor
110,9612690,-0.3506,-0.1053,0.8707,-0.5625,6.3438,-2.1250,no_tremor
111,9612695,-0.3544,-0.1060,0.8717,-1.1250,8.5156,-0.9062,no_tremor
112,9612715,-0.3722,-0.1085,0.8770,-2.0312,20.3594,-2.6094,no_tremor
113,9612725,-0.3854,-0.1093,0.8798,-2.5312,27.6875,-3.4688,no_tremor
114,9612744,-0.3994,-0.1100,0.8810,-2.4375,29.2500,-2.1875,no_tremor
115,9612754,-0.3979,-0.1106,0.8760,-1.7656,28.7188,-2.0312,no_tremor
116,9612759,-0.3936,-0.1107,0.8729,-2.1562,29.4844,-1.8594,no_tremor
117,9612763,-0.3901,-0.1107,0.8699,-2.2344,30.5469,-2.2500,no_tremor
118,9612768,-0.3872,-0.1105,0.8671,-2.2188,33.2500,-2.4531,no_tremor
119,9612778,-0.3860,-0.1097,0.8638,-4.0938,42.1406,-3.7656,no_tremor
120,9612783,-0.3889,-0.1096,0.8639,-4.1406,50.2656,-4.5000,no_tremor
121,9612813,-0.4570,-0.1191,0.8877,-7.3906,81.1562,-6.5000,no_tremor
122,9612818,-0.4689,-0.1226,0.8915,-7.4062,83.8906,-6.6875,no_tremor
123,9612823,-0.4839,-0.1245,0.8921,-7.0156,86.5781,-7.2656,no_tremor
124,9612833,-0.4966,-0.1273,0.8878,-7.1719,91.5156,-7.3594,no_tremor
125,9612842,-0.4987,-0.1294,0.8768,-7.5625,90.8594,-6.5312,no_tremor
126,9612847,-0.4956,-0.1304,0.8695,-8.1719,90.4062,-5.5938,no_tremor
127,9612852,-0.4904,-0.1315,0.8574,-8.4844,88.7656,-4.8594,no_tremor
128,9612857,-0.4838,-0.1326,0.8492,-8.9219,87.5781,-4.5156,no_tremor
129,9612862,-0.4739,-0.1339,0.8414,-9.1562,88.4219,-4.1406,no_tremor
130,9612867,-0.4691,-0.1344,0.8344,-8.9844,90.6250,-4.2188,no_tremor
131,9612872,-0.4674,-0.1344,0.8281,-9.1562,93.2969,-5.0000,no_tremor
132,9612876,-0.4696,-0.1338,0.8232,-9.7969,96.6562,-6.2344,no_tremor
133,9612881,-0.4761,-0.1328,0.8195,-9.8125,100.3906,-8.2969,no_tremor
134,9612886,-0.4872,-0.1316,0.8171,-9.8594,107.9219,-9.1719,no_tremor
135,9612896,-0.5205,-0.1293,0.8165,-11.7031,119.1094,-10.2656,no_tremor
136,9612901,-0.5514,-0.1287,0.8177,-12.2969,124.1719,-11.3281,no_tremor
137,9612932,-0.6521,-0.1451,0.8251,-17.6250,161.3281,-12.1250,no_tremor
138,9612942,-0.6626,-0.1512,0.8143,-18.3750,174.9062,-13.1094,no_tremor
139,9612957,-0.6744,-0.1556,0.7863,-17.3750,190.0469,-12.4688,no_tremor
140,9612962,-0.6786,-0.1554,0.7745,-17.4531,197.5625,-11.7500,no_tremor
141,9612967,-0.6835,-0.1548,0.7628,-17.2500,201.1094,-11.3750,no_tremor
142,9612981,-0.7047,-0.1523,0.7281,-20.0625,215.8438,-9.9062,no_tremor
143,9613006,-0.7583,-0.1591,0.6912,-20.9688,240.1875,-4.9375,no_tremor
144,9613010,-0.7653,-0.1624,0.6815,-20.3594,238.2500,-4.3750,no_tremor
145,9613020,-0.7736,-0.1713,0.6476,-21.1406,232.5781,-1.6562,no_tremor
146,9613025,-0.7745,-0.1746,0.6292,-21.0781,228.3750,-0.0469,no_tremor
147,9613030,-0.7729,-0.1772,0.6079,-20.6875,223.2031,1.3125,no_tremor
148,9613056,-0.7612,-0.1766,0.4606,-19.6250,205.3125,4.3906,no_tremor
149,9613065,-0.7714,-0.1711,0.4091,-20.1406,209.9375,2.7812,no_tremor
150,9613070,-0.7822,-0.1685,0.3870,-20.5469,214.1875,2.8281,no_tremor
151,9613080,-0.8164,-0.1643,0.3447,-22.2344,227.5469,0.7812,no_tremor
152,9613099,-0.9222,-0.1755,0.3094,-28.7969,254.6875,2.3125,no_tremor
153,9613104,-0.9418,-0.1815,0.3042,-29.3750,256.0000,2.7500,no_tremor
154,9613109,-0.9573,-0.1874,0.2991,-29.3906,256.2500,4.3594,no_tremor
155,9613114,-0.9680,-0.1925,0.2933,-29.5625,255.4688,6.0938,no_tremor
156,9613118,-0.9733,-0.1963,0.2861,-29.3125,252.9844,6.9688,no_tremor
157,9613123,-0.9733,-0.1980,0.2762,-28.2188,249.8906,7.5625,no_tremor
158,9613143,-0.9299,-0.1819,0.1877,-23.5312,245.7812,9.2344,no_tremor
159,9613148,-0.9196,-0.1754,0.1599,-23.9062,250.3906,10.3750,no_tremor
160,9613152,-0.9121,-0.1693,0.1309,-24.5625,257.7031,10.2500,no_tremor
161,9613179,-0.9579,-0.1597,-0.0303,-25.3594,299.2500,9.3906,no_tremor
162,9613184,-0.9749,-0.1609,-0.0513,-20.9688,305.0781,10.0781,no_tremor
163,9613189,-0.9910,-0.1611,-0.0703,-15.9844,308.1250,10.7969,no_tremor
164,9613193,-1.0048,-0.1594,-0.0879,-10.7500,308.8750,9.9219,no_tremor
165,9613198,-1.0149,-0.1558,-0.1042,-5.1875,308.3750,9.5312,no_tremor
166,9613203,-1.0200,-0.1499,-0.1200,1.9844,306.3750,9.2031,no_tremor
167,9613208,-1.0195,-0.1425,-0.1356,6.3750,303.4844,8.5312,no_tremor
168,9613213,-1.0128,-0.1342,-0.1594,9.1250,300.8438,7.7188,no_tremor
169,9613218,-0.9921,-0.1223,-0.1761,9.6562,297.6875,6.8125,no_tremor
170,9613223,-0.9722,-0.1162,-0.1937,8.9219,294.2812,6.2969,no_tremor
171,9613228,-0.9489,-0.1128,-0.2124,7.1562,291.9844,6.2812,no_tremor
172,9613237,-0.8989,-0.1152,-0.2545,4.6094,291.2500,5.4219,no_tremor
173,9613242,-0.8755,-0.1213,-0.2778,2.9531,293.7500,3.9375,no_tremor
174,9613247,-0.8552,-0.1300,-0.3024,1.3281,297.0625,2.3750,no_tremor
175,9613257,-0.8235,-0.1584,-0.3654,-2.0156,310.2969,-3.0938,no_tremor
176,9613262,-0.8187,-0.1703,-0.3899,-2.9219,319.8125,-5.2500,no_tremor
177,9613267,-0.8176,-0.1812,-0.4133,-2.3906,328.1094,-5.4531,no_tremor
178,9613272,-0.8192,-0.1902,-0.4351,-1.0469,338.9375,-3.8750,no_tremor
179,9613304,-0.7799,-0.1733,-0.5309,5.0625,337.6875,0.2812,no_tremor
180,9613318,-0.6699,-0.1499,-0.5737,0.8594,310.2344,-8.2500,no_tremor
181,9613323,-0.6224,-0.1469,-0.6051,-1.6094,301.8594,-10.2500,no_tremor
182,9613328,-0.5734,-0.1481,-0.6294,-3.8594,294.6094,-12.7656,no_tremor
183,9613333,-0.5256,-0.1523,-0.6555,-4.6406,292.7812,-14.9844,no_tremor
184,9613337,-0.4626,-0.1586,-0.6825,-4.3125,294.7500,-15.7031,no_tremor
185,9613342,-0.4299,-0.1656,-0.7094,-4.6250,298.0625,-14.5000,no_tremor
186,9613347,-0.4061,-0.1722,-0.7354,-4.5938,301.8906,-12.4688,no_tremor
187,9613357,-0.3857,-0.1797,-0.7822,-5.5938,306.3750,-10.2031,no_tremor
188,9613362,-0.3859,-0.1791,-0.8022,-7.9375,305.0625,-9.0000,no_tremor
189,9613366,-0.3893,-0.1754,-0.8197,-8.3438,300.4531,-8.6250,no_tremor
190,9613377,-0.3910,-0.1565,-0.8555,-9.8438,280.7031,-11.3906,no_tremor
191,9613386,-0.3650,-0.1387,-0.8834,-10.9531,249.3438,-17.1250,no_tremor
192,9613391,-0.3398,-0.1312,-0.8999,-11.1250,223.2188,-20.7656,no_tremor
193,9613396,-0.3074,-0.1254,-0.9187,-11.0000,203.8750,-22.7812,no_tremor
194,9613429,-0.0396,-0.1219,-1.0693,-12.6875,105.0156,-33.7812,no_tremor
195,9613433,-0.0181,-0.1252,-1.0886,-12.8750,95.9375,-34.0000,no_tremor
196,9613438,0.0022,-0.1276,-1.0961,-12.3281,87.1719,-33.3906,no_tremor
197,9613443,0.0092,-0.1300,-1.0994,-12.0312,78.5156,-32.2656,no_tremor
198,9613458,0.0172,-0.1360,-1.0889,-11.5625,47.9062,-33.1250,no_tremor
199,9613463,0.0212,-0.1376,-1.0808,-11.5156,40.7031,-34.0312,no_tremor
200,9613468,0.0277,-0.1388,-1.0717,-11.9844,35.1719,-35.8750,no_tremor
201,9613472,0.0365,-0.1400,-1.0616,-13.4219,31.1094,-38.2969,no_tremor
202,9613477,0.0470,-0.1416,-1.0464,-14.3438,29.2344,-38.8594,no_tremor
203,9613492,0.0770,-0.1449,-1.0181,-16.5938,36.9062,-36.5000,no_tremor
204,9613506,0.0682,-0.1447,-1.0011,-19.5312,45.8125,-33.1250,no_tremor
205,9613511,0.0583,-0.1429,-0.9990,-20.2656,46.3906,-31.2969,no_tremor
206,9613521,0.0364,-0.1350,-1.0024,-20.3594,41.5781,-29.2812,no_tremor
207,9613552,0.0527,-0.1080,-1.0513,-17.4688,22.4375,-23.9688,no_tremor
208,9613557,0.0648,-0.1055,-1.0566,-19.0938,19.5781,-22.9844,no_tremor
209,9613562,0.0771,-0.1035,-1.0596,-20.0000,17.1094,-21.7812,no_tremor
210,9613567,0.0894,-0.1025,-1.0594,-20.5000,14.7344,-20.8281,no_tremor
211,9613571,0.1061,-0.1022,-1.0566,-20.3438,13.2344,-20.9844,no_tremor
212,9613581,0.1235,-0.1031,-1.0463,-19.2500,11.1719,-21.5625,no_tremor
213,9613586,0.1292,-0.1035,-1.0398,-19.5312,10.3281,-20.7344,no_tremor
214,9613591,0.1322,-0.1036,-1.0331,-19.7344,10.8750,-19.8438,no_tremor
215,9613605,0.1259,-0.1003,-1.0176,-15.2031,16.6094,-15.5625,no_tremor
216,9613610,0.1190,-0.0974,-1.0161,-15.9062,18.8594,-14.9844,no_tremor
217,9613620,0.0956,-0.0854,-1.0225,-15.7812,21.8594,-12.5781,no_tremor
218,9613635,0.0691,-0.0654,-1.0466,-13.1562,17.7500,-9.5469,no_tremor
219,9613639,0.0641,-0.0588,-1.0574,-12.3281,12.5781,-8.6562,no_tremor
220,9613649,0.0618,-0.0485,-1.0806,-10.3125,5.3906,-7.5781,no_tremor
221,9613680,0.1007,-0.0535,-1.1311,-3.4531,-8.0000,-3.5312,no_tremor
222,9613685,0.1035,-0.0564,-1.1295,-3.6250,-8.3125,-3.1094,no_tremor
223,9613689,0.1038,-0.0590,-1.1255,-3.1562,-7.5469,-2.1719,no_tremor
224,9613694,0.1013,-0.0612,-1.1195,-2.5000,-5.7188,-1.7500,no_tremor
225,9613699,0.0962,-0.0627,-1.1121,-1.9219,-3.6719,-1.4219,no_tremor
226,9613704,0.0887,-0.0636,-1.1036,-0.4062,-2.2969,-0.4531,no_tremor
227,9613709,0.0795,-0.0640,-1.0905,1.3125,-0.0156,0.2344,no_tremor
228,9613714,0.0691,-0.0636,-1.0824,2.1719,1.6875,0.8750,no_tremor
229,9613719,0.0531,-0.0623,-1.0754,2.6406,2.0625,1.8594,no_tremor
230,9613728,0.0358,-0.0597,-1.0659,4.0000,1.0469,3.2031,no_tremor
231,9613743,0.0286,-0.0583,-1.0647,4.9688,-6.5625,3.4844,no_tremor
232,9613748,0.0317,-0.0592,-1.0669,5.3438,-7.5469,1.9219,no_tremor
233,9613758,0.0461,-0.0647,-1.0732,5.7656,-8.4531,0.6875,no_tremor
234,9613768,0.0555,-0.0717,-1.0743,4.8125,-6.2188,0.7344,no_tremor
235,9613773,0.0573,-0.0756,-1.0726,4.2188,-4.2656,1.2344,no_tremor
236,9613797,0.0404,-0.0916,-1.0455,3.5469,-1.6875,-3.8906,no_tremor
237,9613802,0.0375,-0.0924,-1.0405,4.1562,-1.1250,-0.4688,no_tremor
238,9613807,0.0359,-0.0923,-1.0363,3.7344,-0.5312,-0.3281,no_tremor
239,9613812,0.0359,-0.0914,-1.0326,3.7344,-0.7344,-0.0469,no_tremor
240,9613827,0.0463,-0.0859,-1.0249,3.0781,-2.3750,-0.4688,no_tremor
241,9613836,0.0569,-0.0836,-1.0229,2.8281,-2.9375,-0.9375,no_tremor
242,9613841,0.0621,-0.0834,-1.0225,2.6250,-2.5625,-1.0312,no_tremor
243,9613846,0.0668,-0.0835,-1.0225,2.2031,-2.0312,-0.6094,no_tremor
244,9613851,0.0706,-0.0841,-1.0229,2.3906,-1.5938,-0.8281,no_tremor
245,9613856,0.0731,-0.0850,-1.0238,2.3750,-1.0938,-0.7812,no_tremor
246,9613865,0.0745,-0.0869,-1.0276,0.7969,-1.9375,-0.8281,no_tremor
247,9613870,0.0726,-0.0873,-1.0295,0.5000,-2.1406,-0.5312,no_tremor
248,9613875,0.0706,-0.0874,-1.0314,0.4688,-2.5156,-0.6875,no_tremor
249,9613880,0.0681,-0.0873,-1.0332,0.3125,-2.5000,-0.6562,no_tremor
250,9613885,0.0656,-0.0869,-1.0347,0.2500,-3.0781,-0.6719,no_tremor
251,9613920,0.0542,-0.0808,-1.0380,-0.8906,-3.6250,1.2344,no_tremor
252,9613925,0.0554,-0.0797,-1.0386,-0.1562,-4.0312,0.8281,no_tremor
253,9613930,0.0570,-0.0787,-1.0394,0.0469,-4.3438,0.5938,no_tremor
254,9613935,0.0588,-0.0776,-1.0408,-0.2344,-4.5156,0.8750,no_tremor
255,9613940,0.0608,-0.0767,-1.0424,-0.0156,-3.7969,1.1875,no_tremor
256,9613945,0.0624,-0.0757,-1.0443,0.6094,-3.5625,1.1250,no_tremor
257,9613949,0.0635,-0.0748,-1.0464,0.9688,-3.1562,1.0000,no_tremor
258,9613964,0.0610,-0.0724,-1.0538,1.4062,-1.5312,0.3594,no_tremor
259,9613969,0.0573,-0.0721,-1.0555,0.5000,-1.0938,0.1562,no_tremor
260,9613974,0.0543,-0.0724,-1.0569,0.5938,-1.4219,0.0000,no_tremor
261,9613978,0.0514,-0.0730,-1.0580,0.8750,-1.4844,-0.0469,no_tremor
262,9613983,0.0491,-0.0741,-1.0586,0.5469,-1.9844,-0.0469,no_tremor
263,9613988,0.0474,-0.0756,-1.0587,0.8594,-2.5781,0.9062,no_tremor
264,9613993,0.0468,-0.0773,-1.0583,1.3438,-3.5625,0.5469,no_tremor
265,9613998,0.0471,-0.0791,-1.0575,0.6562,-4.5312,-0.5938,no_tremor
266,9614008,0.0509,-0.0828,-1.0537,0.7656,-6.6719,-0.1094,no_tremor
267,9614012,0.0553,-0.0854,-1.0516,0.5469,-6.5938,-0.3906,no_tremor
268,9614017,0.0581,-0.0870,-1.0497,0.2500,-6.0312,-0.7812,no_tremor
269,9614043,0.0547,-0.0911,-1.0442,1.3594,1.5156,-1.0312,no_tremor
270,9614048,0.0502,-0.0903,-1.0449,0.3281,3.0156,-0.9062,no_tremor
271,9614053,0.0454,-0.0891,-1.0460,0.4531,3.2812,-0.5312,no_tremor
272,9614058,0.0411,-0.0868,-1.0482,1.3125,1.8750,0.0781,no_tremor
273,9614068,0.0355,-0.0835,-1.0520,0.0156,-1.0312,-0.9375,no_tremor
274,9614073,0.0361,-0.0823,-1.0537,0.1719,-2.3438,-0.5625,no_tremor
275,9614078,0.0385,-0.0815,-1.0553,0.1719,-3.9219,0.4219,no_tremor
276,9614087,0.0472,-0.0815,-1.0575,0.8438,-7.3438,0.4375,no_tremor
277,9614092,0.0526,-0.0822,-1.0581,1.5156,-8.2031,0.0938,no_tremor
278,9614102,0.0936,-0.0841,-1.0577,1.7031,-5.8750,0.0000,no_tremor
279,9614107,0.0662,-0.0848,-1.0569,2.0312,-4.7812,-0.2500,no_tremor
280,9614116,0.0643,-0.0852,-1.0547,1.0000,-1.3906,1.2969,no_tremor
281,9614121,0.0608,-0.0850,-1.0533,0.6719,-0.3594,0.8594,no_tremor
282,9614126,0.0560,-0.0845,-1.0521,-0.0156,0.2344,1.0781,no_tremor
283,9614131,0.0509,-0.0839,-1.0510,-0.3906,0.0312,2.0156,no_tremor
284,9614135,0.0461,-0.0834,-1.0502,-0.4219,-1.1875,1.7188,no_tremor
285,9614140,0.0421,-0.0829,-1.0497,0.1562,-2.1094,1.2656,no_tremor
286,9614165,0.0420,-0.0837,-1.0497,1.0156,-1.7344,0.6875,no_tremor
287,9614170,0.0439,-0.0841,-1.0496,0.3906,-1.1562,0.2344,no_tremor
288,9614175,0.0457,-0.0844,-1.0492,0.2969,-1.0781,-0.5312,no_tremor
289,9614180,0.0466,-0.0846,-1.0483,0.5156,-1.2812,-0.5781,no_tremor
290,9614185,0.0469,-0.0847,-1.0476,0.2500,-1.2656,0.4844,no_tremor
291,9614194,0.0441,-0.0850,-1.0461,-0.2656,-0.8281,0.4062,no_tremor
292,9614199,0.0422,-0.0851,-1.0457,-0.0625,-1.0312,-0.3906,no_tremor
293,9614209,0.0392,-0.0852,-1.0455,-0.0625,-3.1250,-0.0781,no_tremor
294,9614214,0.0382,-0.0851,-1.0460,0.0938,-3.2031,0.2188,no_tremor
295,9614219,0.0377,-0.0851,-1.0468,0.7344,-2.5938,-0.0781,no_tremor
296,9614233,0.0387,-0.0841,-1.0502,-0.8438,-2.1250,-0.2031,no_tremor
297,9614238,0.0392,-0.0837,-1.0508,-0.9688,-1.2969,0.7812,no_tremor
298,9614243,0.0397,-0.0834,-1.0511,-0.9375,-1.5625,0.8594,no_tremor
299,9614248,0.0399,-0.0829,-1.0513,-0.5625,-1.8750,-0.3125,no_tremor
300,9614252,0.0402,-0.0825,-1.0513,0.0156,-1.2031,-0.5000,no_tremor
301,9614257,0.0403,-0.0820,-1.0509,0.1875,-1.3125,0.1875,no_tremor
302,9614262,0.0402,-0.0817,-1.0504,-0.1719,-2.2188,0.5156,no_tremor
303,9614288,0.0365,-0.0823,-1.0474,-0.3125,-1.0938,0.2812,no_tremor
304,9614293,0.0344,-0.0829,-1.0475,0.0000,-1.0000,0.0938,no_tremor
