sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7797788,0.0118,-0.0311,-1.0643,-1.0938,4.5938,3.3906,tremor
1,7797793,0.0028,-0.0317,-1.0621,-2.0938,5.5938,4.3906,tremor
2,7797798,-0.0106,-0.0325,-1.0614,-1.5781,6.5625,4.6562,tremor
3,7797803,-0.0181,-0.0333,-1.0613,-1.0469,7.2188,5.1094,tremor
4,7797828,-0.0172,-0.0342,-1.0706,3.7969,-0.9844,7.0156,tremor
5,7797833,-0.0049,-0.0323,-1.0735,5.3594,-2.4844,6.2500,tremor
6,7797837,0.0046,-0.0302,-1.0763,6.1875,-4.2969,6.3750,tremor
7,7797842,0.0140,-0.0277,-1.0789,6.7969,-5.2656,6.5156,tremor
8,7797851,0.0288,-0.0231,-1.0822,7.0469,-4.4062,5.6406,tremor
9,7797866,0.0312,-0.0208,-1.0819,6.0625,0.5781,4.4219,tremor
10,7797896,-0.0262,-0.0348,-1.0653,5.9531,9.8906,2.0000,tremor
11,7797901,-0.0354,-0.0372,-1.0642,5.8125,10.9844,1.0312,tremor
12,7797921,-0.0558,-0.0432,-1.0601,5.8750,10.7656,-0.4844,tremor
13,7797926,-0.0543,-0.0437,-1.0609,5.7656,10.0469,-0.8125,tremor
14,7797952,-0.0095,-0.0483,-1.0663,6.0312,1.5156,-2.5781,tremor
15,7797956,-0.0009,-0.0498,-1.0653,5.9375,0.4844,-2.5938,tremor
16,7797966,0.0121,-0.0532,-1.0612,5.8281,-0.8906,-2.8281,tremor
17,7797986,0.0127,-0.0612,-1.0437,2.5938,3.4375,-5.0781,tremor
18,7797991,0.0055,-0.0646,-1.0397,2.2031,5.3281,-4.8281,tremor
19,7797996,-0.0001,-0.0667,-1.0361,1.6094,7.1719,-4.9531,tremor
20,7798000,-0.0057,-0.0684,-1.0332,1.0469,8.5781,-5.1406,tremor
21,7798005,-0.0107,-0.0696,-1.0310,0.3594,10.2188,-4.5469,tremor
