sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7481644,-0.1447,-0.2233,-1.0128,-0.5938,0.4375,-0.4688,no_tremor
1,7481669,-0.1377,-0.2225,-1.0165,0.1719,-1.0469,-0.7500,no_tremor
2,7481679,-0.1346,-0.2230,-1.0189,-1.3281,-0.5625,-0.4219,no_tremor
3,7481683,-0.1340,-0.2235,-1.0199,-1.3594,-0.2031,-0.5938,no_tremor
4,7481688,-0.1339,-0.2241,-1.0205,-0.7344,-0.3125,-0.9531,no_tremor
5,7481698,-0.1345,-0.2253,-1.0209,-0.6719,-0.2344,-0.5625,no_tremor
6,7481703,-0.1351,-0.2261,-1.0206,-0.0469,-0.6094,-0.6719,no_tremor
7,7481717,-0.1366,-0.2275,-1.0186,-0.7500,-0.1562,-0.5156,no_tremor
8,7481721,-0.1370,-0.2277,-1.0175,3.6719,-0.1250,-1.0000,no_tremor
9,7481726,-0.1372,-0.2277,-1.0164,0.3594,0.2812,-0.9688,no_tremor
10,7481731,-0.1375,-0.2275,-1.0153,-0.4219,0.8750,-1.2656,no_tremor
11,7481740,-0.1377,-0.2271,-1.0132,-1.1719,0.5469,-1.0000,no_tremor
12,7481749,-0.1375,-0.2267,-1.0115,-1.7500,1.2500,-1.0312,no_tremor
13,7481754,-0.1372,-0.2266,-1.0106,-1.7188,2.3438,-0.6875,no_tremor
14,7481759,-0.1368,-0.2264,-1.0103,-2.0469,2.4688,-0.6875,no_tremor
15,7481763,-0.1365,-0.2262,-1.0099,-2.2344,1.9844,-0.7344,no_tremor
16,7481768,-0.1360,-0.2261,-1.0096,-1.8906,2.2031,-0.7344,no_tremor
17,7481793,-0.1332,-0.2240,-1.0092,-2.1250,1.7188,-1.0469,no_tremor
18,7481798,-0.1322,-0.2236,-1.0089,-1.9219,0.9375,-1.5000,no_tremor
19,7481812,-0.1278,-0.2229,-1.0081,-2.8125,0.0312,-1.1875,no_tremor
20,7481817,-0.1268,-0.2228,-1.0077,-2.4219,1.0938,-1.5625,no_tremor
21,7481822,-0.1265,-0.2228,-1.0073,-2.4688,2.2031,-1.4375,no_tremor
22,7481826,-0.1267,-0.2230,-1.0067,-2.9219,2.6094,-1.5469,no_tremor
23,7481831,-0.1276,-0.2234,-1.0061,-3.7969,3.4531,-1.5625,no_tremor
24,7481836,-0.1292,-0.2240,-1.0054,-4.5000,5.0312,-2.7500,no_tremor
25,7481840,-0.1313,-0.2249,-1.0045,-5.4062,6.4219,-2.9062,no_tremor
26,7481845,-0.1337,-0.2258,-1.0038,-5.4688,6.1875,-2.8594,no_tremor
27,7481850,-0.1361,-0.2268,-1.0031,-5.1875,6.5156,-2.9062,no_tremor
