sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5855439,-0.3175,0.0923,-0.9861,-2.3750,-0.0625,1.7344,no_tremor
1,5855444,-0.3170,0.0919,-0.9869,-3.2344,0.6094,1.2344,no_tremor
2,5855449,-0.3167,0.0920,-0.9882,-3.6406,1.5469,1.0781,no_tremor
3,5855454,-0.3165,0.0924,-0.9905,-3.5469,2.1094,1.8125,no_tremor
4,5855459,-0.3168,0.0933,-0.9919,-4.1406,2.4844,1.4219,no_tremor
5,5855464,-0.3180,0.0939,-0.9933,-5.0156,3.5156,0.3594,no_tremor
6,5855468,-0.3195,0.0946,-0.9943,-5.0938,4.3594,0.1094,no_tremor
7,5855473,-0.3214,0.0951,-0.9950,-5.1094,3.7031,0.4375,no_tremor
8,5855478,-0.3236,0.0956,-0.9956,-5.9219,2.6875,0.6875,no_tremor
9,5855503,-0.3275,0.0980,-0.9984,-5.6719,-1.0156,2.1562,no_tremor
10,5855513,-0.3234,0.0999,-1.0000,-5.8438,-1.4688,1.2344,no_tremor
11,5855518,-0.3207,0.1010,-1.0009,-5.7656,-1.4688,1.0156,no_tremor
12,5855523,-0.3179,0.1023,-1.0018,-5.6406,-1.4375,1.4219,no_tremor
13,5855528,-0.3141,0.1041,-1.0023,-5.7656,-0.8906,1.3750,no_tremor
14,5855533,-0.3121,0.1052,-1.0024,-6.1719,-0.1250,1.5312,no_tremor
15,5855538,-0.3112,0.1063,-1.0024,-6.3750,0.6406,2.1094,no_tremor
16,5855547,-0.3131,0.1080,-1.0024,-5.4844,3.0938,0.4375,no_tremor
17,5855552,-0.3162,0.1089,-1.0028,-6.2812,4.5938,0.0000,no_tremor
18,5855567,-0.3335,0.1144,-1.0094,-6.6719,4.9844,0.3906,no_tremor
19,5855581,-0.3442,0.1221,-1.0229,-3.7500,0.5312,-0.0781,no_tremor
20,5855586,-0.3450,0.1249,-1.0288,-3.0625,-0.8125,-0.7969,no_tremor
21,5855591,-0.3440,0.1276,-1.0350,-2.0000,-1.6562,-1.2500,no_tremor
22,5855596,-0.3419,0.1300,-1.0415,-0.6719,-2.2344,-2.0938,no_tremor
23,5855635,-0.3435,0.1356,-1.0867,5.0156,8.6406,-6.2188,no_tremor
24,5855640,-0.3484,0.1348,-1.0928,5.8438,8.2188,-7.1719,no_tremor
25,5855645,-0.3555,0.1345,-1.1000,6.7656,6.9531,-6.9688,no_tremor
26,5855650,-0.3590,0.1349,-1.1082,8.2969,4.7969,-6.2344,no_tremor
27,5855655,-0.3608,0.1356,-1.1171,10.8125,2.2500,-6.5312,no_tremor
28,5855659,-0.3607,0.1367,-1.1266,12.9844,-0.1875,-6.8438,no_tremor
29,5855664,-0.3584,0.1381,-1.1364,14.8906,-2.7969,-6.1406,no_tremor
30,5855669,-0.3541,0.1394,-1.1464,18.6562,-5.2344,-7.3125,no_tremor
31,5855679,-0.3420,0.1417,-1.1658,24.4219,-7.3125,-8.0156,no_tremor
