sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7240376,-0.1089,-0.1843,-1.0140,-1.6406,0.7344,-1.3750,tremor
1,7240381,-0.1101,-0.1844,-1.0164,-1.2500,0.5625,-0.6250,tremor
2,7240386,-0.1110,-0.1844,-1.0190,-1.3125,0.0000,-0.9844,tremor
3,7240391,-0.1116,-0.1843,-1.0221,-1.6875,-1.3125,-0.9219,tremor
4,7240395,-0.1115,-0.1840,-1.0253,-1.6875,-1.9531,-0.4531,tremor
5,7240400,-0.1108,-0.1835,-1.0282,-0.0469,-1.4688,-0.4375,tremor
6,7240405,-0.1099,-0.1827,-1.0306,-0.5938,-1.5000,-0.6875,tremor
7,7240424,-0.1066,-0.1797,-1.0319,-0.8594,0.0781,-1.4688,tremor
8,7240429,-0.1069,-0.1793,-1.0303,-1.6875,1.1406,-1.2031,tremor
9,7240433,-0.1077,-0.1790,-1.0283,-2.2344,1.5781,-1.0938,tremor
10,7240438,-0.1084,-0.1786,-1.0264,-1.4531,1.7656,-1.5781,tremor
11,7240443,-0.1090,-0.1783,-1.0247,-0.4219,1.4062,-1.6875,tremor
12,7240448,-0.1093,-0.1780,-1.0236,-0.3594,0.7031,-0.1406,tremor
13,7240473,-0.1022,-0.1750,-1.0321,1.1719,-1.7500,0.0156,tremor
14,7240478,-0.0994,-0.1743,-1.0358,0.8594,-3.6562,0.5312,tremor
15,7240493,-0.0884,-0.1721,-1.0455,1.2969,-6.6094,2.0156,tremor
16,7240507,-0.0760,-0.1693,-1.0488,1.7500,-5.1406,2.0938,tremor
17,7240517,-0.0737,-0.1670,-1.0466,1.7188,-2.4531,2.6406,tremor
18,7240522,-0.0747,-0.1655,-1.0449,1.7969,-0.1094,3.0781,tremor
19,7240526,-0.0768,-0.1641,-1.0430,2.0312,1.1875,3.4062,tremor
20,7240531,-0.0801,-0.1626,-1.0413,1.6094,2.5625,3.2500,tremor
21,7240541,-0.0880,-0.1603,-1.0386,1.4219,4.9844,4.7031,tremor
22,7240546,-0.0929,-0.1593,-1.0386,1.5469,4.9844,5.0312,tremor
23,7240555,-0.0951,-0.1589,-1.0405,1.9844,5.7500,5.6562,tremor
24,7240560,-0.0938,-0.1591,-1.0424,2.3906,5.5781,6.1875,tremor
25,7240565,-0.0907,-0.1593,-1.0448,2.5938,5.0312,6.4375,tremor
26,7240570,-0.0863,-0.1594,-1.0474,2.8438,4.6562,6.2812,tremor
27,7240595,-0.0568,-0.1584,-1.0582,3.0469,1.6875,7.5625,tremor
28,7240600,-0.0535,-0.1580,-1.0581,2.6719,1.6250,7.9375,tremor
29,7240609,-0.0508,-0.1570,-1.0557,2.6562,2.8438,8.5000,tremor
30,7240614,-0.0513,-0.1564,-1.0536,2.8125,3.5469,8.5625,tremor
31,7240624,-0.0552,-0.1547,-1.0474,2.2969,6.0469,8.6094,tremor
32,7240629,-0.0599,-0.1539,-1.0450,1.7969,7.1250,8.9062,tremor
33,7240634,-0.0636,-0.1532,-1.0432,1.4688,7.6562,8.6406,tremor
34,7240638,-0.0676,-0.1527,-1.0420,0.4531,8.3438,8.6875,tremor
35,7240643,-0.0717,-0.1526,-1.0413,-0.5312,9.2031,9.4531,tremor
36,7240648,-0.0757,-0.1528,-1.0411,-0.6094,10.0938,9.9844,tremor
37,7240653,-0.0793,-0.1534,-1.0417,-0.5781,11.0000,10.3438,tremor
38,7240662,-0.0848,-0.1553,-1.0441,-0.3281,11.7344,12.3906,tremor
39,7240667,-0.0859,-0.1565,-1.0457,-0.3438,11.1875,11.9844,tremor
40,7240672,-0.0858,-0.1576,-1.0477,-0.6875,9.7500,11.3438,tremor
41,7240677,-0.0842,-0.1592,-1.0487,-1.0625,8.0312,12.0469,tremor
42,7240681,-0.0790,-0.1602,-1.0491,-1.0938,6.6406,13.0156,tremor
43,7240691,-0.0673,-0.1611,-1.0479,-1.0156,4.4375,14.4062,tremor
44,7240696,-0.0599,-0.1613,-1.0466,-0.8906,2.7344,15.1562,tremor
45,7240727,-0.0156,-0.1584,-1.0371,-0.5781,1.8438,17.4375,tremor
46,7240731,-0.0140,-0.1580,-1.0354,-1.7812,2.8438,18.1562,tremor
47,7240741,-0.0164,-0.1576,-1.0334,-2.8125,4.7500,20.0781,tremor
48,7240751,-0.0198,-0.1586,-1.0331,-2.1406,4.8125,23.8594,tremor
49,7240765,-0.0135,-0.1599,-1.0397,-0.6562,0.2969,32.1250,tremor
50,7240770,-0.0063,-0.1595,-1.0441,1.2500,-1.7969,34.1875,tremor
51,7240775,0.0034,-0.1586,-1.0493,2.7031,-4.1562,36.4219,tremor
52,7240785,0.0347,-0.1548,-1.0629,5.3438,-6.5156,41.0156,tremor
53,7240790,0.0470,-0.1533,-1.0671,6.1406,-4.8594,42.5469,tremor
54,7240794,0.0574,-0.1521,-1.0703,7.3438,-2.4219,44.2188,tremor
55,7240799,0.0645,-0.1512,-1.0721,8.0000,0.5469,45.2969,tremor
56,7240804,0.0670,-0.1508,-1.0725,8.3125,9.2031,45.6250,tremor
57,7240809,0.0643,-0.1509,-1.0714,8.2969,15.0312,46.3125,tremor
58,7240814,0.0559,-0.1512,-1.0674,7.7500,22.6562,46.8125,tremor
59,7240819,0.0417,-0.1526,-1.0634,6.0312,29.9219,46.3594,tremor
60,7240845,-0.0970,-0.1593,-1.0408,-1.7188,50.7969,47.9844,tremor
61,7240850,-0.1116,-0.1594,-1.0396,-2.3125,49.9844,48.0000,tremor
62,7240859,-0.1213,-0.1571,-1.0411,-1.3750,45.8906,47.2969,tremor
63,7240869,-0.1082,-0.1504,-1.0463,-1.4219,42.2812,45.6094,tremor
64,7240874,-0.0963,-0.1455,-1.0496,-1.9688,40.2656,44.5781,tremor
65,7240883,-0.0713,-0.1310,-1.0569,-2.4531,39.5625,41.1562,tremor
66,7240893,-0.0507,-0.1189,-1.0609,-3.9844,37.7656,38.0625,tremor
67,7240898,-0.0476,-0.1138,-1.0621,-4.9219,36.4844,37.1719,tremor
68,7240903,-0.0471,-0.1095,-1.0631,-5.0938,35.0625,36.1719,tremor
69,7240908,-0.0488,-0.1064,-1.0635,-5.5156,32.9531,35.2656,tremor
70,7240912,-0.0521,-0.1049,-1.0635,-6.8125,31.7656,34.4688,tremor
71,7240922,-0.0609,-0.1071,-1.0615,-6.2812,29.7812,31.4531,tremor
72,7240927,-0.0679,-0.1101,-1.0607,-6.6562,29.0469,30.5000,tremor
73,7240932,-0.0728,-0.1139,-1.0603,-7.2969,29.7812,30.3750,tremor
74,7240937,-0.0780,-0.1180,-1.0605,-7.6719,31.4531,30.0312,tremor
75,7240942,-0.0837,-0.1221,-1.0616,-7.4844,32.6719,29.0781,tremor
76,7240968,-0.1226,-0.1304,-1.0809,-6.1250,37.3750,23.2344,tremor
77,7240973,-0.1277,-0.1288,-1.0856,-6.1875,37.1719,23.5312,tremor
78,7240982,-0.1292,-0.1229,-1.0952,-6.2031,33.0000,24.6719,tremor
79,7240987,-0.1239,-0.1208,-1.0977,-4.7500,29.1094,25.8438,tremor
80,7240997,-0.1021,-0.1187,-1.0986,-2.4062,17.6250,28.5781,tremor
81,7241002,-0.0856,-0.1190,-1.0973,-0.9844,8.3281,31.7656,tremor
82,7241011,-0.0436,-0.1239,-1.0911,3.0625,-2.1719,37.0625,tremor
83,7241016,-0.0193,-0.1282,-1.0868,5.2031,-5.7812,39.0469,tremor
84,7241030,0.0635,-0.1489,-1.0702,12.1406,-5.5156,43.7812,tremor
85,7241050,0.0912,-0.1740,-1.0514,12.9688,12.0938,51.4375,tremor
86,7241091,-0.0233,-0.2260,-0.9865,4.1562,36.3750,57.5156,tremor
87,7241101,-0.0045,-0.2310,-0.9640,-0.3281,30.1094,61.2969,tremor
88,7241105,0.0142,-0.2321,-0.9525,-2.1094,27.4531,61.8906,tremor
89,7241110,0.0380,-0.2325,-0.9410,-3.1094,23.9688,63.5469,tremor
90,7241115,0.0656,-0.2322,-0.9242,-3.8906,20.2656,65.1250,tremor
91,7241120,0.1105,-0.2314,-0.9132,-5.3281,17.7031,65.7656,tremor
92,7241125,0.1400,-0.2307,-0.9027,-7.1875,15.3906,66.2344,tremor
93,7241130,0.1669,-0.2300,-0.8928,-7.8750,13.5000,67.0000,tremor
94,7241135,0.1890,-0.2292,-0.8840,-8.0000,15.7344,67.6250,tremor
95,7241140,0.2046,-0.2284,-0.8768,-8.7344,19.8594,67.6250,tremor
96,7241144,0.2126,-0.2272,-0.8716,-10.0156,23.0000,67.6094,tremor
97,7241149,0.2123,-0.2252,-0.8690,-10.1406,26.8906,66.4688,tremor
98,7241154,0.2035,-0.2224,-0.8698,-9.8125,32.6719,65.4062,tremor
99,7241159,0.1866,-0.2164,-0.8784,-10.5000,38.9375,65.4375,tremor
100,7241164,0.1483,-0.2112,-0.8900,-11.4531,44.5312,65.2969,tremor
101,7241169,0.1161,-0.2050,-0.9062,-12.1406,48.7031,64.6719,tremor
102,7241173,0.0811,-0.1976,-0.9264,-13.4062,51.5781,64.1875,tremor
103,7241183,0.0125,-0.1807,-0.9745,-15.8125,51.3906,65.7500,tremor
104,7241188,-0.0156,-0.1714,-0.9999,-17.6562,47.3281,67.6094,tremor
105,7241214,-0.0060,-0.1183,-1.0881,-8.5625,5.7500,72.2812,tremor
106,7241219,0.0396,-0.1060,-1.0865,-6.5000,0.2969,73.0312,tremor
107,7241229,0.1018,-0.0945,-1.0718,-5.5156,-4.9688,71.3438,tremor
108,7241234,0.1261,-0.0919,-1.0603,-4.4844,-2.5938,70.1094,tremor
109,7241238,0.1418,-0.0918,-1.0481,-4.3750,0.8281,68.8438,tremor
110,7241243,0.1471,-0.0945,-1.0364,-5.5312,5.0781,66.7344,tremor
