sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,5724729,-0.3813,-0.1545,-0.9569,-3.1719,0.8438,-2.0781,no_tremor
1,5724764,-0.3702,-0.1500,-0.9454,-4.2500,1.1719,-1.3125,no_tremor
2,5724774,-0.3745,-0.1508,-0.9485,-4.6094,2.6094,-1.4219,no_tremor
3,5724778,-0.3772,-0.1514,-0.9504,-5.2656,3.0469,-1.3594,no_tremor
4,5724783,-0.3801,-0.1521,-0.9532,-5.7969,2.5156,-1.1875,no_tremor
5,5724788,-0.3840,-0.1534,-0.9551,-5.6406,2.2500,-1.2188,no_tremor
6,5724793,-0.3862,-0.1543,-0.9564,-5.6719,2.7500,-1.4062,no_tremor
7,5724798,-0.3877,-0.1552,-0.9575,-6.0781,3.0469,-1.3594,no_tremor
8,5724802,-0.3884,-0.1558,-0.9583,-6.1406,2.3594,-1.3906,no_tremor
9,5724807,-0.3885,-0.1562,-0.9587,-6.0312,1.8281,-1.8750,no_tremor
10,5724822,-0.3846,-0.1562,-0.9589,-6.3750,1.2500,-1.0312,no_tremor
11,5724826,-0.3824,-0.1560,-0.9585,-6.5469,1.4062,-1.5000,no_tremor
12,5724831,-0.3801,-0.1556,-0.9575,-6.9062,1.2969,-1.6406,no_tremor
13,5724836,-0.3778,-0.1554,-0.9564,-7.7656,1.8594,-1.4844,no_tremor
14,5724841,-0.3743,-0.1554,-0.9550,-9.1406,2.2812,-1.1406,no_tremor
15,5724846,-0.3721,-0.1556,-0.9531,-9.3438,1.6094,-0.7969,no_tremor
16,5724851,-0.3700,-0.1559,-0.9512,-8.9844,0.2969,-0.4531,no_tremor
17,5724856,-0.3678,-0.1562,-0.9490,-9.0625,0.1094,-0.0312,no_tremor
18,5724881,-0.3579,-0.1536,-0.9398,-9.0000,0.4688,-1.1562,no_tremor
19,5724886,-0.3572,-0.1526,-0.9393,-10.1562,1.6406,-1.0625,no_tremor
20,5724891,-0.3568,-0.1519,-0.9395,-11.3281,1.7344,-0.2812,no_tremor
21,5724896,-0.3569,-0.1514,-0.9403,-11.3594,1.7500,-0.4062,no_tremor
22,5724900,-0.3572,-0.1511,-0.9426,-10.7812,2.8125,-0.1719,no_tremor
23,5724905,-0.3575,-0.1512,-0.9449,-11.0469,4.1250,0.8438,no_tremor
24,5724910,-0.3577,-0.1515,-0.9479,-11.8750,4.6719,1.3125,no_tremor
25,5724915,-0.3574,-0.1516,-0.9512,-12.1875,4.1719,1.1094,no_tremor
26,5724920,-0.3571,-0.1516,-0.9548,-12.1250,3.5625,1.0156,no_tremor
27,5724925,-0.3566,-0.1512,-0.9589,-12.0469,4.1562,0.9062,no_tremor
28,5724930,-0.3562,-0.1505,-0.9633,-12.0312,4.4844,0.7969,no_tremor
29,5724934,-0.3562,-0.1490,-0.9679,-12.1719,4.5312,0.7500,no_tremor
30,5724944,-0.3579,-0.1439,-0.9795,-12.1094,5.8281,-1.0156,no_tremor
31,5724949,-0.3611,-0.1418,-0.9839,-12.4062,5.9062,-2.1562,no_tremor
32,5724954,-0.3641,-0.1403,-0.9880,-13.9688,5.7812,-2.7031,no_tremor
33,5724959,-0.3678,-0.1396,-0.9918,-15.2969,6.4062,-3.8438,no_tremor
34,5724963,-0.3718,-0.1401,-0.9954,-15.6562,7.9844,-5.2656,no_tremor
35,5724968,-0.3760,-0.1420,-0.9988,-16.2188,10.1719,-7.0781,no_tremor
36,5724978,-0.3839,-0.1493,-1.0060,-18.7344,13.3125,-10.5938,no_tremor
37,5725009,-0.3982,-0.1765,-1.0676,-20.7500,24.7500,-23.1250,no_tremor
38,5725014,-0.3979,-0.1755,-1.0836,-18.9688,26.0469,-25.2188,no_tremor
39,5725024,-0.3955,-0.1688,-1.1210,-15.2656,30.0781,-29.7031,no_tremor
40,5725034,-0.3905,-0.1555,-1.1768,-12.4844,33.1250,-32.2969,no_tremor
41,5725038,-0.3853,-0.1500,-1.2015,-10.2188,35.2188,-33.6719,no_tremor
42,5725043,-0.3812,-0.1449,-1.2274,-7.5781,37.4062,-35.0156,no_tremor
43,5725053,-0.3724,-0.1371,-1.2808,-2.3594,42.5938,-37.3594,no_tremor
44,5725058,-0.3678,-0.1345,-1.3076,3.3281,47.1719,-39.1094,no_tremor
45,5725063,-0.3632,-0.1326,-1.3346,6.8125,49.9531,-39.9531,no_tremor
46,5725068,-0.3589,-0.1311,-1.3750,10.9219,52.5156,-41.2188,no_tremor
47,5725073,-0.3552,-0.1288,-1.4017,16.0625,55.9688,-42.6094,no_tremor
48,5725083,-0.3491,-0.1234,-1.4551,27.3750,61.6094,-45.1094,no_tremor
49,5725087,-0.3480,-0.1193,-1.4812,33.1250,62.9688,-45.8438,no_tremor
50,5725092,-0.3472,-0.1145,-1.5067,38.2812,64.6094,-46.7031,no_tremor
51,5725097,-0.3461,-0.1094,-1.5310,45.0469,64.9062,-47.7500,no_tremor
52,5725129,-0.2799,-0.1111,-1.6376,80.2969,51.9219,-50.1719,no_tremor
53,5725139,-0.2469,-0.1246,-1.6444,94.1875,46.8906,-50.4219,no_tremor
54,5725144,-0.2332,-0.1344,-1.6425,99.9062,45.0469,-50.7344,no_tremor
55,5725149,-0.2183,-0.1399,-1.6376,105.4062,44.4375,-51.5625,no_tremor
56,5725154,-0.2131,-0.1447,-1.6298,110.5625,44.5625,-51.9531,no_tremor
57,5725158,-0.2118,-0.1487,-1.6191,116.0000,45.2969,-51.6875,no_tremor
