sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7182872,-0.3499,-0.0903,-0.9886,-1.9219,1.6875,-3.3281,no_tremor
1,7182877,-0.3503,-0.0902,-0.9880,-2.1094,1.4375,-3.7188,no_tremor
2,7182881,-0.3511,-0.0901,-0.9869,-2.1562,0.9531,-4.2188,no_tremor
3,7182886,-0.3527,-0.0898,-0.9862,-2.5000,1.1562,-4.2031,no_tremor
4,7182891,-0.3538,-0.0896,-0.9856,-2.7969,1.7188,-4.5000,no_tremor
5,7182896,-0.3550,-0.0896,-0.9854,-2.7188,1.0000,-4.5156,no_tremor
6,7182901,-0.3562,-0.0896,-0.9852,-2.7500,0.4375,-4.3594,no_tremor
7,7182905,-0.3573,-0.0897,-0.9855,-2.8281,0.7812,-4.8750,no_tremor
8,7182915,-0.3590,-0.0898,-0.9866,-2.7500,0.8906,-5.1094,no_tremor
9,7182920,-0.3594,-0.0900,-0.9873,-2.3594,0.7031,-5.3438,no_tremor
10,7182946,-0.3573,-0.0905,-0.9891,-1.6406,-0.0156,-6.2969,no_tremor
11,7182956,-0.3558,-0.0903,-0.9885,-2.2656,0.2656,-7.9844,no_tremor
12,7182960,-0.3555,-0.0901,-0.9879,-2.5625,0.3594,-8.1094,no_tremor
13,7182965,-0.3553,-0.0896,-0.9873,-2.2344,-0.0938,-7.7812,no_tremor
14,7182970,-0.3552,-0.0891,-0.9866,-2.8125,0.2344,-7.5312,no_tremor
15,7182975,-0.3552,-0.0885,-0.9857,-2.8906,0.4219,-8.0156,no_tremor
16,7182995,-0.3522,-0.0869,-0.9824,-2.4062,-1.0156,-7.7656,no_tremor
17,7182999,-0.3508,-0.0868,-0.9822,-2.5000,-1.3438,-7.6875,no_tremor
18,7183005,-0.3491,-0.0867,-0.9822,-2.6875,-0.5938,-7.1875,no_tremor
19,7183015,-0.3457,-0.0858,-0.9834,-2.5156,-0.0938,-6.4844,no_tremor
20,7183019,-0.3441,-0.0848,-0.9843,-1.9844,-0.1250,-6.3438,no_tremor
21,7183024,-0.3422,-0.0840,-0.9854,-1.9375,-0.2344,-6.1406,no_tremor
22,7183029,-0.3412,-0.0831,-0.9866,-2.3594,0.1094,-5.9062,no_tremor
23,7183034,-0.3406,-0.0822,-0.9877,-1.9844,0.4375,-5.4844,no_tremor
24,7183038,-0.3402,-0.0812,-0.9889,-1.2812,0.3438,-5.1250,no_tremor
25,7183044,-0.3401,-0.0803,-0.9900,-1.4375,0.7969,-4.9688,no_tremor
26,7183069,-0.3395,-0.0787,-0.9924,-1.0781,-0.3594,-3.8594,no_tremor
27,7183074,-0.3390,-0.0790,-0.9921,-1.2031,-1.1562,-4.0000,no_tremor
28,7183079,-0.3381,-0.0795,-0.9916,-1.0469,-1.2969,-3.9375,no_tremor
29,7183084,-0.3376,-0.0796,-0.9911,-1.0156,-0.6875,-3.8750,no_tremor
30,7183089,-0.3374,-0.0795,-0.9906,-1.1250,-0.5625,-3.4531,no_tremor
31,7183094,-0.3373,-0.0792,-0.9902,-1.0312,-0.9844,-3.3281,no_tremor
32,7183098,-0.3375,-0.0786,-0.9900,-1.1094,-1.4531,-3.9844,no_tremor
33,7183104,-0.3381,-0.0779,-0.9900,-0.7344,-0.0781,-4.3125,no_tremor
34,7183108,-0.3390,-0.0769,-0.9905,-0.7188,0.9375,-3.9062,no_tremor
35,7183113,-0.3401,-0.0759,-0.9912,-0.5625,0.5938,-3.6875,no_tremor
36,7183123,-0.3436,-0.0730,-0.9948,-0.2812,-0.3125,-3.0312,no_tremor
37,7183128,-0.3451,-0.0721,-0.9963,0.0156,0.4219,-2.7031,no_tremor
38,7183133,-0.3463,-0.0714,-0.9978,0.4062,0.2812,-3.1250,no_tremor
39,7183138,-0.3473,-0.0710,-0.9990,0.2188,-0.5156,-3.5312,no_tremor
40,7183142,-0.3480,-0.0710,-0.9999,-0.2500,-0.7656,-3.3125,no_tremor
41,7183147,-0.3484,-0.0713,-1.0004,-0.9844,0.1250,-3.0312,no_tremor
42,7183152,-0.3484,-0.0719,-1.0005,-0.9688,0.6406,-3.2500,no_tremor
43,7183162,-0.3477,-0.0737,-0.9990,0.7188,0.3750,-2.6875,no_tremor
44,7183192,-0.3436,-0.0773,-0.9917,-0.1250,0.8281,-3.0625,no_tremor
45,7183196,-0.3424,-0.0776,-0.9911,-0.0781,1.0938,-3.0000,no_tremor
46,7183201,-0.3416,-0.0781,-0.9907,-0.4062,0.5625,-3.3281,no_tremor
47,7183206,-0.3408,-0.0786,-0.9907,-0.4844,-0.1719,-3.0156,no_tremor
48,7183211,-0.3405,-0.0791,-0.9908,-0.0625,-0.0469,-1.6875,no_tremor
49,7183216,-0.3403,-0.0796,-0.9911,-0.1250,1.1562,-1.7969,no_tremor
50,7183221,-0.3407,-0.0801,-0.9915,-0.5938,1.0156,-2.5781,no_tremor
51,7183225,-0.3414,-0.0806,-0.9918,-0.8594,1.2812,-2.5625,no_tremor
52,7183230,-0.3424,-0.0811,-0.9923,-0.6719,2.2969,-2.2969,no_tremor
53,7183235,-0.3438,-0.0814,-0.9927,-0.0312,2.7969,-2.6250,no_tremor
54,7183249,-0.3474,-0.0819,-0.9928,0.1250,1.9688,-1.7812,no_tremor
55,7183259,-0.3473,-0.0822,-0.9919,0.8906,0.6562,-2.6250,no_tremor
56,7183264,-0.3464,-0.0824,-0.9915,1.0469,-0.3281,-2.5625,no_tremor
57,7183269,-0.3451,-0.0828,-0.9911,1.0469,-1.1562,-1.6719,no_tremor
58,7183274,-0.3435,-0.0833,-0.9907,1.1562,-0.6719,-1.6250,no_tremor
59,7183278,-0.3419,-0.0837,-0.9905,1.2031,-0.3594,-1.8750,no_tremor
60,7183283,-0.3407,-0.0845,-0.9901,1.6719,-0.0312,-1.7188,no_tremor
61,7183288,-0.3396,-0.0850,-0.9897,1.9844,0.2656,-1.4219,no_tremor
62,7183318,-0.3466,-0.0905,-0.9841,0.4062,0.2500,-1.5000,no_tremor
63,7183323,-0.3479,-0.0919,-0.9830,0.0625,-0.2344,-0.3906,no_tremor
64,7183328,-0.3490,-0.0936,-0.9818,0.1562,0.8281,-3.9219,no_tremor
65,7183333,-0.3497,-0.0953,-0.9807,0.4062,1.8438,-0.7812,no_tremor
66,7183338,-0.3501,-0.0969,-0.9796,-0.1562,2.1875,-0.1719,no_tremor
67,7183343,-0.3501,-0.0983,-0.9785,-0.7812,2.1719,-0.3438,no_tremor
68,7183348,-0.3496,-0.0994,-0.9769,-0.8750,1.4062,-1.0312,no_tremor
69,7183352,-0.3489,-0.1002,-0.9758,-0.7656,0.9062,-0.5938,no_tremor
70,7183357,-0.3473,-0.1002,-0.9749,-1.0000,0.8906,-0.5156,no_tremor
71,7183362,-0.3462,-0.1000,-0.9739,-1.2812,0.5000,-0.5312,no_tremor
72,7183367,-0.3450,-0.0994,-0.9729,-1.2656,0.0938,-0.3750,no_tremor
73,7183372,-0.3440,-0.0985,-0.9723,-1.2969,-0.3281,-1.2812,no_tremor
74,7183377,-0.3434,-0.0975,-0.9719,-2.1094,0.2500,-1.3125,no_tremor
75,7183387,-0.3438,-0.0945,-0.9725,-2.3750,0.4375,-1.3750,no_tremor
76,7183391,-0.3456,-0.0933,-0.9733,-2.2812,1.2812,-1.6250,no_tremor
77,7183396,-0.3475,-0.0919,-0.9742,-2.3438,2.2500,-1.2188,no_tremor
78,7183401,-0.3499,-0.0908,-0.9753,-2.3281,1.8906,-1.2031,no_tremor
79,7183406,-0.3523,-0.0897,-0.9764,-2.0781,1.3594,-2.4062,no_tremor
80,7183411,-0.3546,-0.0889,-0.9775,-2.0469,2.0469,-2.6562,no_tremor
81,7183437,-0.3583,-0.0854,-0.9834,-1.8750,0.3281,-3.0781,no_tremor
