sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8205835,-0.5662,-0.0563,0.7693,0.6562,0.8438,1.1406,no_tremor
1,8205846,-0.5640,-0.0591,0.7686,1.9531,0.1875,-0.5938,no_tremor
2,8205869,-0.5585,-0.0615,0.7668,1.5469,-1.4844,0.0469,no_tremor
3,8205880,-0.5554,-0.0610,0.7660,2.3125,-2.3125,0.3281,no_tremor
4,8205891,-0.5540,-0.0609,0.7646,1.8438,-2.0312,-0.9219,no_tremor
5,8205902,-0.5553,-0.0615,0.7632,2.2812,-1.6875,-1.0469,no_tremor
6,8205913,-0.5581,-0.0623,0.7627,2.6406,-0.9688,-0.6562,no_tremor
7,8205925,-0.5623,-0.0625,0.7637,1.3750,-0.1094,-1.1875,no_tremor
8,8205967,-0.5664,-0.0569,0.7704,1.5781,-0.9531,-2.1406,no_tremor
9,8205989,-0.5315,-0.0537,0.7676,1.3906,0.0625,-1.1719,no_tremor
10,8206000,-0.5608,-0.0537,0.7666,1.4062,-0.2500,-1.0781,no_tremor
11,8206012,-0.5594,-0.0547,0.7656,1.6250,-0.0469,-1.6719,no_tremor
12,8206034,-0.5557,-0.0557,0.7631,2.6719,-0.5000,-1.0469,no_tremor
13,8206045,-0.5526,-0.0548,0.7622,2.4062,-0.2500,-0.8438,no_tremor
14,8206056,-0.5507,-0.0541,0.7622,2.4531,-0.4062,-0.2344,no_tremor
15,8206089,-0.5503,-0.0544,0.7584,4.5469,-0.1875,0.2500,no_tremor
16,8206100,-0.5511,-0.0542,0.7578,4.3281,-0.5312,0.5781,no_tremor
17,8206122,-0.5530,-0.0546,0.7627,3.9844,-0.1406,0.6250,no_tremor
18,8206133,-0.5549,-0.0552,0.7662,3.3906,0.4688,-0.4844,no_tremor
19,8206145,-0.5568,-0.0565,0.7710,2.7188,-0.4062,-0.4375,no_tremor
20,8206156,-0.5575,-0.0580,0.7749,2.7188,-1.0312,-1.2812,no_tremor
21,8206167,-0.5573,-0.0587,0.7769,2.0156,-1.6719,-0.7031,no_tremor
22,8206221,-0.5645,-0.0601,0.7677,1.4844,0.2188,-1.2188,no_tremor
23,8206243,-0.5601,-0.0608,0.7634,1.8125,-1.1406,-1.2812,no_tremor
24,8206255,-0.5554,-0.0598,0.7621,2.3438,-1.2344,0.0938,no_tremor
25,8206266,-0.5516,-0.0590,0.7614,2.8750,0.2344,-0.5469,no_tremor
26,8206277,-0.5508,-0.0581,0.7603,3.7344,-0.3594,-0.0312,no_tremor
27,8206330,-0.5505,-0.0503,0.7634,5.2500,-2.4375,0.7500,no_tremor
28,8206375,-0.5476,-0.0468,0.7720,3.8906,1.2500,1.0938,no_tremor
29,8206386,-0.5525,-0.0481,0.7743,2.9688,1.8125,0.6875,no_tremor
30,8206420,-0.5566,-0.0503,0.7745,4.7656,-0.0156,0.4375,no_tremor
31,8206431,-0.5499,-0.0493,0.7731,4.4531,-1.4844,-0.4375,no_tremor
32,8206463,-0.5476,-0.0511,0.7743,2.7188,-1.9219,-0.3281,no_tremor
33,8206496,-0.5608,-0.0543,0.7864,-0.0469,-0.9531,-2.5625,no_tremor
