sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4760006,-0.2212,-0.1976,0.8817,1.5312,-0.5781,0.5938,no_tremor
1,4760016,-0.2220,-0.1970,0.8822,1.3125,-1.5625,0.7656,no_tremor
2,4760020,-0.2219,-0.1969,0.8822,1.0312,-1.0781,1.4531,no_tremor
3,4760025,-0.2216,-0.1968,0.8821,1.0938,-0.9219,1.3906,no_tremor
4,4760030,-0.2208,-0.1967,0.8820,1.5781,-1.5156,1.3750,no_tremor
5,4760035,-0.2198,-0.1968,0.8820,1.8594,-1.5156,1.8594,no_tremor
6,4760040,-0.2188,-0.1969,0.8822,1.3125,-0.7656,2.2812,no_tremor
7,4760045,-0.2177,-0.1971,0.8827,0.8750,-0.3906,2.5469,no_tremor
8,4760050,-0.2166,-0.1976,0.8833,1.0000,-0.6250,2.7969,no_tremor
9,4760055,-0.2151,-0.1981,0.8838,0.9062,-0.8438,3.4688,no_tremor
10,4760059,-0.2145,-0.1985,0.8842,0.5781,-1.1562,3.9844,no_tremor
11,4760064,-0.2141,-0.1987,0.8844,0.7656,-1.7344,3.8438,no_tremor
12,4760089,-0.2148,-0.1963,0.8809,0.4375,-1.4844,4.7812,no_tremor
13,4760094,-0.2151,-0.1954,0.8799,0.5469,-1.9375,4.9688,no_tremor
14,4760099,-0.2155,-0.1948,0.8790,0.6562,-2.1875,5.1562,no_tremor
15,4760104,-0.2158,-0.1943,0.8785,0.4844,-1.7812,5.4062,no_tremor
16,4760109,-0.2163,-0.1940,0.8783,0.3125,-1.2969,5.5312,no_tremor
17,4760114,-0.2169,-0.1940,0.8781,1.1875,-0.8594,5.4531,no_tremor
18,4760118,-0.2178,-0.1940,0.8777,1.0938,-0.8906,5.0781,no_tremor
19,4760123,-0.2196,-0.1943,0.8773,0.8750,-1.1250,5.1562,no_tremor
20,4760128,-0.2212,-0.1946,0.8766,1.4531,-0.7031,5.2969,no_tremor
21,4760133,-0.2229,-0.1947,0.8757,2.3594,-0.4844,5.1250,no_tremor
22,4760138,-0.2250,-0.1948,0.8749,2.5781,-0.7500,4.9375,no_tremor
23,4760143,-0.2272,-0.1947,0.8740,2.5781,-0.4531,4.7031,no_tremor
24,4760147,-0.2295,-0.1945,0.8733,2.8281,-0.3906,4.6562,no_tremor
25,4760152,-0.2318,-0.1941,0.8727,2.8594,-0.9062,4.5469,no_tremor
26,4760157,-0.2340,-0.1937,0.8723,3.2031,-1.7969,4.2344,no_tremor
27,4760167,-0.2379,-0.1930,0.8715,3.2344,-3.8125,3.5000,no_tremor
28,4760172,-0.2407,-0.1927,0.8711,2.7656,-5.0625,3.4375,no_tremor
29,4760176,-0.2427,-0.1924,0.8706,3.3906,-5.4375,3.4844,no_tremor
30,4760211,-0.2704,-0.1868,0.8678,5.1562,-4.5625,0.5469,no_tremor
31,4760216,-0.2766,-0.1862,0.8691,0.2812,-4.5938,0.4062,no_tremor
32,4760221,-0.2833,-0.1858,0.8710,4.1250,-4.0312,-0.6250,no_tremor
33,4760226,-0.2905,-0.1855,0.8729,4.7344,-3.9219,-1.2344,no_tremor
34,4760236,-0.3053,-0.1846,0.8777,4.5938,-2.8594,-1.7812,no_tremor
35,4760241,-0.3163,-0.1837,0.8789,5.5625,-2.7500,-2.6094,no_tremor
36,4760245,-0.3232,-0.1824,0.8799,5.6094,-2.0156,-3.2031,no_tremor
37,4760250,-0.3298,-0.1807,0.8805,5.0156,-0.0312,-3.4688,no_tremor
38,4760255,-0.3359,-0.1787,0.8807,5.1094,2.3438,-4.2500,no_tremor
39,4760260,-0.3418,-0.1764,0.8809,5.3281,4.6094,-5.5938,no_tremor
40,4760265,-0.3474,-0.1742,0.8809,5.2500,5.7500,-7.0312,no_tremor
41,4760270,-0.3530,-0.1721,0.8810,5.3750,7.7188,-8.5938,no_tremor
42,4760274,-0.3591,-0.1704,0.8810,5.5312,9.4688,-9.7500,no_tremor
43,4760284,-0.3774,-0.1681,0.8806,5.1406,12.3125,-13.0625,no_tremor
44,4760289,-0.3865,-0.1677,0.8800,4.9062,13.5625,-14.2812,no_tremor
45,4760294,-0.3964,-0.1676,0.8790,5.3906,14.7031,-15.8594,no_tremor
46,4760299,-0.4071,-0.1676,0.8778,6.2500,16.1250,-19.5156,no_tremor
47,4760304,-0.4182,-0.1674,0.8763,6.9531,17.2344,-21.7031,no_tremor
48,4760308,-0.4292,-0.1671,0.8749,7.9219,18.1406,-23.9844,no_tremor
49,4760334,-0.4700,-0.1630,0.8711,9.2031,24.4062,-35.1406,no_tremor
50,4760339,-0.4720,-0.1624,0.8717,9.2031,25.9844,-38.1406,no_tremor
51,4760343,-0.4727,-0.1621,0.8734,9.4375,27.8125,-39.5469,no_tremor
52,4760353,-0.4707,-0.1625,0.8771,10.1250,31.9844,-42.3594,no_tremor
53,4760358,-0.4696,-0.1630,0.8792,10.2656,33.6406,-43.5625,no_tremor
54,4760363,-0.4691,-0.1636,0.8811,10.6875,34.6875,-44.7969,no_tremor
55,4760377,-0.4751,-0.1647,0.8822,12.6094,44.2812,-52.8594,no_tremor
56,4760382,-0.4800,-0.1646,0.8790,12.7969,46.5000,-54.6406,no_tremor
57,4760387,-0.4862,-0.1636,0.8755,14.1406,48.1875,-57.1719,no_tremor
58,4760392,-0.4971,-0.1626,0.8711,15.2344,50.2500,-59.9219,no_tremor
59,4760402,-0.5122,-0.1603,0.8611,15.9375,55.1875,-63.8594,no_tremor
60,4760407,-0.5190,-0.1592,0.8558,16.5000,56.2656,-66.1875,no_tremor
61,4760412,-0.5249,-0.1582,0.8510,17.4531,56.6562,-69.0781,no_tremor
62,4760416,-0.5294,-0.1576,0.8466,19.4531,57.4062,-71.9531,no_tremor
63,4760422,-0.5326,-0.1572,0.8407,19.7969,57.5312,-74.5781,no_tremor
64,4760426,-0.5347,-0.1573,0.8376,20.4688,56.9688,-77.0625,no_tremor
65,4760431,-0.5343,-0.1576,0.8353,21.6406,55.6875,-80.0625,no_tremor
66,4760458,-0.5205,-0.1592,0.8363,24.7188,49.0625,-98.2656,no_tremor
67,4760463,-0.5186,-0.1586,0.8400,25.1094,49.3594,-101.0156,no_tremor
