sample,t_ms,ax,ay,az,gx,gy,gz,tremor
75,6279180,-0.4150,0.2526,-0.8015,-183.2812,-71.4062,127.1406,no_tremor
76,6279184,-0.4658,0.3007,-0.8344,-181.4375,-79.3281,128.2500,no_tremor
77,6279189,-0.4585,0.3348,-0.8662,-178.3438,-83.1875,128.3438,no_tremor
78,6279199,-0.4835,0.4061,-0.9211,-172.1406,-79.1094,126.7812,no_tremor
79,6279204,-0.4957,0.4417,-0.9424,-169.8906,-73.5000,125.9375,no_tremor
80,6279208,-0.5098,0.4760,-0.9589,-168.6719,-66.4531,123.9531,no_tremor
81,6279213,-0.5266,0.5081,-0.9707,-169.3438,-58.4219,120.7188,no_tremor
82,6279218,-0.5471,0.5372,-0.9783,-171.0312,-46.1875,118.5000,no_tremor
83,6279223,-0.5709,0.5630,-0.9825,-173.8281,-40.3906,117.2500,no_tremor
84,6279232,-0.6235,0.6038,-0.9843,-176.4375,-34.7500,116.1875,no_tremor
85,6279242,-0.6691,0.6396,-0.9824,-177.6406,-38.5156,115.5625,no_tremor
86,6279246,-0.6881,0.6519,-0.9823,-177.5781,-41.4844,116.9375,no_tremor
87,6279251,-0.6909,0.6639,-0.9829,-176.5312,-44.3281,117.6406,no_tremor
88,6279279,-0.6036,0.7701,-1.0114,-159.1719,-67.3438,112.9844,no_tremor
89,6279289,-0.5848,0.8226,-1.0334,-148.1719,-73.8906,112.2188,no_tremor
90,6279293,-0.5819,0.8512,-1.0460,-143.4219,-74.1719,115.0156,no_tremor
91,6279303,-0.5845,0.9086,-1.0701,-134.3906,-65.4531,110.6562,no_tremor
92,6279308,-0.5879,0.9353,-1.0797,-123.3594,-57.7188,102.4844,no_tremor
93,6279318,-0.5991,0.9893,-1.0880,-113.6875,-36.4531,94.2344,no_tremor
94,6279323,-0.6050,1.0040,-1.0835,-110.7188,-24.7031,90.9219,no_tremor
95,6279343,-0.6478,1.0111,-1.0254,-104.1094,7.6250,71.9844,no_tremor
96,6279363,-0.6589,0.9592,-0.9901,-91.3750,-5.1094,61.0156,no_tremor
97,6279373,-0.6155,0.9303,-0.9933,-78.6094,-14.8438,56.0625,no_tremor
98,6279400,-0.4452,0.9253,-1.0238,-37.8594,-33.0000,39.4688,no_tremor
99,6279410,-0.4006,0.9369,-1.0261,-25.8438,-30.5000,31.4375,no_tremor
100,6279419,-0.3953,0.9430,-1.0221,-15.0000,-24.0781,23.0625,no_tremor
101,6279424,-0.4016,0.9437,-1.0181,-9.9375,-19.9844,19.5000,no_tremor
102,6279429,-0.4126,0.9426,-1.0128,-5.5312,-12.2188,13.3125,no_tremor
103,6279434,-0.4271,0.9397,-1.0067,-2.3125,-11.8594,9.5469,no_tremor
104,6279443,-0.4618,0.9285,-0.9930,4.6719,-5.8281,1.8125,no_tremor
105,6279448,-0.4792,0.9205,-0.9860,7.6875,-3.3594,-3.0156,no_tremor
106,6279458,-0.5146,0.8970,-0.9702,13.6719,0.0156,-12.5156,no_tremor
107,6279463,-0.5232,0.8872,-0.9656,15.5938,2.4844,-15.6562,no_tremor
108,6279467,-0.5280,0.8779,-0.9620,18.3594,3.4688,-18.7344,no_tremor
109,6279477,-0.5270,0.8632,-0.9583,25.9688,2.8281,-25.7031,no_tremor
110,6279482,-0.5222,0.8583,-0.9574,31.2500,3.0781,-27.5781,no_tremor
111,6279487,-0.5159,0.8555,-0.9567,35.7344,4.2188,-30.2500,no_tremor
112,6279492,-0.5084,0.8547,-0.9554,40.0312,4.1094,-32.9062,no_tremor
113,6279523,-0.4731,0.8705,-0.9288,61.2344,-3.5625,-46.8438,no_tremor
114,6279528,-0.4724,0.8706,-0.9244,65.9688,-2.1562,-49.4062,no_tremor
115,6279547,-0.4882,0.8591,-0.9103,76.6719,6.6562,-58.5000,no_tremor
116,6279552,-0.4969,0.8550,-0.9083,79.8594,9.5000,-62.2188,no_tremor
117,6279562,-0.5187,0.8464,-0.9056,84.1406,10.9531,-67.7812,no_tremor
118,6279567,-0.5304,0.8423,-0.9048,86.1094,10.2344,-70.0469,no_tremor
119,6279572,-0.5416,0.8384,-0.9044,89.5938,9.4531,-72.7500,no_tremor
120,6279577,-0.5520,0.8348,-0.9043,93.1094,9.0000,-75.8750,no_tremor
121,6279581,-0.5609,0.8319,-0.9045,96.0312,8.5938,-78.9688,no_tremor
122,6279586,-0.5682,0.8285,-0.9049,97.6250,9.1719,-81.6250,no_tremor
123,6279591,-0.5741,0.8269,-0.9055,99.7812,10.5938,-83.7344,no_tremor
124,6279596,-0.5812,0.8258,-0.9065,102.5000,12.2812,-85.6875,no_tremor
125,6279601,-0.5853,0.8250,-0.9077,104.8750,14.4844,-88.7500,no_tremor
126,6279606,-0.5898,0.8241,-0.9094,107.4844,17.3906,-95.8438,no_tremor
127,6279610,-0.5951,0.8234,-0.9117,109.8438,20.0312,-95.7344,no_tremor
128,6279615,-0.6013,0.8225,-0.9146,113.2656,22.7969,-97.5625,no_tremor
129,6279647,-0.6523,0.8090,-0.9363,130.0781,26.5156,-111.0469,no_tremor
130,6279657,-0.6602,0.7996,-0.9431,136.7031,28.4219,-112.3750,no_tremor
131,6279662,-0.6627,0.7903,-0.9496,138.4531,29.7656,-113.7188,no_tremor
132,6279672,-0.6676,0.7740,-0.9591,142.5000,30.4688,-117.0000,no_tremor
133,6279676,-0.6693,0.7635,-0.9636,144.1094,30.5312,-118.3906,no_tremor
134,6279681,-0.6707,0.7512,-0.9675,144.6562,30.5625,-119.2500,no_tremor
135,6279696,-0.6686,0.7012,-0.9731,145.6562,28.9531,-119.7500,no_tremor
136,6279706,-0.6580,0.6483,-0.9703,148.4531,27.1094,-118.6250,no_tremor
137,6279710,-0.6454,0.6266,-0.9681,150.9688,26.9844,-118.5781,no_tremor
138,6279715,-0.6361,0.6056,-0.9657,152.8281,26.3594,-119.6875,no_tremor
139,6279734,-0.6084,0.5388,-0.9570,162.6719,30.9219,-127.7500,no_tremor
140,6279739,-0.6052,0.5272,-0.9551,174.2031,27.1094,-134.1406,no_tremor
141,6279744,-0.6028,0.5175,-0.9528,176.8438,21.0156,-135.9062,no_tremor
142,6279772,-0.5648,0.4326,-0.9221,160.7812,28.2344,-120.7969,no_tremor
143,6279777,-0.5565,0.4067,-0.9150,156.5312,32.2188,-116.7188,no_tremor
144,6279787,-0.5442,0.3501,-0.9016,154.1719,44.8594,-111.2031,no_tremor
145,6279792,-0.5411,0.3224,-0.8956,153.8594,56.2031,-111.0000,no_tremor
146,6279797,-0.5404,0.2966,-0.8905,154.0312,63.5938,-112.0469,no_tremor
147,6279801,-0.5419,0.2737,-0.8864,153.1406,70.1094,-113.2812,no_tremor
148,6279806,-0.5453,0.2535,-0.8831,151.7031,76.3281,-113.6719,no_tremor
149,6279811,-0.5502,0.2363,-0.8800,150.7500,82.9844,-113.5938,no_tremor
150,6279816,-0.5587,0.2148,-0.8789,150.1562,88.9844,-114.3281,no_tremor
151,6279821,-0.5641,0.2026,-0.8781,149.5781,92.6406,-114.4375,no_tremor
152,6279826,-0.5677,0.1917,-0.8768,148.0469,94.0156,-111.2812,no_tremor
153,6279836,-0.5656,0.1714,-0.8704,143.4062,92.7969,-106.0469,no_tremor
154,6279841,-0.5571,0.1298,-0.8593,142.2031,91.0781,-103.7344,no_tremor
155,6279846,-0.5425,0.1439,-0.8478,140.4531,87.8438,-100.8750,no_tremor
156,6279851,-0.5082,0.1309,-0.8328,137.4062,82.6250,-96.9688,no_tremor
157,6279860,-0.4409,0.0983,-0.7920,132.1406,70.9844,-91.4844,no_tremor
158,6279865,-0.4003,0.0786,-0.7667,130.2188,62.9219,-88.6875,no_tremor
159,6279892,-0.1615,-0.0693,-0.6127,115.1250,19.1875,-72.0312,no_tremor
160,6279898,-0.1345,-0.0923,-0.5959,111.6094,13.0625,-67.7188,no_tremor
161,6279907,-0.0951,-0.1324,-0.5734,101.3438,4.7969,-62.5625,no_tremor
162,6279912,-0.0818,-0.1573,-0.5646,97.4688,2.5000,-60.1875,no_tremor
163,6279927,-0.0598,-0.1989,-0.5597,87.2500,-5.2969,-54.8750,no_tremor
164,6279932,-0.0588,-0.2114,-0.5599,82.1562,-6.9219,-48.3125,no_tremor
165,6279936,-0.0594,-0.2239,-0.5605,77.5156,-11.9531,-46.4531,no_tremor
166,6279941,-0.0614,-0.2363,-0.5615,72.1719,-9.1875,-44.4062,no_tremor
167,6279946,-0.0643,-0.2488,-0.5627,68.9531,-9.4375,-43.2188,no_tremor
168,6279951,-0.0679,-0.2612,-0.5647,64.8906,-8.9844,-40.9062,no_tremor
169,6279956,-0.0720,-0.2794,-0.5691,61.1250,-7.7344,-38.3125,no_tremor
170,6279961,-0.0792,-0.2908,-0.5734,58.5781,-6.0469,-36.7188,no_tremor
171,6279966,-0.0848,-0.3013,-0.5785,55.2812,-4.6406,-35.5938,no_tremor
172,6279985,-0.1182,-0.3318,-0.6031,33.8281,4.5625,-29.3125,no_tremor
173,6279990,-0.1283,-0.3367,-0.6079,29.8281,5.8594,-27.6875,no_tremor
174,6280021,-0.1584,-0.3542,-0.6147,15.3906,0.7500,-17.3125,no_tremor
175,6280026,-0.1550,-0.3546,-0.6166,14.6250,-0.6406,-15.2812,no_tremor
176,6280035,-0.1483,-0.3541,-0.6250,13.2500,-4.8594,-13.1406,no_tremor
177,6280045,-0.1483,-0.3530,-0.6403,10.5312,-7.3594,-11.3906,no_tremor
178,6280055,-0.1606,-0.3542,-0.6666,6.1719,-9.0000,-11.0156,no_tremor
179,6280059,-0.1715,-0.3564,-0.6783,3.9688,-10.5156,-9.3438,no_tremor
180,6280064,-0.1915,-0.3599,-0.6904,1.8438,-11.6406,-7.3438,no_tremor
181,6280074,-0.2196,-0.3699,-0.7141,-0.6719,-13.4688,-4.1875,no_tremor
182,6280079,-0.2321,-0.3761,-0.7256,-1.5312,-14.9531,-3.0938,no_tremor
183,6280083,-0.2424,-0.3826,-0.7368,-1.7969,-16.2656,-1.3594,no_tremor
184,6280088,-0.2505,-0.3889,-0.7478,-2.5156,-17.5781,0.1562,no_tremor
185,6280093,-0.2565,-0.3948,-0.7584,-4.1094,-17.8125,1.8125,no_tremor
186,6280098,-0.2607,-0.4000,-0.7686,-4.2812,-16.1719,2.3438,no_tremor
187,6280103,-0.2638,-0.4045,-0.7778,-4.3906,-13.5469,2.0312,no_tremor
188,6280107,-0.2664,-0.4081,-0.7899,-5.1562,-11.0938,1.7656,no_tremor
189,6280138,-0.3049,-0.4146,-0.8203,-10.3438,-2.6562,5.1875,no_tremor
190,6280143,-0.3116,-0.4141,-0.8235,-10.6406,-2.1406,5.7031,no_tremor
191,6280148,-0.3170,-0.4136,-0.8265,-10.3594,-2.3594,4.8594,no_tremor
192,6280157,-0.3228,-0.4127,-0.8334,-7.8125,-3.7812,5.5312,no_tremor
193,6280162,-0.3231,-0.4124,-0.8376,-6.5000,-4.6094,6.0156,no_tremor
194,6280167,-0.3220,-0.4119,-0.8457,-5.7656,-6.0000,6.6562,no_tremor
195,6280177,-0.3167,-0.4103,-0.8593,-5.0312,-7.4062,7.1562,no_tremor
196,6280182,-0.3146,-0.4098,-0.8669,-4.9531,-7.4688,7.3750,no_tremor
197,6280186,-0.3132,-0.4094,-0.8751,-4.9844,-7.3125,7.6406,no_tremor
198,6280191,-0.3129,-0.4094,-0.8833,-4.6719,-7.3594,7.7188,no_tremor
199,6280196,-0.3137,-0.4098,-0.8914,-4.4219,-7.1875,7.6719,no_tremor
200,6280205,-0.3190,-0.4113,-0.9059,-3.4062,-8.5156,7.4375,no_tremor
201,6280211,-0.3228,-0.4122,-0.9147,-0.9219,-7.8281,7.5625,no_tremor
202,6280220,-0.3334,-0.4144,-0.9230,0.1719,-8.6406,7.8906,no_tremor
203,6280230,-0.3413,-0.4158,-0.9275,1.0625,-9.8906,6.5000,no_tremor
204,6280235,-0.3448,-0.4166,-0.9285,0.9375,-9.9375,6.4219,no_tremor
205,6280260,-0.3663,-0.4232,-0.9233,-0.5938,-4.2188,4.0469,no_tremor
206,6280289,-0.3801,-0.4237,-0.9108,0.8750,-2.2656,0.8125,no_tremor
207,6280294,-0.3782,-0.4226,-0.9084,1.1875,-2.9219,0.7812,no_tremor
208,6280299,-0.3751,-0.4211,-0.9060,1.5156,-2.7500,0.5781,no_tremor
209,6280304,-0.3713,-0.4197,-0.9039,2.0781,-2.3438,-0.0625,no_tremor
210,6280309,-0.3671,-0.4182,-0.9022,1.9844,-1.7344,0.2812,no_tremor
211,6280318,-0.3594,-0.4158,-0.8999,2.7812,-1.4062,-0.0156,no_tremor
212,6280323,-0.3566,-0.4149,-0.8993,1.8438,-1.4688,-0.4219,no_tremor
213,6280328,-0.3544,-0.4142,-0.8992,0.8125,-0.5312,-1.0469,no_tremor
214,6280334,-0.3541,-0.4139,-0.8993,1.2344,0.2500,-1.4375,no_tremor
215,6280339,-0.3542,-0.4139,-0.8995,1.8750,0.0625,-1.5625,no_tremor
216,6280343,-0.3545,-0.4139,-0.8998,1.0000,-0.1719,-1.1562,no_tremor
217,6280348,-0.3545,-0.4139,-0.8999,0.5312,-1.1875,-0.6875,no_tremor
218,6280353,-0.3538,-0.4138,-0.9000,0.7656,-2.5312,-0.3281,no_tremor
219,6280358,-0.3512,-0.4137,-0.8998,0.7344,-3.4219,0.5312,no_tremor
220,6280384,-0.3350,-0.4099,-0.8931,0.9062,-2.3281,-0.4688,no_tremor
221,6280389,-0.3330,-0.4086,-0.8914,1.1562,-2.1719,-1.1875,no_tremor
222,6280413,-0.3313,-0.4020,-0.8929,1.0312,-4.6250,2.1875,no_tremor
223,6280422,-0.3342,-0.4011,-0.8979,0.8438,-3.3594,1.1719,no_tremor
224,6280427,-0.3376,-0.4012,-0.8993,-0.2656,-3.4688,1.0469,no_tremor
225,6280432,-0.3401,-0.4016,-0.9000,-1.0312,-3.3906,0.9688,no_tremor
226,6280437,-0.3422,-0.4020,-0.9000,-0.6719,-3.2500,1.3906,no_tremor
227,6280442,-0.3436,-0.4025,-0.8992,0.4375,-4.3281,2.3281,no_tremor
228,6280446,-0.3442,-0.4030,-0.8978,1.0625,-6.0781,1.8906,no_tremor
229,6280451,-0.3441,-0.4034,-0.8961,1.1719,-7.5156,1.2969,no_tremor
230,6280456,-0.3435,-0.4039,-0.8944,2.0156,-8.3438,1.0938,no_tremor
231,6280461,-0.3428,-0.4044,-0.8922,2.4531,-7.5781,1.1719,no_tremor
232,6280466,-0.3428,-0.4048,-0.8909,2.4062,-6.2812,0.8594,no_tremor
233,6280471,-0.3440,-0.4047,-0.8896,2.7656,-5.0781,0.3750,no_tremor
234,6280476,-0.3467,-0.4044,-0.8887,2.7344,-3.5781,0.0625,no_tremor
235,6280481,-0.3506,-0.4041,-0.8876,1.7031,-2.5781,-0.8906,no_tremor
236,6280506,-0.3701,-0.4070,-0.8804,-0.1250,-7.2188,0.2500,no_tremor
237,6280512,-0.3693,-0.4086,-0.8790,0.6719,-8.6250,0.3750,no_tremor
238,6280516,-0.3671,-0.4105,-0.8787,1.6250,-9.2812,0.6875,no_tremor
239,6280521,-0.3624,-0.4111,-0.8789,2.4531,-8.7812,0.8281,no_tremor
240,6280526,-0.3591,-0.4110,-0.8794,2.7031,-7.6094,0.2344,no_tremor
241,6280531,-0.3564,-0.4103,-0.8801,2.9219,-6.6250,-1.0000,no_tremor
242,6280535,-0.3549,-0.4091,-0.8807,3.7188,-5.6406,-1.4062,no_tremor
