sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7567850,-0.1185,-0.1210,-1.0326,-3.2969,1.9531,0.7344,no_tremor
1,7567855,-0.1184,-0.1207,-1.0322,-3.8438,1.8906,-0.3125,no_tremor
2,7567860,-0.1185,-0.1205,-1.0321,-4.0000,1.9531,-1.2344,no_tremor
3,7567865,-0.1190,-0.1201,-1.0323,-4.1094,2.2344,-1.0938,no_tremor
4,7567870,-0.1196,-0.1196,-1.0328,-4.3906,2.6094,-0.5469,no_tremor
5,7567875,-0.1202,-0.1191,-1.0336,-4.0312,1.8594,-0.6719,no_tremor
6,7567880,-0.1208,-0.1187,-1.0347,-3.2344,0.7969,-1.5938,no_tremor
7,7567885,-0.1212,-0.1180,-1.0360,-3.3281,0.7656,-1.3750,no_tremor
8,7567890,-0.1213,-0.1176,-1.0386,-3.9844,1.0781,-0.6875,no_tremor
9,7567914,-0.1177,-0.1146,-1.0480,-1.9219,1.4375,-1.3281,no_tremor
10,7567919,-0.1171,-0.1141,-1.0491,-1.8906,1.6719,-1.5469,no_tremor
11,7567923,-0.1167,-0.1136,-1.0497,-2.7500,1.9531,-1.1875,no_tremor
12,7567928,-0.1166,-0.1133,-1.0498,-3.0156,2.4688,-1.3438,no_tremor
13,7567938,-0.1168,-0.1127,-1.0483,-2.5938,2.9688,-1.3125,no_tremor
14,7567943,-0.1171,-0.1124,-1.0461,-2.2031,2.7500,-1.3750,no_tremor
15,7567948,-0.1172,-0.1124,-1.0444,-1.8125,2.2500,-1.4531,no_tremor
16,7567952,-0.1172,-0.1124,-1.0427,-2.0312,1.5312,-1.4844,no_tremor
17,7567967,-0.1156,-0.1129,-1.0392,-1.8438,0.5312,-1.3906,no_tremor
18,7567972,-0.1143,-0.1130,-1.0389,-1.9062,0.1406,-0.8594,no_tremor
19,7567977,-0.1127,-0.1130,-1.0392,-1.8906,0.2031,-0.2812,no_tremor
20,7567981,-0.1107,-0.1129,-1.0398,-1.6094,0.2812,-0.6406,no_tremor
21,7567991,-0.1060,-0.1122,-1.0425,-1.4844,0.3281,-0.5156,no_tremor
22,7567996,-0.1045,-0.1118,-1.0436,-1.5312,0.2812,0.6719,no_tremor
23,7568001,-0.1035,-0.1115,-1.0444,-0.8438,0.7031,0.6719,no_tremor
24,7568011,-0.1034,-0.1111,-1.0450,-2.1719,1.0938,0.0469,no_tremor
25,7568035,-0.1100,-0.1119,-1.0388,-2.6250,1.9844,0.2031,no_tremor
26,7568040,-0.1112,-0.1119,-1.0374,-2.5000,2.1250,0.6406,no_tremor
27,7568045,-0.1123,-0.1118,-1.0361,-2.9219,2.6562,0.4062,no_tremor
28,7568050,-0.1132,-0.1116,-1.0354,-2.8750,2.2344,0.5469,no_tremor
29,7568054,-0.1140,-0.1110,-1.0352,-2.9219,1.9219,0.8281,no_tremor
30,7568059,-0.1149,-0.1102,-1.0354,-3.5781,2.4062,0.2500,no_tremor
31,7568064,-0.1156,-0.1094,-1.0360,-3.7500,3.1875,-0.4375,no_tremor
32,7568069,-0.1166,-0.1084,-1.0371,-3.4062,4.0312,-0.3750,no_tremor
33,7568074,-0.1174,-0.1069,-1.0389,-3.4688,4.5469,-0.2969,no_tremor
34,7568078,-0.1187,-0.1060,-1.0403,-3.7812,3.8594,-0.1562,no_tremor
35,7568083,-0.1191,-0.1051,-1.0415,-3.5625,3.2812,-0.7656,no_tremor
36,7568088,-0.1195,-0.1044,-1.0427,-3.4219,3.4531,-1.7656,no_tremor
37,7568093,-0.1196,-0.1038,-1.0439,-3.7344,3.1875,-1.4531,no_tremor
38,7568098,-0.1194,-0.1031,-1.0452,-3.3750,1.8125,-1.2031,no_tremor
39,7568103,-0.1189,-0.1025,-1.0463,-2.8750,1.3750,-1.0625,no_tremor
40,7568107,-0.1180,-0.1019,-1.0474,-2.9375,1.4219,-1.4531,no_tremor
41,7568112,-0.1168,-0.1014,-1.0483,-3.1875,0.9844,-2.0469,no_tremor
42,7568117,-0.1154,-0.1010,-1.0492,-2.9062,-0.0469,-2.0156,no_tremor
43,7568121,-0.1138,-0.1007,-1.0498,-2.2188,0.3125,-1.7969,no_tremor
44,7568131,-0.1108,-0.1013,-1.0504,-2.0312,1.0156,-3.4688,no_tremor
45,7568136,-0.1099,-0.1021,-1.0502,-2.2656,1.2656,-3.4688,no_tremor
46,7568160,-0.1180,-0.1095,-1.0450,-4.7344,4.2500,-6.3594,no_tremor
47,7568165,-0.1212,-0.1112,-1.0437,-4.7969,4.7656,-5.9375,no_tremor
48,7568170,-0.1241,-0.1128,-1.0426,-4.0156,4.1250,-6.0938,no_tremor
49,7568174,-0.1262,-0.1140,-1.0417,-3.5156,2.7969,-6.2969,no_tremor
50,7568184,-0.1270,-0.1156,-1.0427,-2.4375,1.4688,-5.0781,no_tremor
51,7568189,-0.1239,-0.1152,-1.0443,-2.0938,0.0156,-5.0625,no_tremor
52,7568194,-0.1206,-0.1145,-1.0465,-1.6875,-1.0312,-5.7500,no_tremor
53,7568198,-0.1167,-0.1133,-1.0491,-1.1562,-1.4844,-6.1719,no_tremor
54,7568203,-0.1125,-0.1118,-1.0518,-0.8594,-0.7656,-5.4219,no_tremor
55,7568208,-0.1089,-0.1102,-1.0542,-0.8125,1.3750,-5.4375,no_tremor
56,7568213,-0.1061,-0.1088,-1.0562,-0.6250,1.6094,-6.5000,no_tremor
57,7568223,-0.1045,-0.1062,-1.0576,-0.9844,2.2031,-5.5156,no_tremor
58,7568228,-0.1061,-0.1058,-1.0569,-1.5312,1.8750,-5.5781,no_tremor
59,7568233,-0.1086,-0.1057,-1.0554,-1.4688,1.7812,-5.9375,no_tremor
60,7568237,-0.1116,-0.1057,-1.0537,-0.5469,1.5312,-6.0312,no_tremor
61,7568242,-0.1146,-0.1057,-1.0519,0.5938,1.0156,-4.9688,no_tremor
62,7568247,-0.1173,-0.1056,-1.0502,0.6719,0.5469,-5.0312,no_tremor
63,7568281,-0.1123,-0.0967,-1.0503,1.8906,3.9844,-3.3125,no_tremor
64,7568286,-0.1105,-0.0958,-1.0508,1.9688,0.6250,-3.2969,no_tremor
65,7568291,-0.1088,-0.0953,-1.0507,2.5312,0.5938,-3.9062,no_tremor
66,7568301,-0.1061,-0.0959,-1.0477,1.3750,0.4531,-2.9688,no_tremor
67,7568306,-0.1055,-0.0969,-1.0453,0.6250,1.1406,-2.7344,no_tremor
68,7568311,-0.1049,-0.0981,-1.0424,0.7656,1.2031,-2.5312,no_tremor
69,7568316,-0.1044,-0.0995,-1.0389,0.8750,0.1875,-2.9688,no_tremor
70,7568321,-0.1036,-0.1008,-1.0354,-0.1875,0.0625,-2.5781,no_tremor
71,7568325,-0.1028,-0.1022,-1.0320,-0.6719,0.1406,-2.1250,no_tremor
72,7568330,-0.1018,-0.1031,-1.0287,-0.8281,-0.0156,-2.1094,no_tremor
73,7568335,-0.1007,-0.1040,-1.0259,-1.2188,0.3750,-2.4062,no_tremor
74,7568340,-0.0995,-0.1045,-1.0236,-2.0156,0.7969,-2.5469,no_tremor
75,7568344,-0.0984,-0.1047,-1.0212,-2.2031,0.7969,-3.1562,no_tremor
76,7568349,-0.0973,-0.1046,-1.0204,-2.3906,0.9219,-3.4844,no_tremor
77,7568354,-0.0957,-0.1042,-1.0201,-2.9844,0.8125,-2.7969,no_tremor
78,7568358,-0.0947,-0.1036,-1.0204,-2.6875,0.0000,-2.4844,no_tremor
79,7568363,-0.0938,-0.1028,-1.0211,-2.4219,-0.2188,-2.4688,no_tremor
