sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3877578,-0.4558,-0.4651,0.7065,2.2344,2.6875,-4.4844,no_tremor
1,3877582,-0.4554,-0.4645,0.7064,2.2812,2.9375,-4.0625,no_tremor
2,3877587,-0.4552,-0.4642,0.7064,2.3281,2.3594,-4.3750,no_tremor
3,3877592,-0.4548,-0.4641,0.7063,2.2188,2.0781,-5.0156,no_tremor
4,3877617,-0.4524,-0.4657,0.7035,1.5781,1.3750,-5.3594,no_tremor
5,3877621,-0.4515,-0.4657,0.7028,1.7969,1.4531,-5.0312,no_tremor
6,3877626,-0.4506,-0.4656,0.7020,1.4062,1.0781,-4.8281,no_tremor
7,3877631,-0.4495,-0.4652,0.7013,1.2656,1.2344,-4.8281,no_tremor
8,3877636,-0.4485,-0.4647,0.7007,1.4688,1.1719,-5.2031,no_tremor
9,3877641,-0.4475,-0.4641,0.7001,1.0938,1.5469,-5.4531,no_tremor
10,3877655,-0.4452,-0.4619,0.6993,-0.3750,2.2812,-4.7344,no_tremor
11,3877660,-0.4447,-0.4606,0.6995,-0.3906,2.2812,-4.5312,no_tremor
12,3877665,-0.4446,-0.4596,0.6995,0.0938,2.7344,-4.7344,no_tremor
13,3877670,-0.4446,-0.4586,0.6996,0.7656,2.9062,-5.1719,no_tremor
14,3877675,-0.4448,-0.4575,0.6996,1.0156,2.6875,-4.8750,no_tremor
15,3877679,-0.4452,-0.4565,0.6995,0.5469,3.1719,-5.0156,no_tremor
16,3877684,-0.4456,-0.4556,0.6991,0.5469,3.2344,-4.5156,no_tremor
17,3877689,-0.4460,-0.4547,0.6985,0.7344,2.4531,-3.9688,no_tremor
18,3877694,-0.4465,-0.4541,0.6976,0.5156,2.6406,-3.9844,no_tremor
19,3877699,-0.4468,-0.4536,0.6965,0.6406,3.5625,-4.3281,no_tremor
20,3877704,-0.4468,-0.4532,0.6945,0.6562,3.4844,-4.5000,no_tremor
21,3877708,-0.4463,-0.4530,0.6930,0.3750,3.1406,-4.1094,no_tremor
22,3877713,-0.4454,-0.4529,0.6914,0.4219,3.0938,-3.6562,no_tremor
23,3877743,-0.4362,-0.4547,0.6813,0.9688,2.5469,-3.9062,no_tremor
24,3877748,-0.4340,-0.4552,0.6798,1.4844,1.9688,-3.2031,no_tremor
25,3877753,-0.4329,-0.4554,0.6785,1.9219,1.7188,-2.4844,no_tremor
26,3877757,-0.4321,-0.4557,0.6771,1.9844,1.8906,-3.1094,no_tremor
27,3877762,-0.4315,-0.4558,0.6760,1.7656,1.5156,-3.8750,no_tremor
28,3877767,-0.4313,-0.4557,0.6752,2.0625,1.2500,-3.7812,no_tremor
29,3877777,-0.4314,-0.4547,0.6742,3.4219,1.4688,-2.2812,no_tremor
30,3877791,-0.4323,-0.4518,0.6746,3.9688,1.6875,-2.6719,no_tremor
31,3877796,-0.4326,-0.4509,0.6748,4.2344,2.2969,-3.0000,no_tremor
32,3877801,-0.4330,-0.4501,0.6752,4.5938,2.1562,-2.6094,no_tremor
33,3877806,-0.4332,-0.4493,0.6755,4.6250,1.7969,-1.8750,no_tremor
34,3877821,-0.4343,-0.4485,0.6776,5.3750,0.6562,-2.6719,no_tremor
35,3877826,-0.4349,-0.4489,0.6790,4.9844,1.0469,-2.3750,no_tremor
36,3877830,-0.4353,-0.4492,0.6799,4.9688,1.0625,-2.0781,no_tremor
37,3877835,-0.4354,-0.4498,0.6807,5.2031,1.0469,-1.9844,no_tremor
38,3877861,-0.4333,-0.4537,0.6832,5.7188,1.5312,-1.4062,no_tremor
39,3877870,-0.4319,-0.4554,0.6846,5.4062,1.0938,-0.7812,no_tremor
40,3877890,-0.4307,-0.4603,0.6913,4.4219,1.9375,-0.3750,no_tremor
41,3877895,-0.4310,-0.4613,0.6931,4.1719,1.5469,0.0312,no_tremor
42,3877904,-0.4320,-0.4625,0.6967,3.6719,-0.3281,-0.5625,no_tremor
43,3877914,-0.4325,-0.4626,0.6991,5.0000,-0.3125,0.5469,no_tremor
44,3877919,-0.4324,-0.4623,0.6998,4.9219,-0.3125,0.4219,no_tremor
45,3877928,-0.4312,-0.4614,0.7002,4.4688,-0.2969,-0.7031,no_tremor
46,3877938,-0.4292,-0.4609,0.6997,4.5312,-0.0938,0.3438,no_tremor
47,3877943,-0.4286,-0.4609,0.6996,4.3594,0.1562,0.5000,no_tremor
48,3877948,-0.4282,-0.4613,0.6998,4.1250,0.4062,0.7812,no_tremor
49,3877953,-0.4280,-0.4619,0.7003,3.5938,0.5938,0.8125,no_tremor
50,3877958,-0.4280,-0.4625,0.7013,3.3594,-0.0469,0.8594,no_tremor
51,3877983,-0.4235,-0.4659,0.7104,3.6875,-2.5156,2.5469,no_tremor
52,3877997,-0.4163,-0.4661,0.7152,2.7188,-3.0000,4.3594,no_tremor
53,3878007,-0.4115,-0.4662,0.7175,2.2812,-2.8594,4.5156,no_tremor
54,3878012,-0.4082,-0.4667,0.7183,1.7969,-3.1406,5.1250,no_tremor
55,3878016,-0.4062,-0.4674,0.7191,0.9844,-3.5156,5.4062,no_tremor
56,3878031,-0.3998,-0.4719,0.7239,-0.8438,-3.9375,7.3750,no_tremor
57,3878036,-0.3969,-0.4742,0.7266,-1.7031,-4.7031,7.3750,no_tremor
58,3878041,-0.3936,-0.4768,0.7300,-2.7812,-4.7031,8.3281,no_tremor
59,3878045,-0.3896,-0.4795,0.7339,-4.0156,-4.9844,9.0781,no_tremor
60,3878050,-0.3853,-0.4835,0.7407,-4.2812,-5.3125,10.2344,no_tremor
61,3878055,-0.3772,-0.4860,0.7455,-4.1875,-4.9531,11.6875,no_tremor
62,3878075,-0.3462,-0.4941,0.7633,-8.4844,-7.5938,19.4844,no_tremor
63,3878080,-0.3369,-0.4956,0.7671,-10.2656,-6.8438,22.3125,no_tremor
64,3878111,-0.2756,-0.4952,0.7886,-20.5156,-2.2969,40.3906,no_tremor
65,3878125,-0.2504,-0.4875,0.8016,-24.7500,-2.2031,51.7656,no_tremor
66,3878140,-0.2262,-0.4746,0.8170,-29.0938,-7.1719,60.5312,no_tremor
67,3878145,-0.2188,-0.4668,0.8203,-29.7656,-9.6719,63.5625,no_tremor
68,3878150,-0.2081,-0.4613,0.8229,-30.8594,-12.5000,66.8438,no_tremor
69,3878154,-0.2014,-0.4558,0.8243,-32.1719,-16.4375,70.1562,no_tremor
70,3878169,-0.1837,-0.4399,0.8223,-35.6094,-24.4062,81.2812,no_tremor
71,3878174,-0.1791,-0.4351,0.8193,-36.3281,-28.0312,84.1094,no_tremor
72,3878179,-0.1754,-0.4303,0.8157,-36.9062,-30.8438,87.0000,no_tremor
73,3878188,-0.1731,-0.4198,0.8057,-39.2812,-32.4375,91.2031,no_tremor
74,3878193,-0.1758,-0.4163,0.8016,-39.9219,-33.5625,93.1562,no_tremor
75,3878198,-0.1810,-0.4132,0.7976,-40.4375,-36.6875,94.8438,no_tremor
76,3878203,-0.1887,-0.4108,0.7932,-40.7188,-40.5781,95.4375,no_tremor
77,3878230,-0.2659,-0.4050,0.7578,-43.6094,-54.0312,104.8125,no_tremor
78,3878235,-0.2787,-0.4042,0.7511,-43.2344,-54.2969,106.2812,no_tremor
79,3878240,-0.2905,-0.4028,0.7449,-43.5469,-53.1719,107.4062,no_tremor
80,3878244,-0.3011,-0.4009,0.7396,-44.6250,-52.2656,109.1719,no_tremor
81,3878249,-0.3107,-0.3983,0.7358,-45.6094,-51.0312,111.8438,no_tremor
82,3878254,-0.3192,-0.3951,0.7336,-46.7656,-46.2031,114.3438,no_tremor
83,3878259,-0.3273,-0.3915,0.7333,-48.4219,-43.1719,115.7344,no_tremor
84,3878264,-0.3350,-0.3872,0.7350,-49.7969,-39.7188,116.8906,no_tremor
85,3878268,-0.3428,-0.3826,0.7383,-51.2031,-35.1875,118.5156,no_tremor
86,3878273,-0.3507,-0.3745,0.7458,-52.2656,-30.6719,120.0781,no_tremor
87,3878283,-0.3721,-0.3617,0.7577,-54.2656,-23.2812,125.2500,no_tremor
88,3878292,-0.3896,-0.3456,0.7675,-56.2031,-19.2188,129.0000,no_tremor
89,3878312,-0.4152,-0.3040,0.7723,-57.5781,-17.4531,138.3438,no_tremor
90,3878317,-0.4178,-0.2867,0.7688,-57.5938,-19.7656,139.9688,no_tremor
91,3878327,-0.4203,-0.2644,0.7614,-58.6562,-27.2969,142.3281,no_tremor
92,3878354,-0.4456,-0.2198,0.7323,-56.8281,-48.8594,147.6250,no_tremor
93,3878364,-0.4661,-0.2142,0.7233,-56.3281,-54.7969,148.0469,no_tremor
94,3878369,-0.4781,-0.2124,0.7192,-55.5000,-56.8906,148.2500,no_tremor
95,3878373,-0.4912,-0.2109,0.7155,-55.3281,-57.8594,147.0938,no_tremor
96,3878378,-0.5049,-0.2097,0.7120,-54.3906,-57.8750,146.4688,no_tremor
97,3878383,-0.5189,-0.2086,0.7091,-53.4844,-57.4531,146.7969,no_tremor
98,3878388,-0.5330,-0.2075,0.7067,-52.3906,-56.7500,146.5156,no_tremor
99,3878397,-0.5653,-0.2053,0.7024,-52.3750,-53.8281,144.0781,no_tremor
100,3878402,-0.5767,-0.2050,0.7018,-52.4219,-51.8750,143.4688,no_tremor
101,3878427,-0.6295,-0.2059,0.7041,-50.0312,-39.2500,132.3906,no_tremor
102,3878432,-0.6421,-0.2059,0.7039,-49.5938,-36.1250,129.6406,no_tremor
103,3878436,-0.6631,-0.2054,0.7026,-49.1875,-33.1719,126.6719,no_tremor
104,3878446,-0.6932,-0.2039,0.6969,-48.2031,-29.5469,120.6250,no_tremor
105,3878478,-0.7498,-0.1957,0.6562,-44.7969,-24.3125,103.7031,no_tremor
