sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4886730,-0.1060,-0.2703,0.8938,-1.0781,-0.1562,0.5469,tremor
1,4886755,-0.1074,-0.2717,0.8903,-0.5156,-0.3594,-0.6406,tremor
2,4886759,-0.1078,-0.2725,0.8888,-0.6250,-0.1094,-0.8594,tremor
3,4886764,-0.1082,-0.2734,0.8873,-0.8125,0.2500,-0.7031,tremor
4,4886769,-0.1084,-0.2748,0.8859,-1.0156,0.0938,-0.1094,tremor
5,4886774,-0.1088,-0.2762,0.8845,-1.7656,-0.0938,-0.1719,tremor
6,4886779,-0.1089,-0.2778,0.8833,-1.7656,-0.4688,-0.5000,tremor
7,4886783,-0.1090,-0.2797,0.8822,-1.2031,-0.7656,-0.2656,tremor
8,4886788,-0.1090,-0.3125,0.8809,-1.5781,-0.9375,-0.2031,tremor
9,4886798,-0.1082,-0.2843,0.8795,-1.4062,0.5000,0.1406,tremor
10,4886803,-0.1073,-0.2847,0.8789,-1.2031,2.5469,1.0156,tremor
11,4886808,-0.1060,-0.2844,0.8779,-0.9688,4.4375,2.2031,tremor
12,4886813,-0.1040,-0.2836,0.8763,-0.4844,6.6406,4.1250,tremor
13,4886817,-0.1012,-0.2820,0.8743,-0.0156,14.6719,6.5781,tremor
14,4886827,-0.0929,-0.2770,0.8688,-0.5938,35.5156,13.7656,tremor
15,4886832,-0.0875,-0.2738,0.8662,-1.1250,46.4844,18.4219,tremor
16,4886837,-0.0820,-0.2706,0.8633,-1.8125,57.5469,24.0156,tremor
17,4886846,-0.0724,-0.2634,0.8623,-4.4531,82.4062,31.4375,tremor
18,4886851,-0.0725,-0.2616,0.8634,-6.1250,95.0625,33.1719,tremor
19,4886882,-0.1569,-0.2673,0.8889,-17.6094,135.0625,35.8906,tremor
20,4886896,-0.2157,-0.2701,0.8982,-15.2344,84.9531,24.3594,tremor
21,4886901,-0.2318,-0.2693,0.8988,-11.4531,57.1562,19.3750,tremor
22,4886911,-0.2578,-0.2631,0.8934,-1.3438,-7.1406,8.2812,tremor
