sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4694050,-0.1245,-0.3335,0.8700,0.3750,2.7969,-1.5625,no_tremor
1,4694061,-0.1250,-0.3342,0.8694,0.2969,3.1406,-0.9375,no_tremor
2,4694072,-0.1250,-0.3336,0.8694,0.6719,1.7031,-0.7656,no_tremor
3,4694083,-0.1241,-0.3323,0.8700,-0.0312,1.4531,-0.0312,no_tremor
4,4694095,-0.1224,-0.3297,0.8712,0.2812,1.4219,-0.6094,no_tremor
5,4694106,-0.1200,-0.3267,0.8721,-0.0156,0.8281,0.0156,no_tremor
6,4694117,-0.1178,-0.3236,0.8716,0.4688,1.0625,0.1094,no_tremor
7,4694170,-0.1205,-0.3235,0.8625,-0.2188,1.7344,-1.4531,no_tremor
8,4694182,-0.1202,-0.3235,0.8608,0.0000,1.0469,-0.1562,no_tremor
9,4694193,-0.1189,-0.3224,0.8588,0.8438,1.1562,-1.1875,no_tremor
10,4694215,-0.1162,-0.3188,0.8563,1.1250,1.6094,-1.3281,no_tremor
11,4694226,-0.1157,-0.3184,0.8566,1.9219,1.4062,-0.4219,no_tremor
12,4694238,-0.1157,-0.3188,0.8568,1.9375,2.8125,-0.7344,no_tremor
13,4694249,-0.1158,-0.3201,0.8573,0.9531,1.6250,-1.2656,no_tremor
14,4694280,-0.1174,-0.3193,0.8611,1.7656,1.5938,-0.1719,no_tremor
15,4694291,-0.1183,-0.3163,0.8605,2.4062,0.7344,-0.1875,no_tremor
16,4694302,-0.1198,-0.3138,0.8599,1.9219,1.0312,0.1250,no_tremor
17,4694313,-0.1217,-0.3135,0.8608,2.1562,1.5469,-0.0781,no_tremor
18,4694324,-0.1252,-0.3146,0.8630,2.4688,1.2969,0.5781,no_tremor
19,4694336,-0.1289,-0.3158,0.8647,3.8594,-0.1562,1.2344,no_tremor
20,4694347,-0.1312,-0.3156,0.8660,3.9688,-0.2500,2.3750,no_tremor
21,4694358,-0.1320,-0.3143,0.8673,4.0469,0.1719,2.9219,no_tremor
22,4694369,-0.1327,-0.3136,0.8696,3.1094,1.2031,4.0625,no_tremor
23,4694380,-0.1362,-0.3130,0.8722,3.6562,1.6250,2.8906,no_tremor
24,4694411,-0.1603,-0.3032,0.8806,2.7500,-2.4688,-1.7344,no_tremor
25,4694433,-0.1978,-0.2906,0.8942,0.7812,-8.7656,-13.2969,no_tremor
26,4694444,-0.2262,-0.2872,0.9103,-3.2812,-13.8281,-27.1875,no_tremor
27,4694456,-0.2515,-0.2885,0.9412,-7.4688,-22.3438,-40.7500,no_tremor
28,4694467,-0.2804,-0.2933,0.9861,-11.8906,-18.9531,-51.4688,no_tremor
29,4694478,-0.3052,-0.3024,1.0210,-16.2500,-11.1719,-60.1875,no_tremor
30,4694489,-0.3452,-0.3077,1.0389,-20.9219,3.1562,-79.7812,no_tremor
31,4694500,-0.4337,-0.3030,1.0095,-22.8281,24.2812,-108.0781,no_tremor
32,4694546,-0.9017,-0.2853,0.8456,-30.6719,94.9531,-195.2812,no_tremor
33,4694557,-0.8306,-0.3087,0.8805,-26.0781,98.0000,-214.3906,no_tremor
34,4694568,-0.7355,-0.3195,0.9003,-17.4375,116.0625,-238.5469,no_tremor
35,4694579,-0.6906,-0.3104,0.8856,-10.7344,136.7344,-263.9531,no_tremor
36,4694590,-0.6904,-0.2822,0.8529,-9.0781,160.4688,-279.0000,no_tremor
37,4694602,-0.7157,-0.2473,0.8010,-5.1094,174.7656,-283.2188,no_tremor
38,4694635,-0.4586,-0.1438,0.7974,13.5000,171.0781,-269.8281,no_tremor
39,4694669,-0.1229,-0.0242,0.9950,26.0000,119.1094,-240.2031,no_tremor
40,4694680,-0.0402,0.0106,1.0514,28.1562,108.4219,-222.3125,no_tremor
41,4694691,0.0737,0.0259,1.0791,30.0938,98.1406,-202.6719,no_tremor
42,4694702,0.2103,0.0225,1.0682,29.2656,89.6875,-190.0781,no_tremor
43,4694724,0.4304,-0.0212,0.9991,21.0312,84.9688,-154.9219,no_tremor
44,4694747,0.4342,-0.0792,1.0063,13.7812,59.8906,-118.6094,no_tremor
45,4694758,0.4324,-0.1064,1.0406,12.1719,43.7812,-96.7969,no_tremor
46,4694790,0.5765,-0.1543,1.0658,6.2344,23.5000,-23.7656,no_tremor
47,4694802,0.6367,-0.1733,1.0255,1.0156,24.7344,2.2969,no_tremor
48,4694813,0.6577,-0.1973,0.9769,-1.2500,27.0156,27.1562,no_tremor
49,4694824,0.6339,-0.2239,0.9370,-5.3438,23.3750,48.2188,no_tremor
50,4694835,0.5818,-0.2498,0.9115,-8.5938,11.6406,68.2031,no_tremor
51,4694847,0.5251,-0.2722,0.8953,-8.6875,-6.5156,85.2188,no_tremor
52,4694858,0.4777,-0.2888,0.8831,-7.8125,-23.7656,102.5469,no_tremor
53,4694869,0.4132,-0.2991,0.8737,-8.2344,-36.5938,117.8125,no_tremor
54,4694880,0.3990,-0.3043,0.8687,-7.3281,-45.5625,130.1875,no_tremor
55,4694925,0.1627,-0.3400,0.8910,-16.9375,-71.5312,170.9219,no_tremor
56,4694947,0.1335,-0.3259,0.9424,-23.7500,-99.8438,192.9375,no_tremor
57,4694981,0.0720,-0.2018,0.9929,-14.5156,-146.4688,233.6875,no_tremor
58,4695003,0.0842,-0.1310,0.9663,-12.7969,-178.7344,260.6250,no_tremor
59,4695037,0.0192,-0.0630,0.9698,17.4531,-197.4062,287.4375,no_tremor
60,4695048,-0.0341,-0.0258,0.9468,26.3906,-196.6250,281.6406,no_tremor
61,4695082,-0.2587,0.0372,0.8954,38.0000,-140.5469,231.6250,no_tremor
62,4695115,-0.4012,-0.1101,1.0781,21.4219,-73.6250,165.3750,no_tremor
63,4695126,-0.4984,-0.1710,1.1157,18.0156,-53.4062,130.9531,no_tremor
64,4695159,-0.7863,-0.2648,0.9780,-1.0938,10.5156,49.6562,no_tremor
65,4695171,-0.7789,-0.2773,0.9108,-2.9375,29.1094,34.6094,no_tremor
66,4695182,-0.7089,-0.2815,0.8727,-3.5938,43.2344,18.4844,no_tremor
67,4695193,-0.6122,-0.2815,0.8712,-6.7188,48.0156,4.7969,no_tremor
68,4695204,-0.5231,-0.2841,0.8987,-8.6250,45.1406,-6.3906,no_tremor
69,4695227,-0.4165,-0.2950,0.9594,-10.3594,24.3438,-21.6406,no_tremor
70,4695238,-0.3683,-0.2924,0.9701,-6.3438,15.0000,-25.2656,no_tremor
71,4695249,-0.3113,-0.2782,0.9612,-4.2188,12.5312,-26.8594,no_tremor
72,4695304,-0.1241,-0.2864,0.9277,-8.8438,17.0000,-21.9688,no_tremor
73,4695315,-0.1198,-0.2948,0.9182,-6.5312,14.9219,-21.0469,no_tremor
74,4695327,-0.1096,-0.2914,0.9043,-4.5469,13.3281,-18.3125,no_tremor
75,4695338,-0.0989,-0.2841,0.8899,-4.1094,14.9219,-15.0312,no_tremor
76,4695349,-0.0952,-0.2822,0.8756,-4.4062,19.0312,-16.2031,no_tremor
77,4695360,-0.0962,-0.2898,0.8610,-4.8125,18.3281,-14.3906,no_tremor
78,4695372,-0.0936,-0.3005,0.8502,-3.9531,15.8125,-12.3281,no_tremor
79,4695404,-0.0326,-0.3268,0.8405,0.9844,2.0312,-8.0625,no_tremor
80,4695427,-0.0333,-0.3228,0.8402,0.8125,-0.1562,-8.6719,no_tremor
81,4695438,-0.0515,-0.3231,0.8379,0.7188,1.4062,-8.1406,no_tremor
82,4695449,-0.0723,-0.3263,0.8373,-0.4219,5.0312,-8.7344,no_tremor
83,4695461,-0.0909,-0.3311,0.8418,-0.9062,10.1094,-9.0781,no_tremor
84,4695472,-0.1055,-0.3344,0.8500,-0.9844,13.5000,-8.6875,no_tremor
85,4695483,-0.1130,-0.3336,0.8577,-0.6875,14.7812,-8.0625,no_tremor
86,4695526,-0.0591,-0.3124,0.8713,0.8438,3.8750,-3.4219,no_tremor
87,4695537,-0.0453,-0.3120,0.8710,0.3125,0.5000,-3.5156,no_tremor
88,4695548,-0.0422,-0.3138,0.8694,-0.0312,-3.3281,-2.4844,no_tremor
89,4695559,-0.0487,-0.3158,0.8688,0.2500,-4.4844,-0.9375,no_tremor
