sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6929604,-0.3466,-0.4238,-0.8854,-4.3750,16.0156,-7.5469,tremor
1,6929608,-0.3475,-0.4232,-0.8856,-4.4531,16.0156,-7.0625,tremor
2,6929613,-0.3463,-0.4225,-0.8857,-4.5781,15.2812,-6.8125,tremor
3,6929623,-0.3402,-0.4204,-0.8862,-4.7500,13.6250,-6.5312,tremor
4,6929628,-0.3352,-0.4192,-0.8866,-5.2812,11.2031,-6.1719,tremor
5,6929632,-0.3292,-0.4178,-0.8871,-5.1250,6.7969,-5.3281,tremor
6,6929637,-0.3223,-0.4164,-0.8873,-4.4688,3.4531,-4.6875,tremor
7,6929647,-0.3063,-0.4135,-0.8876,-3.8906,-1.7500,-2.1250,tremor
8,6929651,-0.2977,-0.4119,-0.8875,-3.0625,-4.6250,-1.5000,tremor
9,6929656,-0.2894,-0.4104,-0.8872,-2.1094,-7.8906,-0.9375,tremor
10,6929666,-0.2748,-0.4064,-0.8868,-1.3594,-11.8906,-0.0312,tremor
11,6929670,-0.2672,-0.4049,-0.8867,-1.1406,-13.5469,0.4375,tremor
12,6929675,-0.2644,-0.4037,-0.8865,-1.7812,-16.3906,0.4844,tremor
13,6929701,-0.2803,-0.4075,-0.8800,-4.3125,-53.7188,3.4219,tremor
14,6929716,-0.2839,-0.4142,-0.8785,-2.6719,-104.3125,10.9688,tremor
15,6929726,-0.2664,-0.4154,-0.8838,1.3750,-150.2344,13.4062,tremor
16,6929731,-0.2539,-0.4139,-0.8884,3.7812,-171.2188,15.7656,tremor
17,6929735,-0.2394,-0.4109,-0.8940,6.8594,-191.7344,17.6250,tremor
18,6929740,-0.2238,-0.4066,-0.9004,9.7656,-211.2344,19.0312,tremor
19,6929745,-0.2087,-0.4010,-0.9060,12.2812,-236.0312,18.7188,tremor
20,6929755,-0.1897,-0.3856,-0.9076,14.7031,-260.1406,16.7500,tremor
21,6929760,-0.1941,-0.3811,-0.8992,13.9531,-264.8906,13.8281,tremor
22,6929765,-0.2100,-0.3788,-0.8843,12.0000,-264.0781,9.9062,tremor
23,6929770,-0.2375,-0.3794,-0.8624,9.0781,-257.1094,5.5312,tremor
24,6929775,-0.2775,-0.3831,-0.8340,5.8125,-244.5469,-0.1406,tremor
25,6929780,-0.3297,-0.3899,-0.7999,3.2656,-213.0156,-4.3281,tremor
26,6929784,-0.3934,-0.3995,-0.7617,-0.7031,-180.9062,-9.2812,tremor
27,6929789,-0.4680,-0.4111,-0.7206,-3.2344,-141.0312,-15.3125,tremor
28,6929794,-0.5527,-0.4241,-0.6562,-6.4375,-94.1562,-22.7188,tremor
29,6929799,-0.7095,-0.4445,-0.6130,-12.2969,-40.3281,-31.0625,tremor
30,6929825,-1.3459,-0.5111,-0.4033,-80.3750,269.5312,-95.2031,tremor
31,6929830,-1.4451,-0.5200,-0.3801,-97.1250,326.3125,-98.0156,tremor
32,6929835,-1.5178,-0.5265,-0.3650,-104.4062,348.4531,-99.4219,tremor
33,6929850,-1.4590,-0.5138,-0.3796,-103.2812,354.5625,-94.6250,tremor
34,6929855,-1.3403,-0.4965,-0.4017,-97.5156,340.4688,-90.6250,tremor
35,6929864,-0.9894,-0.4442,-0.4661,-74.0781,269.9844,-79.4062,tremor
36,6929869,-0.7745,-0.4115,-0.5073,-62.8750,232.3438,-73.2344,tremor
37,6929874,-0.5479,-0.3770,-0.5537,-52.4688,189.6094,-65.9375,tremor
38,6929879,-0.3209,-0.3425,-0.6316,-41.9375,142.3594,-57.5469,tremor
39,6929884,-0.1044,-0.3103,-0.6880,-32.2500,92.9375,-49.1406,tremor
40,6929888,0.1860,-0.2698,-0.7472,-23.0938,42.4688,-40.4375,tremor
41,6929893,0.3346,-0.2500,-0.8083,-13.7344,-8.0469,-32.0938,tremor
42,6929898,0.4548,-0.2365,-0.8706,-3.9531,-56.6406,-24.6094,tremor
43,6929903,0.5400,-0.2295,-0.9321,4.9844,-102.9219,-16.5625,tremor
44,6929907,0.5906,-0.2283,-0.9911,13.5938,-146.9062,-8.5781,tremor
45,6929912,0.6088,-0.2324,-1.0450,21.6562,-185.6406,-1.2656,tremor
46,6929917,0.5983,-0.2407,-1.0920,28.5312,-234.4062,0.5625,tremor
47,6929922,0.5634,-0.2523,-1.1296,36.5000,-262.0781,2.2188,tremor
48,6929949,0.0831,-0.3516,-1.0857,41.1094,-325.1562,2.0938,tremor
49,6929954,-0.0122,-0.3699,-1.0341,38.4688,-316.9375,-1.1562,tremor
50,6929958,-0.1073,-0.3881,-0.9738,33.2500,-301.4688,-3.9375,tremor
51,6929963,-0.2020,-0.4059,-0.9071,23.0625,-264.1875,-6.8125,tremor
52,6929968,-0.2968,-0.4235,-0.8359,16.1406,-230.1562,-11.7188,tremor
53,6929973,-0.3923,-0.4404,-0.7255,8.4531,-189.8750,-18.5000,tremor
54,6929978,-0.5526,-0.4646,-0.6528,-0.4531,-143.2500,-27.4219,tremor
55,6929983,-0.6434,-0.4794,-0.5837,-10.3750,-89.5312,-37.7812,tremor
56,6929988,-0.7511,-0.4928,-0.5208,-20.0625,-29.5625,-48.8125,tremor
57,6929993,-0.8623,-0.5040,-0.4666,-28.4844,35.5625,-61.1250,tremor
58,6929997,-0.9756,-0.5125,-0.4237,-37.7188,103.0000,-74.0312,tremor
59,6930002,-1.0876,-0.5176,-0.3933,-48.8438,198.3906,-89.6562,tremor
60,6930007,-1.1943,-0.5192,-0.3761,-63.6719,253.6875,-97.6562,tremor
61,6930012,-1.2898,-0.5173,-0.3716,-71.0781,302.0625,-105.9688,tremor
62,6930017,-1.3676,-0.5122,-0.3867,-78.5000,344.0156,-113.0312,tremor
63,6930022,-1.4213,-0.4998,-0.4091,-84.5938,377.9062,-117.4531,tremor
64,6930026,-1.4437,-0.4890,-0.4385,-88.7188,399.8281,-119.6875,tremor
65,6930031,-1.4144,-0.4767,-0.4730,-90.5938,410.4844,-121.0469,tremor
66,6930036,-1.3478,-0.4633,-0.5104,-90.3906,412.7656,-121.5000,tremor
67,6930041,-1.2448,-0.4487,-0.5486,-89.9844,406.7344,-116.0156,tremor
68,6930046,-1.1083,-0.4329,-0.5859,-87.6094,379.0625,-110.1250,tremor
69,6930073,0.0828,-0.3134,-0.7758,-39.2969,148.0469,-50.9219,tremor
70,6930078,0.2775,-0.2905,-0.8107,-26.7812,102.5312,-37.0000,tremor
71,6930083,0.4525,-0.2676,-0.8502,-10.7969,33.1719,-29.1562,tremor
72,6930087,0.6019,-0.2449,-0.8949,14.2188,-3.3281,-21.2500,tremor
73,6930097,0.8043,-0.2024,-1.0259,34.9688,-58.7812,-6.9219,tremor
74,6930102,0.8511,-0.1782,-1.0813,38.1875,-75.4375,-0.9531,tremor
75,6930107,0.8506,-0.1696,-1.1345,39.6094,-86.3594,2.3750,tremor
76,6930111,0.8057,-0.1691,-1.1826,39.4219,-92.6250,2.7500,tremor
77,6930116,0.7302,-0.1779,-1.2227,36.8594,-96.0625,1.7969,tremor
78,6930121,0.6304,-0.1958,-1.2527,33.4531,-99.0000,1.0781,tremor
79,6930126,0.5139,-0.2219,-1.2714,29.9688,-103.0781,1.0312,tremor
80,6930136,0.2667,-0.2894,-1.2751,25.4844,-119.9062,3.5625,tremor
81,6930140,0.1530,-0.3248,-1.2622,22.7500,-131.6250,5.4375,tremor
82,6930150,-0.0204,-0.3840,-1.2021,21.5625,-169.4688,11.9531,tremor
83,6930155,-0.0718,-0.4098,-1.1726,21.7344,-192.8906,16.6562,tremor
84,6930160,-0.1018,-0.4164,-1.1427,22.2656,-217.2031,19.7031,tremor
85,6930169,-0.0658,-0.4067,-1.0863,26.1875,-269.9062,25.4531,tremor
86,6930197,0.1732,-0.3317,-0.9288,36.1875,-377.1719,23.9219,tremor
87,6930202,0.1759,-0.3300,-0.8979,35.0625,-379.2500,20.0938,tremor
88,6930207,0.1583,-0.3326,-0.8651,33.5469,-360.9688,16.4688,tremor
89,6930212,0.1187,-0.3390,-0.8302,28.4844,-334.5781,12.0156,tremor
90,6930217,0.0555,-0.3481,-0.7742,23.3125,-296.2656,6.9062,tremor
91,6930221,-0.0319,-0.3647,-0.7341,16.9062,-246.8125,-0.0781,tremor
92,6930226,-0.2096,-0.3763,-0.6917,8.0781,-188.3906,-9.9062,tremor
93,6930236,-0.5319,-0.3982,-0.6003,-20.5938,-50.0000,-37.7969,tremor
94,6930250,-1.1292,-0.4241,-0.4667,-76.3906,165.3125,-85.6094,tremor
95,6930255,-1.3191,-0.4294,-0.4312,-93.2812,241.2188,-90.2500,tremor
96,6930265,-1.6014,-0.4313,-0.3866,-107.7344,296.9844,-89.6719,tremor
97,6930270,-1.6692,-0.4219,-0.3812,-110.0938,311.4531,-86.9219,tremor
98,6930275,-1.6595,-0.4098,-0.3920,-108.3594,318.6562,-84.0312,tremor
99,6930280,-1.5784,-0.3932,-0.4137,-104.9688,318.0469,-81.9062,tremor
100,6930284,-1.4434,-0.3727,-0.4456,-98.9688,310.0938,-76.2812,tremor
101,6930289,-1.2642,-0.3490,-0.4865,-90.1094,287.4375,-76.0000,tremor
102,6930294,-1.0527,-0.3229,-0.5345,-77.4375,265.0938,-71.2344,tremor
103,6930326,0.3132,-0.1709,-0.9415,-19.7656,-17.1094,-25.2031,tremor
104,6930331,0.4014,-0.1644,-0.9960,-12.6875,-61.0625,-16.2969,tremor
105,6930336,0.4763,-0.1633,-1.0717,-5.6250,-103.4062,-8.8594,tremor
106,6930341,0.4939,-0.1675,-1.1166,0.8125,-143.2188,-2.0469,tremor
107,6930346,0.4911,-0.1743,-1.1559,6.3750,-179.4844,5.0312,tremor
108,6930351,0.4730,-0.1830,-1.1882,11.7031,-211.3750,11.1406,tremor
109,6930356,0.4442,-0.1923,-1.2124,20.0000,-250.2969,18.3438,tremor
110,6930361,0.4082,-0.2018,-1.2269,24.7031,-271.1094,22.7344,tremor
111,6930366,0.3678,-0.2108,-1.2308,27.4531,-287.7031,24.4844,tremor
112,6930371,0.3242,-0.2235,-1.2156,29.7969,-300.3906,24.4844,tremor
113,6930376,0.2543,-0.2316,-1.1918,31.6094,-308.9375,24.2812,tremor
114,6930385,0.1514,-0.2472,-1.1178,31.0938,-312.1406,24.6719,tremor
115,6930390,0.0951,-0.2555,-1.0713,29.4844,-308.2344,25.5781,tremor
116,6930395,0.0356,-0.2645,-1.0210,24.1094,-295.1250,27.1719,tremor
117,6930400,-0.0270,-0.2748,-0.9686,20.5781,-283.7656,26.8281,tremor
118,6930405,-0.0923,-0.2866,-0.8898,16.4844,-270.2812,25.4531,tremor
119,6930410,-0.1953,-0.3076,-0.8391,11.4531,-253.6250,23.9219,tremor
120,6930415,-0.2671,-0.3237,-0.7917,6.8594,-233.8281,22.3125,tremor
121,6930442,-0.6786,-0.4045,-0.6622,-16.3125,-56.0312,12.1250,tremor
122,6930446,-0.7438,-0.4094,-0.6724,-17.9531,-28.4062,11.1562,tremor
123,6930451,-0.8254,-0.4071,-0.6891,-19.2500,-3.8750,10.0469,tremor
124,6930456,-0.8668,-0.4010,-0.7100,-19.4219,19.8125,9.0781,tremor
125,6930461,-0.8970,-0.3921,-0.7328,-17.8906,43.4219,7.2500,tremor
