sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6952037,-0.2489,-0.4214,-0.9070,-5.7969,3.6094,3.4219,tremor
1,6952048,-0.2629,-0.4266,-0.9069,-5.8125,13.1406,1.7188,tremor
2,6952059,-0.2821,-0.4309,-0.9012,-7.3750,24.7031,2.1562,tremor
3,6952070,-0.3038,-0.4332,-0.8916,-8.7031,35.5938,1.3594,tremor
4,6952082,-0.3187,-0.4342,-0.8816,-9.9062,37.7812,1.9844,tremor
5,6952114,-0.2941,-0.4275,-0.8784,-2.4531,18.3594,9.6875,tremor
6,6952125,-0.2610,-0.4207,-0.8906,2.5000,-5.5781,14.2812,tremor
7,6952136,-0.2114,-0.4108,-0.9352,8.0312,-47.8594,21.9062,tremor
8,6952148,-0.1635,-0.4027,-0.9205,14.5000,-113.8438,26.5312,tremor
9,6952170,-0.1064,-0.3954,-0.9408,29.4375,-249.0000,31.5312,tremor
10,6952192,-0.1256,-0.3855,-0.8976,37.7188,-379.2812,26.0312,tremor
11,6952204,-0.1860,-0.3865,-0.8235,32.4844,-410.4688,16.3438,tremor
12,6952249,-0.8783,-0.4672,-0.3464,-9.8906,-42.9219,-47.0781,tremor
13,6952260,-1.2302,-0.5004,-0.2261,-45.4844,143.0938,-94.6562,tremor
14,6952271,-1.6533,-0.5472,-0.1440,-89.4531,328.4688,-119.8438,tremor
15,6952282,-1.9944,-0.5956,-0.1359,-130.0781,433.3906,-124.0156,tremor
16,6952294,-2.0522,-0.6123,-0.1929,-147.3438,478.0312,-127.6406,tremor
17,6952305,-1.7461,-0.5682,-0.2734,-131.0312,472.2969,-133.8906,tremor
18,6952316,-1.1631,-0.4597,-0.3475,-107.3750,407.3281,-127.2344,tremor
19,6952327,-0.4822,-0.3167,-0.4226,-82.0781,279.3906,-111.8750,tremor
20,6952369,0.8951,-0.1122,-0.9978,56.8906,-326.7344,-13.1250,tremor
21,6952374,0.8854,-0.1307,-1.0682,65.3750,-368.0781,-11.1094,tremor
22,6952379,0.8434,-0.1552,-1.1249,70.5938,-416.6094,-11.2188,tremor
23,6952389,0.6763,-0.2174,-1.1804,70.9219,-453.0312,-9.7812,tremor
24,6952393,0.5604,-0.2532,-1.1742,67.5000,-459.4844,-9.3906,tremor
