sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6212998,0.0255,-0.4766,-0.9144,-1.3906,2.7500,0.0625,no_tremor
1,6213008,0.0233,-0.4773,-0.9158,-0.8594,1.7656,0.9219,no_tremor
2,6213012,0.0228,-0.4775,-0.9164,-0.5312,1.1406,0.5781,no_tremor
3,6213022,0.0228,-0.4774,-0.9172,-0.2344,0.9219,0.2500,no_tremor
4,6213027,0.0232,-0.4773,-0.9175,-0.8125,1.0000,-0.4219,no_tremor
5,6213037,0.0243,-0.4768,-0.9181,-0.8438,0.2188,-0.8281,no_tremor
6,6213042,0.0247,-0.4768,-0.9182,-0.6875,0.1719,-1.0781,no_tremor
7,6213047,0.0247,-0.4767,-0.9182,-0.1250,0.7812,-1.2656,no_tremor
8,6213051,0.0244,-0.4768,-0.9183,0.4375,0.4688,-1.5000,no_tremor
9,6213061,0.0233,-0.4769,-0.9185,-0.9844,-0.5625,-1.2969,no_tremor
10,6213076,0.0215,-0.4768,-0.9185,-1.1406,-0.2188,-0.5469,no_tremor
11,6213106,0.0254,-0.4775,-0.9183,-0.6719,1.2656,-0.1094,no_tremor
12,6213111,0.0271,-0.4777,-0.9187,-0.1250,1.1094,-0.0156,no_tremor
13,6213116,0.0292,-0.4778,-0.9193,-0.2969,0.9688,-0.5938,no_tremor
14,6213121,0.0315,-0.4779,-0.9199,-0.7969,0.4219,-0.4844,no_tremor
15,6213131,0.0365,-0.4778,-0.9208,-0.9688,0.2656,-0.1562,no_tremor
16,6213136,0.0388,-0.4775,-0.9209,-0.5000,-0.1250,-0.5000,no_tremor
17,6213145,0.0432,-0.4772,-0.9204,0.2656,0.9688,-0.7344,no_tremor
18,6213150,0.0441,-0.4771,-0.9198,-0.3281,0.2344,-0.4375,no_tremor
19,6213160,0.0443,-0.4769,-0.9188,-0.4531,0.7344,0.4844,no_tremor
20,6213165,0.0437,-0.4771,-0.9183,-0.2031,1.0625,0.8125,no_tremor
21,6213179,0.0402,-0.4769,-0.9182,0.1250,1.5781,0.2656,no_tremor
22,6213194,0.0364,-0.4761,-0.9187,0.3594,1.8125,0.6250,no_tremor
23,6213198,0.0353,-0.4758,-0.9187,-0.0312,1.9688,0.2344,no_tremor
24,6213234,0.0339,-0.4753,-0.9125,1.7656,0.2812,2.0312,no_tremor
25,6213239,0.0350,-0.4745,-0.9114,1.3594,-0.1719,2.0469,no_tremor
26,6213244,0.0359,-0.4738,-0.9103,1.2188,-0.5781,1.6719,no_tremor
27,6213249,0.0367,-0.4729,-0.9092,1.5781,-1.0781,1.8281,no_tremor
