sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6976682,-0.5269,-0.3615,-0.8097,0.4062,3.0625,-0.4062,tremor
1,6976687,-0.5261,-0.3618,-0.8099,-3.8438,2.7344,-0.1406,tremor
2,6976692,-0.5253,-0.3623,-0.8101,0.0469,2.1719,-0.4844,tremor
3,6976697,-0.5243,-0.3627,-0.8104,1.2812,2.6875,-0.5625,tremor
4,6976702,-0.5232,-0.3629,-0.8105,1.6719,2.6875,-0.5156,tremor
5,6976732,-0.5182,-0.3608,-0.8109,0.6406,1.2344,1.4844,tremor
6,6976736,-0.5181,-0.3611,-0.8107,0.7031,2.6094,1.3438,tremor
7,6976742,-0.5183,-0.3616,-0.8103,0.7969,3.0781,1.3125,tremor
8,6976747,-0.5188,-0.3623,-0.8099,0.7656,2.9375,1.3438,tremor
9,6976751,-0.5193,-0.3632,-0.8096,0.7812,2.7812,1.8125,tremor
10,6976761,-0.5206,-0.3651,-0.8091,-0.3750,3.5469,1.3281,tremor
11,6976766,-0.5211,-0.3667,-0.8087,0.2656,3.0781,1.9844,tremor
12,6976771,-0.5216,-0.3679,-0.8086,0.4375,2.9375,2.7031,tremor
13,6976776,-0.5216,-0.3690,-0.8086,-0.1562,3.6094,2.3906,tremor
14,6976781,-0.5215,-0.3699,-0.8085,-0.3125,4.3125,1.7812,tremor
15,6976786,-0.5212,-0.3705,-0.8085,-0.2812,3.9844,1.8750,tremor
16,6976791,-0.5209,-0.3707,-0.8085,0.4688,4.3281,2.1406,tremor
17,6976796,-0.5206,-0.3705,-0.8085,1.3750,5.8125,2.2500,tremor
18,6976801,-0.5205,-0.3698,-0.8088,1.7812,7.1562,2.3438,tremor
19,6976805,-0.5206,-0.3682,-0.8096,2.1875,8.3281,2.7656,tremor
20,6976810,-0.5211,-0.3668,-0.8107,2.5000,10.1406,2.1875,tremor
21,6976815,-0.5219,-0.3654,-0.8123,2.1719,12.3594,1.7812,tremor
22,6976825,-0.5250,-0.3624,-0.8160,1.6875,17.2969,1.1562,tremor
23,6976850,-0.5431,-0.3610,-0.8188,0.1406,16.1094,-0.7031,tremor
24,6976854,-0.5453,-0.3618,-0.8175,0.3281,13.7031,-0.2656,tremor
25,6976860,-0.5463,-0.3627,-0.8158,0.3906,7.7656,0.0156,tremor
26,6976864,-0.5455,-0.3635,-0.8141,0.1875,3.1094,0.2344,tremor
27,6976869,-0.5432,-0.3641,-0.8123,0.1719,-2.0781,0.6094,tremor
28,6976874,-0.5391,-0.3644,-0.8098,-0.2656,-8.8125,1.4688,tremor
29,6976879,-0.5297,-0.3641,-0.8085,-1.0312,-18.5938,2.7656,tremor
30,6976884,-0.5216,-0.3639,-0.8071,-0.9844,-30.4531,3.3125,tremor
31,6976894,-0.5023,-0.3632,-0.8057,-0.1719,-56.9531,7.7812,tremor
32,6976898,-0.4916,-0.3630,-0.8059,0.7500,-78.3438,6.1875,tremor
