sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,8906431,-0.1268,-0.1241,-1.0372,0.7812,0.2031,-0.9531,no_tremor
1,8906441,-0.1324,-0.1243,-1.0363,1.0938,1.5781,-1.1250,no_tremor
2,8906445,-0.1335,-0.1243,-1.0359,0.8281,1.6719,-1.7031,no_tremor
3,8906450,-0.1340,-0.1241,-1.0356,0.6406,1.7031,-1.3125,no_tremor
4,8906455,-0.1337,-0.1243,-1.0355,0.5000,1.3438,-0.8906,no_tremor
5,8906460,-0.1326,-0.1243,-1.0355,0.4219,0.3281,-0.4219,no_tremor
6,8906464,-0.1307,-0.1244,-1.0356,1.5469,-0.4375,-0.0312,no_tremor
7,8906469,-0.1283,-0.1245,-1.0360,2.0938,-0.3594,0.0156,no_tremor
8,8906474,-0.1255,-0.1245,-1.0367,1.7500,-0.3438,-0.1562,no_tremor
9,8906479,-0.1226,-0.1244,-1.0378,1.9531,-1.6562,-0.5781,no_tremor
10,8906503,-0.1138,-0.1223,-1.0485,2.7344,-0.4219,-0.2812,no_tremor
11,8906509,-0.1147,-0.1221,-1.0508,3.0938,-0.0156,0.2500,no_tremor
12,8906519,-0.1202,-0.1219,-1.0518,2.8906,1.0469,-0.9531,no_tremor
13,8906533,-0.1281,-0.1229,-1.0487,2.5625,1.4062,-0.4375,no_tremor
14,8906538,-0.1296,-0.1233,-1.0468,2.2812,1.0000,-0.7031,no_tremor
15,8906542,-0.1304,-0.1238,-1.0446,2.6562,-0.5156,-1.0625,no_tremor
16,8906547,-0.1301,-0.1244,-1.0422,1.8594,-1.0938,-1.3125,no_tremor
17,8906552,-0.1290,-0.1249,-1.0400,1.1094,-1.6875,-1.1719,no_tremor
18,8906556,-0.1273,-0.1255,-1.0380,1.6250,-2.0625,-1.4219,no_tremor
19,8906571,-0.1204,-0.1270,-1.0332,2.0156,-1.0469,-0.7500,no_tremor
20,8906580,-0.1193,-0.1263,-1.0327,1.4844,0.5156,-1.4219,no_tremor
21,8906585,-0.1202,-0.1256,-1.0330,1.4062,1.4844,-1.7812,no_tremor
22,8906590,-0.1221,-0.1245,-1.0336,1.5312,3.2344,-1.7812,no_tremor
23,8906595,-0.1245,-0.1232,-1.0342,0.9844,4.5625,-1.1562,no_tremor
24,8906634,-0.1267,-0.1168,-1.0382,1.9219,-0.1094,-1.9844,no_tremor
25,8906639,-0.1228,-0.1177,-1.0383,0.9062,-0.1250,-1.7500,no_tremor
26,8906644,-0.1190,-0.1189,-1.0383,1.2031,0.0469,-2.4062,no_tremor
27,8906649,-0.1157,-0.1200,-1.0383,1.7344,-0.3906,-3.0312,no_tremor
28,8906653,-0.1133,-0.1212,-1.0380,1.1875,0.0312,-2.7031,no_tremor
29,8906658,-0.1121,-0.1223,-1.0375,0.6562,1.2969,-1.5938,no_tremor
30,8906677,-0.1176,-0.1245,-1.0354,0.7656,3.5469,-1.4688,no_tremor
31,8906703,-0.1222,-0.1191,-1.0415,1.0781,1.7969,-1.4219,no_tremor
32,8906719,-0.1168,-0.1155,-1.0465,1.2969,1.6406,-1.2031,no_tremor
33,8906724,-0.1147,-0.1151,-1.0472,1.4531,1.0938,-0.4375,no_tremor
34,8906728,-0.1129,-0.1152,-1.0475,1.7344,0.6406,-0.1875,no_tremor
35,8906757,-0.1113,-0.1213,-1.0417,1.3906,1.7500,-0.1406,no_tremor
36,8906762,-0.1129,-0.1217,-1.0404,1.5000,1.3594,0.9844,no_tremor
37,8906767,-0.1149,-0.1216,-1.0392,1.3594,1.3125,0.2812,no_tremor
38,8906772,-0.1167,-0.1211,-1.0381,1.6094,1.0781,-0.2656,no_tremor
39,8906777,-0.1185,-0.1201,-1.0372,2.0781,1.5000,-0.3438,no_tremor
40,8906782,-0.1200,-0.1189,-1.0365,2.5312,1.9688,0.0156,no_tremor
41,8906787,-0.1211,-0.1169,-1.0359,2.8125,1.7969,0.3906,no_tremor
42,8906791,-0.1218,-0.1157,-1.0358,2.4531,1.1250,0.2188,no_tremor
43,8906796,-0.1217,-0.1149,-1.0359,1.7344,0.3438,0.2188,no_tremor
44,8906806,-0.1206,-0.1141,-1.0369,1.9219,0.0469,0.1562,no_tremor
45,8906810,-0.1200,-0.1143,-1.0375,2.0156,-0.3438,-0.5938,no_tremor
46,8906815,-0.1194,-0.1149,-1.0380,1.7500,0.1406,-0.7031,no_tremor
47,8906820,-0.1190,-0.1156,-1.0383,1.5938,0.5625,-0.4375,no_tremor
48,8906824,-0.1189,-0.1167,-1.0385,1.5312,0.2812,-0.6875,no_tremor
49,8906829,-0.1190,-0.1178,-1.0382,1.5625,0.1875,-1.4844,no_tremor
50,8906834,-0.1193,-0.1190,-1.0378,1.2969,0.9375,-1.3125,no_tremor
