sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7474483,-0.1981,-0.2368,-1.0088,0.5781,1.7344,-3.4688,no_tremor
1,7474488,-0.1967,-0.2375,-1.0048,0.1875,1.3125,-3.3594,no_tremor
2,7474493,-0.1924,-0.2378,-1.0018,0.0156,0.7656,-3.3125,no_tremor
3,7474498,-0.1886,-0.2377,-0.9990,0.2031,0.3906,-2.8125,no_tremor
4,7474502,-0.1843,-0.2373,-0.9963,0.4375,1.2812,-2.7812,no_tremor
5,7474507,-0.1801,-0.2367,-0.9940,0.3438,1.7969,-3.1406,no_tremor
6,7474512,-0.1761,-0.2358,-0.9921,0.6406,1.8281,-3.0312,no_tremor
7,7474538,-0.1700,-0.2311,-0.9913,-1.5625,4.4844,-1.9062,no_tremor
8,7474543,-0.1718,-0.2307,-0.9926,-0.6250,4.2031,-1.5625,no_tremor
9,7474548,-0.1741,-0.2306,-0.9938,-0.4531,3.7656,-1.8438,no_tremor
10,7474552,-0.1765,-0.2306,-0.9954,-0.6719,4.1250,-1.7031,no_tremor
11,7474557,-0.1790,-0.2306,-0.9961,-1.1875,4.5938,-1.2188,no_tremor
12,7474562,-0.1825,-0.2310,-0.9965,-1.6094,4.9219,-0.6250,no_tremor
13,7474566,-0.1836,-0.2312,-0.9965,-1.5000,5.5469,-0.4844,no_tremor
14,7474571,-0.1855,-0.2314,-0.9961,-1.1406,5.9844,-1.0625,no_tremor
15,7474586,-0.1914,-0.2313,-0.9938,-1.3281,7.2969,-1.3906,no_tremor
16,7474601,-0.1938,-0.2290,-0.9935,-2.1562,6.9844,-1.6406,no_tremor
17,7474610,-0.1931,-0.2271,-0.9965,-2.3281,5.8906,-1.1406,no_tremor
18,7474620,-0.1904,-0.2256,-1.0011,-1.9062,5.2969,-1.4062,no_tremor
19,7474625,-0.1890,-0.2250,-1.0037,-1.1250,3.6562,-1.4688,no_tremor
20,7474630,-0.1874,-0.2246,-1.0062,-0.8438,2.9531,-1.9062,no_tremor
21,7474634,-0.1858,-0.2245,-1.0087,-0.7656,2.4688,-2.3906,no_tremor
22,7474660,-0.1779,-0.2274,-1.0140,-1.0938,3.1562,-2.9375,no_tremor
23,7474665,-0.1775,-0.2288,-1.0127,-1.8438,3.6562,-2.8281,no_tremor
24,7474670,-0.1777,-0.2310,-1.0099,-2.0312,4.0938,-3.6094,no_tremor
25,7474675,-0.1783,-0.2324,-1.0077,-2.2969,4.2812,-4.3594,no_tremor
26,7474680,-0.1791,-0.2339,-1.0054,-2.5312,4.1562,-4.3125,no_tremor
