sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7380190,-0.4773,-0.1045,-0.9133,-0.6406,3.9219,2.6562,tremor
1,7380201,-0.4795,-0.1052,-0.9100,0.1719,5.5312,2.7031,tremor
2,7380212,-0.4843,-0.1046,-0.9106,-0.2188,10.9688,1.5938,tremor
3,7380224,-0.4924,-0.1024,-0.9156,0.6719,16.4219,1.3594,tremor
4,7380235,-0.5033,-0.1002,-0.9235,-0.6406,23.2344,0.6094,tremor
5,7380246,-0.5114,-0.0985,-0.9332,-1.0156,27.2500,0.7812,tremor
6,7380268,-0.5083,-0.0934,-0.9530,2.7031,22.4062,1.4062,tremor
7,7380300,-0.4202,-0.0806,-0.9840,1.4219,-59.2812,7.3594,tremor
8,7380312,-0.3651,-0.0817,-0.9968,3.0156,-117.2500,12.4219,tremor
9,7380323,-0.2938,-0.0834,-1.0143,10.5312,-178.4062,18.0781,tremor
10,7380334,-0.2166,-0.0782,-1.0331,24.4531,-254.4062,22.0000,tremor
11,7380345,-0.1599,-0.0637,-1.0382,43.5312,-317.2969,23.3750,tremor
12,7380356,-0.1530,-0.0437,-1.0057,63.0938,-349.0000,18.2500,tremor
13,7380368,-0.1995,-0.0309,-0.9209,77.2656,-347.0156,8.1094,tremor
14,7380379,-0.3341,-0.0298,-0.8234,77.6719,-308.6562,-1.8125,tremor
15,7380424,-1.3483,-0.2201,-0.5364,23.7188,261.3281,-19.4531,tremor
16,7380435,-1.5885,-0.2598,-0.5735,-13.8594,412.4688,-36.7500,tremor
17,7380446,-1.6901,-0.2686,-0.6155,-41.8906,483.4688,-32.7812,tremor
18,7380457,-1.5615,-0.2416,-0.6349,-61.7188,472.3594,-12.7500,tremor
19,7380469,-1.2246,-0.2048,-0.6278,-67.8750,414.7188,14.1719,tremor
20,7380491,-0.1196,-0.1227,-0.6075,-33.9219,173.9062,42.0156,tremor
21,7380502,0.3011,-0.0857,-0.6494,4.4531,2.9375,49.0625,tremor
22,7380558,0.1123,0.1871,-1.2008,160.5156,-506.6719,54.2969,tremor
23,7380569,-0.2386,0.1407,-1.0540,146.9062,-483.6406,34.1094,tremor
24,7380580,-0.6010,0.0411,-0.8070,129.9531,-423.2656,19.4844,tremor
25,7380603,-1.1519,-0.1963,-0.4130,113.0625,-155.2969,-5.6562,tremor
26,7380614,-1.3540,-0.2673,-0.3325,106.4531,105.9531,-16.0000,tremor
