sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,10086959,-0.0856,-0.0103,-1.0538,0.9688,1.4688,-0.6562,no_tremor
1,10086968,-0.0865,-0.0101,-1.0537,1.0781,0.6719,0.1250,no_tremor
2,10087027,-0.0905,-0.0129,-1.0529,-0.2188,1.7188,0.1719,no_tremor
3,10087042,-0.0898,-0.0135,-1.0522,0.4688,2.0156,0.3125,no_tremor
4,10087047,-0.0894,-0.0133,-1.0522,0.1719,2.1094,0.2500,no_tremor
5,10087051,-0.0887,-0.0131,-1.0524,-0.0156,1.4062,-0.2656,no_tremor
6,10087056,-0.0874,-0.0125,-1.0527,-0.0469,0.8594,-0.0156,no_tremor
7,10087061,-0.0862,-0.0120,-1.0531,0.9531,0.2031,0.4844,no_tremor
8,10087071,-0.0839,-0.0112,-1.0542,1.0469,0.6562,0.2969,no_tremor
9,10087080,-0.0823,-0.0110,-1.0551,0.7500,1.7656,-0.1719,no_tremor
10,10087090,-0.0820,-0.0115,-1.0553,0.3438,2.0781,-0.7812,no_tremor
11,10087100,-0.0831,-0.0126,-1.0546,0.2031,1.8438,0.3125,no_tremor
12,10087105,-0.0844,-0.0131,-1.0541,0.8906,1.7031,0.7031,no_tremor
13,10087114,-0.0857,-0.0137,-1.0526,0.6406,1.5156,-0.2812,no_tremor
14,10087140,-0.0870,-0.0133,-1.0491,0.3438,2.0000,0.0000,no_tremor
15,10087144,-0.0873,-0.0132,-1.0490,0.0938,1.8750,0.0312,no_tremor
16,10087159,-0.0887,-0.0131,-1.0499,-0.4062,1.1250,0.3594,no_tremor
17,10087164,-0.0892,-0.0132,-1.0505,-0.7344,1.6094,0.2188,no_tremor
18,10087168,-0.0895,-0.0132,-1.0515,-0.8281,1.8594,0.4688,no_tremor
19,10087173,-0.0897,-0.0132,-1.0522,-0.4375,1.4062,0.4062,no_tremor
20,10087178,-0.0896,-0.0129,-1.0529,0.1406,0.5156,0.0156,no_tremor
21,10087217,-0.0889,-0.0055,-1.0565,0.5938,1.6562,0.3438,no_tremor
22,10087222,-0.0896,-0.0055,-1.0568,0.3125,1.5000,-0.7344,no_tremor
23,10087232,-0.0912,-0.0062,-1.0573,0.8594,2.9844,-0.0938,no_tremor
24,10087237,-0.0917,-0.0071,-1.0574,1.6875,1.9844,-0.8594,no_tremor
25,10087267,-0.0839,-0.0171,-1.0563,1.2188,-0.3594,-0.1562,no_tremor
26,10087276,-0.0797,-0.0197,-1.0548,0.8906,1.3750,-0.4062,no_tremor
27,10087281,-0.0779,-0.0209,-1.0541,0.7344,1.7969,-0.0625,no_tremor
28,10087291,-0.0782,-0.0216,-1.0522,0.2344,3.6250,0.4844,no_tremor
29,10087296,-0.0795,-0.0215,-1.0514,0.0312,3.1250,0.0469,no_tremor
30,10087305,-0.0831,-0.0205,-1.0500,0.4844,3.2031,0.2188,no_tremor
31,10087310,-0.0851,-0.0198,-1.0498,0.9219,2.8125,0.1562,no_tremor
32,10087315,-0.0868,-0.0187,-1.0497,1.0781,1.6094,0.1094,no_tremor
33,10087320,-0.0881,-0.0175,-1.0499,1.0312,0.6719,0.0000,no_tremor
34,10087325,-0.0890,-0.0161,-1.0504,0.8750,0.2031,0.0625,no_tremor
35,10087330,-0.0897,-0.0139,-1.0514,1.0781,0.1562,0.1875,no_tremor
36,10087334,-0.0897,-0.0126,-1.0522,0.7969,0.1562,-0.0469,no_tremor
37,10087339,-0.0896,-0.0114,-1.0531,0.1719,0.6094,-0.5625,no_tremor
38,10087344,-0.0896,-0.0104,-1.0538,0.5000,0.5625,-0.9688,no_tremor
39,10087359,-0.0902,-0.0090,-1.0552,0.7344,2.6562,-0.9219,no_tremor
40,10087384,-0.0944,-0.0104,-1.0536,0.7344,2.8438,-1.3906,no_tremor
41,10087394,-0.0939,-0.0111,-1.0518,0.4844,1.4219,-1.3750,no_tremor
42,10087398,-0.0920,-0.0112,-1.0509,0.8281,1.4531,-1.2656,no_tremor
43,10087403,-0.0902,-0.0115,-1.0502,0.9688,1.0469,-1.1562,no_tremor
44,10087408,-0.0881,-0.0117,-1.0494,1.0312,0.4062,-1.3281,no_tremor
45,10087413,-0.0861,-0.0121,-1.0488,0.4219,0.9219,-1.5000,no_tremor
46,10087418,-0.0839,-0.0125,-1.0485,-0.1094,1.5156,-1.0781,no_tremor
47,10087423,-0.0819,-0.0127,-1.0482,0.0781,1.6875,-0.4844,no_tremor
48,10087428,-0.0803,-0.0131,-1.0481,0.2031,1.5625,-0.5781,no_tremor
49,10087437,-0.0782,-0.0138,-1.0485,0.7031,1.8438,-0.7500,no_tremor
50,10087442,-0.0776,-0.0139,-1.0487,0.4219,1.6406,-0.1562,no_tremor
51,10087447,-0.0775,-0.0139,-1.0491,-0.1719,1.5000,-0.2656,no_tremor
52,10087457,-0.0779,-0.0137,-1.0498,0.5781,1.8125,0.5781,no_tremor
53,10087461,-0.0781,-0.0134,-1.0502,0.3125,1.4062,0.6406,no_tremor
54,10087476,-0.0790,-0.0114,-1.0522,1.4062,-0.2344,-0.0781,no_tremor
55,10087481,-0.0792,-0.0099,-1.0530,1.2812,-0.3750,0.0938,no_tremor
56,10087516,-0.0857,-0.0062,-1.0577,0.3125,1.4688,0.6406,no_tremor
57,10087521,-0.0869,-0.0067,-1.0580,0.9688,1.5312,-0.0156,no_tremor
58,10087530,-0.0884,-0.0082,-1.0581,1.2344,1.2188,3.7344,no_tremor
59,10087540,-0.0881,-0.0101,-1.0579,0.2188,0.1875,0.2344,no_tremor
60,10087564,-0.0819,-0.0146,-1.0553,1.5156,1.3125,1.6094,no_tremor
61,10087569,-0.0813,-0.0151,-1.0546,1.7812,1.9062,1.6094,no_tremor
62,10087574,-0.0811,-0.0156,-1.0537,0.9062,2.1094,0.7812,no_tremor
63,10087589,-0.0822,-0.0170,-1.0514,0.5938,1.9219,1.5781,no_tremor
64,10087593,-0.0829,-0.0176,-1.0509,0.1719,1.7656,0.7500,no_tremor
65,10087598,-0.0840,-0.0179,-1.0504,0.5781,1.1875,0.6562,no_tremor
66,10087603,-0.0846,-0.0182,-1.0502,0.9531,0.8906,0.6719,no_tremor
67,10087628,-0.0876,-0.0198,-1.0491,0.9531,1.3594,-0.3594,no_tremor
68,10087633,-0.0886,-0.0198,-1.0492,0.5469,1.8281,0.0781,no_tremor
69,10087638,-0.0900,-0.0198,-1.0494,0.2656,1.9062,-0.3438,no_tremor
70,10087643,-0.0916,-0.0197,-1.0497,0.1250,2.1094,-0.8594,no_tremor
71,10087652,-0.0947,-0.0190,-1.0505,-0.1094,2.1094,-1.0156,no_tremor
72,10087657,-0.0962,-0.0186,-1.0510,-0.2656,1.9844,-0.8281,no_tremor
73,10087662,-0.0972,-0.0179,-1.0516,-0.6406,1.6562,-0.7812,no_tremor
74,10087666,-0.0978,-0.0173,-1.0522,-0.1250,1.4219,-0.9531,no_tremor
75,10087686,-0.0944,-0.0139,-1.0549,0.6562,-0.2188,-1.5156,no_tremor
76,10087691,-0.0927,-0.0133,-1.0553,0.5625,0.2656,-1.3750,no_tremor
77,10087710,-0.0864,-0.0125,-1.0557,0.0938,1.4219,-2.0625,no_tremor
78,10087715,-0.0854,-0.0129,-1.0552,0.2969,1.0156,-2.5469,no_tremor
79,10087720,-0.0842,-0.0135,-1.0548,0.4688,0.7656,-2.2188,no_tremor
80,10087725,-0.0836,-0.0142,-1.0542,0.2500,1.2031,-1.7812,no_tremor
81,10087750,-0.0792,-0.0170,-1.0500,0.4219,0.8594,-0.3281,no_tremor
82,10087760,-0.0767,-0.0173,-1.0481,-0.1094,0.6875,-0.1562,no_tremor
83,10087765,-0.0754,-0.0176,-1.0471,-0.1875,0.8906,-0.3594,no_tremor
84,10087775,-0.0734,-0.0181,-1.0457,0.2812,1.0781,0.3281,no_tremor
85,10087780,-0.0728,-0.0184,-1.0455,0.2031,0.8281,0.1562,no_tremor
86,10087785,-0.0729,-0.0186,-1.0457,-0.7500,0.7969,0.3906,no_tremor
87,10087789,-0.0736,-0.0186,-1.0461,-1.0312,0.8438,-0.0938,no_tremor
88,10087794,-0.0750,-0.0182,-1.0469,-0.3594,0.4219,-1.0000,no_tremor
89,10087799,-0.0767,-0.0176,-1.0476,-0.3594,0.1562,-0.6406,no_tremor
90,10087804,-0.0789,-0.0167,-1.0486,-0.5781,1.7188,-0.8906,no_tremor
91,10087809,-0.0814,-0.0155,-1.0496,-0.3281,2.0156,-1.1250,no_tremor
92,10087814,-0.0840,-0.0142,-1.0507,-0.1719,1.6250,-0.8594,no_tremor
93,10087818,-0.0865,-0.0126,-1.0522,0.1406,0.6406,-0.9219,no_tremor
94,10087838,-0.0931,-0.0063,-1.0565,0.2344,0.2344,-0.2031,no_tremor
95,10087842,-0.0933,-0.0056,-1.0574,0.1406,0.0625,-0.2500,no_tremor
96,10087873,-0.0911,-0.0093,-1.0596,-0.4062,1.3281,-0.7188,no_tremor
97,10087878,-0.0907,-0.0109,-1.0593,-0.4531,1.0312,-0.6562,no_tremor
98,10087887,-0.0894,-0.0143,-1.0585,-0.2344,0.3750,-0.9219,no_tremor
99,10087897,-0.0864,-0.0178,-1.0575,0.5312,0.4531,-1.0156,no_tremor
100,10087907,-0.0835,-0.0195,-1.0563,0.9219,0.0312,-0.1250,no_tremor
101,10087911,-0.0823,-0.0200,-1.0555,0.6250,1.0312,-0.1875,no_tremor
102,10087916,-0.0812,-0.0201,-1.0547,0.5625,1.4844,-1.1719,no_tremor
103,10087921,-0.0804,-0.0200,-1.0540,0.6250,1.5938,-0.5781,no_tremor
104,10087926,-0.0800,-0.0198,-1.0532,0.2344,1.7500,0.2188,no_tremor
105,10087931,-0.0796,-0.0194,-1.0524,0.4062,1.5000,0.1250,no_tremor
106,10087936,-0.0796,-0.0187,-1.0520,1.3125,1.2031,0.0156,no_tremor
107,10087941,-0.0796,-0.0183,-1.0516,1.2969,1.5625,-0.1406,no_tremor
108,10087945,-0.0797,-0.0178,-1.0516,0.5781,2.0156,-0.5469,no_tremor
109,10087950,-0.0800,-0.0175,-1.0516,0.1406,1.8125,0.3750,no_tremor
110,10087955,-0.0801,-0.0172,-1.0518,0.5156,1.6094,0.9219,no_tremor
111,10087960,-0.0804,-0.0171,-1.0520,0.6250,1.8906,-0.0312,no_tremor
112,10087965,-0.0809,-0.0170,-1.0524,-0.5156,2.1875,-0.0625,no_tremor
113,10087970,-0.0815,-0.0168,-1.0526,-0.4688,1.6875,0.2969,no_tremor
114,10088000,-0.0856,-0.0164,-1.0522,1.2969,0.2344,-1.2344,no_tremor
115,10088005,-0.0862,-0.0160,-1.0521,0.7656,1.0000,-1.6094,no_tremor
116,10088010,-0.0874,-0.0156,-1.0519,-0.0156,2.0469,-1.5781,no_tremor
117,10088034,-0.0933,-0.0138,-1.0525,-0.1250,1.6562,-0.9531,no_tremor
118,10088048,-0.0935,-0.0132,-1.0541,-0.5312,1.5312,-1.2500,no_tremor
119,10088053,-0.0919,-0.0131,-1.0546,0.0469,0.2031,-1.4531,no_tremor
120,10088058,-0.0903,-0.0131,-1.0551,0.3594,0.2344,-1.2969,no_tremor
121,10088063,-0.0887,-0.0131,-1.0554,-0.1250,1.0781,-0.9844,no_tremor
122,10088068,-0.0870,-0.0133,-1.0558,-0.7031,1.1406,-1.5312,no_tremor
123,10088073,-0.0856,-0.0135,-1.0559,-0.7500,1.4062,-1.6094,no_tremor
124,10088087,-0.0831,-0.0145,-1.0554,-0.1562,1.5000,-1.2969,no_tremor
125,10088092,-0.0830,-0.0146,-1.0551,-0.4531,2.0156,-1.2344,no_tremor
126,10088118,-0.0826,-0.0133,-1.0538,0.8750,0.7812,-0.4062,no_tremor
127,10088122,-0.0819,-0.0129,-1.0540,0.2969,0.2656,-0.1875,no_tremor
128,10088127,-0.0811,-0.0127,-1.0543,-0.4062,-0.2188,-0.2969,no_tremor
129,10088141,-0.0786,-0.0126,-1.0554,0.4062,0.4844,-0.6719,no_tremor
130,10088146,-0.0782,-0.0128,-1.0558,0.3906,0.7656,-0.4375,no_tremor
131,10088151,-0.0784,-0.0131,-1.0560,0.1875,1.3906,-0.6562,no_tremor
132,10088160,-0.0800,-0.0139,-1.0562,-0.0938,2.7969,-0.4531,no_tremor
133,10088185,-0.0874,-0.0160,-1.0535,0.0625,2.1094,-0.5469,no_tremor
134,10088199,-0.0881,-0.0159,-1.0521,0.2500,1.3281,0.2969,no_tremor
135,10088239,-0.0831,-0.0135,-1.0529,0.4375,0.2656,-1.1719,no_tremor
136,10088243,-0.0836,-0.0137,-1.0529,0.0469,1.3594,-1.0312,no_tremor
137,10088248,-0.0848,-0.0139,-1.0529,0.0469,2.0938,-1.0781,no_tremor
138,10088277,-0.0886,-0.0155,-1.0510,-0.6094,1.6406,-1.2812,no_tremor
139,10088282,-0.0887,-0.0156,-1.0508,-1.0000,1.9375,-1.5938,no_tremor
140,10088297,-0.0885,-0.0149,-1.0510,-0.4062,1.6094,-1.7344,no_tremor
141,10088316,-0.0856,-0.0127,-1.0532,-0.1719,-0.0938,-1.6719,no_tremor
142,10088321,-0.0844,-0.0121,-1.0540,-0.0625,0.3750,-1.4688,no_tremor
143,10088366,-0.0778,-0.0100,-1.0552,0.5312,3.2031,-1.2188,no_tremor
144,10088371,-0.0782,-0.0104,-1.0546,0.5938,3.6719,-1.3125,no_tremor
145,10088390,-0.0790,-0.0114,-1.0502,0.0938,2.6406,-1.1406,no_tremor
146,10088406,-0.0747,-0.0123,-1.0488,-0.0625,0.6250,0.5469,no_tremor
147,10088410,-0.0731,-0.0127,-1.0490,0.0469,0.4219,0.5625,no_tremor
148,10088415,-0.0718,-0.0131,-1.0498,0.1875,0.0625,-0.4375,no_tremor
149,10088421,-0.0707,-0.0135,-1.0507,0.2344,0.7500,-0.2500,no_tremor
150,10088425,-0.0708,-0.0137,-1.0516,-0.2500,2.1250,0.5000,no_tremor
151,10088450,-0.0820,-0.0112,-1.0553,-0.2344,2.5625,0.4375,no_tremor
152,10088494,-0.0873,-0.0034,-1.0591,0.4219,1.2812,-1.1406,no_tremor
153,10088509,-0.0844,-0.0067,-1.0592,1.1875,2.1406,-0.9844,no_tremor
154,10088514,-0.0836,-0.0082,-1.0590,0.8438,2.3281,-0.3125,no_tremor
155,10088528,-0.0806,-0.0129,-1.0562,1.1250,1.8281,-0.3906,no_tremor
156,10088538,-0.0779,-0.0150,-1.0536,0.4844,1.5938,-0.5625,no_tremor
157,10088543,-0.0763,-0.0157,-1.0522,0.7656,1.7500,-0.5938,no_tremor
158,10088548,-0.0747,-0.0162,-1.0510,1.0625,1.4219,-0.4219,no_tremor
159,10088567,-0.0698,-0.0162,-1.0471,0.7500,1.2500,0.0469,no_tremor
160,10088571,-0.0695,-0.0159,-1.0466,0.9062,1.5312,0.5000,no_tremor
161,10088581,-0.0702,-0.0148,-1.0464,0.5625,1.8906,0.4844,no_tremor
162,10088616,-0.0822,-0.0129,-1.0480,0.4688,0.6562,-0.2656,no_tremor
163,10088620,-0.0835,-0.0127,-1.0481,0.2031,0.5781,0.3438,no_tremor
164,10088625,-0.0840,-0.0125,-1.0483,-0.2344,0.7188,-0.3906,no_tremor
165,10088635,-0.0846,-0.0120,-1.0488,0.0156,0.7969,-0.3750,no_tremor
166,10088640,-0.0848,-0.0117,-1.0491,-0.1875,1.2031,-0.9844,no_tremor
167,10088645,-0.0851,-0.0116,-1.0492,-0.5156,1.3750,-1.1250,no_tremor
168,10088649,-0.0856,-0.0115,-1.0493,-0.8125,1.8594,-1.2500,no_tremor
169,10088654,-0.0861,-0.0115,-1.0494,-1.0469,1.8906,-1.4062,no_tremor
170,10088659,-0.0868,-0.0115,-1.0496,-1.1719,2.1406,-1.5625,no_tremor
171,10088669,-0.0884,-0.0118,-1.0499,-1.2656,1.7031,-1.0156,no_tremor
172,10088697,-0.0854,-0.0116,-1.0520,-0.5938,-0.0938,-0.9844,no_tremor
173,10088728,-0.0763,-0.0117,-1.0536,-0.6719,1.5469,-1.0625,no_tremor
174,10088733,-0.0763,-0.0121,-1.0535,-0.4688,1.6094,-1.2500,no_tremor
175,10088737,-0.0768,-0.0123,-1.0535,-0.5156,1.2656,-0.7031,no_tremor
176,10088752,-0.0787,-0.0126,-1.0529,-0.2969,0.0000,-0.0156,no_tremor
177,10088757,-0.0792,-0.0126,-1.0526,0.0312,-0.3594,-0.2188,no_tremor
178,10088761,-0.0796,-0.0126,-1.0526,0.5156,-0.3906,-0.9375,no_tremor
179,10088766,-0.0798,-0.0125,-1.0526,0.7812,-0.4844,-0.8750,no_tremor
180,10088771,-0.0800,-0.0123,-1.0527,0.0781,-0.2188,-0.3750,no_tremor
181,10088776,-0.0800,-0.0123,-1.0529,-0.2500,-0.0312,-0.5469,no_tremor
182,10088786,-0.0804,-0.0123,-1.0535,0.3594,0.9219,-0.7969,no_tremor
183,10088796,-0.0815,-0.0128,-1.0538,-0.4844,1.0625,-0.8438,no_tremor
184,10088805,-0.0833,-0.0135,-1.0541,-0.5781,1.8750,-0.9844,no_tremor
185,10088810,-0.0842,-0.0139,-1.0542,-0.4531,1.8125,-0.5781,no_tremor
186,10088815,-0.0851,-0.0140,-1.0543,-0.5938,2.1094,0.0312,no_tremor
187,10088855,-0.0837,-0.0101,-1.0553,0.0156,0.4219,-0.2656,no_tremor
188,10088860,-0.0830,-0.0100,-1.0554,-0.0625,0.6406,-0.3750,no_tremor
189,10088864,-0.0826,-0.0099,-1.0555,0.0156,1.0781,-0.7344,no_tremor
190,10088879,-0.0833,-0.0107,-1.0557,-0.9375,2.2500,-0.5625,no_tremor
191,10088884,-0.0840,-0.0112,-1.0557,-0.7344,2.1094,-0.7344,no_tremor
192,10088888,-0.0847,-0.0116,-1.0555,-0.0781,2.7031,-0.5312,no_tremor
