sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,3774164,-0.4984,-0.3301,0.7155,2.4375,-2.2500,2.0781,no_tremor
1,3774169,-0.4978,-0.3307,0.7157,2.4688,-2.7812,1.7031,no_tremor
2,3774174,-0.4982,-0.3314,0.7161,2.3438,-3.7500,1.4219,no_tremor
3,3774179,-0.4991,-0.3320,0.7166,1.9375,-4.5312,1.3125,no_tremor
4,3774188,-0.5026,-0.3330,0.7180,1.9688,-6.2031,1.7500,no_tremor
5,3774193,-0.5048,-0.3333,0.7189,1.4375,-6.9375,1.5625,no_tremor
6,3774198,-0.5073,-0.3334,0.7198,0.7969,-6.6875,0.5469,no_tremor
7,3774208,-0.5142,-0.3337,0.7223,0.2031,-5.4062,-0.3906,no_tremor
8,3774213,-0.5171,-0.3339,0.7233,-0.3594,-4.1406,0.4219,no_tremor
9,3774218,-0.5201,-0.3342,0.7241,-0.7812,-2.8906,1.0312,no_tremor
10,3774223,-0.5232,-0.3346,0.7249,-0.7031,-1.8281,-0.0781,no_tremor
11,3774228,-0.5262,-0.3348,0.7252,-1.5312,-0.4844,-0.5000,no_tremor
12,3774233,-0.5294,-0.3352,0.7252,-1.7500,0.6406,-0.6875,no_tremor
13,3774237,-0.5323,-0.3352,0.7242,-1.2031,0.7969,-0.8438,no_tremor
14,3774247,-0.5374,-0.3347,0.7216,-1.4531,-0.4062,-1.6875,no_tremor
15,3774272,-0.5393,-0.3347,0.7147,-1.9688,-3.6719,-1.5938,no_tremor
16,3774276,-0.5377,-0.3356,0.7144,-1.8906,-2.8750,-1.6719,no_tremor
17,3774286,-0.5322,-0.3381,0.7148,-2.6094,-3.1562,-1.5781,no_tremor
18,3774291,-0.5300,-0.3392,0.7153,-1.7344,-2.9531,-1.6250,no_tremor
19,3774296,-0.5281,-0.3401,0.7159,-1.6875,-2.8750,-1.0938,no_tremor
20,3774301,-0.5267,-0.3407,0.7164,-2.6875,-2.9375,-1.0938,no_tremor
21,3774305,-0.5259,-0.3411,0.7167,-3.0469,-2.7031,-1.3594,no_tremor
22,3774310,-0.5258,-0.3409,0.7168,-3.1406,-2.1250,-1.4062,no_tremor
23,3774315,-0.5265,-0.3405,0.7167,-2.6250,-1.8906,-1.6406,no_tremor
24,3774320,-0.5277,-0.3396,0.7163,-1.9219,-1.4219,-1.2188,no_tremor
25,3774324,-0.5293,-0.3385,0.7157,-2.3906,-0.8438,-0.6406,no_tremor
26,3774329,-0.5310,-0.3370,0.7145,-3.0781,-1.2031,-0.7500,no_tremor
27,3774334,-0.5328,-0.3345,0.7135,-3.2031,-1.7031,-0.6250,no_tremor
28,3774339,-0.5343,-0.3326,0.7124,-2.6719,-1.3125,-0.3750,no_tremor
29,3774343,-0.5359,-0.3307,0.7113,-2.4688,-0.7344,-1.2031,no_tremor
30,3774348,-0.5365,-0.3289,0.7103,-2.6719,-0.8906,-1.4844,no_tremor
31,3774358,-0.5367,-0.3256,0.7092,-2.4531,-0.5625,-0.5000,no_tremor
32,3774363,-0.5366,-0.3242,0.7094,-2.0938,0.2188,-0.5312,no_tremor
33,3774367,-0.5364,-0.3229,0.7097,-2.5938,0.4844,-0.3750,no_tremor
34,3774372,-0.5361,-0.3217,0.7104,-2.3125,-0.0938,-1.2344,no_tremor
35,3774397,-0.5367,-0.3146,0.7147,-2.7500,0.1250,3.8750,no_tremor
36,3774402,-0.5372,-0.3132,0.7146,-2.0469,0.1406,-0.0469,no_tremor
37,3774407,-0.5380,-0.3119,0.7141,-1.8750,-0.8594,-0.1250,no_tremor
38,3774412,-0.5386,-0.3107,0.7131,-1.8594,-0.4531,-0.6562,no_tremor
39,3774417,-0.5393,-0.3097,0.7109,-1.9062,-0.1094,-1.0781,no_tremor
40,3774421,-0.5404,-0.3086,0.7091,-1.9375,-0.2812,-1.1719,no_tremor
41,3774426,-0.5409,-0.3082,0.7070,-1.2500,-0.8438,-1.3906,no_tremor
42,3774431,-0.5414,-0.3081,0.7048,-0.8594,-0.7969,-1.5312,no_tremor
