sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,4572995,-0.0986,-0.4222,0.8317,-3.3125,-5.9531,-1.0781,no_tremor
1,4573004,-0.0876,-0.4204,0.8367,-1.7969,-9.0156,-0.0312,no_tremor
2,4573009,-0.0801,-0.4186,0.8381,-1.3438,-9.5156,0.1406,no_tremor
3,4573014,-0.0759,-0.4161,0.8390,-1.0625,-10.0000,0.6094,no_tremor
4,4573019,-0.0729,-0.4136,0.8390,-0.8594,-10.2031,1.0938,no_tremor
5,4573024,-0.0712,-0.4108,0.8381,-0.5781,-8.4219,2.0156,no_tremor
6,4573029,-0.0709,-0.4083,0.8365,-1.6094,-6.7500,2.2344,no_tremor
7,4573033,-0.0720,-0.4064,0.8344,-1.4219,-6.0469,1.9375,no_tremor
8,4573048,-0.0844,-0.4037,0.8245,-1.5625,-3.3125,1.6094,no_tremor
9,4573053,-0.0891,-0.4036,0.8223,-1.6406,-3.6406,1.8438,no_tremor
10,4573058,-0.0940,-0.4033,0.8208,-1.9688,-3.8281,1.8438,no_tremor
11,4573063,-0.0988,-0.4027,0.8202,-2.3125,-3.9531,1.7031,no_tremor
12,4573067,-0.1031,-0.4015,0.8204,-2.0312,-3.9844,0.8281,no_tremor
13,4573077,-0.1101,-0.3976,0.8232,-1.3125,-5.0469,-0.2812,no_tremor
14,4573082,-0.1124,-0.3949,0.8269,-0.9531,-5.1719,-0.2500,no_tremor
15,4573087,-0.1140,-0.3906,0.8295,-0.9375,-4.8750,-0.4375,no_tremor
16,4573092,-0.1154,-0.3878,0.8319,-1.2969,-5.3281,-0.8281,no_tremor
17,4573117,-0.1224,-0.3784,0.8347,-2.0781,-4.1406,-2.9375,no_tremor
18,4573122,-0.1274,-0.3779,0.8340,-2.5156,-4.0469,-4.1562,no_tremor
19,4573127,-0.1343,-0.3778,0.8336,-2.2500,-5.0312,-5.1719,no_tremor
20,4573136,-0.1531,-0.3782,0.8350,-2.8125,-11.4531,-8.4375,no_tremor
21,4573146,-0.1772,-0.3793,0.8403,-4.1719,-10.5469,-11.0781,no_tremor
22,4573151,-0.1904,-0.3799,0.8445,-4.1406,-11.0781,-12.3125,no_tremor
23,4573156,-0.2040,-0.3805,0.8519,-4.4219,-11.5312,-14.0156,no_tremor
24,4573160,-0.2488,-0.3811,0.8569,-4.8438,-11.5781,-16.0156,no_tremor
25,4573166,-0.2372,-0.3812,0.8617,-5.0781,-10.6406,-18.3125,no_tremor
26,4573170,-0.2495,-0.3812,0.8656,-5.1094,-9.0625,-20.9219,no_tremor
27,4573180,-0.2725,-0.3809,0.8707,-6.3750,-3.7656,-25.5469,no_tremor
28,4573189,-0.2935,-0.3799,0.8722,-7.0312,5.3594,-30.5469,no_tremor
29,4573209,-0.3456,-0.3749,0.8716,-7.7188,14.2656,-45.9375,no_tremor
30,4573214,-0.3591,-0.3732,0.8724,-8.4062,15.1562,-49.4375,no_tremor
31,4573240,-0.4238,-0.3619,0.8861,-11.7344,16.8594,-73.5781,no_tremor
32,4573245,-0.4288,-0.3594,0.8894,-12.2969,17.1406,-76.6875,no_tremor
33,4573250,-0.4304,-0.3567,0.8942,-12.4062,18.0938,-79.5156,no_tremor
34,4573254,-0.4282,-0.3525,0.8966,-12.0781,20.3906,-82.2812,no_tremor
35,4573259,-0.4181,-0.3499,0.8983,-11.9375,23.0781,-83.9375,no_tremor
36,4573264,-0.4075,-0.3470,0.8986,-11.3281,24.8594,-85.6562,no_tremor
37,4573274,-0.3810,-0.3414,0.8947,-9.8438,26.8281,-91.7031,no_tremor
38,4573279,-0.3674,-0.3389,0.8905,-9.6094,30.3594,-94.1406,no_tremor
39,4573284,-0.3552,-0.3368,0.8851,-9.8906,32.9062,-96.5781,no_tremor
40,4573288,-0.3452,-0.3352,0.8790,-10.1094,34.6562,-99.1406,no_tremor
41,4573293,-0.3378,-0.3345,0.8696,-10.7344,37.4062,-101.5156,no_tremor
42,4573298,-0.3314,-0.3348,0.8640,-10.6562,41.0312,-103.3281,no_tremor
43,4573313,-0.3289,-0.3407,0.8538,-9.8750,45.6094,-109.0469,no_tremor
44,4573318,-0.3281,-0.3435,0.8529,-9.2969,47.7031,-114.9688,no_tremor
45,4573322,-0.3259,-0.3464,0.8530,-8.7500,49.6406,-114.2344,no_tremor
46,4573327,-0.3218,-0.3494,0.8539,-8.5781,49.9844,-116.6094,no_tremor
47,4573332,-0.3152,-0.3523,0.8549,-8.6406,50.1562,-119.1406,no_tremor
48,4573363,-0.2050,-0.3706,0.8545,-6.7500,51.4062,-126.2812,no_tremor
49,4573368,-0.1847,-0.3735,0.8533,-7.1562,52.7969,-127.4531,no_tremor
50,4573373,-0.1652,-0.3765,0.8518,-8.1250,55.0156,-128.9688,no_tremor
51,4573378,-0.1471,-0.3795,0.8502,-8.4688,55.2812,-129.6250,no_tremor
52,4573383,-0.1311,-0.3824,0.8486,-8.3594,55.8594,-129.7969,no_tremor
53,4573388,-0.1177,-0.3865,0.8466,-8.7812,56.5000,-131.0938,no_tremor
54,4573392,-0.1029,-0.3887,0.8456,-9.1406,55.9844,-132.8594,no_tremor
55,4573397,-0.0964,-0.3905,0.8450,-9.0781,55.3594,-134.3125,no_tremor
56,4573402,-0.0922,-0.3917,0.8446,-9.1094,55.7344,-135.5312,no_tremor
57,4573416,-0.0828,-0.3916,0.8451,-8.5312,57.4844,-136.0469,no_tremor
58,4573421,-0.0770,-0.3905,0.8450,-7.3594,62.2656,-135.7500,no_tremor
59,4573436,-0.0411,-0.3860,0.8384,-5.8594,68.3594,-135.3125,no_tremor
60,4573441,-0.0236,-0.3842,0.8346,-5.1250,71.0781,-135.4688,no_tremor
61,4573445,0.0045,-0.3835,0.8303,-4.5469,73.1094,-136.0625,no_tremor
62,4573450,0.0222,-0.3835,0.8259,-4.5312,73.7656,-136.8750,no_tremor
63,4573455,0.0374,-0.3842,0.8217,-5.4062,73.2812,-137.4531,no_tremor
64,4573460,0.0490,-0.3853,0.8180,-6.1875,72.3125,-137.8594,no_tremor
65,4573486,0.0541,-0.3890,0.8075,-4.7969,54.6094,-138.8594,no_tremor
66,4573491,0.0536,-0.3865,0.8076,-3.5625,50.4688,-138.3594,no_tremor
67,4573496,0.0583,-0.3829,0.8081,-3.0156,46.5781,-138.1406,no_tremor
68,4573501,0.0662,-0.3785,0.8094,-2.4688,42.7656,-137.4062,no_tremor
69,4573506,0.0776,-0.3738,0.8114,-1.9062,39.3906,-136.0000,no_tremor
70,4573511,0.0924,-0.3693,0.8140,-1.6406,36.9688,-133.7031,no_tremor
71,4573515,0.1094,-0.3652,0.8173,-1.9062,34.7812,-132.0469,no_tremor
72,4573520,0.1276,-0.3619,0.8208,-3.3438,33.4531,-131.2969,no_tremor
73,4573525,0.1458,-0.3595,0.8246,-4.5625,32.1562,-130.4688,no_tremor
74,4573530,0.1628,-0.3579,0.8301,-4.4375,31.5938,-128.3438,no_tremor
75,4573535,0.1846,-0.3566,0.8331,-3.5312,32.4062,-125.9062,no_tremor
76,4573545,0.2037,-0.3551,0.8359,-2.7500,36.4531,-123.1875,no_tremor
77,4573549,0.2091,-0.3539,0.8351,-2.5469,39.7969,-120.6406,no_tremor
78,4573554,0.2119,-0.3524,0.8320,-1.8125,42.8125,-118.1875,no_tremor
79,4573559,0.2129,-0.3505,0.8270,-0.9375,46.3125,-116.8750,no_tremor
80,4573564,0.2126,-0.3486,0.8201,-0.5469,49.8906,-114.9219,no_tremor
81,4573568,0.2120,-0.3469,0.8119,-0.2188,53.5312,-112.7344,no_tremor
82,4573573,0.2118,-0.3459,0.8031,-0.6562,56.2656,-110.1250,no_tremor
83,4573578,0.2126,-0.3459,0.7944,-1.0000,58.5000,-106.9062,no_tremor
84,4573609,0.2574,-0.3727,0.7802,1.0625,54.1406,-90.6562,no_tremor
85,4573613,0.2646,-0.3777,0.7848,1.3750,48.8281,-88.0469,no_tremor
86,4573618,0.2709,-0.3823,0.7900,2.3906,43.0781,-85.9688,no_tremor
87,4573622,0.2764,-0.3866,0.7958,2.7969,36.2656,-83.6719,no_tremor
88,4573636,0.2944,-0.3979,0.8125,0.5625,18.1719,-73.7500,no_tremor
89,4573651,0.3253,-0.4062,0.8234,2.6406,1.9844,-59.3438,no_tremor
90,4573656,0.3381,-0.4077,0.8242,4.2344,-0.4219,-55.8750,no_tremor
91,4573790,0.3982,-0.4274,0.8119,6.0469,-28.5000,57.3125,no_tremor
92,4573795,0.3890,-0.4294,0.8097,5.6250,-28.5312,61.2500,no_tremor
93,4573799,0.3802,-0.4312,0.8076,5.4062,-27.8125,65.2031,no_tremor
94,4573825,0.3435,-0.4270,0.8102,5.5938,-32.9844,75.1094,no_tremor
95,4573866,0.2418,-0.3999,0.8329,3.2656,-46.4219,89.7188,no_tremor
96,4573871,0.2390,-0.3975,0.8296,3.2344,-47.2656,93.2344,no_tremor
97,4573875,0.2401,-0.3944,0.8253,4.0781,-47.0469,96.3594,no_tremor
98,4573880,0.2448,-0.3909,0.8206,5.4688,-46.1406,101.8594,no_tremor
99,4573885,0.2520,-0.3864,0.8157,6.7344,-43.6562,105.1562,no_tremor
100,4573895,0.2695,-0.3755,0.8079,7.7031,-36.5781,113.6250,no_tremor
101,4573899,0.2775,-0.3695,0.8057,7.6875,-31.8594,117.4688,no_tremor
102,4573904,0.2833,-0.3636,0.8048,7.1250,-28.5156,121.3750,no_tremor
103,4573934,0.2477,-0.3423,0.8391,1.4062,-32.1562,141.1875,no_tremor
104,4573939,0.2325,-0.3407,0.8484,1.2500,-38.1562,142.7656,no_tremor
105,4573944,0.2156,-0.3387,0.8577,1.8750,-45.1719,144.5312,no_tremor
106,4573949,0.1974,-0.3362,0.8662,3.0469,-56.7969,147.4062,no_tremor
107,4573954,0.1786,-0.3330,0.8733,4.8906,-64.7656,149.1562,no_tremor
108,4573959,0.1604,-0.3293,0.8782,5.5312,-71.4062,150.9844,no_tremor
109,4574010,0.1433,-0.3020,0.8513,12.2500,-63.2188,176.5312,no_tremor
110,4574020,0.1260,-0.2943,0.8627,12.6094,-59.0938,174.4062,no_tremor
111,4574035,0.0547,-0.2839,0.8861,12.7031,-60.6250,168.4219,no_tremor
112,4574040,0.0210,-0.2808,0.8961,13.4688,-61.9531,167.0625,no_tremor
113,4574045,-0.0336,-0.2772,0.9004,13.4219,-62.3594,165.9062,no_tremor
114,4574050,-0.0691,-0.2758,0.9021,13.3906,-62.7500,163.2031,no_tremor
115,4574054,-0.1013,-0.2754,0.9011,13.3906,-63.1719,161.1094,no_tremor
116,4574059,-0.1279,-0.2760,0.8976,13.2031,-63.9531,160.5625,no_tremor
117,4574064,-0.1471,-0.2776,0.8920,13.2656,-64.2969,160.0156,no_tremor
118,4574079,-0.1519,-0.2885,0.8679,11.9531,-62.0156,157.4688,no_tremor
119,4574084,-0.1299,-0.2920,0.8645,12.0625,-62.3906,156.1719,no_tremor
