sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7377258,-0.4843,-0.1337,-0.9186,-2.7188,-1.0000,-2.0156,tremor
1,7377280,-0.4795,-0.1360,-0.9185,-2.9844,-0.0469,-1.5938,tremor
2,7377292,-0.4773,-0.1379,-0.9148,-3.5781,0.4062,-0.6094,tremor
3,7377303,-0.4749,-0.1392,-0.9115,-4.2969,-1.1250,-0.7656,tremor
4,7377314,-0.4701,-0.1394,-0.9098,-1.9844,-1.9062,-0.0469,tremor
5,7377325,-0.4629,-0.1384,-0.9100,-1.4062,-2.7969,-0.2969,tremor
6,7377357,-0.4568,-0.1343,-0.9139,-4.5781,2.5312,-1.6719,tremor
7,7377368,-0.4663,-0.1344,-0.9137,-8.3594,4.0938,-3.8281,tremor
8,7377379,-0.4816,-0.1345,-0.9128,-11.1250,6.5156,-8.4688,tremor
9,7377391,-0.4988,-0.1324,-0.9150,-15.3750,8.0469,-12.4219,tremor
10,7377402,-0.5117,-0.1252,-0.9243,-19.1562,6.2812,-14.5625,tremor
11,7377424,-0.4706,-0.0962,-0.9685,-27.9062,-75.1562,-4.7188,tremor
12,7377435,-0.3809,-0.0795,-1.0017,-23.2500,-156.8281,8.2656,tremor
13,7377447,-0.2732,-0.0332,-1.0347,-12.5469,-248.8906,29.6250,tremor
14,7377481,0.0278,-0.0026,-0.9365,73.2344,-461.8594,25.4375,tremor
15,7377492,-0.0557,0.0128,-0.8236,100.7031,-468.0156,18.5000,tremor
16,7377514,-0.5042,-0.0088,-0.6283,111.7812,-364.1562,6.7031,tremor
17,7377526,-0.7965,-0.0682,-0.5679,106.0938,-211.2969,-3.1875,tremor
18,7377537,-1.1124,-0.1509,-0.5215,84.3281,47.0156,1.4062,tremor
19,7377548,-1.4777,-0.2338,-0.5042,41.0938,361.7031,1.8594,tremor
20,7377559,-1.8809,-0.2874,-0.5127,-9.3594,511.9844,-40.4062,tremor
21,7377605,-1.1541,-0.1067,-0.3325,-82.7500,444.0312,20.1875,tremor
22,7377616,-0.4359,-0.1265,-0.3264,-68.1875,292.3594,25.8438,tremor
23,7377627,0.1525,-0.1621,-0.3988,-26.4688,98.6562,36.1875,tremor
24,7377639,0.5292,-0.1461,-0.5778,35.5781,-131.3438,59.4062,tremor
25,7377661,0.6553,0.0948,-1.0841,132.5156,-407.5469,70.2812,tremor
26,7377673,0.4381,0.2096,-1.2238,157.7031,-446.6406,56.9531,tremor
27,7377684,0.0787,0.2346,-1.1962,157.1094,-400.2656,43.9375,tremor
28,7377695,-0.3618,0.1522,-1.0288,138.0312,-262.4688,39.9688,tremor
29,7377730,-1.6256,-0.2925,-0.5760,36.3906,262.8594,-7.8438,tremor
30,7377741,-1.7688,-0.3280,-0.5780,15.1875,303.3125,0.3438,tremor
31,7377752,-1.6742,-0.3101,-0.6158,2.4375,285.8750,7.5156,tremor
32,7377763,-1.3173,-0.2654,-0.6458,-5.1406,234.7969,21.2031,tremor
33,7377774,-0.8119,-0.2280,-0.6720,8.1094,155.7812,35.4844,tremor
34,7377797,0.0847,-0.1776,-0.7693,75.5625,-71.8281,62.0625,tremor
35,7377819,0.3418,-0.0641,-0.9294,145.5938,-214.1562,76.2656,tremor
36,7377854,-0.5133,-0.0651,-0.7599,116.1562,-73.7656,56.6094,tremor
37,7377865,-0.8701,-0.1917,-0.6085,83.9531,42.4219,50.4688,tremor
38,7377876,-1.0948,-0.3025,-0.5112,64.9844,181.0312,39.4219,tremor
39,7377887,-1.2830,-0.3940,-0.5045,42.3594,300.7188,27.4531,tremor
40,7377898,-1.3699,-0.3958,-0.5675,20.9062,382.5625,14.0781,tremor
41,7377910,-1.3562,-0.3264,-0.6470,-14.5156,405.1562,2.1094,tremor
42,7377921,-1.2338,-0.2528,-0.6754,-52.3125,360.8125,-1.5312,tremor
43,7377932,-0.9934,-0.2340,-0.6248,-86.9375,251.7031,6.0938,tremor
44,7377943,-0.6464,-0.2706,-0.5377,-87.9375,134.5312,23.5312,tremor
45,7377977,0.2683,-0.1880,-0.6449,79.3594,-297.2656,51.6719,tremor
46,7377988,0.2855,-0.0933,-0.7635,103.4062,-337.4375,50.4844,tremor
47,7378000,0.1516,-0.0121,-0.8231,104.2188,-306.3125,48.6719,tremor
48,7378011,-0.1182,-0.0225,-0.8324,87.0156,-199.5000,41.1719,tremor
49,7378022,-0.4769,-0.1251,-0.7935,74.5312,-12.3125,47.9375,tremor
50,7378033,-0.8861,-0.2585,-0.7748,42.7031,143.2656,27.3125,tremor
51,7378045,-1.2988,-0.3474,-0.8025,0.0000,303.2500,8.3750,tremor
52,7378056,-1.6124,-0.3636,-0.8330,-36.0469,392.0000,-4.0469,tremor
53,7378067,-1.6915,-0.3369,-0.8088,-59.5625,399.0938,-9.0312,tremor
54,7378100,-0.6130,-0.3458,-0.4584,-79.9375,219.7969,0.7969,tremor
55,7378111,-0.1289,-0.3525,-0.4266,-48.9219,116.9062,9.3906,tremor
56,7378134,0.4188,-0.1848,-0.7994,75.3594,-171.3750,36.2656,tremor
57,7378145,0.4343,-0.0470,-1.0618,104.5156,-215.7812,43.2500,tremor
58,7378156,0.2802,0.0374,-1.2386,101.3906,-184.9531,43.4062,tremor
59,7378168,0.0497,0.0300,-1.2781,58.4531,-108.3125,23.9219,tremor
60,7378179,-0.3154,-0.0708,-1.1819,13.6562,-54.8125,15.7656,tremor
61,7378190,-0.6514,-0.2188,-1.0532,-15.8750,-53.0781,26.0000,tremor
62,7378235,-0.3925,-0.2832,-0.6663,25.4375,-160.3594,-0.6406,tremor
63,7378246,-0.3385,-0.2081,-0.7125,20.6406,-155.1562,-7.4219,tremor
64,7378257,-0.4221,-0.1713,-0.7621,8.1406,-144.8750,-13.7188,tremor
65,7378269,-0.5417,-0.1770,-0.7994,-0.3906,-135.2344,-17.7969,tremor
66,7378291,-0.7899,-0.2347,-0.8370,1.3594,-60.8594,-22.0781,tremor
67,7378302,-0.8645,-0.2427,-0.8213,-11.4844,18.2031,-41.6406,tremor
68,7378313,-0.9449,-0.2472,-0.7650,-36.5000,87.6406,-54.0625,tremor
69,7378347,-1.1813,-0.3223,-0.4995,-124.5000,252.8594,-72.6094,tremor
70,7378358,-1.0967,-0.3276,-0.4336,-122.1094,222.3125,-64.7500,tremor
71,7378369,-0.8344,-0.2928,-0.4275,-99.2812,144.1562,-53.2969,tremor
72,7378380,-0.4517,-0.2218,-0.5065,-74.5000,42.1562,-47.2812,tremor
73,7378391,-0.0787,-0.1368,-0.6663,-34.7188,-42.8281,-41.6562,tremor
74,7378403,0.1581,-0.0671,-0.8644,0.6250,-130.9219,-38.6875,tremor
75,7378414,0.2028,-0.0355,-1.0381,23.7344,-192.6719,-37.3906,tremor
76,7378425,0.1169,-0.0508,-1.1368,32.3906,-212.8281,-37.9219,tremor
77,7378436,-0.0861,-0.0896,-1.1517,31.3125,-174.0156,-31.8594,tremor
78,7378470,-0.9735,-0.2661,-0.9012,-57.0312,145.7500,-92.8125,tremor
79,7378481,-1.2505,-0.3024,-0.8019,-90.8281,189.3906,-108.2969,tremor
80,7378492,-1.3934,-0.3080,-0.7372,-106.3125,196.3281,-119.9844,tremor
81,7378503,-1.3359,-0.2697,-0.7195,-113.7812,166.5781,-123.5000,tremor
82,7378515,-1.0751,-0.1891,-0.7350,-109.2656,117.1094,-116.0938,tremor
83,7378537,-0.3010,-0.0121,-0.7849,-59.5625,-75.4531,-103.6406,tremor
