sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6294448,-0.2480,-0.5505,-0.7861,-8.7656,-4.6094,9.4375,no_tremor
1,6294453,-0.2524,-0.5466,-0.7902,-8.1562,-3.7188,9.5312,no_tremor
2,6294463,-0.2645,-0.5387,-0.8011,-8.6875,-2.3125,9.1406,no_tremor
3,6294468,-0.2756,-0.5367,-0.8057,-9.5312,-1.5469,8.7500,no_tremor
4,6294473,-0.2836,-0.5354,-0.8102,-9.6562,-2.1562,8.2656,no_tremor
5,6294478,-0.2916,-0.5345,-0.8146,-9.1250,-3.0625,7.1250,no_tremor
6,6294483,-0.2994,-0.5342,-0.8190,-8.7969,-2.3438,6.4844,no_tremor
7,6294488,-0.3066,-0.5341,-0.8231,-9.1562,-1.9844,6.3906,no_tremor
8,6294492,-0.3130,-0.5339,-0.8269,-9.5312,-2.4688,6.7969,no_tremor
9,6294518,-0.3235,-0.5304,-0.8434,-7.7188,-4.5938,3.8594,no_tremor
10,6294523,-0.3215,-0.5291,-0.8456,-6.7188,-4.9062,3.4531,no_tremor
11,6294532,-0.3192,-0.5264,-0.8500,-6.8594,-4.2969,2.7656,no_tremor
12,6294537,-0.3186,-0.5253,-0.8522,-6.0156,-5.5312,2.5156,no_tremor
13,6294551,-0.3175,-0.5244,-0.8585,-6.0312,-5.3594,1.9844,no_tremor
14,6294556,-0.3169,-0.5253,-0.8599,-5.7188,-5.1094,1.8750,no_tremor
15,6294562,-0.3153,-0.5273,-0.8601,-6.1250,-4.9844,1.5938,no_tremor
16,6294566,-0.3136,-0.5292,-0.8593,-6.3750,-4.3281,1.5156,no_tremor
17,6294571,-0.3114,-0.5311,-0.8575,-5.6562,-3.7344,1.1406,no_tremor
18,6294581,-0.3060,-0.5350,-0.8527,-5.4062,-5.1250,1.2969,no_tremor
19,6294591,-0.3003,-0.5387,-0.8474,-3.7812,-3.6719,1.4062,no_tremor
20,6294601,-0.2944,-0.5427,-0.8419,-5.0156,-2.5938,1.7344,no_tremor
21,6294606,-0.2925,-0.5444,-0.8398,-5.5469,-2.0156,1.7969,no_tremor
22,6294610,-0.2908,-0.5460,-0.8378,-5.7188,-0.7969,1.3281,no_tremor
23,6294641,-0.2734,-0.5513,-0.8213,-6.8906,-4.5000,5.2969,no_tremor
24,6294651,-0.2626,-0.5481,-0.8129,-8.0156,-4.6562,7.5156,no_tremor
25,6294661,-0.2549,-0.5441,-0.8048,-8.8438,-4.6250,11.9062,no_tremor
26,6294671,-0.2498,-0.5397,-0.7953,-11.4375,-4.1094,11.2500,no_tremor
27,6294676,-0.2484,-0.5375,-0.7870,-12.7188,-3.2344,11.9688,no_tremor
28,6294681,-0.2477,-0.5343,-0.7809,-13.6406,-2.9062,12.5625,no_tremor
29,6294686,-0.2473,-0.5322,-0.7743,-14.6094,-3.0156,13.1406,no_tremor
30,6294691,-0.2472,-0.5302,-0.7672,-16.2031,-3.1719,14.3594,no_tremor
31,6294695,-0.2468,-0.5281,-0.7596,-17.1562,-3.0938,15.3281,no_tremor
32,6294700,-0.2457,-0.5260,-0.7516,-18.4531,-2.5156,16.0469,no_tremor
33,6294710,-0.2406,-0.5214,-0.7346,-22.1094,-4.6406,18.8281,no_tremor
34,6294715,-0.2363,-0.5189,-0.7261,-23.4062,-5.2969,19.8594,no_tremor
35,6294720,-0.2310,-0.5166,-0.7134,-24.4219,-6.1406,21.4062,no_tremor
36,6294730,-0.2131,-0.5114,-0.6974,-28.1406,-6.8750,24.5156,no_tremor
37,6294735,-0.2051,-0.5095,-0.6901,-30.0781,-7.1719,26.5469,no_tremor
38,6294740,-0.1968,-0.5077,-0.6832,-31.3750,-8.3438,27.7656,no_tremor
39,6294766,-0.1638,-0.4941,-0.6484,-41.7656,-6.8438,36.0000,no_tremor
40,6294771,-0.1625,-0.4912,-0.6422,-44.1094,-5.1406,38.2188,no_tremor
41,6294776,-0.1624,-0.4880,-0.6359,-46.8594,-3.0469,43.8906,no_tremor
42,6294781,-0.1633,-0.4849,-0.6292,-49.0156,-0.6562,41.5469,no_tremor
43,6294786,-0.1653,-0.4816,-0.6226,-55.4531,2.8125,43.3594,no_tremor
44,6294790,-0.1678,-0.4783,-0.6160,-56.2188,5.8125,45.0469,no_tremor
45,6294795,-0.1708,-0.4749,-0.6097,-59.3750,8.3438,46.8594,no_tremor
46,6294800,-0.1737,-0.4692,-0.6014,-62.2969,10.4688,49.0781,no_tremor
47,6294805,-0.1761,-0.4651,-0.5969,-64.9062,12.4219,51.4688,no_tremor
48,6294814,-0.1783,-0.4548,-0.5909,-70.1094,16.0312,55.5312,no_tremor
49,6294819,-0.1768,-0.4486,-0.5895,-72.5312,17.4531,57.8750,no_tremor
50,6294824,-0.1737,-0.4414,-0.5887,-74.7969,18.0312,60.9688,no_tremor
51,6294829,-0.1693,-0.4333,-0.5885,-76.9844,17.3438,64.2500,no_tremor
52,6294834,-0.1641,-0.4246,-0.5889,-79.6094,15.7500,67.8906,no_tremor
53,6294838,-0.1584,-0.4149,-0.5895,-82.2812,14.0781,69.9531,no_tremor
54,6294843,-0.1532,-0.4044,-0.5903,-84.2656,13.3125,71.8906,no_tremor
55,6294848,-0.1489,-0.3932,-0.5916,-85.9844,13.2500,74.1250,no_tremor
56,6294858,-0.1453,-0.3685,-0.5958,-92.0312,15.0000,78.5156,no_tremor
57,6294863,-0.1477,-0.3488,-0.5983,-94.3594,16.5469,80.0469,no_tremor
58,6294890,-0.1882,-0.2681,-0.6191,-113.9219,21.9375,90.5625,no_tremor
59,6294895,-0.1958,-0.2555,-0.6238,-116.0938,19.5156,92.4062,no_tremor
60,6294900,-0.2026,-0.2430,-0.6290,-118.5469,16.4375,93.2969,no_tremor
61,6294914,-0.2183,-0.2047,-0.6517,-125.1094,2.1094,98.2969,no_tremor
62,6294919,-0.2222,-0.1910,-0.6676,-126.2500,-1.0156,99.5312,no_tremor
63,6294924,-0.2258,-0.1692,-0.6794,-127.3281,-3.9688,100.6562,no_tremor
64,6295012,-0.3942,0.0851,-0.8461,-154.6719,-28.2500,100.0625,no_tremor
65,6295017,-0.3983,0.1075,-0.8585,-152.5625,-35.8750,98.7188,no_tremor
66,6295021,-0.4015,0.1323,-0.8712,-150.4375,-41.5156,98.0781,no_tremor
67,6295026,-0.4038,0.1587,-0.8834,-149.0469,-44.3594,98.2031,no_tremor
68,6295031,-0.4058,0.1858,-0.8945,-147.4219,-46.2344,98.1406,no_tremor
69,6295040,-0.4099,0.2374,-0.9126,-145.9219,-42.7969,96.2344,no_tremor
70,6295050,-0.4193,0.2793,-0.9254,-146.9375,-35.7969,92.4688,no_tremor
71,6295064,-0.4540,0.3184,-0.9446,-152.9688,-26.5000,88.4062,no_tremor
72,6295068,-0.4707,0.3270,-0.9541,-153.8281,-25.9531,87.5625,no_tremor
73,6295074,-0.4880,0.3394,-0.9729,-153.7188,-27.6562,87.2969,no_tremor
74,6295078,-0.5118,0.3488,-0.9884,-152.1094,-30.3438,87.7031,no_tremor
75,6295083,-0.5242,0.3601,-1.0056,-149.5938,-32.8438,87.7344,no_tremor
76,6295088,-0.5323,0.3740,-1.0236,-146.9844,-34.9062,87.9219,no_tremor
77,6295092,-0.5366,0.3906,-1.0413,-145.1562,-36.8125,88.6719,no_tremor
78,6295097,-0.5375,0.4098,-1.0577,-143.1094,-38.2031,88.5938,no_tremor
79,6295107,-0.5331,0.4540,-1.0835,-138.9688,-35.7969,88.5625,no_tremor
80,6295144,-0.5249,0.5966,-1.0651,-130.2344,-25.8750,85.5625,no_tremor
81,6295153,-0.5206,0.6113,-1.0544,-127.5469,-29.0156,85.5781,no_tremor
