sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7724560,-0.0173,-0.2015,-1.0144,1.2812,7.5781,-5.2344,tremor
1,7724565,-0.0135,-0.2025,-1.0145,1.4062,6.8906,-5.6562,tremor
2,7724570,-0.0092,-0.2034,-1.0142,1.6250,6.8438,-4.9844,tremor
3,7724574,-0.0046,-0.2040,-1.0135,1.1406,7.1875,-3.9375,tremor
4,7724579,-0.0002,-0.2045,-1.0126,0.8281,7.5469,-4.2500,tremor
5,7724584,0.0035,-0.2046,-1.0114,1.0156,7.6094,-5.3594,tremor
6,7724593,0.0083,-0.2046,-1.0084,0.8906,8.6719,-4.8281,tremor
7,7724603,0.0088,-0.2048,-1.0067,-0.7656,8.8281,-3.9531,tremor
8,7724608,0.0079,-0.2052,-1.0063,-0.3594,8.3594,-3.6562,tremor
9,7724613,0.0072,-0.2058,-1.0062,-0.1562,7.5938,-3.5469,tremor
10,7724618,0.0067,-0.2065,-1.0065,-0.5312,6.9688,-2.5469,tremor
11,7724632,0.0092,-0.2083,-1.0096,0.2656,5.2344,-1.4531,tremor
12,7724637,0.0112,-0.2083,-1.0125,0.7500,4.9844,-1.4219,tremor
13,7724641,0.0134,-0.2079,-1.0146,1.0469,5.0938,-1.7812,tremor
14,7724646,0.0156,-0.2069,-1.0168,1.2656,5.2188,-1.4219,tremor
15,7724651,0.0176,-0.2046,-1.0192,1.8906,5.1250,-0.7188,tremor
16,7724686,0.0140,-0.1938,-1.0277,2.1562,6.9844,-0.4062,tremor
17,7724690,0.0128,-0.1943,-1.0273,2.4375,6.7656,-1.0469,tremor
18,7724695,0.0116,-0.1951,-1.0267,1.5781,7.6406,-1.0156,tremor
19,7724700,0.0106,-0.1959,-1.0260,1.0625,8.7188,-0.6094,tremor
20,7724734,0.0100,-0.1958,-1.0291,0.5469,4.7500,-2.5469,tremor
21,7724749,0.0193,-0.1948,-1.0344,0.8281,3.4531,-2.5469,tremor
22,7724754,0.0226,-0.1953,-1.0350,0.7344,3.5000,-2.7656,tremor
23,7724759,0.0256,-0.1962,-1.0348,0.0469,4.0938,-3.1250,tremor
24,7724763,0.0280,-0.1973,-1.0341,-0.3750,5.2500,-3.3906,tremor
25,7724804,0.0288,-0.2050,-1.0228,-2.0469,8.9062,-3.4375,tremor
26,7724809,0.0303,-0.2046,-1.0225,-1.9375,9.6719,-3.1875,tremor
27,7724814,0.0322,-0.2042,-1.0222,-1.8281,9.7188,-3.4062,tremor
28,7724819,0.0343,-0.2034,-1.0222,-1.7656,9.4375,-3.6250,tremor
29,7724823,0.0364,-0.2029,-1.0223,-1.9375,10.0156,-3.4844,tremor
30,7724828,0.0381,-0.2025,-1.0226,-2.0000,10.7500,-3.0469,tremor
