sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,6917938,-0.2965,-0.4071,-0.9120,-0.1719,-0.3281,-1.0312,tremor
1,6917947,-0.2968,-0.4086,-0.9044,0.1562,2.4219,-1.7031,tremor
2,6917952,-0.2981,-0.4086,-0.9012,0.1562,3.8750,-1.9219,tremor
3,6917957,-0.2993,-0.4081,-0.8990,0.3438,4.1094,-1.2656,tremor
4,6917966,-0.3020,-0.4066,-0.8977,0.1250,2.6719,-0.4062,tremor
5,6917971,-0.3030,-0.4059,-0.8984,-0.0156,2.5781,-0.6875,tremor
6,6917976,-0.3036,-0.4054,-0.9001,0.5938,1.7656,-0.4062,tremor
7,6918001,-0.3031,-0.4027,-0.9121,-0.1562,1.2969,-2.2812,tremor
8,6918006,-0.3031,-0.4020,-0.9127,-0.4531,1.2656,-2.5000,tremor
9,6918011,-0.3031,-0.4014,-0.9121,-1.3281,1.0156,-1.9531,tremor
10,6918016,-0.3033,-0.4008,-0.9106,-1.9375,0.1250,-1.3438,tremor
11,6918021,-0.3037,-0.4008,-0.9086,-1.7344,0.0156,-0.9062,tremor
12,6918026,-0.3042,-0.4010,-0.9058,-1.2031,0.1719,-0.7812,tremor
13,6918030,-0.3051,-0.4014,-0.9027,-0.7188,0.5312,-0.7812,tremor
14,6918035,-0.3062,-0.4016,-0.8997,-0.7188,1.7188,-0.8906,tremor
15,6918040,-0.3079,-0.4016,-0.8970,-1.0312,2.8594,-1.9219,tremor
16,6918045,-0.3099,-0.4011,-0.8949,-1.0000,3.2188,-3.6250,tremor
17,6918049,-0.3125,-0.4003,-0.8939,-1.2188,3.0156,-3.2344,tremor
18,6918054,-0.3152,-0.3989,-0.8938,-1.2969,3.0625,-2.8906,tremor
19,6918069,-0.3223,-0.3950,-0.9006,0.0000,0.9844,-3.0000,tremor
20,6918073,-0.3229,-0.3948,-0.9038,0.0469,0.8906,-2.6719,tremor
21,6918088,-0.3204,-0.3967,-0.9132,-0.2500,0.6875,-3.8906,tremor
22,6918093,-0.3185,-0.3981,-0.9154,0.1562,0.2031,-4.0781,tremor
23,6918098,-0.3162,-0.3997,-0.9170,-0.0781,-0.3125,-3.8438,tremor
24,6918124,-0.3013,-0.4072,-0.9124,0.3438,-0.7344,-3.9375,tremor
25,6918129,-0.3000,-0.4078,-0.9100,-0.0156,-0.7969,-3.6875,tremor
26,6918133,-0.2994,-0.4083,-0.9077,-0.1875,-0.5000,-3.7656,tremor
27,6918152,-0.3025,-0.4099,-0.9005,-0.8438,1.6406,-4.4219,tremor
28,6918157,-0.3040,-0.4102,-0.8997,-1.6094,2.0625,-3.6094,tremor
29,6918172,-0.3080,-0.4105,-0.9008,0.7031,4.1406,-4.5469,tremor
30,6918177,-0.3083,-0.4104,-0.9022,1.2188,6.1562,-4.4375,tremor
31,6918181,-0.3083,-0.4102,-0.9039,1.4062,8.4219,-4.7031,tremor
32,6918186,-0.3081,-0.4099,-0.9060,1.5312,10.6094,-5.0625,tremor
33,6918191,-0.3081,-0.4095,-0.9080,1.5781,14.3750,-5.4219,tremor
34,6918216,-0.3245,-0.4091,-0.9148,-0.0781,46.6562,-11.2812,tremor
35,6918254,-0.3605,-0.4222,-0.8993,-5.5469,59.1094,-9.3125,tremor
36,6918259,-0.3470,-0.4225,-0.8987,-5.0781,54.8750,-8.0000,tremor
37,6918263,-0.3278,-0.4218,-0.8993,-3.9531,51.0312,-6.6562,tremor
38,6918268,-0.3037,-0.4188,-0.9026,-2.0156,46.6562,-4.8906,tremor
39,6918278,-0.2350,-0.4117,-0.9124,1.0938,40.6406,-3.1875,tremor
40,6918283,-0.2101,-0.4072,-0.9194,2.4844,38.2500,-3.0312,tremor
41,6918287,-0.1897,-0.4026,-0.9279,3.6094,36.1406,-3.2500,tremor
42,6918292,-0.1753,-0.3981,-0.9373,5.0312,34.7812,-3.1406,tremor
43,6918298,-0.1677,-0.3943,-0.9474,5.8906,31.2500,-2.5625,tremor
44,6918302,-0.1666,-0.3916,-0.9631,5.3281,26.5469,-2.8125,tremor
45,6918312,-0.1868,-0.3914,-0.9823,5.6406,8.2656,-0.8438,tremor
