sample,t_ms,ax,ay,az,gx,gy,gz,tremor
0,7592544,-0.1204,-0.2319,-1.0083,0.4375,3.5625,-1.9375,no_tremor
1,7592549,-0.0895,-0.2255,-1.0215,1.7344,1.4688,-1.7188,no_tremor
2,7592554,-0.0553,-0.2191,-1.0291,2.4844,-0.1875,-1.7344,no_tremor
3,7592559,-0.0421,-0.2174,-1.0349,2.1250,-1.2500,-1.8594,no_tremor
4,7592564,-0.0364,-0.2177,-1.0388,1.4219,-2.1875,-1.4844,no_tremor
5,7592569,-0.0374,-0.2195,-1.0406,1.0312,-2.9375,-0.9531,no_tremor
6,7592574,-0.0437,-0.2225,-1.0405,1.1406,-4.2656,-0.6719,no_tremor
7,7592598,-0.1018,-0.2386,-1.0199,3.5938,-11.8438,2.7188,no_tremor
8,7592603,-0.1072,-0.2388,-1.0157,3.6719,-18.3594,3.4062,no_tremor
9,7592608,-0.1102,-0.2379,-1.0123,3.7344,-19.4688,4.0156,no_tremor
10,7592613,-0.1112,-0.2363,-1.0099,3.7031,-21.9531,4.4688,no_tremor
11,7592618,-0.1106,-0.2333,-1.0087,3.8125,-25.2812,5.6406,no_tremor
12,7592623,-0.1074,-0.2312,-1.0096,4.5312,-30.7500,7.0312,no_tremor
13,7592628,-0.1040,-0.2291,-1.0123,4.9531,-37.7344,8.3438,no_tremor
14,7592633,-0.0995,-0.2274,-1.0166,5.2812,-45.0625,9.6719,no_tremor
15,7592638,-0.0940,-0.2258,-1.0221,6.3750,-57.0625,11.6562,no_tremor
16,7592643,-0.0872,-0.2246,-1.0288,9.3125,-66.6562,12.5938,no_tremor
17,7592647,-0.0792,-0.2234,-1.0363,11.5156,-75.9062,14.1719,no_tremor
18,7592652,-0.0704,-0.2223,-1.0479,14.1719,-84.4219,15.4688,no_tremor
19,7592657,-0.0613,-0.2202,-1.0551,16.8906,-90.4688,15.2188,no_tremor
20,7592667,-0.0437,-0.2170,-1.0654,22.1406,-97.1406,14.9062,no_tremor
21,7592672,-0.0426,-0.2156,-1.0675,25.2500,-97.0156,13.9062,no_tremor
22,7592676,-0.0470,-0.2142,-1.0670,27.3125,-91.5625,12.0781,no_tremor
23,7592681,-0.0586,-0.2135,-1.0641,27.9688,-80.7188,7.7656,no_tremor
24,7592691,-0.1072,-0.2148,-1.0502,24.7812,-38.6094,1.9844,no_tremor
25,7592696,-0.1458,-0.2177,-1.0391,20.2188,-16.2344,-1.7969,no_tremor
26,7592722,-0.5240,-0.2716,-0.9148,-23.5781,136.0000,-28.6719,no_tremor
27,7592727,-0.5845,-0.2831,-0.8899,-32.3281,154.7656,-31.3438,no_tremor
28,7592732,-0.6318,-0.2930,-0.8671,-39.3594,165.7031,-32.3281,no_tremor
29,7592737,-0.6614,-0.3003,-0.8477,-43.7812,167.6562,-31.2500,no_tremor
30,7592741,-0.6689,-0.3041,-0.8334,-46.6562,159.7812,-29.0938,no_tremor
31,7592746,-0.6516,-0.3037,-0.8254,-47.1719,143.5312,-25.5312,no_tremor
32,7592756,-0.5405,-0.2898,-0.8405,-38.8125,92.3438,-15.1406,no_tremor
33,7592761,-0.3877,-0.2684,-0.8619,-30.2031,61.1250,-9.6406,no_tremor
34,7592765,-0.2832,-0.2499,-0.8922,-20.5625,27.7812,-4.0781,no_tremor
35,7592770,-0.1594,-0.2288,-0.9303,-11.1719,-6.9844,1.2031,no_tremor
36,7592775,-0.0338,-0.2062,-0.9744,-1.5938,-41.9844,6.7656,no_tremor
37,7592780,0.0869,-0.1833,-1.0220,8.5781,-74.7031,11.4375,no_tremor
38,7592790,0.2880,-0.1422,-1.1158,30.8281,-140.3906,19.1875,no_tremor
39,7592794,0.3583,-0.1265,-1.1555,38.1406,-158.7031,20.1875,no_tremor
40,7592804,0.4238,-0.1106,-1.2123,47.0938,-184.8594,21.4062,no_tremor
41,7592809,0.4049,-0.1150,-1.2140,48.8281,-190.7344,20.6406,no_tremor
42,7592814,0.3627,-0.1254,-1.2037,49.6094,-189.6875,19.6562,no_tremor
43,7592819,0.3007,-0.1410,-1.1830,50.1562,-181.7812,19.3750,no_tremor
44,7592845,-0.2101,-0.2732,-0.9612,20.5156,-57.9844,8.8750,no_tremor
45,7592860,-0.4877,-0.3127,-0.8613,-2.3125,-7.5000,1.9844,no_tremor
46,7592865,-0.5367,-0.3184,-0.8392,-6.5312,-2.4844,2.5000,no_tremor
47,7592869,-0.5676,-0.3202,-0.8254,-9.1250,-1.8594,3.9375,no_tremor
48,7592874,-0.5791,-0.3185,-0.8213,-9.0000,-7.2500,5.4375,no_tremor
49,7592879,-0.5706,-0.3135,-0.8274,-6.9531,-26.4219,9.6719,no_tremor
50,7592884,-0.5433,-0.3053,-0.8434,-3.4844,-41.0938,12.8125,no_tremor
51,7592889,-0.4995,-0.2943,-0.8685,4.8281,-58.0625,15.4219,no_tremor
52,7592893,-0.4424,-0.2810,-0.9010,11.4531,-76.5781,17.3750,no_tremor
53,7592898,-0.3766,-0.2660,-0.9387,18.3438,-96.5938,18.6406,no_tremor
54,7592903,-0.3065,-0.2189,-0.9989,25.2500,-117.3906,19.5625,no_tremor
55,7592908,-0.2045,-0.2266,-1.0371,31.5156,-137.5938,20.1406,no_tremor
56,7592913,-0.1447,-0.2124,-1.0707,37.6406,-156.8906,20.5625,no_tremor
57,7592918,-0.0953,-0.2007,-1.0973,42.9531,-174.6875,21.3594,no_tremor
58,7592922,-0.0588,-0.1920,-1.1151,47.0781,-190.7969,23.6250,no_tremor
59,7592927,-0.0361,-0.1868,-1.1235,52.1094,-214.9375,24.5156,no_tremor
60,7592932,-0.0272,-0.1849,-1.1222,54.8750,-231.9844,24.8594,no_tremor
61,7592969,-0.1914,-0.2281,-0.9144,84.2500,-402.7188,43.7812,no_tremor
62,7592974,-0.2043,-0.2283,-0.8867,89.5156,-429.9688,42.2031,no_tremor
63,7592984,-0.2042,-0.2222,-0.8243,103.6875,-482.5781,33.1875,no_tremor
64,7592989,-0.2015,-0.2180,-0.7864,112.7656,-508.0000,21.8125,no_tremor
65,7592994,-0.2006,-0.2142,-0.7424,122.5156,-512.0000,12.1094,no_tremor
